"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.250",0.25,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-01,2023-05-06,"0.300",22.8,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.300",1,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-01,2023-05-06,"0.350",29.15,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.350",6.9,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.350",0.15,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-01,2023-05-06,"0.400",32.4,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.400",19.2,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.400",1.2,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.400",2.2,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-01,2023-05-06,"0.450",36.25,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.450",29.1,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.450",11.35,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.450",7.45000000000001,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-01,2023-05-06,"0.500",41.5,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.500",31.5,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.500",18.5,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.500",19.5,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-01,2023-05-06,"0.550",45.8,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.550",34.85,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.550",22.8,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.550",29.65,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-01,2023-05-06,"0.600",51.6,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.600",49.0000000000001,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.600",47.4,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.600",51.6,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-01,2023-05-06,"0.650",58.7,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.650",67,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.650",79.4500000000002,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.650",71.8500000000001,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-01,2023-05-06,"0.700",63.5,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.700",78.8,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.700",98,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.700",123.2,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-01,2023-05-06,"0.750",77.5,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.750",119,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.750",120,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.750",149,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-01,2023-05-06,"0.800",94.4,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.800",153.6,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.800",129.6,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.800",156,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-01,2023-05-06,"0.850",100.65,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.850",171.05,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.850",139.8,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.850",171.15,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-01,2023-05-06,"0.900",116.9,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.900",189,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.900",157.3,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.900",181,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-01,2023-05-06,"0.950",137.1,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.950",201.85,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.950",179.25,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.950",195.5,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-01,2023-05-06,"0.975",158.55,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.975",214.35,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.975",215.35,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.975",202.75,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-01,2023-05-06,"0.990",176.82,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-01,2023-05-13,"0.990",229.14,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-01,2023-05-20,"0.990",247.54,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-01,2023-05-27,"0.990",207.1,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.150",1.05,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.200",4.6,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.250",8.5,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.300",10,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.300",8.39999999999999,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.350",14,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.350",13.9,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.350",0.300000000000001,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.400",14,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.400",20.8,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.400",11.6,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.450",15,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.450",22.2,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.450",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.450",21.35,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.500",16.5,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.500",28,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.500",0.5,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.500",28.5,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.550",22.75,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.550",35.7,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.550",11.45,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.550",38.5,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.600",31.6,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.600",68.2,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.600",13.8,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.600",68.8000000000001,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.650",41.65,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.650",78.95,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.650",45.6000000000002,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.650",111.85,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.700",68.5,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.700",86.1,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.700",64,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.700",144.3,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.750",83.5,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.750",104,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.750",81.2500000000001,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.750",207.75,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.800",106.4,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.800",117.6,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.800",244.8,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.800",253.2,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.850",125,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.850",141.45,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.850",321.85,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.850",389.95,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.900",169.3,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.900",198.5,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.900",384.700000000001,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.900",481.5,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.950",176.4,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.950",297.15,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.950",521.95,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.950",517.95,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.975",191,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.975",348.975,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.975",526.825,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.975",526.125,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-01,2023-05-06,"0.990",208.4,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-01,2023-05-13,"0.990",378.99,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-01,2023-05-20,"0.990",528.13,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-01,2023-05-27,"0.990",532.65,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.150",0.350000000000001,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.200",1.8,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.250",3.25,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.300",4.7,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.350",8.65,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.400",18.6,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.400",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.450",20,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.450",0.0500000000000007,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.450",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.450",6.15,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.500",23,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.500",2.5,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.500",3,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.500",11,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.550",32.65,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.550",10.65,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.550",20.25,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.550",34.8500000000001,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.600",34.8,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.600",25.4000000000001,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.600",39.4000000000001,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.600",48,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.650",39.4,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.650",66.1000000000001,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.650",73.3500000000001,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.650",51.85,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.700",42.6,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.700",79.2,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.700",82.3,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.700",95.8,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.750",65.7500000000001,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.750",98,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.750",83,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.750",101.5,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.800",77.4,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.800",108.2,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.800",95.2000000000001,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.800",119.2,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.850",92.3,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.850",131.3,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.850",169.6,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.850",211,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.900",101.2,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.900",155.1,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.900",210.4,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.900",274.2,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.950",117.5,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.950",168.3,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.950",230.7,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.950",293.05,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.975",122.825,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.975",174.025,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.975",254.05,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.975",307.275,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-01,2023-05-06,"0.990",124.13,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-01,2023-05-13,"0.990",178.81,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-01,2023-05-20,"0.990",281.02,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-01,2023-05-27,"0.990",307.71,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-01,2023-05-06,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-01,2023-05-13,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-05-01,2023-05-20,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-05-01,2023-05-27,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-01,2023-05-06,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-01,2023-05-13,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-05-01,2023-05-20,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-05-01,2023-05-27,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-01,2023-05-06,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-01,2023-05-13,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-05-01,2023-05-20,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-05-01,2023-05-27,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-01,2023-05-06,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-01,2023-05-13,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-05-01,2023-05-20,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-05-01,2023-05-27,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-01,2023-05-06,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-01,2023-05-13,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-05-01,2023-05-20,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-05-01,2023-05-27,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-01,2023-05-06,"0.200",4.2,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-01,2023-05-13,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-05-01,2023-05-20,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-05-01,2023-05-27,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-01,2023-05-06,"0.250",6,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-01,2023-05-13,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-05-01,2023-05-20,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-05-01,2023-05-27,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-01,2023-05-06,"0.300",9.5,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-01,2023-05-13,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-05-01,2023-05-20,"0.300",1.4,"quantile"
"4 wk ahead inc flu hosp","09",2023-05-01,2023-05-27,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-01,2023-05-06,"0.350",23.15,"quantile"
