"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","04",2023-02-13,2023-02-18,"0.350",37,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-13,2023-02-25,"0.350",34,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-13,2023-03-04,"0.350",31,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-13,2023-03-11,"0.350",27,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-13,2023-02-18,"0.400",40,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-13,2023-02-25,"0.400",37,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-13,2023-03-04,"0.400",34,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-13,2023-03-11,"0.400",30,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-13,2023-02-18,"0.450",43,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-13,2023-02-25,"0.450",39,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-13,2023-03-04,"0.450",36,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-13,2023-03-11,"0.450",32,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-13,2023-02-18,"0.500",46,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-13,2023-02-25,"0.500",42,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-13,2023-03-04,"0.500",39,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-13,2023-03-11,"0.500",36,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-13,2023-02-18,"0.550",48,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-13,2023-02-25,"0.550",45,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-13,2023-03-04,"0.550",43,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-13,2023-03-11,"0.550",39,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-13,2023-02-18,"0.600",52,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-13,2023-02-25,"0.600",49,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-13,2023-03-04,"0.600",46,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-13,2023-03-11,"0.600",43,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-13,2023-02-18,"0.650",55,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-13,2023-02-25,"0.650",53,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-13,2023-03-04,"0.650",50,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-13,2023-03-11,"0.650",47,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-13,2023-02-18,"0.700",58,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-13,2023-02-25,"0.700",57,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-13,2023-03-04,"0.700",54,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-13,2023-03-11,"0.700",51,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-13,2023-02-18,"0.750",63,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-13,2023-02-25,"0.750",61,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-13,2023-03-04,"0.750",59,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-13,2023-03-11,"0.750",58,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-13,2023-02-18,"0.800",69,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-13,2023-02-25,"0.800",66,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-13,2023-03-04,"0.800",65,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-13,2023-03-11,"0.800",66,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-13,2023-02-18,"0.850",76,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-13,2023-02-25,"0.850",74,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-13,2023-03-04,"0.850",73,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-13,2023-03-11,"0.850",76,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-13,2023-02-18,"0.900",83,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-13,2023-02-25,"0.900",81,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-13,2023-03-04,"0.900",85,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-13,2023-03-11,"0.900",87,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-13,2023-02-18,"0.950",97.05,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-13,2023-02-25,"0.950",95.05,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-13,2023-03-04,"0.950",106,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-13,2023-03-11,"0.950",116.05,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-13,2023-02-18,"0.975",112,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-13,2023-02-25,"0.975",114.05,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-13,2023-03-04,"0.975",128.025,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-13,2023-03-11,"0.975",139.05,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-13,2023-02-18,"0.990",128.02,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-13,2023-02-25,"0.990",144,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-13,2023-03-04,"0.990",155.04,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-13,2023-03-11,"0.990",171.05,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.010",29,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.010",27,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.010",25.99,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.010",25,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.025",35,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.025",33,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.025",35,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.025",35.975,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.050",41,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.050",39,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.050",44,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.050",44,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.100",51,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.100",51,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.100",53,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.100",54,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.150",57,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.150",59,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.150",60,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.150",66,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.200",64,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.200",66,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.200",68.8,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.200",71,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.250",70,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.250",72,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.250",76,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.250",80,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.300",77,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.300",78,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.300",82,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.300",90,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.350",82,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.350",84,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.350",89,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.350",98,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.400",87,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.400",90,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.400",98,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.400",106,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.450",93.5500000000001,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.450",97,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.450",104,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.450",113,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.500",98,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.500",103,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.500",111,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.500",121,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.550",103,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.550",109,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.550",119,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.550",131,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.600",109,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.600",118,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.600",126,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.600",140.4,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.650",116,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.650",125,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.650",135,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.650",150,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.700",124,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.700",132,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.700",144,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.700",161,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.750",132,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.750",142,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.750",155,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.750",176.25,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.800",143.2,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.800",154,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.800",169,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.800",193,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.850",154,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.850",168,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.850",186.15,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.850",214,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.900",171,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.900",189,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.900",210.1,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.900",239.1,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.950",199,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.950",218,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.950",256,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.950",293.1,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.975",225,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.975",252.025,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.975",299,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.975",355,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-13,2023-02-18,"0.990",250.02,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-13,2023-02-25,"0.990",295,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-13,2023-03-04,"0.990",340.03,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-13,2023-03-11,"0.990",446.18,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.010",5,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.010",4.99,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.010",3,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.010",2,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.025",7,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.025",6,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.025",4,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.025",3,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.050",9,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.050",8,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.050",6,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.050",5,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.100",11,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.100",11,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.100",9,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.100",7,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.150",13,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.150",13,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.150",12,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.150",9,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.200",15,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.200",15,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.200",14,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.200",11,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.250",17,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.250",16,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.250",15,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.250",13,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.300",18,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.300",18,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.300",17,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.300",15,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.350",20,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.350",20,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.350",19,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.350",18,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.400",21,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.400",22,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.400",21,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.400",20,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.450",23,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.450",23,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.450",23,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.450",22,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.500",24,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.500",25,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.500",24,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.500",25,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.550",26,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.550",27,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.550",27,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.550",27,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.600",28,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.600",29,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.600",30,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.600",30,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.650",30,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.650",32,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.650",33,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.650",34,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.700",32,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.700",35,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.700",36,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.700",39,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.750",35,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.750",38,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.750",40,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.750",44,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.800",38,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.800",42,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.800",45,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.800",50,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.850",41,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.850",47,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.850",51,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.850",58,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.900",48,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.900",53,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.900",61,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.900",70,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.950",59,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.950",65,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.950",78.05,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.950",95.05,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.975",67,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.975",82,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.975",89,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.975",116.025,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-13,2023-02-18,"0.990",79,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-13,2023-02-25,"0.990",98.01,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-13,2023-03-04,"0.990",110.03,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-13,2023-03-11,"0.990",168,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-13,2023-02-18,"0.010",2,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-13,2023-02-25,"0.010",2,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-13,2023-03-04,"0.010",1,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-13,2023-03-11,"0.010",1,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-13,2023-02-18,"0.025",4,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-13,2023-02-25,"0.025",3,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-13,2023-03-04,"0.025",2,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-13,2023-03-11,"0.025",2,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-13,2023-02-18,"0.050",5,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-13,2023-02-25,"0.050",4,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-13,2023-03-04,"0.050",4,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-13,2023-03-11,"0.050",3,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-13,2023-02-18,"0.100",7,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-13,2023-02-25,"0.100",6,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-13,2023-03-04,"0.100",6,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-13,2023-03-11,"0.100",5,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-13,2023-02-18,"0.150",8,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-13,2023-02-25,"0.150",8,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-13,2023-03-04,"0.150",7,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-13,2023-03-11,"0.150",6,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-13,2023-02-18,"0.200",9,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-13,2023-02-25,"0.200",9,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-13,2023-03-04,"0.200",8,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-13,2023-03-11,"0.200",8,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-13,2023-02-18,"0.250",10,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-13,2023-02-25,"0.250",10,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-13,2023-03-04,"0.250",9,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-13,2023-03-11,"0.250",9,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-13,2023-02-18,"0.300",11,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-13,2023-02-25,"0.300",12,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-13,2023-03-04,"0.300",11,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-13,2023-03-11,"0.300",10,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-13,2023-02-18,"0.350",12,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-13,2023-02-25,"0.350",13,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-13,2023-03-04,"0.350",12,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-13,2023-03-11,"0.350",12,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-13,2023-02-18,"0.400",13,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-13,2023-02-25,"0.400",14,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-13,2023-03-04,"0.400",13.6,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-13,2023-03-11,"0.400",14,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-13,2023-02-18,"0.450",14,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-13,2023-02-25,"0.450",15,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-13,2023-03-04,"0.450",15,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-13,2023-03-11,"0.450",15,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-13,2023-02-18,"0.500",15,"quantile"
