"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","04",2023-01-09,2023-02-04,"0.300",400,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-09,2023-01-14,"0.350",427,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-09,2023-01-21,"0.350",421.65,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-09,2023-01-28,"0.350",415,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-09,2023-02-04,"0.350",412,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-09,2023-01-14,"0.400",435,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-09,2023-01-21,"0.400",429,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-09,2023-01-28,"0.400",424,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-09,2023-02-04,"0.400",420.6,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-09,2023-01-14,"0.450",442.55,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-09,2023-01-21,"0.450",438,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-09,2023-01-28,"0.450",433.55,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-09,2023-02-04,"0.450",429,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-09,2023-01-14,"0.500",451,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-09,2023-01-21,"0.500",445,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-09,2023-01-28,"0.500",441,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-09,2023-02-04,"0.500",440,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-09,2023-01-14,"0.550",459,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-09,2023-01-21,"0.550",454,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-09,2023-01-28,"0.550",449,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-09,2023-02-04,"0.550",450,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-09,2023-01-14,"0.600",466,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-09,2023-01-21,"0.600",464,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-09,2023-01-28,"0.600",458,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-09,2023-02-04,"0.600",457.4,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-09,2023-01-14,"0.650",476,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-09,2023-01-21,"0.650",472,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-09,2023-01-28,"0.650",467.35,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-09,2023-02-04,"0.650",467,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-09,2023-01-14,"0.700",484.3,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-09,2023-01-21,"0.700",482,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-09,2023-01-28,"0.700",476,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-09,2023-02-04,"0.700",476.3,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-09,2023-01-14,"0.750",494.25,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-09,2023-01-21,"0.750",494,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-09,2023-01-28,"0.750",488,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-09,2023-02-04,"0.750",490,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-09,2023-01-14,"0.800",503,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-09,2023-01-21,"0.800",506,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-09,2023-01-28,"0.800",500,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-09,2023-02-04,"0.800",504,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-09,2023-01-14,"0.850",515,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-09,2023-01-21,"0.850",521,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-09,2023-01-28,"0.850",514,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-09,2023-02-04,"0.850",517,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-09,2023-01-14,"0.900",532,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-09,2023-01-21,"0.900",535,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-09,2023-01-28,"0.900",534.1,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-09,2023-02-04,"0.900",536,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-09,2023-01-14,"0.950",553,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-09,2023-01-21,"0.950",557,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-09,2023-01-28,"0.950",563,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-09,2023-02-04,"0.950",571,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-09,2023-01-14,"0.975",577,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-09,2023-01-21,"0.975",582.05,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-09,2023-01-28,"0.975",584.025,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-09,2023-02-04,"0.975",590.025,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-09,2023-01-14,"0.990",599.01,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-09,2023-01-21,"0.990",612.01,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-09,2023-01-28,"0.990",614.01,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-09,2023-02-04,"0.990",623,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.010",684.99,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.010",633.86,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.010",606,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.010",584.96,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.025",722.925,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.025",669.975,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.025",633,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.025",614.95,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.050",757.95,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.050",707.95,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.050",665,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.050",637.95,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.100",799,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.100",743,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.100",698,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.100",671.9,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.150",822,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.150",767,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.150",724,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.150",699,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.200",844,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.200",788,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.200",744.8,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.200",721,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.250",862.75,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.250",806,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.250",766,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.250",741,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.300",879,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.300",822,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.300",781.7,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.300",760,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.350",892,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.350",840,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.350",796.65,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.350",776.65,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.400",910,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.400",855.6,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.400",814,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.400",793,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.450",923.55,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.450",869.55,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.450",828,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.450",808,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.500",940,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.500",882,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.500",844,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.500",819,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.550",953,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.550",897,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.550",858,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.550",834,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.600",970.4,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.600",913,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.600",871,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.600",847,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.650",987,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.650",929,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.650",887.35,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.650",863,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.700",1006,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.700",947,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.700",907,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.700",881.3,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.750",1022.25,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.750",965,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.750",926.25,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.750",898,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.800",1045.2,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.800",985,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.800",952,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.800",922,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.850",1074,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.850",1012,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.850",977.15,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.850",949,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.900",1106.1,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.900",1038,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.900",1020,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.900",980,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.950",1161.15,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.950",1078,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.950",1073,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.950",1025.05,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.975",1216.025,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.975",1122.025,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.975",1106.1,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.975",1077.15,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-09,2023-01-14,"0.990",1290.02,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-09,2023-01-21,"0.990",1165.01,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-09,2023-01-28,"0.990",1157.07,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-09,2023-02-04,"0.990",1135,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.010",63,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.010",32,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.010",15,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.010",7,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.025",67.975,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.025",35,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.025",18,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.025",8,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.050",71.95,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.050",39,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.050",19.95,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.050",10,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.100",78,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.100",42,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.100",22,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.100",12,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.150",81,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.150",45,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.150",25,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.150",13,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.200",84,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.200",47,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.200",26,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.200",14,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.250",87,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.250",49,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.250",28,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.250",15,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.300",90,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.300",51,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.300",29,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.300",16,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.350",93,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.350",54,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.350",30,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.350",17,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.400",96,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.400",55,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.400",32,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.400",18,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.450",98,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.450",57,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.450",33,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.450",20,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.500",100,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.500",59,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.500",34,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.500",21,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.550",103,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.550",61,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.550",36,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.550",22,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.600",105,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.600",63,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.600",37,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.600",23,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.650",108,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.650",65,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.650",39,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.650",24,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.700",111,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.700",67,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.700",41,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.700",25,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.750",115,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.750",69,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.750",43,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.750",27,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.800",118,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.800",72,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.800",45,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.800",29,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.850",123,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.850",76,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.850",48,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.850",31.1500000000001,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.900",129,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.900",80,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.900",52,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.900",35,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.950",136,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.950",87.05,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.950",59,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.950",41,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.975",142.05,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.975",93.0249999999999,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.975",64,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.975",44,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-09,2023-01-14,"0.990",152,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-09,2023-01-21,"0.990",102,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-09,2023-01-28,"0.990",70.01,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-09,2023-02-04,"0.990",51,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-09,2023-01-14,"0.010",97,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-09,2023-01-21,"0.010",81.99,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-09,2023-01-28,"0.010",68,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-09,2023-02-04,"0.010",53.99,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-09,2023-01-14,"0.025",106,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-09,2023-01-21,"0.025",88,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-09,2023-01-28,"0.025",74.975,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-09,2023-02-04,"0.025",60,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-09,2023-01-14,"0.050",111,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-09,2023-01-21,"0.050",95,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-09,2023-01-28,"0.050",81.95,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-09,2023-02-04,"0.050",69,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-09,2023-01-14,"0.100",119,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-09,2023-01-21,"0.100",102,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-09,2023-01-28,"0.100",88,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-09,2023-02-04,"0.100",76,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-09,2023-01-14,"0.150",125,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-09,2023-01-21,"0.150",108,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-09,2023-01-28,"0.150",93.85,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-09,2023-02-04,"0.150",81,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-09,2023-01-14,"0.200",129.8,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-09,2023-01-21,"0.200",111.8,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-09,2023-01-28,"0.200",98,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-09,2023-02-04,"0.200",86,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-09,2023-01-14,"0.250",133,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-09,2023-01-21,"0.250",115,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-09,2023-01-28,"0.250",102,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-09,2023-02-04,"0.250",90,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-09,2023-01-14,"0.300",137,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-09,2023-01-21,"0.300",118,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-09,2023-01-28,"0.300",106,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-09,2023-02-04,"0.300",94,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-09,2023-01-14,"0.350",140,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-09,2023-01-21,"0.350",122,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-09,2023-01-28,"0.350",109,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-09,2023-02-04,"0.350",98,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-09,2023-01-14,"0.400",144,"quantile"
