"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","04",2022-11-07,2022-11-19,"0.300",96.5,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-07,2022-11-26,"0.300",87.4,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-07,2022-12-03,"0.300",79,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-07,2022-11-12,"0.350",117.75,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-07,2022-11-19,"0.350",117.95,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-07,2022-11-26,"0.350",107.45,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-07,2022-12-03,"0.350",90.6,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-07,2022-11-12,"0.400",122.6,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-07,2022-11-19,"0.400",133.2,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-07,2022-11-26,"0.400",111.8,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-07,2022-12-03,"0.400",97,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-07,2022-11-12,"0.450",125.25,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-07,2022-11-19,"0.450",143.3,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-07,2022-11-26,"0.450",123.15,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-07,2022-12-03,"0.450",112.85,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-07,2022-11-12,"0.500",133,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-07,2022-11-19,"0.500",150,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-07,2022-11-26,"0.500",129,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-07,2022-12-03,"0.500",132.5,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-07,2022-11-12,"0.550",141.7,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-07,2022-11-19,"0.550",162.4,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-07,2022-11-26,"0.550",136.75,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-07,2022-12-03,"0.550",155,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-07,2022-11-12,"0.600",144,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-07,2022-11-19,"0.600",166.2,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-07,2022-11-26,"0.600",148.4,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-07,2022-12-03,"0.600",164.2,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-07,2022-11-12,"0.650",153.35,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-07,2022-11-19,"0.650",181.6,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-07,2022-11-26,"0.650",165.15,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-07,2022-12-03,"0.650",191.15,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-07,2022-11-12,"0.700",162,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-07,2022-11-19,"0.700",205.3,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-07,2022-11-26,"0.700",188.6,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-07,2022-12-03,"0.700",198.1,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-07,2022-11-12,"0.750",165.75,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-07,2022-11-19,"0.750",226,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-07,2022-11-26,"0.750",193.75,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-07,2022-12-03,"0.750",221,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-07,2022-11-12,"0.800",178.2,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-07,2022-11-19,"0.800",233.6,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-07,2022-11-26,"0.800",206.6,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-07,2022-12-03,"0.800",249.6,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-07,2022-11-12,"0.850",187,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-07,2022-11-19,"0.850",241.85,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-07,2022-11-26,"0.850",254.9,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-07,2022-12-03,"0.850",286.5,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-07,2022-11-12,"0.900",205.1,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-07,2022-11-19,"0.900",274.3,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-07,2022-11-26,"0.900",300.2,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-07,2022-12-03,"0.900",301.6,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-07,2022-11-12,"0.950",209.3,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-07,2022-11-19,"0.950",307.85,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-07,2022-11-26,"0.950",332.1,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-07,2022-12-03,"0.950",342.95,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-07,2022-11-12,"0.975",224.65,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-07,2022-11-19,"0.975",318.975,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-07,2022-11-26,"0.975",368.95,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-07,2022-12-03,"0.975",375.725,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-07,2022-11-12,"0.990",244.66,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-07,2022-11-19,"0.990",331.59,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-07,2022-11-26,"0.990",411.58,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-07,2022-12-03,"0.990",392.69,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.010",326,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.010",387.99,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.010",382.99,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.010",385.99,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.025",347.975,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.025",406,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.025",405,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.025",405.975,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.050",363.95,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.050",421.95,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.050",429,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.050",426.95,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.100",385,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.100",444,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.100",453.9,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.100",457.9,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.150",398,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.150",463,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.150",468,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.150",475,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.200",409,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.200",477,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.200",483,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.200",488,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.250",421.75,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.250",488,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.250",496,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.250",500,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.300",430,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.300",499,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.300",510.7,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.300",513,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.350",440,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.350",510,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.350",521,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.350",524,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.400",449,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.400",519.6,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.400",534,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.400",534,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.450",457,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.450",531,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.450",545,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.450",546,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.500",466,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.500",542,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.500",556.5,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.500",558,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.550",477,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.550",553.45,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.550",569,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.550",569,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.600",486,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.600",566.4,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.600",581,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.600",584,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.650",496,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.650",579,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.650",595,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.650",598,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.700",508,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.700",595,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.700",610,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.700",615,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.750",520,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.750",610.25,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.750",626,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.750",631.25,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.800",532.2,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.800",625,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.800",647.2,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.800",649,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.850",549,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.850",644,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.850",667,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.850",671,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.900",569.1,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.900",670.1,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.900",696.1,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.900",697.1,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.950",606,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.950",709,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.950",752.05,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.950",746,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.975",641.05,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.975",741,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.975",801.075,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.975",799.025,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-07,2022-11-12,"0.990",680.07,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-07,2022-11-19,"0.990",797,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-07,2022-11-26,"0.990",835.05,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-07,2022-12-03,"0.990",871.05,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.010",10.99,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.010",6,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.010",3,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.010",1,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.025",13,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.025",8,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.025",5,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.025",2.975,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.050",14,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.050",9,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.050",6,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.050",4,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.100",17,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.100",12,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.100",9,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.100",6,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.150",18,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.150",14,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.150",11,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.150",8,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.200",20,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.200",16,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.200",12,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.200",10,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.250",21,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.250",17,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.250",14,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.250",12,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.300",22,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.300",18,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.300",15.7,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.300",13,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.350",23,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.350",20,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.350",17,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.350",15,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.400",24,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.400",21,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.400",19,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.400",17,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.450",26,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.450",23,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.450",21,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.450",19,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.500",27,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.500",24,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.500",22,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.500",20.5,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.550",28,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.550",26,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.550",24,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.550",22,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.600",29,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.600",27.4000000000001,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.600",26,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.600",25,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.650",31,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.650",29,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.650",28,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.650",27,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.700",32,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.700",31,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.700",31,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.700",29,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.750",34,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.750",33,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.750",34,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.750",32,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.800",36,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.800",36,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.800",36,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.800",36,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.850",38,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.850",39,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.850",40,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.850",40,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.900",41,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.900",44,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.900",44,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.900",46,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.950",46,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.950",50,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.950",52,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.950",55,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.975",52,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.975",56,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.975",61,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.975",64,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-07,2022-11-12,"0.990",55,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-07,2022-11-19,"0.990",65,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-07,2022-11-26,"0.990",72.02,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-07,2022-12-03,"0.990",83.03,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-07,2022-11-12,"0.010",29.99,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-07,2022-11-19,"0.010",32,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-07,2022-11-26,"0.010",31.99,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-07,2022-12-03,"0.010",31,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-07,2022-11-12,"0.025",32.975,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-07,2022-11-19,"0.025",35.975,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-07,2022-11-26,"0.025",37,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-07,2022-12-03,"0.025",37,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-07,2022-11-12,"0.050",37,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-07,2022-11-19,"0.050",40.95,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-07,2022-11-26,"0.050",41,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-07,2022-12-03,"0.050",42,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-07,2022-11-12,"0.100",41,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-07,2022-11-19,"0.100",45,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-07,2022-11-26,"0.100",47,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-07,2022-12-03,"0.100",47,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-07,2022-11-12,"0.150",43.85,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-07,2022-11-19,"0.150",48,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-07,2022-11-26,"0.150",50,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-07,2022-12-03,"0.150",51,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-07,2022-11-12,"0.200",46,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-07,2022-11-19,"0.200",51,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-07,2022-11-26,"0.200",53,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-07,2022-12-03,"0.200",53,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-07,2022-11-12,"0.250",48,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-07,2022-11-19,"0.250",54,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-07,2022-11-26,"0.250",56,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-07,2022-12-03,"0.250",56,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-07,2022-11-12,"0.300",50,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-07,2022-11-19,"0.300",56,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-07,2022-11-26,"0.300",58,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-07,2022-12-03,"0.300",59,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-07,2022-11-12,"0.350",52,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-07,2022-11-19,"0.350",59,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-07,2022-11-26,"0.350",61,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-07,2022-12-03,"0.350",62,"quantile"
