"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","04",2022-10-24,2022-10-29,"0.350",18,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-24,2022-11-05,"0.350",20,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-24,2022-11-12,"0.350",21,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-24,2022-11-19,"0.350",21,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-24,2022-10-29,"0.400",19,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-24,2022-11-05,"0.400",21,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-24,2022-11-12,"0.400",23,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-24,2022-11-19,"0.400",23,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-24,2022-10-29,"0.450",20,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-24,2022-11-05,"0.450",23,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-24,2022-11-12,"0.450",25,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-24,2022-11-19,"0.450",25,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-24,2022-10-29,"0.500",22,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-24,2022-11-05,"0.500",24,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-24,2022-11-12,"0.500",26,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-24,2022-11-19,"0.500",27,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-24,2022-10-29,"0.550",23,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-24,2022-11-05,"0.550",26,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-24,2022-11-12,"0.550",28,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-24,2022-11-19,"0.550",29,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-24,2022-10-29,"0.600",24,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-24,2022-11-05,"0.600",28,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-24,2022-11-12,"0.600",30,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-24,2022-11-19,"0.600",32,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-24,2022-10-29,"0.650",25,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-24,2022-11-05,"0.650",29,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-24,2022-11-12,"0.650",32,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-24,2022-11-19,"0.650",34,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-24,2022-10-29,"0.700",27,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-24,2022-11-05,"0.700",31,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-24,2022-11-12,"0.700",35,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-24,2022-11-19,"0.700",37,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-24,2022-10-29,"0.750",28,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-24,2022-11-05,"0.750",34,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-24,2022-11-12,"0.750",37,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-24,2022-11-19,"0.750",41,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-24,2022-10-29,"0.800",30,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-24,2022-11-05,"0.800",36,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-24,2022-11-12,"0.800",41,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-24,2022-11-19,"0.800",45,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-24,2022-10-29,"0.850",32,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-24,2022-11-05,"0.850",40,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-24,2022-11-12,"0.850",45,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-24,2022-11-19,"0.850",51,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-24,2022-10-29,"0.900",35,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-24,2022-11-05,"0.900",43,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-24,2022-11-12,"0.900",53,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-24,2022-11-19,"0.900",59,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-24,2022-10-29,"0.950",40,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-24,2022-11-05,"0.950",54,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-24,2022-11-12,"0.950",66,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-24,2022-11-19,"0.950",76.05,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-24,2022-10-29,"0.975",44,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-24,2022-11-05,"0.975",61,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-24,2022-11-12,"0.975",81,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-24,2022-11-19,"0.975",105,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-24,2022-10-29,"0.990",50,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-24,2022-11-05,"0.990",70.01,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-24,2022-11-12,"0.990",97.03,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-24,2022-11-19,"0.990",146.02,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.010",70,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.010",76,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.010",75,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.010",74,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.025",76,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.025",80,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.025",82,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.025",81,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.050",80,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.050",86.95,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.050",88,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.050",87,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.100",86,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.100",93,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.100",94,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.100",95.9,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.150",90,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.150",98,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.150",99,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.150",100,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.200",94,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.200",103,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.200",103,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.200",105,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.250",97,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.250",107,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.250",107,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.250",108,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.300",100,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.300",109,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.300",110.7,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.300",112,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.350",102,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.350",112,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.350",114,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.350",116,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.400",105,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.400",115.6,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.400",117,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.400",119,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.450",108,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.450",119,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.450",120,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.450",123,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.500",110.5,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.500",122,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.500",124,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.500",126,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.550",113,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.550",125,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.550",128,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.550",129,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.600",116,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.600",128,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.600",131,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.600",133,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.650",119,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.650",131,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.650",136,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.650",138,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.700",123,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.700",134,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.700",140,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.700",143,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.750",126,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.750",139,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.750",143,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.750",148,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.800",131,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.800",144,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.800",149,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.800",155,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.850",136,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.850",150,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.850",158,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.850",162,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.900",142,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.900",158,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.900",168.1,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.900",177,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.950",152.05,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.950",172,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.950",189,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.950",204,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.975",161.025,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.975",187,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.975",207,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.975",228.025,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-24,2022-10-29,"0.990",174,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-24,2022-11-05,"0.990",210.01,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-24,2022-11-12,"0.990",232,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-24,2022-11-19,"0.990",258.02,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.150",0.350000000000001,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.200",2.6,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.250",4.25,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.300",5.7,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.350",9.6,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.350",2.15,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.400",13,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.400",3,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.450",20.05,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.450",7.05,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.450",0.100000000000001,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.500",22,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.500",9,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.500",3,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.500",3,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.550",23,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.550",22.35,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.550",15.4,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.550",12.65,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.600",28.4,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.600",37.2,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.600",24,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.600",17.4,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.650",30.7,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.650",42.85,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.650",42.7500000000001,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.650",22.25,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.700",33.2,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.700",51.3,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.700",59.7,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.700",34.5,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.750",38.25,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.750",63.5,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.750",74.5,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.750",69.5000000000001,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.800",43.6,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.800",73.4,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.800",102.4,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.800",107,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.850",46.65,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.850",80.95,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.850",117.95,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.850",128.75,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.900",53.5,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.900",93.1,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.900",122.3,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.900",140.8,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.950",58,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.950",100.6,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.950",158.05,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.950",194.75,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.975",66.25,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.975",111.775,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.975",176.475,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.975",238.225,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-24,2022-10-29,"0.990",79.3,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-24,2022-11-05,"0.990",120.91,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-24,2022-11-12,"0.990",197.79,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-24,2022-11-19,"0.990",246.49,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-24,2022-10-29,"0.010",6,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-24,2022-11-05,"0.010",6,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-24,2022-11-12,"0.010",7,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-24,2022-11-19,"0.010",9.99,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-24,2022-10-29,"0.025",8,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-24,2022-11-05,"0.025",9.975,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-24,2022-11-12,"0.025",10.975,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-24,2022-11-19,"0.025",13,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-24,2022-10-29,"0.050",9,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-24,2022-11-05,"0.050",13,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-24,2022-11-12,"0.050",15,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-24,2022-11-19,"0.050",17,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-24,2022-10-29,"0.100",12,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-24,2022-11-05,"0.100",16,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-24,2022-11-12,"0.100",20,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-24,2022-11-19,"0.100",23,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-24,2022-10-29,"0.150",13,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-24,2022-11-05,"0.150",19,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-24,2022-11-12,"0.150",25,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-24,2022-11-19,"0.150",27.85,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-24,2022-10-29,"0.200",14,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-24,2022-11-05,"0.200",22,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-24,2022-11-12,"0.200",27.8,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-24,2022-11-19,"0.200",32,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-24,2022-10-29,"0.250",16,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-24,2022-11-05,"0.250",24,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-24,2022-11-12,"0.250",31,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-24,2022-11-19,"0.250",36,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-24,2022-10-29,"0.300",18,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-24,2022-11-05,"0.300",27,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-24,2022-11-12,"0.300",35,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-24,2022-11-19,"0.300",40,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-24,2022-10-29,"0.350",19,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-24,2022-11-05,"0.350",29.6500000000001,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-24,2022-11-12,"0.350",39,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-24,2022-11-19,"0.350",44.6500000000001,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-24,2022-10-29,"0.400",20,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-24,2022-11-05,"0.400",32,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-24,2022-11-12,"0.400",43,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-24,2022-11-19,"0.400",49,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-24,2022-10-29,"0.450",22,"quantile"
