"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","04",2022-12-12,2023-01-07,"0.300",773,"quantile"
"1 wk ahead inc flu hosp","04",2022-12-12,2022-12-17,"0.350",733,"quantile"
"2 wk ahead inc flu hosp","04",2022-12-12,2022-12-24,"0.350",778,"quantile"
"3 wk ahead inc flu hosp","04",2022-12-12,2022-12-31,"0.350",784,"quantile"
"4 wk ahead inc flu hosp","04",2022-12-12,2023-01-07,"0.350",789,"quantile"
"1 wk ahead inc flu hosp","04",2022-12-12,2022-12-17,"0.400",748,"quantile"
"2 wk ahead inc flu hosp","04",2022-12-12,2022-12-24,"0.400",791,"quantile"
"3 wk ahead inc flu hosp","04",2022-12-12,2022-12-31,"0.400",800,"quantile"
"4 wk ahead inc flu hosp","04",2022-12-12,2023-01-07,"0.400",807,"quantile"
"1 wk ahead inc flu hosp","04",2022-12-12,2022-12-17,"0.450",759.55,"quantile"
"2 wk ahead inc flu hosp","04",2022-12-12,2022-12-24,"0.450",805,"quantile"
"3 wk ahead inc flu hosp","04",2022-12-12,2022-12-31,"0.450",815,"quantile"
"4 wk ahead inc flu hosp","04",2022-12-12,2023-01-07,"0.450",825,"quantile"
"1 wk ahead inc flu hosp","04",2022-12-12,2022-12-17,"0.500",772,"quantile"
"2 wk ahead inc flu hosp","04",2022-12-12,2022-12-24,"0.500",816,"quantile"
"3 wk ahead inc flu hosp","04",2022-12-12,2022-12-31,"0.500",831.5,"quantile"
"4 wk ahead inc flu hosp","04",2022-12-12,2023-01-07,"0.500",839,"quantile"
"1 wk ahead inc flu hosp","04",2022-12-12,2022-12-17,"0.550",786,"quantile"
"2 wk ahead inc flu hosp","04",2022-12-12,2022-12-24,"0.550",828,"quantile"
"3 wk ahead inc flu hosp","04",2022-12-12,2022-12-31,"0.550",849,"quantile"
"4 wk ahead inc flu hosp","04",2022-12-12,2023-01-07,"0.550",855,"quantile"
"1 wk ahead inc flu hosp","04",2022-12-12,2022-12-17,"0.600",797,"quantile"
"2 wk ahead inc flu hosp","04",2022-12-12,2022-12-24,"0.600",842,"quantile"
"3 wk ahead inc flu hosp","04",2022-12-12,2022-12-31,"0.600",862,"quantile"
"4 wk ahead inc flu hosp","04",2022-12-12,2023-01-07,"0.600",871,"quantile"
"1 wk ahead inc flu hosp","04",2022-12-12,2022-12-17,"0.650",811,"quantile"
"2 wk ahead inc flu hosp","04",2022-12-12,2022-12-24,"0.650",857,"quantile"
"3 wk ahead inc flu hosp","04",2022-12-12,2022-12-31,"0.650",877,"quantile"
"4 wk ahead inc flu hosp","04",2022-12-12,2023-01-07,"0.650",886,"quantile"
"1 wk ahead inc flu hosp","04",2022-12-12,2022-12-17,"0.700",827,"quantile"
"2 wk ahead inc flu hosp","04",2022-12-12,2022-12-24,"0.700",874,"quantile"
"3 wk ahead inc flu hosp","04",2022-12-12,2022-12-31,"0.700",894,"quantile"
"4 wk ahead inc flu hosp","04",2022-12-12,2023-01-07,"0.700",907,"quantile"
"1 wk ahead inc flu hosp","04",2022-12-12,2022-12-17,"0.750",845.25,"quantile"
"2 wk ahead inc flu hosp","04",2022-12-12,2022-12-24,"0.750",890.25,"quantile"
"3 wk ahead inc flu hosp","04",2022-12-12,2022-12-31,"0.750",914,"quantile"
"4 wk ahead inc flu hosp","04",2022-12-12,2023-01-07,"0.750",925,"quantile"
"1 wk ahead inc flu hosp","04",2022-12-12,2022-12-17,"0.800",868,"quantile"
"2 wk ahead inc flu hosp","04",2022-12-12,2022-12-24,"0.800",912,"quantile"
"3 wk ahead inc flu hosp","04",2022-12-12,2022-12-31,"0.800",933,"quantile"
"4 wk ahead inc flu hosp","04",2022-12-12,2023-01-07,"0.800",948.2,"quantile"
"1 wk ahead inc flu hosp","04",2022-12-12,2022-12-17,"0.850",887,"quantile"
"2 wk ahead inc flu hosp","04",2022-12-12,2022-12-24,"0.850",936,"quantile"
"3 wk ahead inc flu hosp","04",2022-12-12,2022-12-31,"0.850",956.15,"quantile"
"4 wk ahead inc flu hosp","04",2022-12-12,2023-01-07,"0.850",973,"quantile"
"1 wk ahead inc flu hosp","04",2022-12-12,2022-12-17,"0.900",911,"quantile"
"2 wk ahead inc flu hosp","04",2022-12-12,2022-12-24,"0.900",967.1,"quantile"
"3 wk ahead inc flu hosp","04",2022-12-12,2022-12-31,"0.900",991.1,"quantile"
"4 wk ahead inc flu hosp","04",2022-12-12,2023-01-07,"0.900",1003.1,"quantile"
"1 wk ahead inc flu hosp","04",2022-12-12,2022-12-17,"0.950",958,"quantile"
"2 wk ahead inc flu hosp","04",2022-12-12,2022-12-24,"0.950",1022.05,"quantile"
"3 wk ahead inc flu hosp","04",2022-12-12,2022-12-31,"0.950",1030.05,"quantile"
"4 wk ahead inc flu hosp","04",2022-12-12,2023-01-07,"0.950",1056.05,"quantile"
"1 wk ahead inc flu hosp","04",2022-12-12,2022-12-17,"0.975",993.025,"quantile"
"2 wk ahead inc flu hosp","04",2022-12-12,2022-12-24,"0.975",1054,"quantile"
"3 wk ahead inc flu hosp","04",2022-12-12,2022-12-31,"0.975",1066.025,"quantile"
"4 wk ahead inc flu hosp","04",2022-12-12,2023-01-07,"0.975",1101,"quantile"
"1 wk ahead inc flu hosp","04",2022-12-12,2022-12-17,"0.990",1039.05,"quantile"
"2 wk ahead inc flu hosp","04",2022-12-12,2022-12-24,"0.990",1106.05,"quantile"
"3 wk ahead inc flu hosp","04",2022-12-12,2022-12-31,"0.990",1110.03,"quantile"
"4 wk ahead inc flu hosp","04",2022-12-12,2023-01-07,"0.990",1147,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.010",1498.94,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.010",1191.92,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.010",963.96,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.010",739.92,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.025",1570.875,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.025",1253.975,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.025",999.975,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.025",796.925,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.050",1642.85,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.050",1307,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.050",1043.85,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.050",848.95,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.100",1727.9,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.100",1388.9,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.100",1104.6,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.100",896.9,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.150",1804.4,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.150",1442.85,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.150",1145.85,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.150",934,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.200",1853,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.200",1484.8,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.200",1179,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.200",957,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.250",1891,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.250",1521,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.250",1212,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.250",981,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.300",1926,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.300",1555.7,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.300",1243,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.300",1009.7,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.350",1964,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.350",1591,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.350",1271.65,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.350",1036,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.400",1992.6,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.400",1621.2,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.400",1300,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.400",1057.6,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.450",2024,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.450",1648,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.450",1326.55,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.450",1078.55,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.500",2058,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.500",1671.5,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.500",1355,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.500",1105.5,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.550",2089,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.550",1703,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.550",1382,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.550",1136,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.600",2118.4,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.600",1733,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.600",1414,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.600",1163,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.650",2152.35,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.650",1767,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.650",1452,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.650",1193.35,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.700",2194,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.700",1809,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.700",1481.6,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.700",1230,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.750",2241,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.750",1848.25,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.750",1529.25,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.750",1269,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.800",2291,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.800",1901,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.800",1579,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.800",1322.6,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.850",2333.45,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.850",1969,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.850",1660.15,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.850",1405.15,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.900",2407.1,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.900",2046.1,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.900",1767.3,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.900",1528.1,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.950",2511.15,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.950",2191.05,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.950",1967,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.950",1821.15,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.975",2638.05,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.975",2355.05,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.975",2201.075,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.975",2106.2,"quantile"
"1 wk ahead inc flu hosp","06",2022-12-12,2022-12-17,"0.990",2758.01,"quantile"
"2 wk ahead inc flu hosp","06",2022-12-12,2022-12-24,"0.990",2580.02,"quantile"
"3 wk ahead inc flu hosp","06",2022-12-12,2022-12-31,"0.990",2387.18,"quantile"
"4 wk ahead inc flu hosp","06",2022-12-12,2023-01-07,"0.990",2291.01,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.010",455.06,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.010",375.77,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.010",321.18,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.010",328.38,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.025",461.15,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.025",381.425,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.025",339.45,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.025",381.45,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.050",466.35,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.050",386.35,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.050",356.4,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.050",428.05,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.100",468,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.100",427.6,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.100",375.6,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.100",458.4,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.150",477.55,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.150",441.2,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.150",474.15,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.150",465.7,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.200",487.6,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.200",453,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.200",480.8,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.200",472.6,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.250",490,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.250",455,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.250",493.5,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.250",475,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.300",494.4,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.300",461.5,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.300",501,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.300",482.9,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.350",496.9,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.350",468,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.350",506.3,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.350",512.1,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.400",506.2,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.400",476.4,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.400",512.2,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.400",527.6,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.450",509.05,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.450",487.4,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.450",520.6,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.450",549.45,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.500",511,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.500",498,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.500",532,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.500",558.5,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.550",512.95,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.550",503.85,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.550",537.7,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.550",561.85,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.600",517.8,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.600",507.8,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.600",539.6,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.600",565,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.650",519.85,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.650",516.25,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.650",543.7,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.650",572.25,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.700",532.1,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.700",527.3,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.700",552.5,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.700",580.2,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.750",542.25,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.750",537.25,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.750",562,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.750",589.75,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.800",556.2,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.800",561.4,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.800",582,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.800",599.8,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.850",558.3,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.850",583.8,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.850",638.2,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.850",666.7,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.900",564.5,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.900",620.9,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.900",691.6,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.900",704.2,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.950",576.7,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.950",648.1,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.950",723.6,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.950",742.35,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.975",586.85,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.975",650.925,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.975",744.875,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.975",787.95,"quantile"
"1 wk ahead inc flu hosp","08",2022-12-12,2022-12-17,"0.990",592.94,"quantile"
"2 wk ahead inc flu hosp","08",2022-12-12,2022-12-24,"0.990",653.97,"quantile"
"3 wk ahead inc flu hosp","08",2022-12-12,2022-12-31,"0.990",755.75,"quantile"
"4 wk ahead inc flu hosp","08",2022-12-12,2023-01-07,"0.990",847.98,"quantile"
"1 wk ahead inc flu hosp","09",2022-12-12,2022-12-17,"0.010",305.99,"quantile"
"2 wk ahead inc flu hosp","09",2022-12-12,2022-12-24,"0.010",337,"quantile"
"3 wk ahead inc flu hosp","09",2022-12-12,2022-12-31,"0.010",349.99,"quantile"
"4 wk ahead inc flu hosp","09",2022-12-12,2023-01-07,"0.010",340.99,"quantile"
"1 wk ahead inc flu hosp","09",2022-12-12,2022-12-17,"0.025",321,"quantile"
"2 wk ahead inc flu hosp","09",2022-12-12,2022-12-24,"0.025",361.975,"quantile"
"3 wk ahead inc flu hosp","09",2022-12-12,2022-12-31,"0.025",369,"quantile"
"4 wk ahead inc flu hosp","09",2022-12-12,2023-01-07,"0.025",364,"quantile"
"1 wk ahead inc flu hosp","09",2022-12-12,2022-12-17,"0.050",332,"quantile"
"2 wk ahead inc flu hosp","09",2022-12-12,2022-12-24,"0.050",378.95,"quantile"
"3 wk ahead inc flu hosp","09",2022-12-12,2022-12-31,"0.050",385,"quantile"
"4 wk ahead inc flu hosp","09",2022-12-12,2023-01-07,"0.050",383,"quantile"
"1 wk ahead inc flu hosp","09",2022-12-12,2022-12-17,"0.100",349,"quantile"
"2 wk ahead inc flu hosp","09",2022-12-12,2022-12-24,"0.100",400,"quantile"
"3 wk ahead inc flu hosp","09",2022-12-12,2022-12-31,"0.100",403,"quantile"
"4 wk ahead inc flu hosp","09",2022-12-12,2023-01-07,"0.100",408,"quantile"
"1 wk ahead inc flu hosp","09",2022-12-12,2022-12-17,"0.150",360,"quantile"
"2 wk ahead inc flu hosp","09",2022-12-12,2022-12-24,"0.150",418,"quantile"
"3 wk ahead inc flu hosp","09",2022-12-12,2022-12-31,"0.150",422,"quantile"
"4 wk ahead inc flu hosp","09",2022-12-12,2023-01-07,"0.150",422,"quantile"
"1 wk ahead inc flu hosp","09",2022-12-12,2022-12-17,"0.200",371,"quantile"
"2 wk ahead inc flu hosp","09",2022-12-12,2022-12-24,"0.200",428,"quantile"
"3 wk ahead inc flu hosp","09",2022-12-12,2022-12-31,"0.200",434,"quantile"
"4 wk ahead inc flu hosp","09",2022-12-12,2023-01-07,"0.200",433,"quantile"
"1 wk ahead inc flu hosp","09",2022-12-12,2022-12-17,"0.250",381,"quantile"
"2 wk ahead inc flu hosp","09",2022-12-12,2022-12-24,"0.250",439,"quantile"
"3 wk ahead inc flu hosp","09",2022-12-12,2022-12-31,"0.250",446,"quantile"
"4 wk ahead inc flu hosp","09",2022-12-12,2023-01-07,"0.250",444,"quantile"
"1 wk ahead inc flu hosp","09",2022-12-12,2022-12-17,"0.300",388.7,"quantile"
"2 wk ahead inc flu hosp","09",2022-12-12,2022-12-24,"0.300",450,"quantile"
"3 wk ahead inc flu hosp","09",2022-12-12,2022-12-31,"0.300",455,"quantile"
"4 wk ahead inc flu hosp","09",2022-12-12,2023-01-07,"0.300",452,"quantile"
