"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","04",2022-11-14,2022-12-10,"0.300",162,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-14,2022-11-19,"0.350",141,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-14,2022-11-26,"0.350",161,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-14,2022-12-03,"0.350",168,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-14,2022-12-10,"0.350",166.65,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-14,2022-11-19,"0.400",145,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-14,2022-11-26,"0.400",166,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-14,2022-12-03,"0.400",173,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-14,2022-12-10,"0.400",171,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-14,2022-11-19,"0.450",149,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-14,2022-11-26,"0.450",170,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-14,2022-12-03,"0.450",177,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-14,2022-12-10,"0.450",176,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-14,2022-11-19,"0.500",153,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-14,2022-11-26,"0.500",174,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-14,2022-12-03,"0.500",181,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-14,2022-12-10,"0.500",181,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-14,2022-11-19,"0.550",157,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-14,2022-11-26,"0.550",179,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-14,2022-12-03,"0.550",185,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-14,2022-12-10,"0.550",187,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-14,2022-11-19,"0.600",161,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-14,2022-11-26,"0.600",184,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-14,2022-12-03,"0.600",190,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-14,2022-12-10,"0.600",192,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-14,2022-11-19,"0.650",165,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-14,2022-11-26,"0.650",190,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-14,2022-12-03,"0.650",194,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-14,2022-12-10,"0.650",197,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-14,2022-11-19,"0.700",169,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-14,2022-11-26,"0.700",196,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-14,2022-12-03,"0.700",200,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-14,2022-12-10,"0.700",203,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-14,2022-11-19,"0.750",176,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-14,2022-11-26,"0.750",203,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-14,2022-12-03,"0.750",207,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-14,2022-12-10,"0.750",211,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-14,2022-11-19,"0.800",181,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-14,2022-11-26,"0.800",209,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-14,2022-12-03,"0.800",218,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-14,2022-12-10,"0.800",220,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-14,2022-11-19,"0.850",190,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-14,2022-11-26,"0.850",220,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-14,2022-12-03,"0.850",228.15,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-14,2022-12-10,"0.850",234,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-14,2022-11-19,"0.900",203,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-14,2022-11-26,"0.900",236.1,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-14,2022-12-03,"0.900",249.1,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-14,2022-12-10,"0.900",252.1,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-14,2022-11-19,"0.950",220,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-14,2022-11-26,"0.950",266,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-14,2022-12-03,"0.950",294.05,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-14,2022-12-10,"0.950",300.1,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-14,2022-11-19,"0.975",240,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-14,2022-11-26,"0.975",335.05,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-14,2022-12-03,"0.975",385.099999999999,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-14,2022-12-10,"0.975",439.574999999997,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-14,2022-11-19,"0.990",270.01,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-14,2022-11-26,"0.990",407.03,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-14,2022-12-03,"0.990",608.06,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-14,2022-12-10,"0.990",769.1,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.010",583.99,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.010",668,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.010",677.99,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.010",667.95,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.025",604.975,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.025",705,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.025",714.975,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.025",707.925,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.050",634,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.050",733.9,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.050",740,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.050",746.95,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.100",667,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.100",771,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.100",784,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.100",786,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.150",694,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.150",797,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.150",810,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.150",813,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.200",713,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.200",819,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.200",832,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.200",834,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.250",730,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.250",836,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.250",852,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.250",854,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.300",743.7,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.300",856,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.300",871,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.300",871,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.350",757,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.350",873,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.350",889.65,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.350",890,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.400",769,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.400",891,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.400",905,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.400",907,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.450",782,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.450",906,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.450",922,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.450",923,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.500",796,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.500",921,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.500",936,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.500",934,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.550",808,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.550",934.45,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.550",952,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.550",952,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.600",822,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.600",949,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.600",967,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.600",970,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.650",835,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.650",965,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.650",985,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.650",987.35,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.700",852,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.700",980.3,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.700",1000,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.700",1009.3,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.750",869,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.750",1001,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.750",1017,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.750",1027.25,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.800",887.2,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.800",1029,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.800",1042,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.800",1053.2,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.850",916,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.850",1054,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.850",1068,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.850",1083,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.900",944,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.900",1084,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.900",1098,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.900",1112,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.950",994.05,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.950",1143.05,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.950",1156,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.950",1163.1,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.975",1029.025,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.975",1180.025,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.975",1198,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.975",1212.05,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-14,2022-11-19,"0.990",1095.02,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-14,2022-11-26,"0.990",1249.02,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-14,2022-12-03,"0.990",1246.03,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-14,2022-12-10,"0.990",1262.09,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.010",30,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.010",32,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.010",30,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.010",33,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.025",33,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.025",36,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.025",35,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.025",36,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.050",36,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.050",40,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.050",39,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.050",41,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.100",40,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.100",44,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.100",44,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.100",44,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.150",43,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.150",47,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.150",47,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.150",48,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.200",46,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.200",49,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.200",50,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.200",51,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.250",48,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.250",52,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.250",53,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.250",54,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.300",50,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.300",54,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.300",55,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.300",56,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.350",52,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.350",56,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.350",57,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.350",58,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.400",53,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.400",58,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.400",59,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.400",60,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.450",55,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.450",60,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.450",62,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.450",62,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.500",56,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.500",62,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.500",64,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.500",65,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.550",58,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.550",64,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.550",66,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.550",67,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.600",60,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.600",67,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.600",69,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.600",70,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.650",62,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.650",69,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.650",72,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.650",73,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.700",64,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.700",71,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.700",77,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.700",77,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.750",67,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.750",74,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.750",80,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.750",82,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.800",70,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.800",77,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.800",85,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.800",88,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.850",74,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.850",82,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.850",91,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.850",97,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.900",78.1000000000001,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.900",89,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.900",101,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.900",107,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.950",86,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.950",101,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.950",117,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.950",133,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.975",94,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.975",112,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.975",134.05,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.975",156,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-14,2022-11-19,"0.990",100,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-14,2022-11-26,"0.990",122.01,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-14,2022-12-03,"0.990",151.01,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-14,2022-12-10,"0.990",185,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-14,2022-11-19,"0.010",31,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-14,2022-11-26,"0.010",31,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-14,2022-12-03,"0.010",30,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-14,2022-12-10,"0.010",30,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-14,2022-11-19,"0.025",35,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-14,2022-11-26,"0.025",36,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-14,2022-12-03,"0.025",36,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-14,2022-12-10,"0.025",34,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-14,2022-11-19,"0.050",37,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-14,2022-11-26,"0.050",39,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-14,2022-12-03,"0.050",39,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-14,2022-12-10,"0.050",38,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-14,2022-11-19,"0.100",42,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-14,2022-11-26,"0.100",43,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-14,2022-12-03,"0.100",44,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-14,2022-12-10,"0.100",43,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-14,2022-11-19,"0.150",44,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-14,2022-11-26,"0.150",46,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-14,2022-12-03,"0.150",47,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-14,2022-12-10,"0.150",46,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-14,2022-11-19,"0.200",46,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-14,2022-11-26,"0.200",49,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-14,2022-12-03,"0.200",49,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-14,2022-12-10,"0.200",49,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-14,2022-11-19,"0.250",48,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-14,2022-11-26,"0.250",50,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-14,2022-12-03,"0.250",51,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-14,2022-12-10,"0.250",52,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-14,2022-11-19,"0.300",49,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-14,2022-11-26,"0.300",53,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-14,2022-12-03,"0.300",53,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-14,2022-12-10,"0.300",53,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-14,2022-11-19,"0.350",51,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-14,2022-11-26,"0.350",54,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-14,2022-12-03,"0.350",55,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-14,2022-12-10,"0.350",55,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-14,2022-11-19,"0.400",52,"quantile"
