"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.250",44.75,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.250",0.75,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.250",9.5,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.250",6,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.300",48.4,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.300",8.59999999999999,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.300",22.8,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.300",20.6,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.350",49,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.350",21.75,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.350",35,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.350",35.9,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.400",56.8,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.400",52.6,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.400",53,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.400",43.4,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.450",65.2,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.450",65.3,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.450",67.05,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.450",55.25,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.500",71.5,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.500",85,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.500",87,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.500",110.5,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.550",77.8,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.550",103.75,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.550",114.55,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.550",163.85,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.600",85.2,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.600",112.8,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.600",143.4,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.600",178.6,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.650",94.7,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.650",117.4,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.650",182.45,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.650",219.8,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.700",99.9,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.700",147.3,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.700",188.9,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.700",234.8,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.750",105,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.750",158.75,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.750",198.5,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.750",245,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.800",132.4,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.800",182.4,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.800",213.4,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.800",262.6,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.850",142.65,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.850",215.3,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.850",230.05,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.850",277.65,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.900",170,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.900",234.9,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.900",243.1,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.900",304.7,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.950",198.1,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.950",274.75,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.950",283.8,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.950",343.65,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.975",199,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.975",290.4,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.975",315.6,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.975",380.875,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-10,2023-04-15,"0.990",199,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-10,2023-04-22,"0.990",297.36,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-10,2023-04-29,"0.990",326.04,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-10,2023-05-06,"0.990",409.15,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.150",3,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.200",3,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.250",7.75,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.250",6.75,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.250",2.25,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.300",10,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.300",9.7,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.300",9.5,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.350",14.3,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.350",11.05,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.350",1.15,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.350",17.55,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.400",17.2,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.400",20,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.400",14.6,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.400",41,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.450",20.35,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.450",41.65,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.450",28.2,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.450",58.55,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.500",29.5,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.500",63,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.500",55.5,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.500",97.5,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.550",34.85,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.550",89.1000000000001,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.550",118.9,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.550",126,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.600",50.4,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.600",102.8,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.600",130.4,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.600",155.6,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.650",72.7500000000001,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.650",141,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.650",179.9,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.650",214.4,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.700",82.8,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.700",183.5,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.700",212.5,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.700",285.6,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.750",100.75,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.750",225.5,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.750",273,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.750",305.25,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.800",131.6,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.800",240.4,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.800",335.6,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.800",393.6,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.850",157.4,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.850",275.9,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.850",351.65,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.850",424,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.900",299.2,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.900",395.7,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.900",395.4,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.900",445.4,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.950",319,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.950",433.4,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.950",473.15,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.950",505.2,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.975",330.55,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.975",441.675,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.975",500.575,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.975",511.125,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-10,2023-04-15,"0.990",348.82,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-10,2023-04-22,"0.990",449.07,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-10,2023-04-29,"0.990",506.23,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-10,2023-05-06,"0.990",517.65,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.150",1.4,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.200",4.8,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.250",6.75,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.300",9.7,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.350",11.45,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.400",14.6,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.400",1.2,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.450",17,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.450",7.1,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.450",7.1,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.500",20,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.500",14,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.500",9.5,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.500",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.550",30.6,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.550",19,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.550",18.55,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.550",0.950000000000003,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.600",36.4,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.600",23.2,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.600",33.4,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.600",28.6,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.650",43.85,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.650",58.1500000000002,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.650",39.95,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.650",38.7,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.700",57.2,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.700",76.3,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.700",94.3,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.700",43.2,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.750",60.75,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.750",93.75,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.750",98,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.750",63.2500000000001,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.800",68.4,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.800",99.4,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.800",106,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.800",77.2,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.850",73.25,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.850",112.05,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.850",129.25,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.850",98.45,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.900",76.1,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.900",125.5,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.900",153.4,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.900",211.3,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.950",78.1,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.950",136.6,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.950",248.95,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.950",268.15,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.975",85.325,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.975",148.325,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.975",288.8,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.975",308.025,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-10,2023-04-15,"0.990",95.33,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-10,2023-04-22,"0.990",158.33,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-10,2023-04-29,"0.990",302.72,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-10,2023-05-06,"0.990",347.61,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-10,2023-04-15,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-10,2023-04-22,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-04-10,2023-04-29,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-04-10,2023-05-06,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-10,2023-04-15,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-10,2023-04-22,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-04-10,2023-04-29,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-04-10,2023-05-06,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-10,2023-04-15,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-10,2023-04-22,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-04-10,2023-04-29,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-04-10,2023-05-06,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-10,2023-04-15,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-10,2023-04-22,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-04-10,2023-04-29,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-04-10,2023-05-06,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-10,2023-04-15,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-10,2023-04-22,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-04-10,2023-04-29,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-04-10,2023-05-06,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-10,2023-04-15,"0.200",3.4,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-10,2023-04-22,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-04-10,2023-04-29,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-04-10,2023-05-06,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-10,2023-04-15,"0.250",7.25,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-10,2023-04-22,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-04-10,2023-04-29,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-04-10,2023-05-06,"0.250",1.75,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-10,2023-04-15,"0.300",10.1,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-10,2023-04-22,"0.300",8.39999999999999,"quantile"
"3 wk ahead inc flu hosp","09",2023-04-10,2023-04-29,"0.300",2.1,"quantile"
"4 wk ahead inc flu hosp","09",2023-04-10,2023-05-06,"0.300",5.4,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-10,2023-04-15,"0.350",15.15,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-10,2023-04-22,"0.350",20.15,"quantile"
