"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.250",7,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.250",0.25,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-20,2023-03-25,"0.300",20.7,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.300",10.5,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.300",1,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-20,2023-03-25,"0.350",22.15,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.350",20,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.350",3.3,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-20,2023-03-25,"0.400",24.2,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.400",27.2,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.400",8.00000000000001,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-20,2023-03-25,"0.450",27.3,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.450",33.2,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.450",12.05,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-20,2023-03-25,"0.500",34.5,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.500",38.5,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.500",18,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.500",4,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-20,2023-03-25,"0.550",38.85,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.550",56.15,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.550",23.95,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.550",8.95,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-20,2023-03-25,"0.600",41.4,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.600",66.2,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.600",39.6000000000001,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.600",33.6000000000001,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-20,2023-03-25,"0.650",47.95,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.650",71.4,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.650",68.0500000000001,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.650",87.6000000000002,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-20,2023-03-25,"0.700",57.3,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.700",88.5,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.700",89.5,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.700",138.1,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-20,2023-03-25,"0.750",68.5000000000001,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.750",95,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.750",122.5,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.750",160.75,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-20,2023-03-25,"0.800",79.2000000000001,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.800",129.2,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.800",149.6,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.800",174.8,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-20,2023-03-25,"0.850",101.3,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.850",155.1,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.850",176.9,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.850",201.8,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-20,2023-03-25,"0.900",104.6,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.900",165.4,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.900",193.5,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.900",221.4,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-20,2023-03-25,"0.950",116.6,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.950",172.3,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.950",204.05,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.950",302.25,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-20,2023-03-25,"0.975",125.3,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.975",177.2,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.975",254.925,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.975",400.625,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-20,2023-03-25,"0.990",130.52,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-20,2023-04-01,"0.990",180.68,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-20,2023-04-08,"0.990",327.57,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-20,2023-04-15,"0.990",502.85,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.010",4.03,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.025",7.075,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.050",9.45,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.100",16.3,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.150",19.35,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.200",26.4,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.200",32.8,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.250",38.5,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.250",59.25,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.250",3.25,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.300",50,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.300",86.9,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.300",26.3,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.300",39.9,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.350",66.3,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.350",104.15,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.350",92.75,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.350",67.3,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.400",71,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.400",109.2,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.400",130.2,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.400",69,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.450",75.05,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.450",116.3,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.450",141.85,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.450",131.9,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.500",79,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.500",144.5,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.500",173,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.500",162,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.550",105.75,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.550",154.65,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.550",221.25,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.550",181.65,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.600",114.6,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.600",204.4,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.600",277.8,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.600",197.4,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.650",153.55,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.650",259.8,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.650",290.05,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.650",216.85,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.700",177.5,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.700",271.9,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.700",322.6,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.700",290.6,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.750",183.25,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.750",298.75,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.750",336.25,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.750",306.75,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.800",190,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.800",374.4,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.800",364,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.800",399.6,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.850",201.9,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.850",445.85,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.850",376,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.850",473.95,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.900",207.6,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.900",453.3,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.900",431.3,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.900",537.5,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.950",235.55,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.950",479.5,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.950",535.15,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.950",693.849999999999,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.975",275.45,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.975",564.025,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.975",644.25,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.975",800.125,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-20,2023-03-25,"0.990",309.38,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-20,2023-04-01,"0.990",690.61,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-20,2023-04-08,"0.990",779.1,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-20,2023-04-15,"0.990",806.65,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.250",0.25,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.250",0.25,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.300",5.2,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.300",1.7,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.350",7,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.350",0.600000000000001,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.350",4.15,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.400",7.6,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.400",2.40000000000001,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.400",5.2,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.400",15.8,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.450",11.05,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.450",6.25,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.450",6.2,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.450",24.3,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.500",14,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.500",11,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.500",11.5,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.500",32.5,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.550",17.9,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.550",11.95,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.550",36.7500000000001,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.550",36.9,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.600",20,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.600",24.6,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.600",46,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.600",47.6,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.650",24.25,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.650",30.85,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.650",52.85,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.650",59.3500000000001,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.700",35.3,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.700",43.2,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.700",55,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.700",72.6,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.750",36.75,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.750",63.2500000000001,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.750",60.25,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.750",99.7500000000001,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.800",46.2,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.800",83.2000000000001,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.800",103.2,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.800",135.8,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.850",47,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.850",105.2,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.850",133.85,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.850",158.25,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.900",54.8000000000001,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.900",151.5,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.900",143.3,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.900",168.6,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.950",87.7,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.950",194.75,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.950",189.65,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.950",263.6,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.975",97.3,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.975",203.325,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.975",239.45,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.975",283.5,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-20,2023-03-25,"0.990",102.52,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-20,2023-04-01,"0.990",213.33,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-20,2023-04-08,"0.990",273.38,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-20,2023-04-15,"0.990",292.2,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-20,2023-03-25,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-20,2023-04-01,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-20,2023-04-08,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-20,2023-04-15,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-20,2023-03-25,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-20,2023-04-01,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-20,2023-04-08,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-20,2023-04-15,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-20,2023-03-25,"0.050",0.45,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-20,2023-04-01,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-20,2023-04-08,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-20,2023-04-15,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-20,2023-03-25,"0.100",1,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-20,2023-04-01,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-20,2023-04-08,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-20,2023-04-15,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-20,2023-03-25,"0.150",2,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-20,2023-04-01,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-20,2023-04-08,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-20,2023-04-15,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-20,2023-03-25,"0.200",3.6,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-20,2023-04-01,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-20,2023-04-08,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-20,2023-04-15,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-20,2023-03-25,"0.250",5.25,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-20,2023-04-01,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-20,2023-04-08,"0.250",0.25,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-20,2023-04-15,"0.250",0.75,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-20,2023-03-25,"0.300",7.4,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-20,2023-04-01,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-20,2023-04-08,"0.300",3.8,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-20,2023-04-15,"0.300",3.7,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-20,2023-03-25,"0.350",9.3,"quantile"
