"forecast_date","target_end_date","target","location","type","quantile","value"
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","19","quantile",0.7,4.59296113814516
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","19","quantile",0.75,5.51026571327063
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","19","quantile",0.8,6.22383519959985
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","19","quantile",0.85,7.10601290350681
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","19","quantile",0.9,9.0615518615485
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","19","quantile",0.95,13.1092427851013
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","19","quantile",0.975,16.225459795691
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","19","quantile",0.99,36.2942302159313
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.01,0.387756235987931
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.025,0.453181631265831
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.05,0.688753894550076
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.1,1.22366713747214
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.15,1.45977787438638
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.2,1.76510269700297
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.25,2.10032561207027
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.3,2.60655821995004
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.35,3.2301813759865
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.4,3.67306116532271
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.45,4.17387207460695
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.5,5.26963241009445
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.55,6.7008827439915
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.6,8.55902288359725
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.65,9.61837856861113
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.7,12.2415967512704
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.75,14.8922887556001
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.8,18.1262060177838
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.85,20.7118384211151
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.9,27.0818842498029
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.95,32.3390861730304
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.975,35.4622586813616
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","16","quantile",0.99,39.316460140143
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.01,0.914414571266786
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.025,1.75816003169883
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.05,2.2399316434595
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.1,2.70679880870467
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.15,4.18661862618129
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.2,5.75760534562527
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.25,7.7398262531154
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.3,8.29090292968436
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.35,10.6774101967316
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.4,12.5764820933608
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.45,14.5551525731747
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.5,16.7330615415312
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.55,18.8131178167011
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.6,21.2585347010364
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.65,22.9659045728534
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.7,25.7281084316866
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.75,28.9623327457775
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.8,34.117935210241
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.85,46.8515044620103
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.9,57.2326611849858
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.95,71.8180299067747
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.975,95.729566260101
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","17","quantile",0.99,134.818651538728
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.01,1.26815804883158
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.025,1.57118780740985
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.05,2.17581296733952
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.1,3.43720440006016
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.15,3.93450557965972
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.2,4.63472959613285
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.25,5.79916403979305
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.3,6.34183659331937
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.35,7.5000562548161
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.4,8.52518816799892
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.45,10.9301283623598
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.5,13.786833569132
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.55,15.5210055532652
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.6,19.1618384013838
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.65,20.524744343002
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.7,28.3071799984434
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.75,34.3668655807561
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.8,39.9645811668448
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.85,46.3123922030191
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.9,57.1312919123768
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.95,73.0279403911177
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.975,78.3882218059962
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","18","quantile",0.99,85.4957018329266
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.01,0.160226731040341
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.025,0.24127452879459
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.05,0.291119205907879
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.1,0.357884391325345
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.15,0.447229185210609
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.2,0.535092405660993
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.25,0.669405064236238
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.3,0.809109910589246
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.35,1.15353645484775
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.4,1.22859359194408
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.45,1.42620000296505
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.5,1.64418542518668
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.55,1.89239190770677
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.6,2.21770856831226
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.65,2.39534881415987
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.7,2.75036893850215
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.75,3.06580086466229
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.8,3.43852450874599
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.85,4.58711232114026
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.9,5.44800181381056
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.95,6.86125677649172
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.975,8.41192283949712
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","20","quantile",0.99,9.47971101195036
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.01,0.894180112679828
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.025,1.13832664212418
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.05,1.54361031789324
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.1,2.31474200255562
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.15,3.10721007790586
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.2,3.4744122425751
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.25,4.34462107975846
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.3,4.72432053739486
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.35,6.18886305567553
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.4,7.43390139394083
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.45,7.73588711199909
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.5,8.62289447772603
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.55,9.64762921845625
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.6,11.0505775520235
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.65,12.7908874588669
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.7,13.9910880912699
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.75,16.7215074495387
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.8,19.5006546047026
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.85,22.9383210957828
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.9,27.5807976580741
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.95,33.9880086363666
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.975,45.1344201642748
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","21","quantile",0.99,84.042928829553
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.01,0.72051191248329
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.025,1.31701166504098
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.05,1.63819285518299
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.1,2.30461183640417
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.15,2.60429594315709
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.2,2.96597188449973
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.25,3.98025776785079
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.3,4.95729299465923
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.35,5.32875070251015
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.4,6.85494729950534
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.45,7.87339738504568
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.5,9.84669423495056
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.55,11.2315511502627
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.6,13.6299961622813
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.65,18.1753534725766
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.7,23.3448411841883
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.75,25.0569144133535
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.8,29.2580863608528
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.85,32.5031188381352
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.9,35.3789433714102
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.95,40.6633226352852
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.975,48.0982454808664
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","22","quantile",0.99,69.5395213419788
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.01,0.760773353317294
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.025,0.844744364326522
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.05,1.0931044440309
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.1,1.32640799769695
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.15,1.99050717886602
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.2,2.47843351331462
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.25,3.0154629622643
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.3,3.27415363360674
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.35,4.11310474578418
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.4,4.77189903738795
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.45,5.6926175930421
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.5,6.72586157458735
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.55,7.78987949928346
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.6,9.09843587281744
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.65,9.88788957419417
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.7,11.5161084890603
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.75,14.0570430801495
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.8,15.7184100498509
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.85,18.5926127320835
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.9,22.2539454217216
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.95,37.3223989025496
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.975,84.7796759963679
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","25","quantile",0.99,128.364717093818
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.01,1.08525524543798
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.025,1.41468793687075
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.05,1.74276062134108
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.1,2.6984216865847
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.15,3.59978801554549
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.2,3.93684298265058
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.25,4.45436381109987
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.3,4.82482811396718
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.35,5.16648271024829
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.4,6.00754752891283
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.45,6.17289200674013
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.5,6.4785537349425
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.55,7.09649396359657
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.6,8.14182146778114
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.65,8.97621925873907
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.7,10.1348690991176
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.75,10.9046508090793
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.8,12.1619983241933
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.85,14.4173537196899
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.9,16.9159038796128
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.95,19.6902869938272
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.975,21.8150773724607
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","24","quantile",0.99,25.8355787281774
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.01,0.143463889034573
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.025,0.160841551484403
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.05,0.312641017222931
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.1,0.372339960070214
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.15,0.462266064992189
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.2,0.616783961716011
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.25,0.772658438464516
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.3,0.950985201035664
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.35,1.05063252078113
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.4,1.24159085998388
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.45,1.8521567781196
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.5,2.16320983748721
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.55,2.4806686467598
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.6,3.14598916863422
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.65,3.88741593030566
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.7,4.22242775398006
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.75,5.02836655880367
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.8,5.67922759380517
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.85,7.77397631855994
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.9,9.03918706835226
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.95,11.7110135394727
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.975,14.7147152111761
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","23","quantile",0.99,25.9324000401899
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","26","quantile",0.01,1.19993899891997
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","26","quantile",0.025,1.34389340769255
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","26","quantile",0.05,1.98405985238479
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","26","quantile",0.1,2.6464783204929
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","26","quantile",0.15,3.36044673581938
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","26","quantile",0.2,3.68088531432122
