forecast_date,target_end_date,target,location,type,quantile,value
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,19,quantile,0.9,17.226296872921893
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,19,quantile,0.95,21.382809934406367
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,19,quantile,0.975,27.793492824743137
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,19,quantile,0.99,40.2685511077636
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.01,0.7720755223720349
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.025,0.8695455360357688
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.05,1.047371453563398
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.1,1.4721834315918492
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.15,1.710544075696396
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.2,2.1034381025503626
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.25,2.3617468288997827
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.3,2.7375462654498874
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.35,3.1406823052385335
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.4,3.6162236116566597
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.45,4.030828656762186
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.5,4.555024323349371
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.55,4.984145910483742
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.6,5.859003055827268
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.65,6.578712194342782
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.7,7.522765730128933
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.75,8.142746372823632
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.8,9.968865253426092
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.85,10.771970235987606
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.9,14.025384154182118
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.95,17.109237657953837
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.975,22.474350220302096
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,16,quantile,0.99,24.388613919257075
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.01,2.5584694291035794
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.025,3.353159389351292
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.05,4.321194760143839
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.1,5.390344144457929
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.15,7.356461991476927
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.2,8.317776812132015
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.25,9.30958070087529
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.3,10.766721434445396
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.35,11.925372848152076
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.4,13.242336264632195
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.45,14.844176990808432
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.5,16.271615514943598
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.55,18.113706109679747
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.6,19.61667882761838
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.65,21.44027113206865
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.7,22.568314063566802
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.75,25.534328258084923
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.8,28.38283093157689
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.85,32.701006788565756
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.9,38.88352164204558
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.95,46.12699967647729
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.975,59.65178433775765
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,17,quantile,0.99,62.63051349761595
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.01,2.6290791718163553
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.025,3.856586741770545
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.05,5.682262433969995
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.1,7.872284579819073
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.15,10.717785041678555
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.2,13.726153921359096
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.25,15.802920444306308
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.3,17.583419075780306
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.35,19.051923183275115
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.4,22.061362043178637
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.45,25.283653915254938
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.5,27.880623588582708
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.55,30.278616095183075
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.6,32.63543008075944
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.65,36.418646423297275
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.7,39.82575466649665
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.75,44.08386787297063
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.8,49.61275193782484
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.85,56.66957045109653
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.9,65.21378411360142
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.95,77.11604827582062
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.975,83.13328056900963
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,18,quantile,0.99,109.9421867375472
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.01,1.4163656394613955
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.025,1.6856245616477834
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.05,2.0935125886926227
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.1,2.7585582884170994
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.15,3.1653519182226333
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.2,3.861312836395763
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.25,4.303004821143334
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.3,4.735726777370119
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.35,5.170715620661092
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.4,5.715220386709332
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.45,6.288788079936166
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.5,6.7748937453702
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.55,7.4552823428606505
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.6,7.984698171778383
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.65,8.753765200414698
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.7,10.081967394667526
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.75,10.84647003762366
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.8,11.875981091923839
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.85,12.850335046567434
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.9,14.7209406310838
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.95,17.42826058050823
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.975,25.613540916776223
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,20,quantile,0.99,30.640320391734377
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.01,4.2994903929758355
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.025,5.00388166895809
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.05,6.321800565759173
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.1,7.672409619669032
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.15,9.7154031110291
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.2,11.476886489429845
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.25,12.586994624702031
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.3,14.161111863217068
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.35,16.15308467353751
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.4,18.123182134609443
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.45,20.076196851860622
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.5,22.845075895185502
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.55,24.860031330310505
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.6,28.1472790790822
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.65,30.571983423452416
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.7,32.926694531400074
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.75,35.334642399525926
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.8,39.31057163208402
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.85,47.13640279025801
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.9,56.03748960289779
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.95,73.3434917170567
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.975,94.78201247862978
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,21,quantile,0.99,122.09550916326401
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.01,2.7045241060314584
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.025,3.5624684174358663
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.05,4.410291829235991
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.1,6.265626411779734
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.15,7.532138740990895
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.2,8.856456458524063
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.25,10.534068406123549
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.3,11.928341898636347
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.35,13.63029389308756
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.4,14.647829305914646
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.45,15.7619968215806
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.5,17.334407599999437
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.55,18.635858435385416
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.6,20.083734915746607
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.65,22.48380551027671
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.7,24.048699895377155
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.75,27.556050948733482
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.8,29.934208354267014
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.85,33.121365802576925
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.9,37.23059894204368
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.95,50.52210053681698
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.975,63.08784066744461
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,22,quantile,0.99,67.4898491717831
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.01,3.6810705008533917
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.025,4.3957158696133805
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.05,5.79049380365319
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.1,7.692382574962808
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.15,8.581764489006494
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.2,10.473206021076155
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.25,11.341509782568398
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.3,13.13215269469917
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.35,14.368925828277906
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.4,15.691148363223721
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.45,17.47654527688481
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.5,19.816608223799143
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.55,22.210553754576907
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.6,25.05995246844676
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.65,27.376066110811962
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.7,30.337465168497012
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.75,34.18576960805789
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.8,39.062617376141986
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.85,45.303554288039514
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.9,52.967487566872606
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.95,61.20508618751454
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.975,68.36337234767964
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,25,quantile,0.99,93.89999966889258
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.01,4.084651761378492
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.025,5.005523194324397
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.05,5.761838780134476
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.1,6.615190409688367
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.15,8.059038535986392
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.2,9.31738333903412
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.25,10.655761303355586
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.3,11.62993806019878
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.35,12.396302187460067
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.4,13.094869181164043
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.45,14.125376115335055
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.5,14.8397157689464
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.55,16.21737933356114
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.6,17.132733979777253
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.65,18.11268410890008
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.7,19.252603969045605
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.75,20.279199567787973
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.8,21.423519269798163
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.85,23.659603571113312
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.9,28.30052292409605
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.95,34.031788927183726
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.975,41.26304748357301
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,24,quantile,0.99,56.848638711973756
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.01,0.2972158219145377
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.025,0.38525930071132086
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.05,0.42883626399194397
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.1,0.6805613932716682
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.15,0.9044514130262087
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.2,1.053445986860689
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.25,1.2377142828992342
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.3,1.543735549408325
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.35,1.8403520033927816
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.4,2.2330951695421217
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.45,2.422783052784543
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.5,2.6812649940458915
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.55,2.909221903788399
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.6,3.272307567079623
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.65,3.786068473676052
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.7,4.3548895656422415
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.75,4.970561796502002
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.8,5.393292041992853
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.85,6.105823418508744
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.9,7.603762639554603
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.95,9.730240926423434
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.975,13.148688986309402
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,23,quantile,0.99,16.731908323532117
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.01,7.595654132919332
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.025,8.618452460651206
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.05,9.987923705969022
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.1,12.833985686394604
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.15,16.70384392337342
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.2,18.73037895175647
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.25,20.624358414175816
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.3,22.898486798474323
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.35,24.990421030669502
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.4,27.90062212746158
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.45,29.766307961592585
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.5,32.57213187366035
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.55,35.09402023518812
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.6,39.986334058452556
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.65,42.52188026474706
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.7,46.52769796639466
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.75,52.58618107142019
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.8,57.653822277294964
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.85,67.63410222868205
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.9,77.33643300305133
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.95,96.19785411291207
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.975,103.340495385023
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,26,quantile,0.99,147.95353308150442
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.01,0.8735760209251693
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.025,1.0821036518992122
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.05,1.280125626444603
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.1,1.8222009946450282
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.15,2.3059757314669502
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.2,2.5766375407507587
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.25,3.031492350838098
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.3,3.4582565093959525
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.35,3.903000822132875
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.4,4.457154124845025
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.45,4.779607154971647
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.5,5.224943187675843
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.55,5.807177207467227
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.6,6.256664936226173
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.65,7.031508732136755
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.7,7.852605578059777
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.75,8.448631701761913
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.8,9.709399683698429
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.85,10.539427431537
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.9,12.480792386858084
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.95,16.22263194656366
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.975,18.870598656453346
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,27,quantile,0.99,25.077817485049188
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,29,quantile,0.01,4.506893618185091
2023-03-20,2023-03-25,1 wk ahead inc flu hosp,29,quantile,0.025,5.279113355708894
