forecast_date,target_end_date,target,location,type,quantile,value
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,19,quantile,0.9,20.332443035371405
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,19,quantile,0.95,27.16433241896425
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,19,quantile,0.975,33.508566594099165
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,19,quantile,0.99,43.04192462941037
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.01,0.37657835501579634
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.025,0.5253757941599859
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.05,0.6779462653861928
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.1,0.8506164866745124
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.15,1.0563339686921402
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.2,1.2988461191591831
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.25,1.5114522545644622
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.3,1.6521433509935406
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.35,1.8513004241663404
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.4,2.2538162814962326
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.45,2.490581147255767
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.5,3.0758663207351775
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.55,3.4984216786488735
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.6,3.939374621254709
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.65,4.374550991773104
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.7,4.857057025618435
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.75,5.659932290022988
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.8,6.30942706449226
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.85,7.5565951485659735
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.9,8.992755408673826
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.95,11.415666037796804
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.975,16.077740760783566
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,quantile,0.99,21.35919287404854
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.01,7.013953188664356
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.025,8.71919780122909
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.05,11.380706589127291
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.1,14.819954648971216
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.15,18.33771274108397
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.2,20.7546374070426
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.25,23.25940626527663
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.3,26.07597847297894
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.35,28.575485235997796
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.4,31.191290306888135
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.45,33.995262187653864
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.5,36.782431645017056
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.55,40.91606033187045
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.6,43.572292706099844
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.65,47.3717855029204
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.7,50.19424515275661
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.75,53.24760173896286
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.8,57.37091807807343
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.85,64.72421878014089
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.9,73.4611300482141
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.95,98.05592538208181
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.975,118.4388266343718
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,quantile,0.99,164.20329641690367
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.01,6.21661190909827
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.025,8.06948914609196
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.05,11.906181049970915
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.1,16.513564899624733
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.15,20.05705965062421
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.2,24.925907634609246
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.25,28.647656486277732
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.3,31.636164294667438
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.35,34.71171974933587
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.4,36.512064953761325
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.45,41.64386071596174
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.5,43.98779476407776
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.55,48.92499183496444
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.6,53.970255563640286
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.65,58.795903111062565
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.7,64.37498084574065
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.75,71.5400209658442
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.8,81.332130249915
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.85,89.12074656096506
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.9,101.90484506600407
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.95,117.77703864316743
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.975,142.25669224698214
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,quantile,0.99,169.7891484186335
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.01,1.330364737943094
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.025,1.8640693204204306
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.05,2.3535677610334083
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.1,2.890035731029119
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.15,3.2587847939565835
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.2,3.688047438793128
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.25,3.9393135733635547
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.3,4.289009517159352
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.35,4.690275769682057
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.4,5.016371842098838
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.45,5.328976107209368
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.5,5.707260160876915
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.55,6.042576031128433
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.6,6.675847989476095
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.65,7.168317383193751
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.7,7.718846236824055
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.75,8.521193833908372
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.8,9.048610244470785
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.85,10.32000023717033
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.9,12.884730600537036
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.95,15.649620611713047
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.975,17.57920528264382
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,quantile,0.99,20.91430761845365
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.01,2.5949672755604554
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.025,3.43036337757339
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.05,4.135358584119967
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.1,5.400740350136596
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.15,6.615758768741858
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.2,7.325120935235004
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.25,8.040239035527941
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.3,8.762918993207416
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.35,9.626842932324998
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.4,10.46397969787427
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.45,11.48720308286251
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.5,12.436552074926094
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.55,14.048560624201656
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.6,15.211380363572559
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.65,16.250172793875972
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.7,18.20539377940059
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.75,20.690866821709086
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.8,23.11159091104711
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.85,25.477294741850145
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.9,29.406539473872925
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.95,35.98332726228468
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.975,44.11606803703852
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,quantile,0.99,50.960682943090276
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.01,4.18255850961764
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.025,4.893774778665852
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.05,5.916846683238357
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.1,8.518928971399744
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.15,9.970909615193403
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.2,11.305031752302385
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.25,12.565727078660997
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.3,13.659961047983643
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.35,15.193679636293947
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.4,16.899128056369733
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.45,18.749192063664907
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.5,20.879209076327527
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.55,23.206863139694185
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.6,24.906096406931532
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.65,27.87318689906572
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.7,30.147570953215162
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.75,33.47457233923136
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.8,36.50653741957145
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.85,38.38936868670273
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.9,45.628503199964996
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.95,59.346158501895914
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.975,68.7666230810588
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,quantile,0.99,89.18850383045964
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.01,1.9890526505054293
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.025,3.0584471737520302
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.05,4.055378148957012
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.1,5.689325198837888
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.15,7.169015212943789
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.2,8.91358113675781
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.25,9.54620052428093
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.3,11.061139921124543
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.35,11.996058843883798
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.4,13.118964943580572
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.45,13.898856577143462
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.5,15.515143843551925
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.55,17.963206001585387
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.6,19.97850820551148
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.65,21.283613611183828
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.7,22.737262798328132
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.75,24.386373395129887
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.8,26.271244782153914
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.85,30.538473777008626
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.9,34.07249966608776
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.95,44.05771042108928
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.975,51.50078963841467
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,quantile,0.99,58.68864740616143
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.01,5.751107235966814
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.025,7.297869928996838
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.05,8.126404282070792
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.1,10.21536771674392
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.15,11.573085420862196
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.2,12.557624365166797
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.25,13.687104994319347
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.3,14.905085820445311
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.35,15.896827149627583
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.4,17.05375469092588
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.45,18.229835161827502
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.5,19.391991736168745
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.55,20.636968816346382
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.6,22.676012175923233
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.65,23.79832205463275
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.7,25.235125079811986
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.75,27.50573033945177
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.8,29.52731847709629
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.85,33.2545116194188
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.9,38.593699948370656
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.95,48.847165769060155
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.975,56.80094006411498
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,quantile,0.99,77.17059041957232
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.01,0.24328574225771118
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.025,0.3032516568541654
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.05,0.39205343121561775
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.1,0.5870580425182974
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.15,0.7355452910640781
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.2,0.8856293259638784
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.25,1.0373118380813262
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.3,1.2307593374410195
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.35,1.4584225051819386
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.4,1.6323948756476843
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.45,1.9105622433219875
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.5,2.058827301510682
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.55,2.2338936099859996
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.6,2.5196196740876813
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.65,2.840144680615282
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.7,3.2525344498592483
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.75,3.6648708180653196
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.8,4.202524888709181
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.85,5.116699283818686
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.9,5.932742108248901
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.95,7.604169601064832
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.975,10.477741685841632
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,quantile,0.99,13.098738063492611
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.01,9.0736743092649
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.025,15.17529006295856
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.05,18.151710779923796
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.1,23.239864699322037
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.15,26.835140311650196
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.2,30.660753942470386
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.25,33.39051210805004
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.3,35.98595075415488
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.35,38.189777992361115
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.4,42.48336560827676
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.45,45.995089296639655
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.5,48.76553683046116
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.55,51.50873237671123
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.6,55.09438738914734
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.65,58.75874096607332
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.7,65.76739584342693
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.75,68.79868460328046
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.8,77.97085795280258
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.85,83.59134066389586
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.9,102.71992253764752
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.95,126.84216080916335
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.975,136.87995912190996
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,quantile,0.99,155.76965784043742
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.01,2.0608909972684235
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.025,2.1809024938071286
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.05,2.829494827964453
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.1,3.837254131064853
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.15,4.298677688949018
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.2,4.940271915768482
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.25,5.493749972991356
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.3,6.053049325327178
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.35,6.550293302919142
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.4,7.066658853246216
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.45,7.565874730299458
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.5,8.198311734261132
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.55,8.858357969242387
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.6,9.759266579338012
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.65,10.861102853017723
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.7,11.856785658550432
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.75,12.8976559178974
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.8,14.376538723444444
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.85,17.366801647586534
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.9,20.66694142719896
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.95,27.969945525850722
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.975,36.456565312143525
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,quantile,0.99,41.07874494672484
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,29,quantile,0.01,5.246946740153746
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,29,quantile,0.025,7.69965186438563
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,29,quantile,0.05,9.504870467618712
