forecast_date,target_end_date,target,location,type,quantile,value
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,19,quantile,0.9,18.04249561453849
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,19,quantile,0.95,20.266702646851734
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,19,quantile,0.975,23.145872405152744
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,19,quantile,0.99,30.975511640948852
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.01,0.6050614845529217
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.025,0.7597459680205747
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.05,1.010643089490318
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.1,1.375024051008416
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.15,1.7156730904591766
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.2,2.092448856401192
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.25,2.6127092280792734
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.3,3.0553937499443995
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.35,3.616503641965113
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.4,4.020010292221105
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.45,4.421337721508313
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.5,5.019375509651857
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.55,5.412160431197659
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.6,6.22628244852571
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.65,6.843181409351741
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.7,7.293188550297971
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.75,7.886467687725392
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.8,8.705068346949142
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.85,10.264535520644532
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.9,12.304619094595564
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.95,16.804877172903755
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.975,21.32914496059963
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,16,quantile,0.99,25.276260503703362
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.01,8.254077489427608
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.025,9.888229495445117
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.05,12.619980692364262
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.1,16.296588931566575
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.15,19.26418620102412
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.2,22.35028136814762
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.25,24.161093937096457
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.3,28.31696093650701
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.35,31.734606870593836
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.4,34.61126650534512
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.45,36.72098282929251
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.5,41.003690492387136
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.55,43.33676316470403
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.6,46.776907109364814
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.65,50.526164795198966
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.7,54.40894787035669
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.75,60.25819176329337
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.8,67.3021145116493
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.85,72.0972831273722
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.9,93.55976134220779
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.95,122.9909509457574
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.975,139.29750700277566
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,17,quantile,0.99,167.54331361073304
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.01,6.827970337220198
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.025,8.095854622727543
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.05,11.872374616039526
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.1,14.506529373671597
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.15,17.322693324340793
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.2,20.81396097245354
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.25,23.46076520221662
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.3,26.373702964698722
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.35,29.954718162272542
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.4,32.695104240811276
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.45,35.98380028812832
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.5,38.72243368952373
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.55,42.822275524942384
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.6,45.306025265170206
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.65,49.3823964374158
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.7,53.65536217682609
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.75,57.63866539143644
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.8,63.91307016902964
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.85,71.40988039825677
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.9,82.61805992906338
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.95,103.4686330262187
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.975,119.85150664731819
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,18,quantile,0.99,142.36685842756035
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.01,1.5733546789278798
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.025,1.8364972467891063
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.05,2.225493823770548
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.1,2.8037968087883343
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.15,3.267820128899824
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.2,3.6472538805990373
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.25,4.055198169582104
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.3,4.51687456988053
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.35,4.846201294467852
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.4,5.176962215532311
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.45,5.518791609491418
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.5,6.038220326661989
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.55,6.589316500174455
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.6,7.095739416063003
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.65,7.660662330193072
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.7,8.396334620620138
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.75,9.51051296958033
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.8,10.770957289111402
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.85,11.6030652192973
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.9,13.312311154368626
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.95,16.200540249580133
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.975,21.38920632814758
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,20,quantile,0.99,27.60596166556388
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.01,4.065994605009866
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.025,5.085700315981848
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.05,6.158851577438003
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.1,7.582432455568135
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.15,8.925057333898739
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.2,10.061695962590726
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.25,11.708928371397814
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.3,13.199466474098344
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.35,14.80871126819168
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.4,15.834590932157013
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.45,17.042369661199718
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.5,18.41775576783357
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.55,21.36676165727174
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.6,23.196337585556595
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.65,24.946201592824195
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.7,27.182817169302513
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.75,30.511048965833456
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.8,34.058644842381256
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.85,40.0837434714001
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.9,45.04857894800761
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.95,60.904332831702916
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.975,73.49214862777366
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,21,quantile,0.99,93.31649326766552
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.01,4.463963594533427
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.025,5.120255730674828
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.05,5.922231557140014
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.1,7.489131069315465
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.15,9.604647826071655
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.2,12.10514293741273
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.25,13.57136116025221
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.3,15.187827571930237
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.35,17.41061169174002
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.4,19.42832593387016
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.45,20.791629748333342
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.5,22.427966259654546
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.55,24.955254386975668
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.6,26.827679751625162
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.65,29.172038585835608
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.7,31.78814825139865
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.75,34.76351232925617
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.8,37.8762564969011
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.85,41.56014199451433
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.9,47.969813765450255
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.95,58.48155218868075
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.975,68.64756535227426
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,22,quantile,0.99,84.94953099747421
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.01,6.156049013716841
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.025,7.709592825163036
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.05,9.286724053253241
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.1,11.98377263910268
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.15,14.697231491046717
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.2,17.67223477247046
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.25,19.04651087088918
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.3,21.09249623392401
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.35,23.302244699861347
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.4,25.368818549246893
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.45,27.856284067263505
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.5,29.63026413447743
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.55,32.2460884824758
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.6,35.069948293407215
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.65,37.37483661753228
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.7,41.406158981854
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.75,45.26547575655617
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.8,48.96961734822405
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.85,56.915429330847836
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.9,69.17463696674584
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.95,92.13890680631935
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.975,103.60087770995275
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,25,quantile,0.99,122.05135581575266
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.01,6.971928262246515
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.025,9.042888494752608
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.05,10.921894746059495
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.1,12.71879076968709
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.15,14.672777702477184
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.2,15.54504248138452
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.25,17.172224646373316
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.3,19.018768367053926
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.35,20.75115229209024
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.4,22.371358105090366
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.45,23.938408249776728
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.5,25.69070300837717
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.55,27.703781010881293
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.6,29.453310750289077
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.65,32.277508836611275
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.7,36.69322864890131
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.75,39.2618765367433
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.8,42.966857447718226
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.85,46.96213259619822
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.9,55.965413912178064
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.95,64.77745602689569
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.975,79.31179753358846
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,24,quantile,0.99,89.15072933128602
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.01,0.19921193984857555
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.025,0.2482785670957222
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.05,0.32216857008312905
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.1,0.5182047951634272
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.15,0.6464640878784285
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.2,0.7555006012128935
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.25,0.871391364407087
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.3,0.9540444006924598
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.35,1.0491271095548065
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.4,1.2275243447232862
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.45,1.3627018932016957
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.5,1.5321525319187592
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.55,1.646365821380142
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.6,1.8617613522949785
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.65,2.068686010898929
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.7,2.2964868960226834
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.75,2.4671908195946672
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.8,2.715632935249756
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.85,3.128173461641156
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.9,3.88847231604534
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.95,4.536145010768769
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.975,6.346401286502302
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,23,quantile,0.99,7.9453597666824445
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.01,12.523418533429883
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.025,16.89484966994557
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.05,18.817716845260485
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.1,25.320317045212104
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.15,30.087369294124883
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.2,35.36216923017802
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.25,38.59979001985178
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.3,41.14209829297682
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.35,46.56040710656538
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.4,49.03907288895611
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.45,52.21906795090493
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.5,57.10820296349276
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.55,62.0571520495676
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.6,65.89546728309838
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.65,72.67166848595957
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.7,80.51621223387471
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.75,84.32999607248064
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.8,91.87435320117238
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.85,105.05327184466994
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.9,121.50914791443182
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.95,147.78848501959823
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.975,180.3735661238439
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,26,quantile,0.99,213.3575652786522
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.01,2.349351949326519
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.025,3.1705834248749425
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.05,3.806733205530728
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.1,4.480971929099552
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.15,5.533566020312486
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.2,6.147476852499325
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.25,7.012996639886971
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.3,7.6725493930504385
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.35,8.260885065549996
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.4,8.727094613138425
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.45,9.710604966194353
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.5,10.629602370630526
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.55,11.473838775790956
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.6,12.948894756324018
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.65,14.513067801352499
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.7,15.698855174533726
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.75,17.895491466248625
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.8,19.73247495117159
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.85,22.068262157791317
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.9,25.311076013838694
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.95,37.47809614141333
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.975,50.15323017803277
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,27,quantile,0.99,70.15476054541283
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,29,quantile,0.01,6.5337974245697374
2023-02-27,2023-03-04,1 wk ahead inc flu hosp,29,quantile,0.025,8.39476730321989
