forecast_date,target_end_date,target,location,type,quantile,value
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,19,quantile,0.95,32.0163232299725
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,19,quantile,0.975,37.92408495111885
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,19,quantile,0.99,50.86102882766059
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.01,0.40616900016726293
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.025,0.505718695888147
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.05,0.6443367547239195
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.1,0.9721391437299355
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.15,1.2032683928496737
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.2,1.3830850021251186
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.25,1.5891189082234913
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.3,1.9253828095864993
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.35,2.1504908835514827
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.4,2.4207486905231876
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.45,2.6627712826804855
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.5,3.020066933657493
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.55,3.3644333281720185
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.6,3.7012338068737844
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.65,4.014928939873178
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.7,4.620235009362848
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.75,5.264786305484515
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.8,5.913989988200655
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.85,6.54059305051941
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.9,7.884134036350457
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.95,10.123066557372612
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.975,13.122821657339504
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,16,quantile,0.99,16.149980360683006
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.01,7.77827028008747
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.025,9.716364156103673
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.05,11.749548562336882
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.1,14.405424392250612
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.15,17.054258263726407
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.2,19.22073757330437
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.25,21.737427579206965
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.3,23.898985900696804
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.35,26.555266058954967
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.4,28.79411344325019
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.45,33.150882815518976
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.5,37.26805833200767
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.55,38.61395105325492
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.6,42.00721559615285
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.65,46.27712564610407
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.7,51.180975456852586
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.75,55.10743351983271
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.8,61.53742696302124
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.85,69.37809765476992
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.9,85.35756008086864
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.95,108.96258469417323
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.975,133.12470166021055
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,17,quantile,0.99,158.2680204216108
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.01,6.5433333612211735
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.025,9.536697436441926
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.05,12.347164342360129
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.1,16.07712049531451
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.15,19.049899502812327
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.2,21.93851665816792
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.25,24.886523905428028
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.3,27.29381537190337
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.35,29.798272030923673
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.4,32.280175077265966
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.45,33.978524938705334
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.5,36.11097037129742
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.55,38.117165322987496
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.6,41.346916289939486
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.65,43.94559521987725
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.7,48.65291139525392
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.75,53.82306267124803
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.8,61.12516373673129
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.85,70.41017423610766
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.9,82.24128931786589
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.95,107.81804925992124
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.975,131.92367778631055
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,18,quantile,0.99,151.62635054544765
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.01,2.563246962479039
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.025,3.5297198274775194
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.05,3.935468811456746
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.1,4.66811515636299
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.15,5.720476040208631
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.2,6.275280163562355
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.25,7.010488692347786
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.3,7.475663733739793
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.35,8.06436917243759
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.4,8.817978638354646
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.45,9.857608957317346
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.5,10.852589624224152
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.55,11.975483281269582
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.6,12.649134839718904
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.65,13.960969022183441
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.7,15.203793219406487
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.75,16.15432689497765
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.8,17.28950894396487
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.85,19.224646301211063
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.9,22.73020311446864
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.95,26.316863229030783
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.975,32.80696783496341
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,20,quantile,0.99,42.5178683082202
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.01,4.771722829022806
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.025,5.7270352741824855
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.05,7.225048681343227
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.1,9.58542419913369
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.15,10.949562173717078
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.2,12.250502634401347
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.25,14.032488961326147
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.3,15.377462997817663
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.35,17.09677946917104
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.4,18.540835425021243
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.45,20.961055784370995
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.5,22.5584366691069
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.55,24.509762382544473
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.6,27.17829574799164
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.65,29.717204022752753
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.7,31.8993051095321
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.75,34.550889743303316
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.8,37.97849505587313
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.85,43.03893132913606
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.9,54.49895608030472
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.95,67.80481092407439
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.975,81.63825827621284
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,21,quantile,0.99,102.4493109901171
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.01,7.5151044665750595
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.025,10.675836373344413
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.05,12.114380102066907
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.1,17.32305408839337
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.15,20.17703525839086
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.2,23.175997420861748
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.25,25.879204603185155
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.3,28.15693136924665
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.35,30.78041565790553
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.4,33.52884632184301
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.45,36.61697680505337
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.5,39.25947489241207
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.55,42.63507239256083
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.6,46.42201327726358
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.65,49.14409217351193
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.7,52.63467723630899
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.75,56.92706197513235
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.8,63.021496825952894
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.85,69.55413787097122
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.9,79.22347227877036
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.95,106.68297614777346
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.975,124.99972138425693
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,22,quantile,0.99,132.8573419388854
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.01,8.95130130905102
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.025,13.177364229196074
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.05,17.404307382977407
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.1,22.715989165404604
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.15,27.67035847674193
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.2,31.427490282809966
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.25,35.183491955750284
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.3,38.31359325725902
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.35,42.02690978042027
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.4,47.369361946820206
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.45,51.86498484910677
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.5,58.342369606842105
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.55,63.67991108374797
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.6,69.37169853229656
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.65,75.48261273337044
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.7,80.83512481210578
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.75,87.91442110288449
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.8,95.70821667753025
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.85,106.676318442479
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.9,124.34695657944572
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.95,156.76982957712542
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.975,180.90123977408976
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,25,quantile,0.99,204.99769853961192
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.01,11.564157954572053
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.025,12.766014369790488
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.05,15.268308975698352
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.1,21.197067483175132
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.15,23.33544914360715
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.2,26.7431040579536
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.25,29.225889605909657
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.3,32.23209657625203
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.35,35.46229680055241
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.4,39.081739399230386
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.45,42.3552347849203
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.5,44.73950498617849
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.55,48.095259070716644
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.6,52.90052103229023
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.65,56.82973089479931
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.7,61.78832663925082
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.75,70.49016042080291
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.8,75.3079460028755
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.85,85.23641916217603
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.9,102.81108800938674
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.95,122.17716442071531
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.975,142.36963237721793
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,24,quantile,0.99,164.3530931271046
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.01,1.1859824941898451
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.025,1.5522203567050472
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.05,1.864057053389046
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.1,2.29166662808992
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.15,2.8999188740886233
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.2,3.6796258359707883
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.25,4.682459442115309
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.3,5.197189219442063
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.35,5.9759143864678705
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.4,6.445777037493184
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.45,6.97267672947446
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.5,7.521723371752083
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.55,8.3814101796266
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.6,9.018505735073955
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.65,9.683909821508035
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.7,10.569448718799926
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.75,11.69965710756466
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.8,12.889967641847688
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.85,14.689288485313371
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.9,17.228575437302545
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.95,20.651853367347655
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.975,24.55106405864444
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,23,quantile,0.99,28.307791735617055
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.01,16.97346421035489
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.025,19.71294624181064
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.05,23.562728300701817
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.1,30.59970527607664
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.15,35.25828324812679
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.2,37.81251921621547
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.25,42.788172434986265
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.3,46.55246309568523
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.35,51.53051946314627
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.4,56.56734771649494
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.45,60.09309791732013
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.5,64.5067544448269
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.55,71.45066402891115
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.6,77.26240296526845
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.65,82.45108994489271
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.7,89.51926899935481
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.75,95.65232932074234
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.8,104.43660163809798
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.85,115.51276657153508
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.9,133.89672127110603
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.95,162.142694236989
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.975,182.30859826898194
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,26,quantile,0.99,233.95261603809416
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.01,2.4286555116998176
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.025,3.4962499091801815
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.05,4.674053047709649
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.1,6.046792286385645
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.15,7.17662073663159
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.2,8.287887820046937
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.25,9.563913389862854
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.3,10.642489263016737
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.35,11.61362115310923
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.4,13.075591476586688
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.45,14.366943944907955
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.5,15.607423053511468
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.55,16.82160498247741
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.6,18.426798735640066
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.65,19.987443119998737
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.7,21.810471851055603
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.75,24.10372336589513
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.8,26.75815675874549
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.85,31.158735253176893
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.9,35.46716233991886
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.95,46.99985032172071
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.975,56.235868083106695
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,27,quantile,0.99,76.04831285643766
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,29,quantile,0.01,8.8425928882681
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,29,quantile,0.025,11.940865223484586
2023-02-13,2023-02-18,1 wk ahead inc flu hosp,29,quantile,0.05,15.9776588174394
