forecast_date,target_end_date,target,location,type,quantile,value
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,19,quantile,0.95,41.31728087192543
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,19,quantile,0.975,48.30195136587582
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,19,quantile,0.99,59.93482359707762
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.01,1.9371733181586526
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.025,2.7916043124329493
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.05,3.2739696162121437
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.1,4.113573413405932
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.15,5.517502400057878
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.2,6.178123116028969
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.25,6.678794759990819
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.3,7.242401947039294
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.35,7.998260976211114
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.4,8.881443697746782
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.45,9.561813252354305
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.5,10.341566151511106
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.55,11.100920803212574
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.6,12.338122236571458
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.65,13.125126401776594
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.7,13.948884297502817
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.75,14.986277445593007
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.8,16.635856109640745
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.85,18.65740605080693
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.9,22.68049833689477
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.95,31.361528689684455
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.975,36.636192617311664
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,16,quantile,0.99,46.169149612873674
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.01,10.545946752568621
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.025,12.610021080881626
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.05,16.106958271137074
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.1,18.5805466701163
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.15,20.94647668683719
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.2,22.503288028833484
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.25,24.888865657311452
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.3,27.009224361039916
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.35,29.495074308106123
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.4,31.073671829219588
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.45,33.26337951374235
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.5,36.952387631917404
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.55,38.74381514179062
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.6,41.88745743861261
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.65,45.596261176933425
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.7,48.72841737991206
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.75,52.77603485021718
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.8,56.05683729484072
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.85,63.61698766984632
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.9,75.42420226882847
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.95,89.90524913171993
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.975,112.77150224711477
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,17,quantile,0.99,143.26257171859697
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.01,13.201181851730277
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.025,15.566086176793544
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.05,18.344106822553336
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.1,21.820226263775343
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.15,24.313445437246806
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.2,27.093328463583912
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.25,29.208772530044804
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.3,30.671384334196482
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.35,33.04343098726024
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.4,34.66413420556702
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.45,36.449025577153925
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.5,39.20996142355111
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.55,42.09510755293341
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.6,44.90671319816806
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.65,47.98056110513946
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.7,51.076365613025516
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.75,55.07161982768526
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.8,59.88221376329851
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.85,66.30385726203265
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.9,74.18437522567618
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.95,85.91824443251494
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.975,98.87208238710285
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,18,quantile,0.99,110.95636211226824
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.01,6.0546917992918
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.025,7.261526837542464
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.05,7.671684792040541
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.1,8.804926919853939
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.15,9.64923577961019
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.2,10.424036232935594
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.25,11.216242961746806
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.3,12.057008535468704
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.35,12.960107774272362
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.4,13.676150159740287
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.45,14.487402198424881
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.5,15.462089436407723
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.55,16.388568877054144
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.6,17.33758484416304
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.65,18.76385121702082
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.7,20.359020684686747
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.75,21.507305192398636
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.8,23.120714124562706
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.85,24.558810376514565
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.9,28.728944503174482
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.95,38.51567572836763
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.975,44.20066034675419
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,20,quantile,0.99,55.928060133278436
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.01,6.463647760576099
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.025,6.746835079907264
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.05,8.599038729733287
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.1,10.349474624453222
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.15,12.072985510970481
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.2,13.362949891898623
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.25,14.849111452086568
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.3,16.537065933589986
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.35,17.67481899454506
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.4,19.483659560299834
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.45,20.35610873264681
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.5,21.523410013917992
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.55,22.634160827679125
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.6,23.844679723991476
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.65,25.62390910712056
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.7,28.380590100279974
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.75,30.1359903658551
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.8,33.60724761857982
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.85,36.73601101916702
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.9,44.20248348734772
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.95,52.95554679781515
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.975,59.45173738327843
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,21,quantile,0.99,70.41089836720514
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.01,8.26531524530829
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.025,11.051339888410329
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.05,14.161073519936748
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.1,17.974033535251788
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.15,20.802837804423373
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.2,24.2069502393133
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.25,26.08376097024687
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.3,28.618825082317073
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.35,30.255125736395414
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.4,32.42190252491337
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.45,34.528551069951995
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.5,36.69158892048847
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.55,39.09402185162789
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.6,42.669847533967065
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.65,44.43901991220093
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.7,48.9337971313947
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.75,51.50883099838354
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.8,55.863343517325504
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.85,60.99290367624051
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.9,68.03721074077373
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.95,85.73542513304646
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.975,99.8674736172001
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,22,quantile,0.99,117.26045828903942
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.01,12.29661450426205
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.025,14.457316470485
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.05,16.164274157223407
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.1,18.943792673496006
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.15,20.35974315871657
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.2,22.106547245661652
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.25,23.284985608575944
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.3,24.445604098512867
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.35,26.376736870169506
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.4,27.675197131259075
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.45,29.345794570326643
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.5,30.846167883097195
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.55,31.99395467177365
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.6,33.70377166234307
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.65,35.0906100621226
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.7,36.76271477366168
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.75,39.06135165155466
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.8,43.86686108660781
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.85,47.58746097369993
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.9,52.363038109330205
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.95,61.59558098398441
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.975,72.76109952764634
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,25,quantile,0.99,83.23060586924947
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.01,9.893620077137921
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.025,12.952307394392065
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.05,14.356309779396208
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.1,17.113322114141187
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.15,19.61913090544257
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.2,21.210207510742258
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.25,22.822956851920907
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.3,24.754964349934905
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.35,26.18895197807565
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.4,28.2868872144697
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.45,31.05020603299236
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.5,33.133680470932475
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.55,35.637706687989116
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.6,37.479133083365745
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.65,41.325353862990056
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.7,44.8181107423229
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.75,49.150848453564976
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.8,51.97525027945909
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.85,58.9100265513572
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.9,71.83967325731678
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.95,92.52903119150548
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.975,105.61863693057595
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,24,quantile,0.99,124.75825473285444
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.01,2.3091257190091525
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.025,3.0763087194329426
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.05,3.3911625279397084
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.1,3.8895851090253277
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.15,4.5551955958046095
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.2,5.0176059393761125
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.25,5.353285573611242
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.3,5.7814708843736735
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.35,6.135467288236283
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.4,6.417365708556396
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.45,6.709901637258504
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.5,7.058278011882659
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.55,7.605487272179716
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.6,8.284696354914256
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.65,8.702912594972425
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.7,9.211637843169976
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.75,9.850485915624832
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.8,10.938250206412143
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.85,12.405468650157
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.9,14.693993774349387
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.95,17.91397385206078
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.975,21.66680176653803
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,23,quantile,0.99,23.871643414875404
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.01,11.033881690365275
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.025,12.423164975424116
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.05,14.212028628173702
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.1,16.122791652864763
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.15,18.395539870687465
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.2,20.63287225043451
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.25,21.85127949439242
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.3,23.486583244918766
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.35,24.9022711463466
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.4,27.010556835221138
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.45,28.8711973698382
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.5,30.654074056572743
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.55,31.75768841896399
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.6,33.10086951731729
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.65,35.313666552428245
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.7,36.8184455829683
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.75,39.91980531641868
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.8,43.5036228907794
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.85,46.96849923504693
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.9,51.791416011199196
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.95,61.33707306565338
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.975,73.07700334871491
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,26,quantile,0.99,77.23409679455293
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.01,4.118334368479224
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.025,5.880477457010154
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.05,6.644441472499319
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.1,8.0077659480678
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.15,9.117605069733603
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.2,10.517254509756047
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.25,11.482111435411133
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.3,12.228481880213366
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.35,13.451025910792682
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.4,14.437917277779611
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.45,15.409207532462798
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.5,17.12793972588715
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.55,18.768032736116858
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.6,19.94610966169858
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.65,21.94524165075327
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.7,23.51007262125134
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.75,25.02218126038332
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.8,26.618743782687837
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.85,29.318513843827454
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.9,35.38493346579573
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.95,44.56561013455159
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.975,47.063912079198815
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,27,quantile,0.99,49.43724359141902
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,29,quantile,0.01,15.74426119927976
2023-01-30,2023-02-04,1 wk ahead inc flu hosp,29,quantile,0.025,18.27580884894975
