forecast_date,target_end_date,target,location,type,quantile,value
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,19,quantile,0.9,22.159009463858066
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,19,quantile,0.95,26.847492825925432
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,19,quantile,0.975,31.057967271792148
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,19,quantile,0.99,33.3200229491418
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.01,0.6033507028531181
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.025,0.9434873904054599
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.05,1.1654847621689075
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.1,1.6446806524083792
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.15,2.130714309670174
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.2,2.673975881974648
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.25,3.3144918847112006
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.3,3.707557461529333
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.35,4.145482566070932
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.4,4.864404691576409
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.45,5.358864074099356
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.5,5.974105784123562
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.55,6.507846772450657
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.6,7.130505523425184
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.65,8.223304911040383
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.7,9.189578516226703
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.75,9.878488599738539
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.8,11.268963361873034
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.85,12.418510109955433
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.9,14.133091204685611
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.95,18.00458212872582
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.975,20.081136678397115
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,16,quantile,0.99,23.327207655135258
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.01,6.284753145735091
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.025,8.877098123801252
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.05,9.952297569725573
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.1,13.356860275488897
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.15,15.685588227697172
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.2,18.532879739451445
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.25,22.44797487616084
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.3,24.409013213388327
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.35,28.227740828590655
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.4,30.760251503817624
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.45,33.69714613885812
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.5,36.18343911339967
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.55,41.005511649132046
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.6,44.1687197652045
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.65,48.89131210638829
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.7,53.53922919806903
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.75,57.40418884929817
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.8,64.54920700631205
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.85,71.22142066018377
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.9,90.5310872058269
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.95,103.84917704819345
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.975,138.12322386544025
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,17,quantile,0.99,157.0462052756499
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.01,7.461901701267674
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.025,8.914543927279038
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.05,10.34149203737865
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.1,12.735518044271306
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.15,15.271375984073035
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.2,16.968551082147744
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.25,19.52462255853674
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.3,22.246260804962052
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.35,24.627709671730525
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.4,28.625458650210994
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.45,30.45541672012424
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.5,32.55713574431542
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.55,36.02620717872358
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.6,38.58524564748047
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.65,43.91446845692576
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.7,49.02190039505399
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.75,53.118352316182275
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.8,61.503463239190175
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.85,68.5047790107756
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.9,75.80205353031008
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.95,95.22660645182992
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.975,115.18678284668627
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,18,quantile,0.99,124.87510468255518
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.01,1.4534114312742301
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.025,1.9133421448347314
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.05,2.331470744965454
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.1,2.776056453853084
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.15,3.3051193191416015
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.2,3.5804822344922522
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.25,4.063304748074026
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.3,4.512696852291547
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.35,5.076791120810878
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.4,5.465095100519314
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.45,6.024943778507943
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.5,6.722248427547253
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.55,7.281704676566693
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.6,7.740188717398738
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.65,8.481420070167799
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.7,9.379986131715198
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.75,10.09350447100627
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.8,11.290270201506594
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.85,12.371118641333538
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.9,14.132050132738042
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.95,17.27273298900214
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.975,19.939539160180985
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,20,quantile,0.99,26.367039700505792
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.01,4.292458461097822
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.025,5.134759097012766
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.05,7.188156668332383
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.1,9.969652258703894
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.15,11.148079905603407
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.2,14.239330180054587
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.25,16.582191854564428
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.3,18.031047442769644
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.35,19.8053192414747
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.4,21.612790528509482
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.45,23.72409399122821
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.5,24.972402213867134
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.55,27.423755401864323
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.6,29.78306620864547
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.65,32.8373302898211
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.7,36.536781890195726
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.75,40.19715818452425
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.8,49.99375139977266
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.85,58.00587414927664
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.9,65.93999794508629
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.95,80.99002352123814
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.975,102.64445610871726
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,21,quantile,0.99,110.80459730906605
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.01,5.436058679158793
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.025,9.055475278025522
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.05,10.065109106589704
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.1,13.454810081901131
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.15,16.610326877254693
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.2,18.387009931371356
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.25,21.881410295754456
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.3,25.648407220730466
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.35,28.225186312214085
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.4,30.60098429033463
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.45,32.56387936874947
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.5,35.64526767873131
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.55,38.3320353678556
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.6,41.37610866492389
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.65,44.6110868385351
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.7,49.19405891378658
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.75,54.93415058735667
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.8,61.22613397248266
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.85,66.13159398195778
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.9,72.30949319828345
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.95,83.37156848040273
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.975,111.28508802058803
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,22,quantile,0.99,184.92726423021915
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.01,8.103068902486017
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.025,10.810368711849659
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.05,16.359782796169
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.1,20.349402153783185
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.15,24.537162234865974
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.2,29.22218750779972
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.25,32.03875457126743
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.3,35.23976702540698
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.35,38.36633417320059
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.4,42.950069649186354
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.45,47.09785978583317
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.5,51.18217583030152
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.55,53.91570137169707
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.6,58.02645631022229
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.65,62.814890842284996
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.7,69.23082719896877
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.75,74.38191785603904
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.8,84.2596066862239
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.85,93.6391544858767
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.9,106.54465711792317
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.95,126.35532846199287
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.975,154.67584568021528
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,25,quantile,0.99,185.087116417477
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.01,7.546643372944214
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.025,8.683548173483668
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.05,10.345800088867874
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.1,12.165228548029553
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.15,13.787692837491193
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.2,15.372162610900302
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.25,17.565164730614292
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.3,18.854634600040477
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.35,20.159368007066767
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.4,21.431528534078854
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.45,22.75240577065706
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.5,24.813784828725357
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.55,27.332976755615256
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.6,29.857725633778724
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.65,32.00769406305165
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.7,34.60276505792339
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.75,38.365942009607664
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.8,44.474052590169855
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.85,49.75421460231201
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.9,57.97820558891197
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.95,68.02867405559076
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.975,85.86277833014839
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,24,quantile,0.99,95.94852685775038
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.01,0.9323493405629687
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.025,1.0262703607740387
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.05,1.5517014382277887
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.1,2.1519365133433506
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.15,2.7820554689517567
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.2,3.1604694236286246
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.25,3.774248161610414
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.3,4.302616385456498
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.35,4.838839367989733
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.4,5.328450916176992
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.45,5.6889088260541145
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.5,6.453559591125501
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.55,6.929538865219108
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.6,7.298307017432494
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.65,7.951555424351803
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.7,8.604143646804436
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.75,9.288193858185474
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.8,11.377570122439344
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.85,12.855756478651482
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.9,16.057437174374627
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.95,20.58168714216827
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.975,26.16017313088441
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,23,quantile,0.99,34.968331292094646
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.01,14.997345088030546
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.025,15.472143690587211
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.05,18.23950898776572
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.1,23.596162947250754
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.15,27.61116871876136
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.2,30.78633198932091
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.25,34.29056448111258
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.3,38.72961697147627
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.35,43.68216716560474
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.4,48.798836224250614
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.45,53.82074440929515
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.5,58.344041407909
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.55,63.28989819681635
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.6,71.9508474543147
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.65,75.86619064366552
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.7,82.33173562463264
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.75,89.36526152788544
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.8,100.53949619708133
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.85,109.56737438017849
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.9,127.21643195608192
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.95,151.4846618858714
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.975,175.66872774848977
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,26,quantile,0.99,218.17317165719638
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.01,3.1586613244811197
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.025,3.778086122435883
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.05,4.9686067656553705
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.1,6.386545230614323
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.15,7.45970039169243
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.2,8.852880399890886
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.25,10.365897576541123
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.3,11.030071898033892
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.35,11.803035446709822
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.4,12.632599423044354
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.45,14.182459500682182
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.5,15.20046347441783
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.55,16.675511545750577
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.6,18.041410053311182
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.65,20.320459812601147
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.7,22.703719570666948
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.75,24.5184892068445
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.8,26.68489697935406
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.85,32.28168500273792
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.9,38.42512221034689
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.95,50.233042186536984
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.975,61.25955809024778
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,27,quantile,0.99,81.48718842260388
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,29,quantile,0.01,7.315755150185462
2023-02-20,2023-02-25,1 wk ahead inc flu hosp,29,quantile,0.025,7.893256101929982
