"forecast_date","target_end_date","location","type","quantile","value","target"
"2022-10-24",2022-10-29,"15","quantile",0.99,10.0975042731475,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.01,8.79350869354703,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.025,9.59535831020605,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.05,11.2281567744289,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.1,14.0482490535851,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.15,15.40246084275,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.2,16.237948502109,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.25,17.9127030324066,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.3,19.1369904954429,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.35,20.4177818850933,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.4,21.1530207823544,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.45,22.2627758606979,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.5,23.3836119624079,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.55,25.6358803795928,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.6,26.2549227535603,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.65,27.3942852649262,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.7,29.1818459839501,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.75,30.8002929461145,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.8,33.0559939216071,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.85,36.5046083837778,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.9,39.865357378888,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.95,45.2447429324404,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.975,52.6748393705015,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"19","quantile",0.99,60.4307249166163,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.01,0.9009351449388,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.025,1.13084319133991,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.05,1.38966146406486,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.1,1.63128197841476,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.15,1.8127861872634,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.2,1.96284686324833,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.25,2.22512253040245,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.3,2.39712919392886,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.35,2.56590612360704,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.4,2.76413094895888,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.45,3.03252707617247,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.5,3.23705167288225,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.55,3.51758525310201,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.6,3.7721804057101,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.65,4.14630712371429,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.7,4.5151144926075,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.75,4.73781993869901,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.8,5.25678644630753,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.85,5.88364012915795,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.9,6.77195019801575,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.95,8.75210753438637,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.975,12.2538470197461,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"16","quantile",0.99,18.7015125413218,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.01,22.7486526619824,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.025,25.8183569419782,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.05,28.6189003513756,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.1,31.6165820381552,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.15,35.7961173347002,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.2,37.8170837960567,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.25,39.8261772842928,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.3,42.6035159046012,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.35,46.8471127083437,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.4,48.9950111612894,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.45,51.8803095533376,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.5,54.197340506082,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.55,56.9035781734674,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.6,60.4470169711477,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.65,63.250617875566,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.7,66.1240622311952,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.75,69.0910964291502,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.8,73.5045566450418,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.85,79.042846640412,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.9,88.9936209722532,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.95,109.112476552475,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.975,127.314651558402,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"17","quantile",0.99,139.418011084639,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.01,90.5790060556121,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.025,113.992867229983,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.05,124.069645588231,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.1,139.981552462504,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.15,151.155763108308,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.2,162.431129670957,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.25,171.002079742734,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.3,177.228393627509,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.35,181.794264923872,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.4,191.419162535997,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.45,202.115544276555,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.5,211.409779376148,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.55,232.969849762303,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.6,250.221440679094,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.65,263.341103523681,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.7,277.216271186091,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.75,298.224440310481,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.8,320.231323918582,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.85,338.206585900869,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.9,368.803474760634,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.95,414.540310609163,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.975,487.730878647987,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"18","quantile",0.99,560.30749257645,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.01,4.5499133160723,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.025,5.49900143575157,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.05,6.36104267278368,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.1,7.22735537202361,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.15,8.06038381653634,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.2,8.83780627113833,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.25,9.34074223188664,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.3,9.94064531275946,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.35,10.4833018393379,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.4,11.4626229123371,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.45,12.0176401588452,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.5,12.9237914237834,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.55,13.6252311035786,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.6,14.224420862796,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.65,15.0629658251944,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.7,16.5361269136763,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.75,18.1341249389094,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.8,19.6924689630434,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.85,21.811286516878,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.9,23.9174787162619,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.95,25.9743469998372,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.975,28.6172517753476,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"20","quantile",0.99,37.874517762343,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.01,17.6460910947209,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.025,20.3272453413894,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.05,23.3750226327898,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.1,25.8438560875198,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.15,27.8860048316727,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.2,29.2194403780433,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.25,31.0910576398778,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.3,33.1124306448537,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.35,35.603562028682,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.4,37.4102764151877,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.45,38.8931680716765,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.5,40.541173025688,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.55,41.7350597687131,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.6,43.7269458649881,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.65,46.2958087229112,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.7,49.5588867676015,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.75,54.2940003593686,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.8,57.5349362197276,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.85,62.1989802390051,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.9,67.6619506235407,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.95,79.9982679603489,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.975,89.9565223858291,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"21","quantile",0.99,107.42151644891,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.01,51.1094800990633,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.025,58.0223630571212,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.05,64.1288230101905,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.1,70.9582811086463,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.15,76.0024630022262,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.2,82.0710369078269,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.25,86.9336314984589,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.3,90.5354098976918,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.35,93.3662648861568,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.4,96.4888965575569,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.45,99.1757831631027,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.5,105.28223533524,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.55,109.512838907441,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.6,114.791325227671,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.65,118.94039948689,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.7,127.274222714796,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.75,133.336792412373,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.8,137.390125554825,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.85,144.400651292227,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.9,157.042880445745,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.95,182.226472380904,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.975,201.077397682777,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"22","quantile",0.99,227.163740368218,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.01,4.27873256080144,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.025,5.14259145736379,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.05,5.99706288391913,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.1,7.48742082311802,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.15,8.75330164158471,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.2,9.50704703268461,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.25,10.5382251782153,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.3,11.3183736451047,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.35,12.21135552604,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.4,13.0512838337349,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.45,13.6857610505461,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.5,14.3600985315487,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.55,15.3599582454421,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.6,16.4188447303929,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.65,17.4540822042331,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.7,18.6970116385879,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.75,19.9200197718276,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.8,21.2731424139195,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.85,23.1087611697199,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.9,25.9957113350118,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.95,31.1846572817607,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.975,36.3363594916663,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"25","quantile",0.99,42.0877291401221,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.01,14.8379759680923,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.025,20.3531527749883,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.05,23.6602353798259,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.1,26.1654001662121,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.15,30.2142074875513,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.2,31.8306070322371,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.25,33.5331949377383,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.3,35.3223880737362,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.35,37.3213162570326,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.4,39.4274016230773,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.45,41.1806684445362,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.5,44.1686341999294,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.55,45.8450849259255,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.6,47.6529386054597,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.65,50.2566775258969,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.7,52.1887241595382,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.75,54.3903805343506,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.8,57.5418490742369,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.85,61.3827947532864,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.9,65.740347081461,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.95,72.8300028112549,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.975,78.9607331615926,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"24","quantile",0.99,89.8438287043423,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.01,0.0747389092646577,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.025,0.0869522624785031,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.05,0.0942808746574238,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.1,0.11231608858077,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.15,0.135033667225589,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.2,0.151635641550427,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.25,0.172751314441171,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.3,0.190751086417019,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.35,0.206634954002342,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.4,0.22738921105639,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.45,0.257610655149136,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.5,0.291516122912586,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.55,0.325179530469242,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.6,0.357291046197363,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.65,0.381419516094177,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.7,0.412721971755991,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.75,0.464337376102131,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.8,0.588976846128321,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.85,0.679925655483881,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.9,0.8036232394238,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.95,1.03574667132479,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.975,1.39746599478981,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"23","quantile",0.99,1.70766907634766,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"26","quantile",0.01,9.37237670306103,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"26","quantile",0.025,10.7011541648562,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"26","quantile",0.05,11.7811140131158,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"26","quantile",0.1,14.1967512248735,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"26","quantile",0.15,15.5555583526205,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"26","quantile",0.2,16.390811119656,"1 wk ahead inc flu hosp"
"2022-10-24",2022-10-29,"26","quantile",0.25,17.531916866359,"1 wk ahead inc flu hosp"
