forecast_date,target_end_date,target,location,type,quantile,value
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,19,quantile,0.95,96.49914567436488
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,19,quantile,0.975,114.151767216265
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,19,quantile,0.99,132.52718178171003
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.01,4.1751696543487435
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.025,5.656475523687325
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.05,6.919130563964157
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.1,8.618139974598328
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.15,10.335115965709225
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.2,11.94314683469467
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.25,13.127187335703162
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.3,14.658766739313954
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.35,16.289572582947894
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.4,17.26352357560574
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.45,18.64739178076691
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.5,19.74597299176986
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.55,21.474544932502475
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.6,23.4930562502267
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.65,25.737431030014996
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.7,27.871112019627653
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.75,30.789285503626594
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.8,33.15530901034804
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.85,38.84847956095233
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.9,46.49181639017897
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.95,58.82310781866786
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.975,68.66759207517649
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,16,quantile,0.99,74.13919867758335
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.01,25.152326477234553
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.025,37.86055180272177
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.05,44.96772023346836
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.1,59.241567022170244
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.15,67.43572010948151
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.2,72.7757401402242
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.25,80.22337553470672
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.3,85.6793105198334
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.35,92.4869378657319
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.4,99.62058737153464
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.45,109.25428113105957
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.5,118.34840106266275
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.55,126.7629751359959
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.6,138.62404252886097
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.65,146.75258233752072
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.7,164.88323049626806
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.75,178.64181294803876
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.8,191.5921703356446
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.85,213.6305919650739
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.9,238.73996096176592
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.95,280.12265062836343
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.975,339.52279270747243
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,17,quantile,0.99,439.05549014236396
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.01,24.045590167719325
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.025,29.563033690210283
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.05,34.708459133363
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.1,44.5373665517
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.15,48.8007637615946
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.2,56.28904106279071
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.25,59.77240106960522
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.3,65.44430395940016
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.35,74.01110212040281
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.4,77.22169147559954
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.45,82.4310845305931
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.5,89.5350576998178
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.55,96.36507665790285
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.6,99.51244530911353
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.65,107.36261652107618
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.7,120.59015473500318
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.75,130.78870165111667
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.8,145.75501491822348
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.85,165.5831649723658
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.9,191.34890078819043
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.95,217.16599365263266
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.975,244.21737965766422
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,18,quantile,0.99,267.65640960653326
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.01,8.154224513091744
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.025,10.113705403904374
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.05,12.66636142450858
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.1,14.396461480725254
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.15,16.123443191913104
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.2,17.972596801241366
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.25,19.808486446330484
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.3,21.15071188064597
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.35,22.47328989940775
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.4,23.827445472322943
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.45,26.124823550340345
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.5,27.8679702373453
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.55,29.243381495283018
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.6,32.130610277736395
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.65,34.98049343567353
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.7,38.812279580564066
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.75,40.88590947621579
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.8,44.8663347663776
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.85,49.698417031125665
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.9,55.68030883396798
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.95,70.01063521179874
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.975,87.22656878896028
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,20,quantile,0.99,106.33262145564363
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.01,14.778136900490813
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.025,15.86108647529425
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.05,17.509905512100456
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.1,23.772130060228832
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.15,26.013135091648692
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.2,30.230331947001652
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.25,32.95146360701972
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.3,36.350875639912445
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.35,38.51959186616596
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.4,40.434962615055554
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.45,43.4808683299635
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.5,47.198814316535724
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.55,50.33356910743936
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.6,55.30354316187028
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.65,58.72537702982527
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.7,64.76447843304041
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.75,70.50407895460582
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.8,77.92432650388463
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.85,86.84039538421567
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.9,97.8765196921502
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.95,133.75523363911572
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.975,167.81782841965105
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,21,quantile,0.99,222.47138334381802
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.01,19.320517687135887
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.025,22.676527946162025
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.05,26.2809202639074
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.1,37.74683947876808
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.15,43.79588568798876
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.2,46.24523213597027
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.25,50.37026141245952
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.3,56.58586290877342
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.35,61.39573478050555
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.4,64.80994342938651
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.45,68.25006396452876
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.5,74.46687598751251
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.55,78.70909599938335
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.6,83.81309938045555
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.65,87.01413994354301
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.7,94.47664312519518
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.75,101.16579808095493
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.8,110.90262533114884
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.85,126.80762313293778
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.9,150.0918184409681
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.95,185.0704835698375
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.975,222.58786870011156
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,22,quantile,0.99,282.24156466195586
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.01,23.268450027495554
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.025,28.640993961025075
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.05,37.65400393185037
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.1,45.64843578119059
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.15,51.880238375209714
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.2,58.871310403622786
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.25,63.405980392622794
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.3,69.2673154647558
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.35,74.22935428675497
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.4,80.49510221667569
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.45,84.80891812960434
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.5,92.13662006733082
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.55,99.11136042695628
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.6,105.43554793197396
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.65,112.40671967005058
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.7,126.85660016005937
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.75,139.42749138032906
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.8,151.50497838117184
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.85,175.42300729630747
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.9,208.08983939954285
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.95,258.1634640705035
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.975,301.2743234231728
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,25,quantile,0.99,373.6765916378125
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.01,22.52531151152939
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.025,27.771775663600497
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.05,33.058317510496146
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.1,40.68242408446262
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.15,45.076179672384434
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.2,48.26215316446649
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.25,52.34261426109602
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.3,58.06324504329692
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.35,61.557859998032114
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.4,64.51391079008947
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.45,68.97042584982216
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.5,74.78969722150066
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.55,79.9119494275659
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.6,87.60582026363178
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.65,92.32073264779126
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.7,100.98093982716709
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.75,112.25216960845279
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.8,120.97214348805277
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.85,134.03328327033293
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.9,150.7825717109711
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.95,172.5392059053908
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.975,187.9135531938689
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,24,quantile,0.99,232.6102399324109
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.01,5.561711705286848
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.025,7.744547624376496
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.05,9.552433189686274
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.1,11.332548273253186
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.15,13.068338210781977
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.2,14.369425225096073
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.25,15.770990027798703
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.3,17.126917557452682
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.35,18.542649505749694
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.4,20.05235257432117
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.45,21.287592810263178
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.5,23.323414817939913
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.55,26.081258533421945
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.6,27.634877306404903
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.65,29.437115787363773
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.7,30.78668015025586
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.75,33.48461566987868
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.8,37.69218321177312
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.85,44.07610780827148
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.9,48.77079232274751
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.95,62.722366451703735
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.975,74.83063537366746
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,23,quantile,0.99,97.6586791632041
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.01,26.06426241528735
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.025,30.233028178264078
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.05,37.03792514746118
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.1,48.00520476647789
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.15,55.030990497200044
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.2,63.581036666076585
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.25,68.9478579268558
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.3,74.33335931009447
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.35,77.90172179730402
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.4,81.83076434920662
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.45,86.95623023727953
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.5,95.60703421101563
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.55,100.78139584547282
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.6,108.6296398055832
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.65,117.25472200675487
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.7,128.5949137766936
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.75,138.9016991018163
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.8,155.0514971452287
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.85,169.95247846367332
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.9,193.30508340762523
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.95,237.7263685360298
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.975,279.51920684897044
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,26,quantile,0.99,357.2630128481163
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.01,9.355767625529426
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.025,13.469719318939603
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.05,17.054565107610635
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.1,21.397627472037556
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.15,24.621109946165905
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.2,26.686728359248104
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.25,29.18604682942555
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.3,32.261833678731975
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.35,35.9906116873733
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.4,39.944593021427906
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.45,43.296175178164034
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.5,46.80834593515429
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.55,50.219362970794116
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.6,53.16444916976795
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.65,58.17787056880171
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.7,61.086326652209905
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.75,65.77149185703992
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.8,73.96887871453171
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.85,84.44644468195116
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.9,98.39906380057654
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.95,116.4849086635753
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.975,144.58520047898963
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,27,quantile,0.99,175.49404820854025
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,29,quantile,0.01,23.76789397838581
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,29,quantile,0.025,28.299829454956562
2022-10-23,2023-01-28,1 wk ahead inc flu hosp,29,quantile,0.05,33.02259169884465
