"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","04",2022-03-21,2022-03-19,0.45,101,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-21,2022-03-26,0.45,103,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-21,2022-04-02,0.45,106,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-21,2022-04-09,0.45,108,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-21,2022-03-19,0.5,105,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-21,2022-03-26,0.5,108,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-21,2022-04-02,0.5,113,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-21,2022-04-09,0.5,116,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-21,2022-03-19,0.55,109,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-21,2022-03-26,0.55,114,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-21,2022-04-02,0.55,120,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-21,2022-04-09,0.55,123,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-21,2022-03-19,0.6,114,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-21,2022-03-26,0.6,119,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-21,2022-04-02,0.6,127,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-21,2022-04-09,0.6,133,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-21,2022-03-19,0.65,118,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-21,2022-03-26,0.65,125,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-21,2022-04-02,0.65,135,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-21,2022-04-09,0.65,143,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-21,2022-03-19,0.7,123,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-21,2022-03-26,0.7,132,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-21,2022-04-02,0.7,143,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-21,2022-04-09,0.7,158,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-21,2022-03-19,0.75,129,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-21,2022-03-26,0.75,140,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-21,2022-04-02,0.75,154,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-21,2022-04-09,0.75,172,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-21,2022-03-19,0.8,135,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-21,2022-03-26,0.8,149,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-21,2022-04-02,0.8,168.2,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-21,2022-04-09,0.8,188,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-21,2022-03-19,0.85,142,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-21,2022-03-26,0.85,162,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-21,2022-04-02,0.85,185,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-21,2022-04-09,0.85,213,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-21,2022-03-19,0.9,151,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-21,2022-03-26,0.9,176,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-21,2022-04-02,0.9,207,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-21,2022-04-09,0.9,243,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-21,2022-03-19,0.95,168,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-21,2022-03-26,0.95,197,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-21,2022-04-02,0.95,245,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-21,2022-04-09,0.95,295.05,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-21,2022-03-19,0.975,183,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-21,2022-03-26,0.975,220,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-21,2022-04-02,0.975,280.025,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-21,2022-04-09,0.975,355,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-21,2022-03-19,0.99,200,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-21,2022-03-26,0.99,249.01,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-21,2022-04-02,0.99,320.02,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-21,2022-04-09,0.99,422,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.01,21.99,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.01,19,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.01,14,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.01,10,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.025,26,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.025,24,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.025,23,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.025,20,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.05,31,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.05,32,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.05,30,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.05,30,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.1,39,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.1,41,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.1,42,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.1,44,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.15,44,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.15,48,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.15,51,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.15,54,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.2,48,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.2,54,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.2,58,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.2,64,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.25,52,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.25,59,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.25,65.75,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.25,73,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.3,55,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.3,64,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.3,73,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.3,82,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.35,59,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.35,69,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.35,79,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.35,93,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.4,62,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.4,74,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.4,86,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.4,103,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.45,65,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.45,79,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.45,93,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.45,112,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.5,69,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.5,83,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.5,101,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.5,122,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.55,72,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.55,89,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.55,109,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.55,133,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.6,75,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.6,94,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.6,118,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.6,145,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.65,79,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.65,100,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.65,126,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.65,157,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.7,83,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.7,107,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.7,136,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.7,172,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.75,88,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.75,115,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.75,149,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.75,190,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.8,93,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.8,123,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.8,161,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.8,209.2,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.85,100,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.85,134,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.85,177,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.85,239,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.9,108,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.9,148,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.9,206,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.9,282,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.95,121,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.95,173,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.95,253,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.95,352.05,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.975,135,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.975,196,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.975,292,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.975,434.05,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-21,2022-03-19,0.99,149,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-21,2022-03-26,0.99,222,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-21,2022-04-02,0.99,337.02,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-21,2022-04-09,0.99,507.02,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.01,27,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.01,31,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.01,31,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.01,31,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.025,35,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.025,39,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.025,40,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.025,45,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.05,42,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.05,47,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.05,52,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.05,59,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.1,48.9,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.1,58,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.1,68,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.1,80,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.15,55,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.15,67,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.15,80.8500000000001,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.15,96,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.2,60,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.2,74.8000000000001,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.2,92,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.2,109,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.25,64,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.25,81,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.25,101,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.25,124,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.3,68,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.3,87,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.3,111,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.3,137,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.35,71,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.35,95,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.35,121,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.35,151,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.4,75,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.4,101,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.4,131,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.4,167,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.45,79,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.45,106,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.45,139,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.45,182,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.5,83,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.5,112,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.5,148,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.5,198,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.55,86,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.55,119,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.55,159,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.55,214,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.6,91,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.6,125,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.6,170,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.6,233,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.65,94,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.65,133,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.65,182,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.65,251,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.7,99,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.7,141,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.7,197.3,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.7,272,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.75,104,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.75,150,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.75,212.25,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.75,298,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.8,110,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.8,161,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.8,233.2,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.8,333.2,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.85,117,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.85,172,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.85,258,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.85,375,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.9,127,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.9,190,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.9,288,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.9,425,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.95,141,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.95,222,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.95,342,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.95,532.199999999999,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.975,155,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.975,247,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.975,394.025,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.975,623.05,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-21,2022-03-19,0.99,173,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-21,2022-03-26,0.99,276,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-21,2022-04-02,0.99,448.02,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-21,2022-04-09,0.99,745.039999999999,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.01,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.01,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.025,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.025,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.025,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.05,1,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.05,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.05,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.05,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.1,3,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.1,2,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.1,1,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.1,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.15,4,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.15,3,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.15,2,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.15,1,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.2,5,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.2,4,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.2,3,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.2,1,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.25,6,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.25,5,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.25,4,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.25,3,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.3,8,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.3,7,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.3,5,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.3,4,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.35,9,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.35,8,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.35,7,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.35,6,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.4,10,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.4,10,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.4,9,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.4,8,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.45,12,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.45,12,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.45,11,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.45,11,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.5,13,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.5,13,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.5,13,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.5,13,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.55,15,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.55,16,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.55,16,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.55,16,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.6,16,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.6,18,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.6,19,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.6,20,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.65,18,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.65,20,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.65,22,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.65,25,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.7,20,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.7,23,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.7,26,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.7,29.3000000000002,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.75,22,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.75,26,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.75,31,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-21,2022-04-09,0.75,36,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-21,2022-03-19,0.8,25,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-21,2022-03-26,0.8,30,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-21,2022-04-02,0.8,37,"quantile"
