target,location,forecast_date,target_end_date,quantile,value,type
2 wk ahead inc flu hosp,04,2022-01-10,2022-01-22,0.65,134,quantile
3 wk ahead inc flu hosp,04,2022-01-10,2022-01-29,0.65,138,quantile
4 wk ahead inc flu hosp,04,2022-01-10,2022-02-05,0.65,142,quantile
1 wk ahead inc flu hosp,04,2022-01-10,2022-01-15,0.7,133.73275,quantile
2 wk ahead inc flu hosp,04,2022-01-10,2022-01-22,0.7,139,quantile
3 wk ahead inc flu hosp,04,2022-01-10,2022-01-29,0.7,144,quantile
4 wk ahead inc flu hosp,04,2022-01-10,2022-02-05,0.7,151,quantile
1 wk ahead inc flu hosp,04,2022-01-10,2022-01-15,0.75,136.73275,quantile
2 wk ahead inc flu hosp,04,2022-01-10,2022-01-22,0.75,143,quantile
3 wk ahead inc flu hosp,04,2022-01-10,2022-01-29,0.75,151,quantile
4 wk ahead inc flu hosp,04,2022-01-10,2022-02-05,0.75,160,quantile
1 wk ahead inc flu hosp,04,2022-01-10,2022-01-15,0.8,139.73275,quantile
2 wk ahead inc flu hosp,04,2022-01-10,2022-01-22,0.8,149,quantile
3 wk ahead inc flu hosp,04,2022-01-10,2022-01-29,0.8,159,quantile
4 wk ahead inc flu hosp,04,2022-01-10,2022-02-05,0.8,169,quantile
1 wk ahead inc flu hosp,04,2022-01-10,2022-01-15,0.85,143.73275,quantile
2 wk ahead inc flu hosp,04,2022-01-10,2022-01-22,0.85,157,quantile
3 wk ahead inc flu hosp,04,2022-01-10,2022-01-29,0.85,169,quantile
4 wk ahead inc flu hosp,04,2022-01-10,2022-02-05,0.85,182,quantile
1 wk ahead inc flu hosp,04,2022-01-10,2022-01-15,0.9,149.73275,quantile
2 wk ahead inc flu hosp,04,2022-01-10,2022-01-22,0.9,166,quantile
3 wk ahead inc flu hosp,04,2022-01-10,2022-01-29,0.9,183,quantile
4 wk ahead inc flu hosp,04,2022-01-10,2022-02-05,0.9,200,quantile
1 wk ahead inc flu hosp,04,2022-01-10,2022-01-15,0.95,157.73275,quantile
2 wk ahead inc flu hosp,04,2022-01-10,2022-01-22,0.95,179,quantile
3 wk ahead inc flu hosp,04,2022-01-10,2022-01-29,0.95,203,quantile
4 wk ahead inc flu hosp,04,2022-01-10,2022-02-05,0.95,229,quantile
1 wk ahead inc flu hosp,04,2022-01-10,2022-01-15,0.975,164.73275,quantile
2 wk ahead inc flu hosp,04,2022-01-10,2022-01-22,0.975,192,quantile
3 wk ahead inc flu hosp,04,2022-01-10,2022-01-29,0.975,223,quantile
4 wk ahead inc flu hosp,04,2022-01-10,2022-02-05,0.975,257,quantile
1 wk ahead inc flu hosp,04,2022-01-10,2022-01-15,0.99,173.73275,quantile
2 wk ahead inc flu hosp,04,2022-01-10,2022-01-22,0.99,208.01000000000022,quantile
3 wk ahead inc flu hosp,04,2022-01-10,2022-01-29,0.99,250,quantile
4 wk ahead inc flu hosp,04,2022-01-10,2022-02-05,0.99,294.0100000000002,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.01,37.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.01,20,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.01,11,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.01,5,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.025,41.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.025,23,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.025,14,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.025,7,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.05,44.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.05,27,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.05,16,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.05,9,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.1,47.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.1,30.90000000000009,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.1,20,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.1,12,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.15,50.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.15,33,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.15,22,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.15,14,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.2,52.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.2,36,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.2,24,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.2,16,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.25,53.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.25,38,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.25,26,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.25,18,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.3,55.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.3,40,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.3,28,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.3,19,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.35,57.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.35,42,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.35,30,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.35,21,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.4,58.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.4,44,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.4,32,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.4,23,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.45,60.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.45,45,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.45,34,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.45,25,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.5,61.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.5,47,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.5,36,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.5,27,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.55,63.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.55,49,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.55,38,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.55,29,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.6,64.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.6,51,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.6,40,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.6,31,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.65,66.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.65,53,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.65,42,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.65,33,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.7,68.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.7,56,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.7,44,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.7,35,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.75,70.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.75,58,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.75,47,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.75,38,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.8,72.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.8,61,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.8,50,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.8,41,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.85,75.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.85,65,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.85,54,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.85,45,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.9,78.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.9,69,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.9,59,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.9,50,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.95,83.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.95,76,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.95,67.04999999999927,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.95,60,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.975,88.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.975,83,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.975,74,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.975,68,quantile
1 wk ahead inc flu hosp,06,2022-01-10,2022-01-15,0.99,94.654125,quantile
2 wk ahead inc flu hosp,06,2022-01-10,2022-01-22,0.99,91.01000000000022,quantile
3 wk ahead inc flu hosp,06,2022-01-10,2022-01-29,0.99,85.01000000000022,quantile
4 wk ahead inc flu hosp,06,2022-01-10,2022-02-05,0.99,80,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.01,4.591,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.01,0,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.01,0,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.01,0,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.025,5.591,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.025,0,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.025,0,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.025,0,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.05,6.591,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.05,1,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.05,0,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.05,0,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.1,8.591000000000001,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.1,2,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.1,0,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.1,0,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.15,8.591000000000001,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.15,2,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.15,0,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.15,0,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.2,9.591000000000001,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.2,3,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.2,1,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.2,0,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.25,10.591000000000001,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.25,4,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.25,1,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.25,0,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.3,11.591000000000001,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.3,4,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.3,1,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.3,0,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.35,12.591000000000001,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.35,5,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.35,2,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.35,0,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.4,12.591000000000001,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.4,5,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.4,2,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.4,1,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.45,13.591000000000001,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.45,6,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.45,2,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.45,1,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.5,14.591000000000001,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.5,7,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.5,3,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.5,1,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.55,15.591000000000001,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.55,7,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.55,3,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.55,1,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.6,15.591000000000001,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.6,8,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.6,3,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.6,1,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.65,16.591,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.65,9,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.65,4,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.65,2,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.7,17.591,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.7,9,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.7,5,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.7,2,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.75,18.591,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.75,10,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.75,5,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.75,3,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.8,19.591,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.8,12,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.8,6,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.8,3,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.85,20.591,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.85,13,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.85,7,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.85,4,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.9,22.591,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.9,15,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.9,9,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.9,5,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.95,25.591,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.95,17,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.95,11,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.95,7,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.975,28.591,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.975,20,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.975,14,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.975,9,quantile
1 wk ahead inc flu hosp,08,2022-01-10,2022-01-15,0.99,31.591,quantile
2 wk ahead inc flu hosp,08,2022-01-10,2022-01-22,0.99,25,quantile
3 wk ahead inc flu hosp,08,2022-01-10,2022-01-29,0.99,18,quantile
4 wk ahead inc flu hosp,08,2022-01-10,2022-02-05,0.99,12,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.01,1.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.01,0,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.01,0,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.01,0,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.025,2.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.025,0,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.025,0,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.025,0,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.05,3.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.05,1,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.05,0,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.05,0,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.1,4.6697500000000005,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.1,2,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.1,1,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.1,0,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.15,5.6697500000000005,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.15,2,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.15,1,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.15,0,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.2,6.6697500000000005,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.2,3,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.2,2,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.2,1,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.25,6.6697500000000005,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.25,4,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.25,2,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.25,1,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.3,7.6697500000000005,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.3,4,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.3,3,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.3,1,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.35,7.6697500000000005,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.35,5,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.35,3,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.35,2,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.4,8.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.4,6,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.4,4,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.4,2,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.45,9.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.45,6,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.45,4,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.45,3,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.5,9.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.5,7,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.5,5,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.5,4,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.55,10.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.55,8,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.55,6,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.55,4,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.6,11.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.6,9,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.6,7,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.6,5,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.65,12.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.65,10,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.65,8,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.65,6,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.7,12.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.7,11,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.7,9,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.7,7,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.75,13.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.75,12,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.75,11,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.75,9,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.8,15.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.8,14,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.8,12,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.8,11,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.85,16.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.85,16,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.85,15,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.85,14,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.9,18.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.9,19,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.9,18,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.9,17,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.95,21.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.95,23,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.95,24,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.95,25,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.975,24.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.975,27,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.975,30,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.975,33,quantile
1 wk ahead inc flu hosp,09,2022-01-10,2022-01-15,0.99,28.66975,quantile
2 wk ahead inc flu hosp,09,2022-01-10,2022-01-22,0.99,33,quantile
3 wk ahead inc flu hosp,09,2022-01-10,2022-01-29,0.99,40,quantile
4 wk ahead inc flu hosp,09,2022-01-10,2022-02-05,0.99,44,quantile
1 wk ahead inc flu hosp,11,2022-01-10,2022-01-15,0.01,0.451875,quantile
2 wk ahead inc flu hosp,11,2022-01-10,2022-01-22,0.01,0,quantile
3 wk ahead inc flu hosp,11,2022-01-10,2022-01-29,0.01,0,quantile
4 wk ahead inc flu hosp,11,2022-01-10,2022-02-05,0.01,0,quantile
1 wk ahead inc flu hosp,11,2022-01-10,2022-01-15,0.025,0.451875,quantile
2 wk ahead inc flu hosp,11,2022-01-10,2022-01-22,0.025,0,quantile
3 wk ahead inc flu hosp,11,2022-01-10,2022-01-29,0.025,0,quantile
4 wk ahead inc flu hosp,11,2022-01-10,2022-02-05,0.025,0,quantile
1 wk ahead inc flu hosp,11,2022-01-10,2022-01-15,0.05,0.451875,quantile
2 wk ahead inc flu hosp,11,2022-01-10,2022-01-22,0.05,0,quantile
3 wk ahead inc flu hosp,11,2022-01-10,2022-01-29,0.05,0,quantile
4 wk ahead inc flu hosp,11,2022-01-10,2022-02-05,0.05,0,quantile
1 wk ahead inc flu hosp,11,2022-01-10,2022-01-15,0.1,0.451875,quantile
2 wk ahead inc flu hosp,11,2022-01-10,2022-01-22,0.1,0,quantile
3 wk ahead inc flu hosp,11,2022-01-10,2022-01-29,0.1,0,quantile
4 wk ahead inc flu hosp,11,2022-01-10,2022-02-05,0.1,0,quantile
1 wk ahead inc flu hosp,11,2022-01-10,2022-01-15,0.15,0.451875,quantile
2 wk ahead inc flu hosp,11,2022-01-10,2022-01-22,0.15,0,quantile
3 wk ahead inc flu hosp,11,2022-01-10,2022-01-29,0.15,0,quantile
4 wk ahead inc flu hosp,11,2022-01-10,2022-02-05,0.15,0,quantile
1 wk ahead inc flu hosp,11,2022-01-10,2022-01-15,0.2,0.451875,quantile
