"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","04",2022-05-02,2022-05-28,0.4,339,"quantile"
"1 wk ahead inc flu hosp","04",2022-05-02,2022-05-07,0.45,203,"quantile"
"2 wk ahead inc flu hosp","04",2022-05-02,2022-05-14,0.45,248,"quantile"
"3 wk ahead inc flu hosp","04",2022-05-02,2022-05-21,0.45,304,"quantile"
"4 wk ahead inc flu hosp","04",2022-05-02,2022-05-28,0.45,371,"quantile"
"1 wk ahead inc flu hosp","04",2022-05-02,2022-05-07,0.5,209,"quantile"
"2 wk ahead inc flu hosp","04",2022-05-02,2022-05-14,0.5,262,"quantile"
"3 wk ahead inc flu hosp","04",2022-05-02,2022-05-21,0.5,324,"quantile"
"4 wk ahead inc flu hosp","04",2022-05-02,2022-05-28,0.5,404.5,"quantile"
"1 wk ahead inc flu hosp","04",2022-05-02,2022-05-07,0.55,217,"quantile"
"2 wk ahead inc flu hosp","04",2022-05-02,2022-05-14,0.55,275,"quantile"
"3 wk ahead inc flu hosp","04",2022-05-02,2022-05-21,0.55,345,"quantile"
"4 wk ahead inc flu hosp","04",2022-05-02,2022-05-28,0.55,433,"quantile"
"1 wk ahead inc flu hosp","04",2022-05-02,2022-05-07,0.6,225,"quantile"
"2 wk ahead inc flu hosp","04",2022-05-02,2022-05-14,0.6,290,"quantile"
"3 wk ahead inc flu hosp","04",2022-05-02,2022-05-21,0.6,369,"quantile"
"4 wk ahead inc flu hosp","04",2022-05-02,2022-05-28,0.6,472,"quantile"
"1 wk ahead inc flu hosp","04",2022-05-02,2022-05-07,0.65,235,"quantile"
"2 wk ahead inc flu hosp","04",2022-05-02,2022-05-14,0.65,307,"quantile"
"3 wk ahead inc flu hosp","04",2022-05-02,2022-05-21,0.65,397,"quantile"
"4 wk ahead inc flu hosp","04",2022-05-02,2022-05-28,0.65,518,"quantile"
"1 wk ahead inc flu hosp","04",2022-05-02,2022-05-07,0.7,243.3,"quantile"
"2 wk ahead inc flu hosp","04",2022-05-02,2022-05-14,0.7,325,"quantile"
"3 wk ahead inc flu hosp","04",2022-05-02,2022-05-21,0.7,428,"quantile"
"4 wk ahead inc flu hosp","04",2022-05-02,2022-05-28,0.7,570,"quantile"
"1 wk ahead inc flu hosp","04",2022-05-02,2022-05-07,0.75,254,"quantile"
"2 wk ahead inc flu hosp","04",2022-05-02,2022-05-14,0.75,342,"quantile"
"3 wk ahead inc flu hosp","04",2022-05-02,2022-05-21,0.75,469,"quantile"
"4 wk ahead inc flu hosp","04",2022-05-02,2022-05-28,0.75,634,"quantile"
"1 wk ahead inc flu hosp","04",2022-05-02,2022-05-07,0.8,266,"quantile"
"2 wk ahead inc flu hosp","04",2022-05-02,2022-05-14,0.8,369,"quantile"
"3 wk ahead inc flu hosp","04",2022-05-02,2022-05-21,0.8,511,"quantile"
"4 wk ahead inc flu hosp","04",2022-05-02,2022-05-28,0.8,712.2,"quantile"
"1 wk ahead inc flu hosp","04",2022-05-02,2022-05-07,0.85,282,"quantile"
"2 wk ahead inc flu hosp","04",2022-05-02,2022-05-14,0.85,397,"quantile"
"3 wk ahead inc flu hosp","04",2022-05-02,2022-05-21,0.85,577,"quantile"
"4 wk ahead inc flu hosp","04",2022-05-02,2022-05-28,0.85,810,"quantile"
"1 wk ahead inc flu hosp","04",2022-05-02,2022-05-07,0.9,303,"quantile"
"2 wk ahead inc flu hosp","04",2022-05-02,2022-05-14,0.9,434,"quantile"
"3 wk ahead inc flu hosp","04",2022-05-02,2022-05-21,0.9,650,"quantile"
"4 wk ahead inc flu hosp","04",2022-05-02,2022-05-28,0.9,946.1,"quantile"
"1 wk ahead inc flu hosp","04",2022-05-02,2022-05-07,0.95,338,"quantile"
"2 wk ahead inc flu hosp","04",2022-05-02,2022-05-14,0.95,504,"quantile"
"3 wk ahead inc flu hosp","04",2022-05-02,2022-05-21,0.95,768,"quantile"
"4 wk ahead inc flu hosp","04",2022-05-02,2022-05-28,0.95,1155.15,"quantile"
"1 wk ahead inc flu hosp","04",2022-05-02,2022-05-07,0.975,365,"quantile"
"2 wk ahead inc flu hosp","04",2022-05-02,2022-05-14,0.975,575.025,"quantile"
"3 wk ahead inc flu hosp","04",2022-05-02,2022-05-21,0.975,899,"quantile"
"4 wk ahead inc flu hosp","04",2022-05-02,2022-05-28,0.975,1404.025,"quantile"
"1 wk ahead inc flu hosp","04",2022-05-02,2022-05-07,0.99,396.01,"quantile"
"2 wk ahead inc flu hosp","04",2022-05-02,2022-05-14,0.99,667.039999999999,"quantile"
"3 wk ahead inc flu hosp","04",2022-05-02,2022-05-21,0.99,1135.02,"quantile"
"4 wk ahead inc flu hosp","04",2022-05-02,2022-05-28,0.99,1813.14,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.01,159,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.01,178.99,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.01,180,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.01,170.98,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.025,181.975,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.025,202.975,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.025,216,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.025,226.95,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.05,196,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.05,226.95,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.05,251.95,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.05,277,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.1,218,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.1,263,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.1,305,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.1,362,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.15,233,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.15,286,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.15,352,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.15,420,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.2,247,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.2,310,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.2,387,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.2,470.8,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.25,258,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.25,330,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.25,416,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.25,519,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.3,268,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.3,347,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.3,449,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.3,564,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.35,278,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.35,367,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.35,480,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.35,620.65,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.4,287,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.4,386,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.4,511.6,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.4,675,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.45,296,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.45,406,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.45,543,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.45,732.55,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.5,308,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.5,424,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.5,577,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.5,794.5,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.55,319,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.55,444,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.55,617.45,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.55,856,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.6,330,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.6,465,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.6,662.400000000001,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.6,928,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.65,342,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.65,488,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.65,701.35,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.65,1007,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.7,355,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.7,515,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.7,752,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.7,1104,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.75,369,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.75,545,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.75,805,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.75,1211,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.8,385,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.8,576,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.8,888.2,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.8,1334.2,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.85,406,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.85,621,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.85,983,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.85,1524.3,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.9,436,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.9,685,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.9,1113.1,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.9,1769.1,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.95,474,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.95,779.099999999999,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.95,1321.05,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.95,2206.1,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.975,511,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.975,870.025,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.975,1521,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.975,2649.175,"quantile"
"1 wk ahead inc flu hosp","06",2022-05-02,2022-05-07,0.99,562.01,"quantile"
"2 wk ahead inc flu hosp","06",2022-05-02,2022-05-14,0.99,985,"quantile"
"3 wk ahead inc flu hosp","06",2022-05-02,2022-05-21,0.99,1797.04,"quantile"
"4 wk ahead inc flu hosp","06",2022-05-02,2022-05-28,0.99,3277.1,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.01,73,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.01,51,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.01,28,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.01,15,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.025,86.975,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.025,61,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.025,40,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.025,23.975,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.05,98,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.05,73.95,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.05,52,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.05,35,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.1,110,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.1,90,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.1,70,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.1,53,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.15,120,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.15,101,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.15,83,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.15,67,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.2,128,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.2,111,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.2,95,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.2,81,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.25,134,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.25,121,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.25,106,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.25,94.75,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.3,141,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.3,129,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.3,117,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.3,106,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.35,148,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.35,138,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.35,127,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.35,118,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.4,154,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.4,145,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.4,139,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.4,131,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.45,160,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.45,153,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.45,149,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.45,144,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.5,166,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.5,163,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.5,159,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.5,156,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.55,173,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.55,171.45,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.55,172,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.55,171,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.6,180,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.6,181,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.6,186,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.6,188,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.65,187,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.65,191,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.65,200,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.65,209,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.7,195,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.7,202,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.7,215,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.7,231,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.75,204,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.75,216,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.75,236,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.75,257,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.8,213,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.8,233,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.8,258,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.8,286,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.85,226,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.85,251.150000000001,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.85,287,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.85,327.150000000001,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.9,242,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.9,277,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.9,325,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.9,385.1,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.95,266,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.95,317,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.95,391,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.95,478,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.975,286,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.975,358.025,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.975,457,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.975,571.025,"quantile"
"1 wk ahead inc flu hosp","08",2022-05-02,2022-05-07,0.99,317,"quantile"
"2 wk ahead inc flu hosp","08",2022-05-02,2022-05-14,0.99,407.029999999999,"quantile"
"3 wk ahead inc flu hosp","08",2022-05-02,2022-05-21,0.99,558.01,"quantile"
"4 wk ahead inc flu hosp","08",2022-05-02,2022-05-28,0.99,737.029999999999,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.01,4,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.01,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.01,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.01,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.025,6,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.025,1,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.025,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.025,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.05,9,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.05,3,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.05,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.05,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.1,14,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.1,6,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.1,1,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.1,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.15,17,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.15,8,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.15,3,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.15,1,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.2,20,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.2,11,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.2,5,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.2,2,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.25,23,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.25,14,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.25,7,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.25,3,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.3,26,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.3,16,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.3,9,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.3,5,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.35,28,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.35,19,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.35,12,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.35,7,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.4,30,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.4,22,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.4,15,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.4,9,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.45,33,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.45,25,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.45,18,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.45,12,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.5,36,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.5,28,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.5,21,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.5,15,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.55,38,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.55,32,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.55,25,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.55,20,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.6,42,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.6,36,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.6,29,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.6,24,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.65,45,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.65,40,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.65,35,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.65,30,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.7,49,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.7,44,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.7,40,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.7,37,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.75,52,"quantile"
"2 wk ahead inc flu hosp","09",2022-05-02,2022-05-14,0.75,50,"quantile"
"3 wk ahead inc flu hosp","09",2022-05-02,2022-05-21,0.75,48,"quantile"
"4 wk ahead inc flu hosp","09",2022-05-02,2022-05-28,0.75,46,"quantile"
"1 wk ahead inc flu hosp","09",2022-05-02,2022-05-07,0.8,57,"quantile"
