"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","04",2022-02-07,2022-03-05,0.4,287,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-07,2022-02-12,0.45,79,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-07,2022-02-19,0.45,128,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-07,2022-02-26,0.45,203,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-07,2022-03-05,0.45,316,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-07,2022-02-12,0.5,82,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-07,2022-02-19,0.5,136,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-07,2022-02-26,0.5,218,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-07,2022-03-05,0.5,354,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-07,2022-02-12,0.55,85,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-07,2022-02-19,0.55,143,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-07,2022-02-26,0.55,235.45,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-07,2022-03-05,0.55,391,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-07,2022-02-12,0.6,88,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-07,2022-02-19,0.6,151,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-07,2022-02-26,0.6,254.400000000001,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-07,2022-03-05,0.6,427.400000000001,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-07,2022-02-12,0.65,92,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-07,2022-02-19,0.65,158,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-07,2022-02-26,0.65,275,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-07,2022-03-05,0.65,473,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-07,2022-02-12,0.7,95,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-07,2022-02-19,0.7,167,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-07,2022-02-26,0.7,296,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-07,2022-03-05,0.7,525,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-07,2022-02-12,0.75,99,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-07,2022-02-19,0.75,178,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-07,2022-02-26,0.75,324,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-07,2022-03-05,0.75,584,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-07,2022-02-12,0.8,103,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-07,2022-02-19,0.8,190,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-07,2022-02-26,0.8,358,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-07,2022-03-05,0.8,679,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-07,2022-02-12,0.85,109,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-07,2022-02-19,0.85,208,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-07,2022-02-26,0.85,403.150000000001,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-07,2022-03-05,0.85,779.300000000001,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-07,2022-02-12,0.9,116,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-07,2022-02-19,0.9,229,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-07,2022-02-26,0.9,464,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-07,2022-03-05,0.9,932.1,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-07,2022-02-12,0.95,128,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-07,2022-02-19,0.95,263,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-07,2022-02-26,0.95,560,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-07,2022-03-05,0.95,1208,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-07,2022-02-12,0.975,138,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-07,2022-02-19,0.975,292.025,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-07,2022-02-26,0.975,661.025,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-07,2022-03-05,0.975,1517.075,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-07,2022-02-12,0.99,149,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-07,2022-02-19,0.99,328,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-07,2022-02-26,0.99,816.039999999999,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-07,2022-03-05,0.99,1953.03,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.01,0,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.01,0,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.01,0,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.01,0,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.025,1,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.025,0,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.025,0,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.025,0,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.05,2,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.05,0,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.05,0,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.05,0,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.1,4,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.1,1,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.1,0,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.1,0,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.15,5,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.15,2,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.15,0,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.15,0,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.2,7,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.2,3,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.2,0,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.2,0,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.25,8,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.25,3,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.25,1,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.25,0,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.3,9,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.3,4,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.3,1,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.3,0,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.35,10,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.35,5,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.35,2,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.35,0,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.4,12,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.4,6,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.4,2,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.4,1,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.45,13,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.45,7,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.45,3,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.45,1,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.5,14,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.5,8,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.5,4,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.5,2,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.55,15,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.55,9,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.55,4,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.55,2,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.6,17,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.6,10,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.6,5,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.6,3,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.65,18,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.65,11,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.65,6,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.65,4,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.7,20,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.7,13,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.7,7,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.7,4,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.75,21,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.75,14,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.75,9,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.75,6,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.8,23,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.8,16,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.8,11,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.8,7,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.85,26,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.85,19,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.85,13,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.85,9,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.9,29,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.9,22,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.9,16,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.9,13,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.95,34,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.95,27,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.95,22,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.95,19,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.975,38,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.975,32,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.975,29,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.975,24,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-07,2022-02-12,0.99,43,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-07,2022-02-19,0.99,38,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-07,2022-02-26,0.99,38,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-07,2022-03-05,0.99,34,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.01,4,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.01,4,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.01,4,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.01,3,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.025,7,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.025,8,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.025,8,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.025,7,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.05,10,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.05,11,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.05,13,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.05,13,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.1,14,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.1,17,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.1,20,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.1,21,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.15,17,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.15,21,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.15,25,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.15,29,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.2,19,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.2,24,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.2,30,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.2,37,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.25,21,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.25,28,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.25,35,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.25,43,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.3,23.7,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.3,31,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.3,40,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.3,50,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.35,25.6500000000001,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.35,34,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.35,45,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.35,56,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.4,27,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.4,37,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.4,49,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.4,62,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.45,29,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.45,40,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.45,53,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.45,68,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.5,32,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.5,43,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.5,58,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.5,75,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.55,33,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.55,46,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.55,63,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.55,82,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.6,36,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.6,49,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.6,69,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.6,90,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.65,38,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.65,53,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.65,74,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.65,98.3500000000004,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.7,40,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.7,57,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.7,81,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.7,108,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.75,43,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.75,62,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.75,87,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.75,122,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.8,46,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.8,67,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.8,97,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.8,136,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.85,49,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.85,73,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.85,107,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.85,155,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.9,54,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.9,83,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.9,122,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.9,179,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.95,63,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.95,97,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.95,146,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.95,223,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.975,70,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.975,111,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.975,175.025,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.975,262.025,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-07,2022-02-12,0.99,80,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-07,2022-02-19,0.99,130.01,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-07,2022-02-26,0.99,209.01,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-07,2022-03-05,0.99,333.01,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.01,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.01,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.01,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.01,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.025,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.025,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.025,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.025,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.05,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.05,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.05,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.05,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.1,1,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.1,1,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.1,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.1,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.15,2,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.15,1,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.15,1,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.15,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.2,3,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.2,2,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.2,1,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.2,1,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.25,3,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.25,3,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.25,2,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.25,2,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.3,4,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.3,4,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.3,3,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.3,3,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.35,5,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.35,5,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.35,4,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.35,4,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.4,6,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.4,6,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.4,6,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.4,5,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.45,7,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.45,7,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.45,7,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.45,7,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.5,8,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.5,8,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.5,9,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.5,9,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.55,9,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.55,10,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.55,11,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.55,12,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.6,10,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.6,12,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.6,13,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.6,14,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.65,11,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.65,13,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.65,16,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.65,18,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.7,13,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.7,15,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.7,18,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.7,22,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.75,14,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.75,18,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.75,22,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.75,27,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.8,16,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.8,21,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-07,2022-02-26,0.8,26,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-07,2022-03-05,0.8,33,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-07,2022-02-12,0.85,19,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-07,2022-02-19,0.85,25,"quantile"
