"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","04",2022-02-28,2022-03-19,0.4,74,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-28,2022-03-26,0.4,76,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-28,2022-03-05,0.45,72,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-28,2022-03-12,0.45,77,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-28,2022-03-19,0.45,82,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-28,2022-03-26,0.45,88,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-28,2022-03-05,0.5,76,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-28,2022-03-12,0.5,83,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-28,2022-03-19,0.5,91,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-28,2022-03-26,0.5,99,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-28,2022-03-05,0.55,80,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-28,2022-03-12,0.55,91,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-28,2022-03-19,0.55,101,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-28,2022-03-26,0.55,114,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-28,2022-03-05,0.6,84,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-28,2022-03-12,0.6,97,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-28,2022-03-19,0.6,112,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-28,2022-03-26,0.6,130,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-28,2022-03-05,0.65,88,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-28,2022-03-12,0.65,105,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-28,2022-03-19,0.65,125,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-28,2022-03-26,0.65,147,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-28,2022-03-05,0.7,93,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-28,2022-03-12,0.7,113,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-28,2022-03-19,0.7,138,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-28,2022-03-26,0.7,165,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-28,2022-03-05,0.75,98,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-28,2022-03-12,0.75,124,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-28,2022-03-19,0.75,152,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-28,2022-03-26,0.75,188,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-28,2022-03-05,0.8,105,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-28,2022-03-12,0.8,135,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-28,2022-03-19,0.8,172,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-28,2022-03-26,0.8,221,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-28,2022-03-05,0.85,114,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-28,2022-03-12,0.85,150,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-28,2022-03-19,0.85,197,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-28,2022-03-26,0.85,257.150000000001,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-28,2022-03-05,0.9,125,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-28,2022-03-12,0.9,172,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-28,2022-03-19,0.9,233,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-28,2022-03-26,0.9,315,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-28,2022-03-05,0.95,145,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-28,2022-03-12,0.95,209,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-28,2022-03-19,0.95,304,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-28,2022-03-26,0.95,445,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-28,2022-03-05,0.975,162,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-28,2022-03-12,0.975,243.025,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-28,2022-03-19,0.975,377,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-28,2022-03-26,0.975,574.05,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-28,2022-03-05,0.99,184,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-28,2022-03-12,0.99,296.02,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-28,2022-03-19,0.99,479.029999999999,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-28,2022-03-26,0.99,743.039999999999,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.01,10.99,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.01,8,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.01,5,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.01,3,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.025,15,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.025,13,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.025,10,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.025,7,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.05,19,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.05,18,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.05,16,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.05,14,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.1,25,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.1,27,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.1,27,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.1,28,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.15,30,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.15,33,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.15,37,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.15,39,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.2,34,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.2,40,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.2,45,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.2,51,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.25,37,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.25,45,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.25,54,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.25,62,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.3,41,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.3,51,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.3,62,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.3,72,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.35,44,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.35,57,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.35,71,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.35,87,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.4,48,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.4,63,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.4,80,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.4,101,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.45,51,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.45,68,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.45,89,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.45,115,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.5,54,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.5,74,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.5,100,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.5,131,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.55,58,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.55,80,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.55,112,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.55,147,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.6,61,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.6,87,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.6,123,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.6,167,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.65,65,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.65,94,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.65,137,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.65,188,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.7,69,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.7,103,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.7,151,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.7,213,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.75,74,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.75,112.25,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.75,167,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.75,239,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.8,80,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.8,123,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.8,184,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.8,270,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.85,86,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.85,136.150000000001,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.85,208,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.85,320,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.9,96,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.9,156,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.9,252,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.9,392.200000000001,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.95,109,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.95,188,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.95,313.05,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.95,514,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.975,125,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.975,220,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.975,370.025,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.975,642.15,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-28,2022-03-05,0.99,143.01,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-28,2022-03-12,0.99,259.02,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-28,2022-03-19,0.99,482.039999999999,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-28,2022-03-26,0.99,882.069999999998,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.01,0,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.01,0,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.025,2,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.025,0,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.025,0,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.05,4,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.05,1,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.05,0,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.05,0,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.1,6,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.1,3,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.1,1,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.1,0,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.15,9,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.15,5,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.15,2,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.15,0,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.2,10.8000000000001,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.2,7,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.2,4,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.2,2,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.25,13,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.25,9,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.25,6,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.25,3,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.3,15,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.3,11,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.3,7,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.3,5,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.35,17,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.35,14,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.35,10,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.35,8,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.4,19,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.4,16,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.4,13,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.4,10,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.45,21,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.45,19,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.45,16,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.45,13,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.5,23,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.5,21,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.5,19,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.5,17,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.55,26,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.55,24,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.55,23,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.55,21,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.6,28,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.6,28,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.6,28,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.6,27,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.65,31,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.65,32,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.65,32.3500000000004,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.65,34,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.7,34,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.7,36,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.7,38,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.7,42,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.75,37,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.75,42,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.75,46,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.75,51,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.8,41,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.8,48,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.8,55,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.8,64,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.85,46,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.85,55,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.85,66,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.85,81,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.9,51,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.9,66,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.9,83,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.9,107,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.95,63,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.95,85,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.95,118,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.95,156,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.975,73,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.975,102,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.975,152,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.975,221.05,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-28,2022-03-05,0.99,87,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-28,2022-03-12,0.99,124,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-28,2022-03-19,0.99,195.02,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-28,2022-03-26,0.99,283.029999999999,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.01,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.01,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.025,1,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.025,2,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.025,1,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.05,3,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.05,4,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.05,4,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.05,3,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.1,6,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.1,8,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.1,9,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.1,10,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.15,9,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.15,12,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.15,15,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.15,18,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.2,11,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.2,16,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.2,21,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.2,26,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.25,13,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.25,20,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.25,27,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.25,36.75,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.3,15,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.3,24,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.3,33,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.3,45,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.35,17,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.35,28,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.35,41,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.35,57,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.4,20,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.4,32,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.4,49,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.4,68.6000000000001,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.45,22,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.45,37,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.45,56.55,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.45,82,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.5,25,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.5,42,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.5,65,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.5,95,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.55,27,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.55,47,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.55,74,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.55,110,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.6,30,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.6,52,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.6,85,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.6,130,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.65,32,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.65,58,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.65,96,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.65,148,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.7,36,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.7,65,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.7,109,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.7,174,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.75,40,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-28,2022-03-12,0.75,74,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-28,2022-03-19,0.75,125.25,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-28,2022-03-26,0.75,205,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-28,2022-03-05,0.8,44,"quantile"
