target,location,forecast_date,target_end_date,quantile,value,type
2 wk ahead inc flu hosp,04,2022-05-09,2022-05-21,0.700,330,quantile
3 wk ahead inc flu hosp,04,2022-05-09,2022-05-28,0.700,407,quantile
4 wk ahead inc flu hosp,04,2022-05-09,2022-06-04,0.700,513.3000000000002,quantile
1 wk ahead inc flu hosp,04,2022-05-09,2022-05-14,0.750,262.25000000000045,quantile
2 wk ahead inc flu hosp,04,2022-05-09,2022-05-21,0.750,345,quantile
3 wk ahead inc flu hosp,04,2022-05-09,2022-05-28,0.750,428.25000000000045,quantile
4 wk ahead inc flu hosp,04,2022-05-09,2022-06-04,0.750,545,quantile
1 wk ahead inc flu hosp,04,2022-05-09,2022-05-14,0.800,272,quantile
2 wk ahead inc flu hosp,04,2022-05-09,2022-05-21,0.800,363,quantile
3 wk ahead inc flu hosp,04,2022-05-09,2022-05-28,0.800,453,quantile
4 wk ahead inc flu hosp,04,2022-05-09,2022-06-04,0.800,588,quantile
1 wk ahead inc flu hosp,04,2022-05-09,2022-05-14,0.850,283.15000000000055,quantile
2 wk ahead inc flu hosp,04,2022-05-09,2022-05-21,0.850,385,quantile
3 wk ahead inc flu hosp,04,2022-05-09,2022-05-28,0.850,489,quantile
4 wk ahead inc flu hosp,04,2022-05-09,2022-06-04,0.850,638.1500000000005,quantile
1 wk ahead inc flu hosp,04,2022-05-09,2022-05-14,0.900,299,quantile
2 wk ahead inc flu hosp,04,2022-05-09,2022-05-21,0.900,414,quantile
3 wk ahead inc flu hosp,04,2022-05-09,2022-05-28,0.900,530,quantile
4 wk ahead inc flu hosp,04,2022-05-09,2022-06-04,0.900,709.1000000000004,quantile
1 wk ahead inc flu hosp,04,2022-05-09,2022-05-14,0.950,322.0499999999997,quantile
2 wk ahead inc flu hosp,04,2022-05-09,2022-05-21,0.950,461,quantile
3 wk ahead inc flu hosp,04,2022-05-09,2022-05-28,0.950,603,quantile
4 wk ahead inc flu hosp,04,2022-05-09,2022-06-04,0.950,842.0499999999997,quantile
1 wk ahead inc flu hosp,04,2022-05-09,2022-05-14,0.975,347,quantile
2 wk ahead inc flu hosp,04,2022-05-09,2022-05-21,0.975,504.0250000000001,quantile
3 wk ahead inc flu hosp,04,2022-05-09,2022-05-28,0.975,672,quantile
4 wk ahead inc flu hosp,04,2022-05-09,2022-06-04,0.975,963,quantile
1 wk ahead inc flu hosp,04,2022-05-09,2022-05-14,0.990,379,quantile
2 wk ahead inc flu hosp,04,2022-05-09,2022-05-21,0.990,551.0199999999995,quantile
3 wk ahead inc flu hosp,04,2022-05-09,2022-05-28,0.990,765.0599999999986,quantile
4 wk ahead inc flu hosp,04,2022-05-09,2022-06-04,0.990,1141.2599999999939,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.010,135,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.010,137,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.010,132.99,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.010,125.99000000000001,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.025,149,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.025,155.97500000000002,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.025,153,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.025,149,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.050,161,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.050,172,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.050,178.95000000000002,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.050,177,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.100,176,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.100,193,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.100,205,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.100,210.90000000000003,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.150,186,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.150,207,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.150,226,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.150,238,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.200,194,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.200,219,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.200,243,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.200,260,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.250,201,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.250,230,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.250,261,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.250,280,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.300,208,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.300,241,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.300,276,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.300,300,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.350,215,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.350,251,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.350,290,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.350,321,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.400,220,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.400,260,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.400,305,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.400,340,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.450,226.54999999999995,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.450,269,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.450,320,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.450,360,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.500,232,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.500,279,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.500,336,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.500,381,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.550,240,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.550,287,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.550,351,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.550,403,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.600,246,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.600,298,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.600,369,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.600,426,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.650,253,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.650,310,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.650,388,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.650,454,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.700,261,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.700,321,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.700,407.3000000000002,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.700,482,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.750,269,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.750,336,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.750,431,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.750,518,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.800,279,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.800,349,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.800,457,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.800,554,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.850,289,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.850,369,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.850,486,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.850,601,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.900,305,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.900,395,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.900,531,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.900,679,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.950,332,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.950,435,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.950,601,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.950,776.1499999999992,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.975,355.0500000000002,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.975,478,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.975,676,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.975,877.0750000000003,quantile
1 wk ahead inc flu hosp,06,2022-05-09,2022-05-14,0.990,379.0199999999995,quantile
2 wk ahead inc flu hosp,06,2022-05-09,2022-05-21,0.990,519,quantile
3 wk ahead inc flu hosp,06,2022-05-09,2022-05-28,0.990,790,quantile
4 wk ahead inc flu hosp,06,2022-05-09,2022-06-04,0.990,1065.0099999999998,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.010,174.99,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.010,178,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.010,179.99,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.010,180,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.025,188,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.025,196,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.025,206,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.025,211.97500000000002,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.050,202,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.050,213,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.050,230.95000000000002,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.050,239,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.100,219,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.100,235,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.100,260,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.100,281,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.150,230.85000000000014,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.150,252,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.150,281,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.150,313,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.200,240,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.200,267,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.200,300,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.200,339.80000000000007,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.250,249,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.250,279,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.250,319,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.250,363,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.300,257,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.300,291.70000000000005,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.300,336,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.300,389,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.350,264,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.350,303,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.350,353,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.350,412,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.400,273,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.400,315,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.400,370,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.400,435.60000000000014,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.450,280,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.450,326,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.450,387,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.450,458,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.500,288,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.500,337,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.500,405,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.500,484,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.550,296,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.550,347.4500000000003,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.550,422,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.550,511,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.600,305,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.600,359,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.600,441,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.600,537,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.650,314,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.650,371,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.650,461.35000000000036,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.650,569,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.700,322,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.700,384,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.700,484.3000000000002,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.700,603,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.750,332,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.750,400,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.750,510,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.750,642,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.800,342,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.800,418,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.800,541.2000000000003,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.800,692,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.850,356,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.850,440,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.850,573,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.850,749.1500000000005,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.900,376,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.900,467,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.900,620,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.900,824,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.950,408,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.950,514,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.950,695,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.950,952,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.975,434,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.975,558.0250000000001,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.975,763.0750000000003,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.975,1087.0500000000002,quantile
1 wk ahead inc flu hosp,08,2022-05-09,2022-05-14,0.990,467.00999999999976,quantile
2 wk ahead inc flu hosp,08,2022-05-09,2022-05-21,0.990,626.0099999999998,quantile
3 wk ahead inc flu hosp,08,2022-05-09,2022-05-28,0.990,879,quantile
4 wk ahead inc flu hosp,08,2022-05-09,2022-06-04,0.990,1239,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.010,70,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.010,78,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.010,83,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.010,97.99000000000001,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.025,77.97500000000001,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.025,91,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.025,97,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.025,120,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.050,85,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.050,102,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.050,112,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.050,141,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.100,95,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.100,115,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.100,135,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.100,172,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.150,102,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.150,127,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.150,151,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.150,196.85000000000014,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.200,107,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.200,137,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.200,165,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.200,220,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.250,112,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.250,144,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.250,178,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.250,242,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.300,117,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.300,152,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.300,188,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.300,262,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.350,120,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.350,159,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.350,199,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.350,283,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.400,124,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.400,167,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.400,210,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.400,304,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.450,128,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.450,174,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.450,222,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.450,321,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.500,133,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.500,181,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.500,233,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.500,342,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.550,137,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.550,189,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.550,245,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.550,367,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.600,142,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.600,196,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.600,257,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.600,393,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.650,146,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.650,205,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.650,273,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.650,418,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.700,151,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.700,215,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.700,289,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.700,443.3000000000002,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.750,158,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.750,225.25000000000045,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.750,308.25000000000045,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.750,485,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.800,165,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.800,238,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.800,331,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.800,530.2000000000003,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.850,172,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.850,254,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.850,359,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.850,586,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.900,183,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.900,271,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.900,395.10000000000036,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.900,657.1000000000004,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.950,200,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.950,307.0499999999997,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.950,453.0499999999997,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.950,787.0499999999997,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.975,216,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.975,336.0250000000001,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.975,512.0250000000001,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.975,933,quantile
1 wk ahead inc flu hosp,09,2022-05-09,2022-05-14,0.990,236,quantile
2 wk ahead inc flu hosp,09,2022-05-09,2022-05-21,0.990,368.00999999999976,quantile
3 wk ahead inc flu hosp,09,2022-05-09,2022-05-28,0.990,580.0199999999995,quantile
4 wk ahead inc flu hosp,09,2022-05-09,2022-06-04,0.990,1113.1199999999972,quantile
1 wk ahead inc flu hosp,11,2022-05-09,2022-05-14,0.010,0,quantile
2 wk ahead inc flu hosp,11,2022-05-09,2022-05-21,0.010,0,quantile
3 wk ahead inc flu hosp,11,2022-05-09,2022-05-28,0.010,0,quantile
4 wk ahead inc flu hosp,11,2022-05-09,2022-06-04,0.010,0,quantile
1 wk ahead inc flu hosp,11,2022-05-09,2022-05-14,0.025,0,quantile
2 wk ahead inc flu hosp,11,2022-05-09,2022-05-21,0.025,0,quantile
