target,location,forecast_date,target_end_date,quantile,value,type
3 wk ahead inc flu hosp,04,2022-05-16,2022-06-04,0.700,493,quantile
4 wk ahead inc flu hosp,04,2022-05-16,2022-06-11,0.700,607,quantile
1 wk ahead inc flu hosp,04,2022-05-16,2022-05-21,0.750,304,quantile
2 wk ahead inc flu hosp,04,2022-05-16,2022-05-28,0.750,395,quantile
3 wk ahead inc flu hosp,04,2022-05-16,2022-06-04,0.750,516,quantile
4 wk ahead inc flu hosp,04,2022-05-16,2022-06-11,0.750,643,quantile
1 wk ahead inc flu hosp,04,2022-05-16,2022-05-21,0.800,315,quantile
2 wk ahead inc flu hosp,04,2022-05-16,2022-05-28,0.800,411,quantile
3 wk ahead inc flu hosp,04,2022-05-16,2022-06-04,0.800,542,quantile
4 wk ahead inc flu hosp,04,2022-05-16,2022-06-11,0.800,686,quantile
1 wk ahead inc flu hosp,04,2022-05-16,2022-05-21,0.850,327,quantile
2 wk ahead inc flu hosp,04,2022-05-16,2022-05-28,0.850,429,quantile
3 wk ahead inc flu hosp,04,2022-05-16,2022-06-04,0.850,574,quantile
4 wk ahead inc flu hosp,04,2022-05-16,2022-06-11,0.850,738,quantile
1 wk ahead inc flu hosp,04,2022-05-16,2022-05-21,0.900,347,quantile
2 wk ahead inc flu hosp,04,2022-05-16,2022-05-28,0.900,456,quantile
3 wk ahead inc flu hosp,04,2022-05-16,2022-06-04,0.900,617,quantile
4 wk ahead inc flu hosp,04,2022-05-16,2022-06-11,0.900,815,quantile
1 wk ahead inc flu hosp,04,2022-05-16,2022-05-21,0.950,375,quantile
2 wk ahead inc flu hosp,04,2022-05-16,2022-05-28,0.950,501,quantile
3 wk ahead inc flu hosp,04,2022-05-16,2022-06-04,0.950,687.0499999999997,quantile
4 wk ahead inc flu hosp,04,2022-05-16,2022-06-11,0.950,917.0999999999995,quantile
1 wk ahead inc flu hosp,04,2022-05-16,2022-05-21,0.975,397.0250000000001,quantile
2 wk ahead inc flu hosp,04,2022-05-16,2022-05-28,0.975,545.0250000000001,quantile
3 wk ahead inc flu hosp,04,2022-05-16,2022-06-04,0.975,765.0500000000002,quantile
4 wk ahead inc flu hosp,04,2022-05-16,2022-06-11,0.975,1036.025,quantile
1 wk ahead inc flu hosp,04,2022-05-16,2022-05-21,0.990,435,quantile
2 wk ahead inc flu hosp,04,2022-05-16,2022-05-28,0.990,597.0099999999998,quantile
3 wk ahead inc flu hosp,04,2022-05-16,2022-06-04,0.990,873.0199999999995,quantile
4 wk ahead inc flu hosp,04,2022-05-16,2022-06-11,0.990,1226.1599999999962,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.010,242.99,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.010,270,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.010,292,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.010,313,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.025,258,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.025,296,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.025,328,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.025,360,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.050,275,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.050,317,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.050,361.95000000000005,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.050,411,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.100,295,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.100,347,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.100,403,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.100,470,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.150,307,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.150,374,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.150,436,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.150,520,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.200,318,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.200,394,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.200,460,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.200,557,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.250,328,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.250,410.75,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.250,486,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.250,594,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.300,339,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.300,425,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.300,509,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.300,626,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.350,347,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.350,439,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.350,530,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.350,659,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.400,356,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.400,453,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.400,550,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.400,690,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.450,365,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.450,468,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.450,572,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.450,726,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.500,374.5,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.500,483,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.500,594,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.500,758,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.550,383,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.550,496,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.550,616,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.550,793,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.600,391,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.600,512,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.600,640,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.600,833,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.650,401,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.650,530,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.650,666,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.650,867,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.700,410,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.700,546.3000000000002,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.700,695,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.700,914.3000000000002,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.750,424,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.750,569.2500000000005,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.750,724,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.750,963.2500000000005,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.800,437,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.800,592,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.800,755,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.800,1027,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.850,452,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.850,620.1500000000005,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.850,801,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.850,1103.1500000000005,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.900,472,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.900,660.1000000000004,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.900,861,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.900,1203,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.950,505,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.950,719.0499999999997,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.950,959.0499999999997,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.950,1388,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.975,535,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.975,778.0750000000003,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.975,1048,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.975,1575.1000000000004,quantile
1 wk ahead inc flu hosp,06,2022-05-16,2022-05-21,0.990,569,quantile
2 wk ahead inc flu hosp,06,2022-05-16,2022-05-28,0.990,851.0199999999995,quantile
3 wk ahead inc flu hosp,06,2022-05-16,2022-06-04,0.990,1174.039999999999,quantile
4 wk ahead inc flu hosp,06,2022-05-16,2022-06-11,0.990,1832,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.010,122.99,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.010,107,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.010,94.99,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.010,87,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.025,132,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.025,119,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.025,108,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.025,100,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.050,141,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.050,128.95000000000002,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.050,121,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.050,115,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.100,152,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.100,142,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.100,136,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.100,133,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.150,161,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.150,153,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.150,146,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.150,147,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.200,167,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.200,161,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.200,156,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.200,157,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.250,173,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.250,168,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.250,164,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.250,168,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.300,179,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.300,175,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.300,173,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.300,177,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.350,184,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.350,182,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.350,181,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.350,188,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.400,188,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.400,188,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.400,189,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.400,198,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.450,194,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.450,195,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.450,196,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.450,209,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.500,199,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.500,202,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.500,205,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.500,218,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.550,204,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.550,209,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.550,214,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.550,228,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.600,210,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.600,216,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.600,222,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.600,240,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.650,216,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.650,222,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.650,233,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.650,253,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.700,222,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.700,231,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.700,244,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.700,267,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.750,229,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.750,239,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.750,254,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.750,283,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.800,236,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.800,250,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.800,267,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.800,300,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.850,246,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.850,263,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.850,283,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.850,324,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.900,256,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.900,279,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.900,305,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.900,355.10000000000036,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.950,278,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.950,306,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.950,343,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.950,408.0499999999997,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.975,293.0250000000001,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.975,330.0500000000002,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.975,377,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.975,468.0250000000001,quantile
1 wk ahead inc flu hosp,08,2022-05-16,2022-05-21,0.990,315.00999999999976,quantile
2 wk ahead inc flu hosp,08,2022-05-16,2022-05-28,0.990,364.00999999999976,quantile
3 wk ahead inc flu hosp,08,2022-05-16,2022-06-04,0.990,424.00999999999976,quantile
4 wk ahead inc flu hosp,08,2022-05-16,2022-06-11,0.990,532.0099999999998,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.010,35,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.010,30,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.010,24,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.010,18,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.025,39,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.025,33,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.025,30,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.025,24,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.050,43,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.050,38,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.050,34,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.050,30,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.100,48,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.100,45,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.100,42,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.100,38,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.150,52,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.150,49,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.150,47,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.150,44,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.200,55,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.200,53,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.200,51,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.200,49,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.250,58,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.250,56,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.250,55,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.250,54,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.300,60,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.300,59,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.300,59,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.300,58,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.350,63,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.350,62,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.350,63,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.350,63,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.400,65,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.400,65,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.400,67,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.400,68,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.450,68,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.450,68,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.450,71,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.450,73.54999999999995,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.500,70,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.500,71,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.500,75,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.500,78,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.550,72,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.550,74,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.550,79,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.550,84,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.600,75,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.600,77,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.600,84,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.600,90,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.650,78,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.650,81,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.650,89,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.650,97,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.700,81,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.700,84,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.700,95,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.700,105,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.750,84,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.750,88,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.750,101,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.750,114,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.800,87,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.800,93,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.800,109,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.800,124,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.850,92,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.850,99,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.850,118,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.850,138,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.900,98.10000000000036,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.900,107,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.900,133,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.900,156,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.950,108,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.950,121,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.950,153.04999999999973,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.950,192,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.975,116,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.975,134,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.975,180,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.975,226.0250000000001,quantile
1 wk ahead inc flu hosp,09,2022-05-16,2022-05-21,0.990,128,quantile
2 wk ahead inc flu hosp,09,2022-05-16,2022-05-28,0.990,154.00999999999976,quantile
3 wk ahead inc flu hosp,09,2022-05-16,2022-06-04,0.990,205.00999999999976,quantile
4 wk ahead inc flu hosp,09,2022-05-16,2022-06-11,0.990,278,quantile
1 wk ahead inc flu hosp,11,2022-05-16,2022-05-21,0.010,0,quantile
2 wk ahead inc flu hosp,11,2022-05-16,2022-05-28,0.010,0,quantile
3 wk ahead inc flu hosp,11,2022-05-16,2022-06-04,0.010,0,quantile
4 wk ahead inc flu hosp,11,2022-05-16,2022-06-11,0.010,0,quantile
1 wk ahead inc flu hosp,11,2022-05-16,2022-05-21,0.025,0,quantile
2 wk ahead inc flu hosp,11,2022-05-16,2022-05-28,0.025,0,quantile
3 wk ahead inc flu hosp,11,2022-05-16,2022-06-04,0.025,0,quantile
4 wk ahead inc flu hosp,11,2022-05-16,2022-06-11,0.025,0,quantile
1 wk ahead inc flu hosp,11,2022-05-16,2022-05-21,0.050,0,quantile
2 wk ahead inc flu hosp,11,2022-05-16,2022-05-28,0.050,0,quantile
3 wk ahead inc flu hosp,11,2022-05-16,2022-06-04,0.050,0,quantile
4 wk ahead inc flu hosp,11,2022-05-16,2022-06-11,0.050,0,quantile
1 wk ahead inc flu hosp,11,2022-05-16,2022-05-21,0.100,1,quantile
