"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","04",2022-04-04,2022-04-23,0.4,65,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-04,2022-04-30,0.4,54,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-04,2022-04-09,0.45,96,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-04,2022-04-16,0.45,84,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-04,2022-04-23,0.45,72,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-04,2022-04-30,0.45,61,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-04,2022-04-09,0.5,101,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-04,2022-04-16,0.5,89,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-04,2022-04-23,0.5,79,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-04,2022-04-30,0.5,69,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-04,2022-04-09,0.55,106,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-04,2022-04-16,0.55,96,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-04,2022-04-23,0.55,86.4500000000003,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-04,2022-04-30,0.55,78,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-04,2022-04-09,0.6,111,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-04,2022-04-16,0.6,103,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-04,2022-04-23,0.6,95,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-04,2022-04-30,0.6,88.4000000000005,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-04,2022-04-09,0.65,116,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-04,2022-04-16,0.65,110,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-04,2022-04-23,0.65,104,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-04,2022-04-30,0.65,100.35,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-04,2022-04-09,0.7,122,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-04,2022-04-16,0.7,119,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-04,2022-04-23,0.7,116,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-04,2022-04-30,0.7,114.3,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-04,2022-04-09,0.75,129,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-04,2022-04-16,0.75,128,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-04,2022-04-23,0.75,129,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-04,2022-04-30,0.75,130,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-04,2022-04-09,0.8,136,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-04,2022-04-16,0.8,137,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-04,2022-04-23,0.8,142,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-04,2022-04-30,0.8,148,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-04,2022-04-09,0.85,145,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-04,2022-04-16,0.85,152,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-04,2022-04-23,0.85,162,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-04,2022-04-30,0.85,176,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-04,2022-04-09,0.9,157.1,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-04,2022-04-16,0.9,170,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-04,2022-04-23,0.9,189,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-04,2022-04-30,0.9,209,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-04,2022-04-09,0.95,178.05,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-04,2022-04-16,0.95,200,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-04,2022-04-23,0.95,237,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-04,2022-04-30,0.95,282.149999999999,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-04,2022-04-09,0.975,196,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-04,2022-04-16,0.975,230.025,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-04,2022-04-23,0.975,288.025,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-04,2022-04-30,0.975,350,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-04,2022-04-09,0.99,222,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-04,2022-04-16,0.99,277.01,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-04,2022-04-23,0.99,347,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-04,2022-04-30,0.99,449.01,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.01,26,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.01,15,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.01,7,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.01,2,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.025,32,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.025,22,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.025,12,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.025,6,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.05,39,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.05,29,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.05,20,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.05,13,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.1,48,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.1,40,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.1,32,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.1,25,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.15,53.8500000000001,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.15,48,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.15,41,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.15,35,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.2,59,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.2,55,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.2,50,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.2,44,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.25,64,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.25,62,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.25,58,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.25,54,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.3,69,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.3,69,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.3,67,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.3,66,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.35,74,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.35,75,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.35,75,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.35,77,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.4,78,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.4,81,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.4,84,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.4,90,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.45,82,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.45,87.55,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.45,94,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.45,102,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.5,87,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.5,95,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.5,103,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.5,115,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.55,92,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.55,102,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.55,114,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.55,128,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.6,96,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.6,109,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.6,126,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.6,144,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.65,101,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.65,117,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.65,140,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.65,164,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.7,107,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.7,127,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.7,154,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.7,185,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.75,114,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.75,139,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.75,173,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.75,212,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.8,121,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.8,152,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.8,194,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.8,247,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.85,130,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.85,170.150000000001,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.85,222,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.85,290,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.9,143,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.9,194.1,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.9,264,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.9,357,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.95,162,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.95,231.05,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.95,329.099999999999,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.95,481.05,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.975,180,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.975,269.05,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.975,399.025,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.975,593.1,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-04,2022-04-09,0.99,204.01,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-04,2022-04-16,0.99,320.01,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-04,2022-04-23,0.99,548.039999999999,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-04,2022-04-30,0.99,811.119999999997,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.01,40.99,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.01,28,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.01,13,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.01,8,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.025,50,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.025,38,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.025,25,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.025,14,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.05,58,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.05,49,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.05,36,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.05,26,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.1,71,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.1,60,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.1,50,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.1,43,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.15,77,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.15,71,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.15,62,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.15,56,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.2,84,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.2,80,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.2,74,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.2,69,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.25,90,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.25,88,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.25,86,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.25,82,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.3,96,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.3,96,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.3,96,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.3,96,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.35,101,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.35,104,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.35,107,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.35,110,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.4,106,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.4,112,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.4,119,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.4,126,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.45,111,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.45,121,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.45,129,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.45,141,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.5,117,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.5,129,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.5,142,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.5,156,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.55,123,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.55,138,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.55,154,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.55,173,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.6,129,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.6,147,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.6,168,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.6,190,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.65,136,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.65,157,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.65,183,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.65,211,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.7,142,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.7,168,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.7,197,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.7,235.3,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.75,149,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.75,180,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.75,217,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.75,265,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.8,158,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.8,194.2,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.8,242,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.8,300.2,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.85,169,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.85,214.150000000001,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.85,275,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.85,353,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.9,185,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.9,243,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.9,325.1,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.9,436,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.95,208,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.95,285.05,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.95,409,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.95,571.05,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.975,230,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.975,331.025,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.975,496.05,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.975,735.025,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-04,2022-04-09,0.99,258.02,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-04,2022-04-16,0.99,395.01,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-04,2022-04-23,0.99,643.01,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-04,2022-04-30,0.99,984.039999999999,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.01,4,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.01,2,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.01,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.01,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.025,8,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.025,5,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.025,2,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.025,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.05,11,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.05,7,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.05,5,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.05,2,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.1,16,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.1,13,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.1,10,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.1,8,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.15,20,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.15,18,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.15,15.8500000000001,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.15,14,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.2,23,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.2,23,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.2,21,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.2,20,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.25,26,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.25,27,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.25,27,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.25,26,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.3,29,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.3,32,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.3,33,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.3,34,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.35,32,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.35,36,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.35,39,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.35,42,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.4,35,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.4,40,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.4,44,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.4,51,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.45,38,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.45,44,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.45,51,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.45,60,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.5,41,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.5,49,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.5,59,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.5,69,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.55,44,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.55,54,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.55,66,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.55,79,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.6,47,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.6,60,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.6,74,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.6,92,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.65,51,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.65,65,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.65,84,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.65,107,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.7,55,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.7,71,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.7,96,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.7,124,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-04,2022-04-09,0.75,59,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-04,2022-04-16,0.75,80,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-04,2022-04-23,0.75,110,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-04,2022-04-30,0.75,144.25,"quantile"
