"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","04",2022-03-14,2022-04-09,0.4,14,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-14,2022-03-19,0.45,52,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-14,2022-03-26,0.45,39,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-14,2022-04-02,0.45,27,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-14,2022-04-09,0.45,17,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-14,2022-03-19,0.5,55,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-14,2022-03-26,0.5,42,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-14,2022-04-02,0.5,31,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-14,2022-04-09,0.5,22,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-14,2022-03-19,0.55,59,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-14,2022-03-26,0.55,46,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-14,2022-04-02,0.55,36,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-14,2022-04-09,0.55,27,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-14,2022-03-19,0.6,63,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-14,2022-03-26,0.6,51,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-14,2022-04-02,0.6,41,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-14,2022-04-09,0.6,32,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-14,2022-03-19,0.65,66,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-14,2022-03-26,0.65,55,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-14,2022-04-02,0.65,46.3500000000004,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-14,2022-04-09,0.65,38,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-14,2022-03-19,0.7,70,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-14,2022-03-26,0.7,60,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-14,2022-04-02,0.7,53,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-14,2022-04-09,0.7,45,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-14,2022-03-19,0.75,75,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-14,2022-03-26,0.75,66,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-14,2022-04-02,0.75,60,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-14,2022-04-09,0.75,54,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-14,2022-03-19,0.8,81,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-14,2022-03-26,0.8,73,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-14,2022-04-02,0.8,70,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-14,2022-04-09,0.8,66,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-14,2022-03-19,0.85,87,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-14,2022-03-26,0.85,82,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-14,2022-04-02,0.85,81,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-14,2022-04-09,0.85,80,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-14,2022-03-19,0.9,96,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-14,2022-03-26,0.9,95,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-14,2022-04-02,0.9,97,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-14,2022-04-09,0.9,100,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-14,2022-03-19,0.95,109,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-14,2022-03-26,0.95,117,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-14,2022-04-02,0.95,125,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-14,2022-04-09,0.95,136,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-14,2022-03-19,0.975,121,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-14,2022-03-26,0.975,136.025,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-14,2022-04-02,0.975,151,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-14,2022-04-09,0.975,171,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-14,2022-03-19,0.99,135,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-14,2022-03-26,0.99,165,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-14,2022-04-02,0.99,193,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-14,2022-04-09,0.99,236.01,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.01,25,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.01,24,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.01,21,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.01,19,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.025,31,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.025,32,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.025,33,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.025,33,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.05,38,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.05,42,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.05,45,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.05,46,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.1,46,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.1,54,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.1,61.9,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.1,69,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.15,51,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.15,63,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.15,74,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.15,87,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.2,57,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.2,71,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.2,86,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.2,103,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.25,61,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.25,79,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.25,98,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.25,118,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.3,66,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.3,86,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.3,109,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.3,135.7,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.35,69,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.35,91,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.35,119,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.35,152,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.4,73,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.4,98,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.4,130,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.4,168,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.45,77,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.45,105,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.45,142,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.45,186,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.5,81,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.5,113,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.5,153,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.5,205,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.55,85,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.55,120,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.55,165,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.55,224,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.6,89,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.6,128,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.6,179,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.6,244,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.65,93,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.65,137,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.65,194,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.65,273,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.7,98,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.7,146,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.7,210,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.7,302,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.75,104,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.75,157,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.75,230,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.75,340.25,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.8,110,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.8,169,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.8,253.2,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.8,385.2,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.85,119,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.85,186,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.85,283,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.85,435,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.9,129,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.9,206.1,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.9,326.1,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.9,522,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.95,147,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.95,245,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.95,407.099999999999,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.95,673.149999999999,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.975,161,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.975,277.025,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.975,478.025,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.975,838,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-14,2022-03-19,0.99,179.01,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-14,2022-03-26,0.99,321.029999999999,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-14,2022-04-02,0.99,579.02,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-14,2022-04-09,0.99,1031.02,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.01,5,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.01,2,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.01,0,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.01,0,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.025,8,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.025,4,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.025,2,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.025,0,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.05,11,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.05,7,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.05,4,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.05,2,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.1,16,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.1,13,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.1,9,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.1,7,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.15,19,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.15,18,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.15,15,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.15,13,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.2,23,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.2,22,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.2,20,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.2,18,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.25,26,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.25,26,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.25,25,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.25,24,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.3,29,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.3,30,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.3,30,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.3,30,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.35,31,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.35,34,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.35,36,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.35,38,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.4,34,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.4,37,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.4,42,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.4,45,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.45,37,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.45,42,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.45,47,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.45,53,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.5,39,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.5,46,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.5,54,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.5,62,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.55,42,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.55,51,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.55,60,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.55,72,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.6,45,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.6,56,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.6,68,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.6,81.4000000000005,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.65,49,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.65,61,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.65,77,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.65,95,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.7,53,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.7,67,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.7,87,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.7,109,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.75,57,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.75,75,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.75,99,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.75,126,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.8,61,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.8,82,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.8,111,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.8,146,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.85,67,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.85,93,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.85,127,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.85,173,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.9,74,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.9,106,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.9,151,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.9,219,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.95,86,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.95,129,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.95,194,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.95,286,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.975,97,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.975,158,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.975,243.025,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.975,384,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-14,2022-03-19,0.99,113,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-14,2022-03-26,0.99,184,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-14,2022-04-02,0.99,298,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-14,2022-04-09,0.99,492.01,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.01,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.01,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.025,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.025,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.025,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.05,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.05,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.05,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.05,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.1,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.1,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.1,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.1,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.15,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.15,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.15,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.15,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.2,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.2,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.2,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.2,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.25,1,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.25,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.25,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.25,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.3,2,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.3,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.3,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.3,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.35,2,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.35,1,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.35,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.35,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.4,3,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.4,1,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.4,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.4,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.45,4,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.45,2,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.45,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.45,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.5,4,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.5,2,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.5,1,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.5,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.55,5,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.55,3,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.55,2,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.55,1,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.6,6,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.6,4,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.6,2,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.6,2,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.65,7,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.65,5,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.65,4,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.65,2,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.7,8,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.7,7,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.7,5,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.7,4,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.75,10,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.75,8,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.75,7,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.75,7,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-14,2022-03-19,0.8,12,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-14,2022-03-26,0.8,11,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-14,2022-04-02,0.8,11,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-14,2022-04-09,0.8,10,"quantile"
