"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","04",2022-04-25,2022-05-21,0.4,233,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-25,2022-04-30,0.45,157.55,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-25,2022-05-07,0.45,183,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-25,2022-05-14,0.45,215,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-25,2022-05-21,0.45,250,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-25,2022-04-30,0.5,163,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-25,2022-05-07,0.5,191,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-25,2022-05-14,0.5,228,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-25,2022-05-21,0.5,267,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-25,2022-04-30,0.55,169,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-25,2022-05-07,0.55,199,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-25,2022-05-14,0.55,242,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-25,2022-05-21,0.55,288,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-25,2022-04-30,0.6,175,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-25,2022-05-07,0.6,209,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-25,2022-05-14,0.6,257,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-25,2022-05-21,0.6,307.400000000001,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-25,2022-04-30,0.65,181,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-25,2022-05-07,0.65,219,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-25,2022-05-14,0.65,271,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-25,2022-05-21,0.65,330,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-25,2022-04-30,0.7,188,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-25,2022-05-07,0.7,231,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-25,2022-05-14,0.7,284,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-25,2022-05-21,0.7,353.3,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-25,2022-04-30,0.75,196,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-25,2022-05-07,0.75,243,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-25,2022-05-14,0.75,304,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-25,2022-05-21,0.75,381.25,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-25,2022-04-30,0.8,204,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-25,2022-05-07,0.8,259,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-25,2022-05-14,0.8,327,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-25,2022-05-21,0.8,419,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-25,2022-04-30,0.85,216,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-25,2022-05-07,0.85,275,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-25,2022-05-14,0.85,354,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-25,2022-05-21,0.85,459,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-25,2022-04-30,0.9,229,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-25,2022-05-07,0.9,297,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-25,2022-05-14,0.9,391,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-25,2022-05-21,0.9,523,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-25,2022-04-30,0.95,249,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-25,2022-05-07,0.95,332,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-25,2022-05-14,0.95,460,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-25,2022-05-21,0.95,623.05,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-25,2022-04-30,0.975,269.025,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-25,2022-05-07,0.975,366,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-25,2022-05-14,0.975,519.05,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-25,2022-05-21,0.975,723.075,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-25,2022-04-30,0.99,292,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-25,2022-05-07,0.99,415,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-25,2022-05-14,0.99,611.039999999999,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-25,2022-05-21,0.99,898.069999999998,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.01,97.98,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.01,103,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.01,97,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.01,95,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.025,109,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.025,119,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.025,122.975,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.025,123,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.05,121,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.05,133,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.05,142,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.05,147,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.1,135,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.1,150,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.1,166,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.1,181,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.15,144,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.15,164,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.15,183,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.15,202,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.2,152,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.2,175,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.2,198,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.2,224,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.25,159,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.25,185,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.25,215,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.25,245,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.3,165,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.3,195,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.3,228,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.3,264,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.35,171,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.35,204,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.35,241,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.35,282,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.4,178,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.4,213,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.4,252,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.4,303,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.45,184,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.45,221,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.45,265.55,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.45,324,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.5,190,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.5,232,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.5,280,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.5,345,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.55,195,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.55,241,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.55,296.45,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.55,366,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.6,202,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.6,252,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.6,312,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.6,388.400000000001,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.65,209,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.65,263,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.65,329,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.65,418,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.7,216,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.7,275,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.7,346,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.7,447,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.75,224,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.75,286,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.75,370,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.75,478,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.8,234,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.8,304,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.8,398,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.8,516,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.85,245,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.85,323.150000000001,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.85,431,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.85,568,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.9,262,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.9,350,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.9,481.1,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.9,655.1,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.95,285,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.95,395,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.95,550,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.95,785.099999999999,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.975,310,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.975,434,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.975,622.05,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.975,899,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-25,2022-04-30,0.99,332,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-25,2022-05-07,0.99,487.01,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-25,2022-05-14,0.99,734.02,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-25,2022-05-21,0.99,1082.02,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.01,111,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.01,114,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.01,108,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.01,96,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.025,128,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.025,129,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.025,126,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.025,123,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.05,139,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.05,144,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.05,148.95,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.05,148,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.1,153,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.1,164.9,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.1,174,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.1,183,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.15,163,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.15,178,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.15,193,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.15,207,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.2,172,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.2,190,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.2,210,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.2,231,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.25,180,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.25,201,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.25,225,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.25,251,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.3,187.7,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.3,212,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.3,240,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.3,273,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.35,194,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.35,221.65,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.35,256.65,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.35,293,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.4,202,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.4,233,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.4,271,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.4,315,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.45,208,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.45,243,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.45,285,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.45,336,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.5,214,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.5,255,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.5,299,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.5,360,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.55,221,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.55,265,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.55,317,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.55,382.45,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.6,228,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.6,276,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.6,335,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.6,408,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.65,235,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.65,288,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.65,352.35,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.65,436,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.7,244,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.7,300,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.7,373.3,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.7,465.3,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.75,252,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.75,315,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.75,395.25,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.75,499.25,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.8,263,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.8,330,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.8,420,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.8,538,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.85,276,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.85,351,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.85,459,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.85,596,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.9,290.1,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.9,381,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.9,504.1,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.9,662.1,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.95,318,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.95,436,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.95,585,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.95,791.05,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.975,343.025,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.975,482.025,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.975,669.025,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.975,953.075,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-25,2022-04-30,0.99,372,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-25,2022-05-07,0.99,530.01,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-25,2022-05-14,0.99,773.079999999998,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-25,2022-05-21,0.99,1140.16,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.01,27,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.01,24,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.01,21,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.01,15.99,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.025,33,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.025,33,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.025,29,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.025,27,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.05,39,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.05,40,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.05,38,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.05,37,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.1,47,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.1,50,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.1,52,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.1,52,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.15,53,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.15,58,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.15,62,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.15,65,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.2,58,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.2,64,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.2,70,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.2,76,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.25,61.75,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.25,70,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.25,78,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.25,87,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.3,65,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.3,76,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.3,86,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.3,99,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.35,69,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.35,82,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.35,94,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.35,110,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.4,73,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.4,87,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.4,102,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.4,120,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.45,77,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.45,93,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.45,110,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.45,131,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.5,81,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.5,99,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.5,119,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.5,143,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.55,84,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.55,104,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.55,128,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.55,156,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.6,88.4000000000005,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.6,110,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.6,137,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.6,170,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.65,92,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.65,117,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.65,148,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.65,186,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.7,97,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.7,125,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.7,161,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.7,202,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-25,2022-04-30,0.75,102.25,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-25,2022-05-07,0.75,133,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-25,2022-05-14,0.75,175,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-25,2022-05-21,0.75,225,"quantile"
