"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","04",2022-04-11,2022-05-07,0.4,39,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-11,2022-04-16,0.45,82,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-11,2022-04-23,0.45,69,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-11,2022-04-30,0.45,56,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-11,2022-05-07,0.45,43,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-11,2022-04-16,0.5,86,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-11,2022-04-23,0.5,73,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-11,2022-04-30,0.5,60,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-11,2022-05-07,0.5,49,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-11,2022-04-16,0.55,90,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-11,2022-04-23,0.55,77,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-11,2022-04-30,0.55,65,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-11,2022-05-07,0.55,55,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-11,2022-04-16,0.6,95,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-11,2022-04-23,0.6,82,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-11,2022-04-30,0.6,71,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-11,2022-05-07,0.6,61,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-11,2022-04-16,0.65,99,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-11,2022-04-23,0.65,87,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-11,2022-04-30,0.65,77,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-11,2022-05-07,0.65,68,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-11,2022-04-16,0.7,103,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-11,2022-04-23,0.7,93,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-11,2022-04-30,0.7,83,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-11,2022-05-07,0.7,75,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-11,2022-04-16,0.75,108,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-11,2022-04-23,0.75,99,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-11,2022-04-30,0.75,92,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-11,2022-05-07,0.75,85,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-11,2022-04-16,0.8,115,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-11,2022-04-23,0.8,107,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-11,2022-04-30,0.8,100.2,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-11,2022-05-07,0.8,94,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-11,2022-04-16,0.85,121,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-11,2022-04-23,0.85,115,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-11,2022-04-30,0.85,112,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-11,2022-05-07,0.85,108,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-11,2022-04-16,0.9,131,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-11,2022-04-23,0.9,127,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-11,2022-04-30,0.9,127,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-11,2022-05-07,0.9,128,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-11,2022-04-16,0.95,145,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-11,2022-04-23,0.95,146,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-11,2022-04-30,0.95,155,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-11,2022-05-07,0.95,159,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-11,2022-04-16,0.975,158,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-11,2022-04-23,0.975,165,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-11,2022-04-30,0.975,175,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-11,2022-05-07,0.975,189.075,"quantile"
"1 wk ahead inc flu hosp","04",2022-04-11,2022-04-16,0.99,178.01,"quantile"
"2 wk ahead inc flu hosp","04",2022-04-11,2022-04-23,0.99,189,"quantile"
"3 wk ahead inc flu hosp","04",2022-04-11,2022-04-30,0.99,211,"quantile"
"4 wk ahead inc flu hosp","04",2022-04-11,2022-05-07,0.99,241.02,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.01,47,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.01,40.99,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.01,32,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.01,25,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.025,54,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.025,49.975,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.025,43,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.025,37,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.05,61,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.05,60,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.05,53,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.05,49,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.1,71,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.1,72,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.1,71,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.1,68,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.15,78,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.15,81,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.15,82,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.15,82,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.2,83,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.2,89,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.2,92,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.2,94,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.25,88,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.25,96,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.25,101,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.25,105,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.3,93,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.3,102,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.3,109.7,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.3,117,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.35,97,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.35,108,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.35,118,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.35,127,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.4,102,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.4,113,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.4,126,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.4,136,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.45,106,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.45,119,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.45,134,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.45,147,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.5,110,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.5,125.5,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.5,142,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.5,158,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.55,114.45,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.55,131,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.55,150,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.55,169,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.6,119,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.6,138,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.6,159.400000000001,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.6,182,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.65,124,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.65,145,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.65,169,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.65,197,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.7,129,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.7,152,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.7,183,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.7,215,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.75,136,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.75,161,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.75,195,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.75,236,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.8,143,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.8,173,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.8,211,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.8,262.2,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.85,150.150000000001,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.85,186,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.85,234,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.85,294,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.9,162,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.9,203,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.9,267,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.9,343,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.95,179,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.95,232,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.95,315,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.95,418.05,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.975,193,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.975,264,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.975,373.05,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.975,500.025,"quantile"
"1 wk ahead inc flu hosp","06",2022-04-11,2022-04-16,0.99,218,"quantile"
"2 wk ahead inc flu hosp","06",2022-04-11,2022-04-23,0.99,305,"quantile"
"3 wk ahead inc flu hosp","06",2022-04-11,2022-04-30,0.99,446.01,"quantile"
"4 wk ahead inc flu hosp","06",2022-04-11,2022-05-07,0.99,625.02,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.01,37,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.01,23,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.01,12,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.01,4,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.025,44,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.025,29,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.025,17,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.025,8,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.05,51,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.05,37,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.05,23,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.05,14,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.1,58.9,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.1,46,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.1,33,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.1,23,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.15,65,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.15,52,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.15,39,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.15,30,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.2,70,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.2,58,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.2,46,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.2,36,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.25,73,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.25,63,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.25,51,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.25,41.75,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.3,78,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.3,68,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.3,57,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.3,47,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.35,82,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.35,72,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.35,62,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.35,53,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.4,86,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.4,77,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.4,67,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.4,59,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.45,90,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.45,82,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.45,74,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.45,65,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.5,94,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.5,87,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.5,80,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.5,71,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.55,98,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.55,92,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.55,86,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.55,79,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.6,103,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.6,97,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.6,93,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.6,86,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.65,107,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.65,102,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.65,100,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.65,96,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.7,112,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.7,108,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.7,109,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.7,107,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.75,117,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.75,115,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.75,118,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.75,117,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.8,123,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.8,123,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.8,129,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.8,132.2,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.85,131,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.85,134,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.85,142,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.85,149,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.9,143,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.9,149,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.9,165,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.9,174,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.95,158,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.95,172,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.95,194.05,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.95,217,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.975,173,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.975,197,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.975,227.025,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.975,267.025,"quantile"
"1 wk ahead inc flu hosp","08",2022-04-11,2022-04-16,0.99,190,"quantile"
"2 wk ahead inc flu hosp","08",2022-04-11,2022-04-23,0.99,222.029999999999,"quantile"
"3 wk ahead inc flu hosp","08",2022-04-11,2022-04-30,0.99,271,"quantile"
"4 wk ahead inc flu hosp","08",2022-04-11,2022-05-07,0.99,324,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.01,13,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.01,11,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.01,8,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.01,6,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.025,17,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.025,16,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.025,14,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.025,11,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.05,22,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.05,22,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.05,20.95,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.05,18,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.1,28,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.1,30,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.1,30,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.1,29,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.15,33,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.15,36,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.15,38,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.15,41,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.2,36,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.2,41,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.2,45,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.2,49,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.25,40,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.25,46,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.25,52,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.25,57,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.3,44,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.3,51,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.3,57,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.3,65,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.35,46,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.35,55,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.35,64,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.35,74,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.4,49,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.4,59,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.4,71,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.4,83,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.45,52,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.45,64,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.45,78,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.45,92,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.5,55,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.5,69,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.5,84,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.5,101,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.55,59,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.55,73,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.55,92,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.55,113,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.6,62,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.6,78,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.6,100,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.6,125,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.65,66,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.65,84,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.65,109,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.65,139,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.7,70,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.7,91,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.7,119,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.7,154,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.75,74,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.75,99,"quantile"
"3 wk ahead inc flu hosp","09",2022-04-11,2022-04-30,0.75,133,"quantile"
"4 wk ahead inc flu hosp","09",2022-04-11,2022-05-07,0.75,173,"quantile"
"1 wk ahead inc flu hosp","09",2022-04-11,2022-04-16,0.8,79,"quantile"
"2 wk ahead inc flu hosp","09",2022-04-11,2022-04-23,0.8,107,"quantile"
