"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","04",2022-02-21,2022-03-19,0.4,55,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-21,2022-02-26,0.45,62,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-21,2022-03-05,0.45,62,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-21,2022-03-12,0.45,61,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-21,2022-03-19,0.45,60,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-21,2022-02-26,0.5,65,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-21,2022-03-05,0.5,65,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-21,2022-03-12,0.5,65.5,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-21,2022-03-19,0.5,65,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-21,2022-02-26,0.55,67,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-21,2022-03-05,0.55,69,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-21,2022-03-12,0.55,70,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-21,2022-03-19,0.55,72,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-21,2022-02-26,0.6,70,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-21,2022-03-05,0.6,72,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-21,2022-03-12,0.6,75,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-21,2022-03-19,0.6,78,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-21,2022-02-26,0.65,73,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-21,2022-03-05,0.65,77,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-21,2022-03-12,0.65,80,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-21,2022-03-19,0.65,84,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-21,2022-02-26,0.7,76,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-21,2022-03-05,0.7,81,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-21,2022-03-12,0.7,86,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-21,2022-03-19,0.7,91,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-21,2022-02-26,0.75,79,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-21,2022-03-05,0.75,86,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-21,2022-03-12,0.75,92,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-21,2022-03-19,0.75,100,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-21,2022-02-26,0.8,83,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-21,2022-03-05,0.8,92,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-21,2022-03-12,0.8,100,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-21,2022-03-19,0.8,111,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-21,2022-02-26,0.85,87,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-21,2022-03-05,0.85,98,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-21,2022-03-12,0.85,110,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-21,2022-03-19,0.85,122,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-21,2022-02-26,0.9,93,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-21,2022-03-05,0.9,106,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-21,2022-03-12,0.9,121,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-21,2022-03-19,0.9,141,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-21,2022-02-26,0.95,103,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-21,2022-03-05,0.95,118,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-21,2022-03-12,0.95,142,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-21,2022-03-19,0.95,166,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-21,2022-02-26,0.975,111,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-21,2022-03-05,0.975,132,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-21,2022-03-12,0.975,163,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-21,2022-03-19,0.975,196.025,"quantile"
"1 wk ahead inc flu hosp","04",2022-02-21,2022-02-26,0.99,120.01,"quantile"
"2 wk ahead inc flu hosp","04",2022-02-21,2022-03-05,0.99,145,"quantile"
"3 wk ahead inc flu hosp","04",2022-02-21,2022-03-12,0.99,186.01,"quantile"
"4 wk ahead inc flu hosp","04",2022-02-21,2022-03-19,0.99,232.01,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.01,1,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.01,0,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.01,0,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.01,0,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.025,3,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.025,1,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.025,0,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.025,0,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.05,5,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.05,3,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.05,1,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.05,0,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.1,7,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.1,5,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.1,2,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.1,1,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.15,9,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.15,7,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.15,4,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.15,2,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.2,11,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.2,8,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.2,5,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.2,3,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.25,13,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.25,10,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.25,7,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.25,5,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.3,14,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.3,11,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.3,9,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.3,6,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.35,16,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.35,13,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.35,10,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.35,8,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.4,17,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.4,15,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.4,12,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.4,10,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.45,19,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.45,16,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.45,13,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.45,12,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.5,20,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.5,18,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.5,15,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.5,14,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.55,21,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.55,20,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.55,18,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.55,17,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.6,23,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.6,22,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.6,20,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.6,20,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.65,25,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.65,24,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.65,23,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.65,22,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.7,27,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.7,26,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.7,26,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.7,26,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.75,29,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.75,29,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.75,30,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.75,30,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.8,32,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.8,32,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.8,34,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.8,35,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.85,35,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.85,36,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.85,39,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.85,42,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.9,38,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.9,41,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.9,46,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.9,51,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.95,45,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.95,49,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.95,58,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.95,66,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.975,51,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.975,56,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.975,70,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.975,80,"quantile"
"1 wk ahead inc flu hosp","06",2022-02-21,2022-02-26,0.99,56,"quantile"
"2 wk ahead inc flu hosp","06",2022-02-21,2022-03-05,0.99,67,"quantile"
"3 wk ahead inc flu hosp","06",2022-02-21,2022-03-12,0.99,81,"quantile"
"4 wk ahead inc flu hosp","06",2022-02-21,2022-03-19,0.99,96.0099999999998,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.01,0,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.01,0,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.01,0,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.01,0,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.025,1,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.025,0,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.025,0,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.025,0,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.05,2,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.05,1,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.05,0,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.05,0,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.1,4,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.1,2,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.1,0,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.1,0,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.15,6,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.15,3,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.15,1,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.15,0,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.2,7,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.2,4,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.2,2,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.2,1,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.25,8,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.25,5,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.25,3,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.25,1,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.3,10,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.3,7,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.3,4,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.3,2,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.35,11,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.35,8,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.35,5,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.35,3,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.4,12,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.4,9,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.4,6,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.4,4,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.45,14,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.45,10,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.45,7,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.45,6,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.5,15,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.5,12,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.5,9,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.5,7,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.55,17,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.55,14,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.55,11,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.55,9,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.6,18,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.6,15,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.6,13,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.6,11,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.65,20,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.65,17,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.65,15,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.65,13,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.7,21,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.7,19,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.7,18,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.7,16,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.75,23,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.75,22,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.75,21,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.75,20,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.8,26,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.8,25,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.8,25,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.8,25,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.85,29,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.85,29,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.85,30,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.85,31,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.9,33,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.9,34,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.9,37,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.9,41,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.95,40,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.95,44,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.95,50,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.95,59,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.975,45,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.975,53,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.975,63,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.975,77,"quantile"
"1 wk ahead inc flu hosp","08",2022-02-21,2022-02-26,0.99,54,"quantile"
"2 wk ahead inc flu hosp","08",2022-02-21,2022-03-05,0.99,64,"quantile"
"3 wk ahead inc flu hosp","08",2022-02-21,2022-03-12,0.99,78.0099999999998,"quantile"
"4 wk ahead inc flu hosp","08",2022-02-21,2022-03-19,0.99,99,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.01,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.01,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.01,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.01,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.025,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.025,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.025,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.025,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.05,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.05,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.05,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.05,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.1,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.1,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.1,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.1,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.15,1,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.15,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.15,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.15,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.2,2,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.2,1,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.2,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.2,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.25,2,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.25,2,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.25,1,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.25,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.3,3,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.3,2,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.3,1,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.3,1,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.35,4,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.35,3,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.35,2,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.35,1,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.4,4,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.4,4,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.4,3,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.4,2,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.45,5,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.45,4,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.45,4,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.45,3,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.5,6,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.5,5,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.5,5,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.5,4,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.55,7,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.55,6,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.55,6,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.55,5,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.6,8,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.6,7,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.6,7,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.6,7,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.65,9,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.65,9,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.65,9,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.65,9,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.7,10,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.7,10,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.7,11,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.7,12,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.75,12,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.75,12,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.75,14,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.75,16,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.8,13,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.8,14,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.8,17,"quantile"
"4 wk ahead inc flu hosp","09",2022-02-21,2022-03-19,0.8,20,"quantile"
"1 wk ahead inc flu hosp","09",2022-02-21,2022-02-26,0.85,15,"quantile"
"2 wk ahead inc flu hosp","09",2022-02-21,2022-03-05,0.85,18,"quantile"
"3 wk ahead inc flu hosp","09",2022-02-21,2022-03-12,0.85,22,"quantile"
