"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","04",2022-03-28,2022-04-16,0.4,189,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-28,2022-04-23,0.4,212,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-28,2022-04-02,0.45,150,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-28,2022-04-09,0.45,174,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-28,2022-04-16,0.45,202,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-28,2022-04-23,0.45,230,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-28,2022-04-02,0.5,156,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-28,2022-04-09,0.5,183,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-28,2022-04-16,0.5,216,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-28,2022-04-23,0.5,253,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-28,2022-04-02,0.55,163,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-28,2022-04-09,0.55,192.45,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-28,2022-04-16,0.55,232,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-28,2022-04-23,0.55,275,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-28,2022-04-02,0.6,169.400000000001,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-28,2022-04-09,0.6,203.400000000001,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-28,2022-04-16,0.6,248,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-28,2022-04-23,0.6,301,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-28,2022-04-02,0.65,176,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-28,2022-04-09,0.65,216,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-28,2022-04-16,0.65,267,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-28,2022-04-23,0.65,327,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-28,2022-04-02,0.7,183,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-28,2022-04-09,0.7,228,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-28,2022-04-16,0.7,288,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-28,2022-04-23,0.7,359,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-28,2022-04-02,0.75,192,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-28,2022-04-09,0.75,242,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-28,2022-04-16,0.75,311,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-28,2022-04-23,0.75,398,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-28,2022-04-02,0.8,202,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-28,2022-04-09,0.8,260,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-28,2022-04-16,0.8,339,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-28,2022-04-23,0.8,443,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-28,2022-04-02,0.85,213,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-28,2022-04-09,0.85,280,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-28,2022-04-16,0.85,371,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-28,2022-04-23,0.85,501,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-28,2022-04-02,0.9,227,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-28,2022-04-09,0.9,309,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-28,2022-04-16,0.9,427,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-28,2022-04-23,0.9,584,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-28,2022-04-02,0.95,249,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-28,2022-04-09,0.95,358.05,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-28,2022-04-16,0.95,507.05,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-28,2022-04-23,0.95,729.149999999999,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-28,2022-04-02,0.975,272,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-28,2022-04-09,0.975,416.025,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-28,2022-04-16,0.975,600.175000000001,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-28,2022-04-23,0.975,919.075,"quantile"
"1 wk ahead inc flu hosp","04",2022-03-28,2022-04-02,0.99,303.029999999999,"quantile"
"2 wk ahead inc flu hosp","04",2022-03-28,2022-04-09,0.99,464.01,"quantile"
"3 wk ahead inc flu hosp","04",2022-03-28,2022-04-16,0.99,746.029999999999,"quantile"
"4 wk ahead inc flu hosp","04",2022-03-28,2022-04-23,0.99,1182.06,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.01,25,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.01,15,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.01,9,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.01,4,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.025,31,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.025,23,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.025,16,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.025,10.975,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.05,36.95,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.05,31,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.05,25,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.05,18.95,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.1,44,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.1,41,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.1,37,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.1,31,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.15,50,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.15,49,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.15,46,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.15,42,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.2,56,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.2,56,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.2,55,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.2,53,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.25,60,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.25,62,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.25,63,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.25,64,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.3,64,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.3,68,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.3,71,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.3,74,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.35,68,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.35,74,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.35,80,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.35,86,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.4,73,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.4,81,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.4,88,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.4,97,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.45,77,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.45,87,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.45,97,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.45,110,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.5,80,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.5,92.5,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.5,107,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.5,122,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.55,84,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.55,99,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.55,119,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.55,137,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.6,89,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.6,107,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.6,130,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.6,153,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.65,93,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.65,114,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.65,140,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.65,170,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.7,97.3000000000002,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.7,123,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.7,154,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.7,192,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.75,102,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.75,132,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.75,169,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.75,213,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.8,109,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.8,141.2,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.8,186,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.8,241,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.85,116,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.85,154,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.85,206,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.85,276,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.9,126,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.9,172,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.9,235.1,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.9,326,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.95,143,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.95,201,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.95,295,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.95,414,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.975,158,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.975,228,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.975,346,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.975,508.025,"quantile"
"1 wk ahead inc flu hosp","06",2022-03-28,2022-04-02,0.99,178,"quantile"
"2 wk ahead inc flu hosp","06",2022-03-28,2022-04-09,0.99,272.029999999999,"quantile"
"3 wk ahead inc flu hosp","06",2022-03-28,2022-04-16,0.99,417.029999999999,"quantile"
"4 wk ahead inc flu hosp","06",2022-03-28,2022-04-23,0.99,669.01,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.01,65.99,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.01,70,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.01,69,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.01,66,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.025,74,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.025,85,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.025,92,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.025,99,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.05,82,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.05,99,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.05,112.95,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.05,131.95,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.1,95,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.1,119,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.1,145,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.1,174.9,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.15,104,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.15,133,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.15,168,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.15,210,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.2,112,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.2,145,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.2,187.8,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.2,240.8,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.25,118,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.25,158,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.25,209,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.25,272,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.3,124,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.3,170,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.3,227,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.3,304,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.35,130,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.35,181,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.35,246,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.35,334,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.4,135,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.4,193,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.4,265,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.4,365,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.45,141,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.45,205,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.45,285,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.45,403,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.5,147,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.5,215,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.5,308,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.5,439,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.55,153,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.55,228,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.55,331,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.55,479,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.6,160,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.6,242,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.6,354,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.6,522,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.65,167,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.65,254,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.65,380,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.65,572,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.7,174,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.7,270,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.7,411,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.7,626,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.75,182,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.75,289,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.75,445,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.75,692.25,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.8,193,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.8,310,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.8,494,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.8,773,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.85,204,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.85,333,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.85,544,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.85,890.15,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.9,222,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.9,370.1,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.9,626,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.9,1048.2,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.95,244,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.95,433.05,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.95,763.05,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.95,1352,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.975,266,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.975,485,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.975,902.025,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.975,1638.125,"quantile"
"1 wk ahead inc flu hosp","08",2022-03-28,2022-04-02,0.99,288.029999999999,"quantile"
"2 wk ahead inc flu hosp","08",2022-03-28,2022-04-09,0.99,555.02,"quantile"
"3 wk ahead inc flu hosp","08",2022-03-28,2022-04-16,0.99,1042.19,"quantile"
"4 wk ahead inc flu hosp","08",2022-03-28,2022-04-23,0.99,1998.21999999999,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.01,2,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.01,1,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.01,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-28,2022-04-23,0.01,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.025,5,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.025,3,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.025,1,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-28,2022-04-23,0.025,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.05,8,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.05,6,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.05,4,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-28,2022-04-23,0.05,2,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.1,12,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.1,11,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.1,9,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-28,2022-04-23,0.1,7,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.15,15,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.15,15,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.15,13,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-28,2022-04-23,0.15,12,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.2,18,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.2,19,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.2,19,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-28,2022-04-23,0.2,19,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.25,20.75,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.25,23,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.25,25,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-28,2022-04-23,0.25,26,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.3,23,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.3,27,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.3,30,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-28,2022-04-23,0.3,33,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.35,26,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.35,31,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.35,36,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-28,2022-04-23,0.35,41,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.4,28,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.4,34,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.4,42,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-28,2022-04-23,0.4,49,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.45,31,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.45,39,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.45,49,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-28,2022-04-23,0.45,58,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.5,34,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.5,43,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.5,56,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-28,2022-04-23,0.5,68,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.55,37,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.55,48,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.55,63,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-28,2022-04-23,0.55,79,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.6,40,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.6,54,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.6,71,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-28,2022-04-23,0.6,91,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.65,43,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.65,60,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.65,81,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-28,2022-04-23,0.65,105,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.7,47,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.7,66,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.7,92,"quantile"
"4 wk ahead inc flu hosp","09",2022-03-28,2022-04-23,0.7,123,"quantile"
"1 wk ahead inc flu hosp","09",2022-03-28,2022-04-02,0.75,51,"quantile"
"2 wk ahead inc flu hosp","09",2022-03-28,2022-04-09,0.75,74,"quantile"
"3 wk ahead inc flu hosp","09",2022-03-28,2022-04-16,0.75,103,"quantile"
