"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","04",2022-01-31,2022-02-05,0.45,12,"quantile"
"2 wk ahead inc flu hosp","04",2022-01-31,2022-02-12,0.45,5,"quantile"
"3 wk ahead inc flu hosp","04",2022-01-31,2022-02-19,0.45,2,"quantile"
"4 wk ahead inc flu hosp","04",2022-01-31,2022-02-26,0.45,0,"quantile"
"1 wk ahead inc flu hosp","04",2022-01-31,2022-02-05,0.5,13,"quantile"
"2 wk ahead inc flu hosp","04",2022-01-31,2022-02-12,0.5,6,"quantile"
"3 wk ahead inc flu hosp","04",2022-01-31,2022-02-19,0.5,2,"quantile"
"4 wk ahead inc flu hosp","04",2022-01-31,2022-02-26,0.5,0,"quantile"
"1 wk ahead inc flu hosp","04",2022-01-31,2022-02-05,0.55,14,"quantile"
"2 wk ahead inc flu hosp","04",2022-01-31,2022-02-12,0.55,7,"quantile"
"3 wk ahead inc flu hosp","04",2022-01-31,2022-02-19,0.55,3,"quantile"
"4 wk ahead inc flu hosp","04",2022-01-31,2022-02-26,0.55,1,"quantile"
"1 wk ahead inc flu hosp","04",2022-01-31,2022-02-05,0.6,16,"quantile"
"2 wk ahead inc flu hosp","04",2022-01-31,2022-02-12,0.6,8,"quantile"
"3 wk ahead inc flu hosp","04",2022-01-31,2022-02-19,0.6,3,"quantile"
"4 wk ahead inc flu hosp","04",2022-01-31,2022-02-26,0.6,1,"quantile"
"1 wk ahead inc flu hosp","04",2022-01-31,2022-02-05,0.65,17,"quantile"
"2 wk ahead inc flu hosp","04",2022-01-31,2022-02-12,0.65,9,"quantile"
"3 wk ahead inc flu hosp","04",2022-01-31,2022-02-19,0.65,4,"quantile"
"4 wk ahead inc flu hosp","04",2022-01-31,2022-02-26,0.65,1,"quantile"
"1 wk ahead inc flu hosp","04",2022-01-31,2022-02-05,0.7,19,"quantile"
"2 wk ahead inc flu hosp","04",2022-01-31,2022-02-12,0.7,10,"quantile"
"3 wk ahead inc flu hosp","04",2022-01-31,2022-02-19,0.7,5,"quantile"
"4 wk ahead inc flu hosp","04",2022-01-31,2022-02-26,0.7,2,"quantile"
"1 wk ahead inc flu hosp","04",2022-01-31,2022-02-05,0.75,21,"quantile"
"2 wk ahead inc flu hosp","04",2022-01-31,2022-02-12,0.75,12,"quantile"
"3 wk ahead inc flu hosp","04",2022-01-31,2022-02-19,0.75,6,"quantile"
"4 wk ahead inc flu hosp","04",2022-01-31,2022-02-26,0.75,3,"quantile"
"1 wk ahead inc flu hosp","04",2022-01-31,2022-02-05,0.8,23,"quantile"
"2 wk ahead inc flu hosp","04",2022-01-31,2022-02-12,0.8,14,"quantile"
"3 wk ahead inc flu hosp","04",2022-01-31,2022-02-19,0.8,8,"quantile"
"4 wk ahead inc flu hosp","04",2022-01-31,2022-02-26,0.8,4,"quantile"
"1 wk ahead inc flu hosp","04",2022-01-31,2022-02-05,0.85,26,"quantile"
"2 wk ahead inc flu hosp","04",2022-01-31,2022-02-12,0.85,16,"quantile"
"3 wk ahead inc flu hosp","04",2022-01-31,2022-02-19,0.85,9,"quantile"
"4 wk ahead inc flu hosp","04",2022-01-31,2022-02-26,0.85,5,"quantile"
"1 wk ahead inc flu hosp","04",2022-01-31,2022-02-05,0.9,30,"quantile"
"2 wk ahead inc flu hosp","04",2022-01-31,2022-02-12,0.9,20,"quantile"
"3 wk ahead inc flu hosp","04",2022-01-31,2022-02-19,0.9,13,"quantile"
"4 wk ahead inc flu hosp","04",2022-01-31,2022-02-26,0.9,8,"quantile"
"1 wk ahead inc flu hosp","04",2022-01-31,2022-02-05,0.95,36,"quantile"
"2 wk ahead inc flu hosp","04",2022-01-31,2022-02-12,0.95,26,"quantile"
"3 wk ahead inc flu hosp","04",2022-01-31,2022-02-19,0.95,19,"quantile"
"4 wk ahead inc flu hosp","04",2022-01-31,2022-02-26,0.95,13,"quantile"
"1 wk ahead inc flu hosp","04",2022-01-31,2022-02-05,0.975,43,"quantile"
"2 wk ahead inc flu hosp","04",2022-01-31,2022-02-12,0.975,32,"quantile"
"3 wk ahead inc flu hosp","04",2022-01-31,2022-02-19,0.975,24,"quantile"
"4 wk ahead inc flu hosp","04",2022-01-31,2022-02-26,0.975,18.0249999999996,"quantile"
"1 wk ahead inc flu hosp","04",2022-01-31,2022-02-05,0.99,51,"quantile"
"2 wk ahead inc flu hosp","04",2022-01-31,2022-02-12,0.99,40,"quantile"
"3 wk ahead inc flu hosp","04",2022-01-31,2022-02-19,0.99,32,"quantile"
"4 wk ahead inc flu hosp","04",2022-01-31,2022-02-26,0.99,26,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.01,5,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.01,1,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.025,7,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.025,2,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.025,0,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.05,9,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.05,4,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.05,1,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.05,0,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.1,11,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.1,5,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.1,2,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.1,0,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.15,12,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.15,6,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.15,3,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.15,1,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.2,14,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.2,7,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.2,3,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.2,1,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.25,15,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.25,8,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.25,4,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.25,2,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.3,16,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.3,9,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.3,5,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.3,2,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.35,17.6500000000001,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.35,10,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.35,5,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.35,3,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.4,19,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.4,11,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.4,6,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.4,3,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.45,20,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.45,12,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.45,7,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.45,4,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.5,21,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.5,13,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.5,7,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.5,4,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.55,22,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.55,14,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.55,8,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.55,5,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.6,23,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.6,15,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.6,9,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.6,5,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.65,24,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.65,16,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.65,10,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.65,6,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.7,25,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.7,17,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.7,11,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.7,7,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.75,27,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.75,18,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.75,12,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.75,8,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.8,29,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.8,20,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.8,14,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.8,9,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.85,31,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.85,22,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.85,16,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.85,11,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.9,33,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.9,24,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.9,18,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.9,13,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.95,37,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.95,28,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.95,22,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.95,17,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.975,41,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.975,33,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.975,26,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.975,21,"quantile"
"1 wk ahead inc flu hosp","06",2022-01-31,2022-02-05,0.99,46,"quantile"
"2 wk ahead inc flu hosp","06",2022-01-31,2022-02-12,0.99,38,"quantile"
"3 wk ahead inc flu hosp","06",2022-01-31,2022-02-19,0.99,32,"quantile"
"4 wk ahead inc flu hosp","06",2022-01-31,2022-02-26,0.99,27,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.01,1,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.01,0,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.025,2,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.025,1,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.025,0,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.05,3,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.05,2,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.05,1,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.05,0,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.1,4,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.1,3,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.1,2,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.1,1,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.15,5,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.15,4,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.15,3,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.15,2,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.2,6,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.2,5,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.2,4,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.2,3,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.25,7,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.25,6,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.25,5,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.25,5,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.3,8,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.3,8,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.3,6,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.3,6,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.35,9,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.35,9,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.35,8,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.35,7,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.4,10,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.4,10,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.4,9,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.4,9,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.45,11,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.45,11,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.45,11,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.45,10,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.5,12,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.5,12,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.5,12,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.5,12,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.55,13,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.55,13,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.55,14,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.55,14,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.6,14,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.6,15,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.6,16,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.6,16,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.65,15,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.65,16,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.65,18,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.65,19,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.7,16,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.7,18,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.7,20,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.7,22,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.75,18,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.75,20,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.75,23,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.75,26,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.8,19,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.8,22,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.8,26,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.8,31,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.85,21,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.85,25,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.85,31,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.85,37,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.9,24,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.9,30,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.9,37,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.9,47,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.95,29,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.95,36,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.95,49,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.95,65,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.975,33,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.975,44,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.975,62,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.975,88,"quantile"
"1 wk ahead inc flu hosp","08",2022-01-31,2022-02-05,0.99,38.0100000000002,"quantile"
"2 wk ahead inc flu hosp","08",2022-01-31,2022-02-12,0.99,54,"quantile"
"3 wk ahead inc flu hosp","08",2022-01-31,2022-02-19,0.99,80,"quantile"
"4 wk ahead inc flu hosp","08",2022-01-31,2022-02-26,0.99,117,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.01,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.01,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.025,0,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.025,0,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.025,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.05,1,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.05,1,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.05,0,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.05,0,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.1,3,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.1,3,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.1,2,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.1,1,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.15,4,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.15,4,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.15,3,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.15,3,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.2,6,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.2,5,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.2,5,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.2,4,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.25,7,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.25,7,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.25,7,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.25,6,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.3,8,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.3,8,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.3,8,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.3,8,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.35,9,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.35,10,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.35,10,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.35,10,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.4,11,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.4,11,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.4,12,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.4,12,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.45,12,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.45,13,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.45,14,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.45,15,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.5,13,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.5,15,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.5,16,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.5,17,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.55,15,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.55,16,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.55,19,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.55,20.4500000000007,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.6,16,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.6,18,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.6,21,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.6,24,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.65,18,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.65,20,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.65,24,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.65,28,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.7,20,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.7,23,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.7,28,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.7,33,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.75,22,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.75,26,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.75,32,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.75,39,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.8,24,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.8,30,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.8,37,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.8,45,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.85,28,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.85,34,"quantile"
"3 wk ahead inc flu hosp","09",2022-01-31,2022-02-19,0.85,43,"quantile"
"4 wk ahead inc flu hosp","09",2022-01-31,2022-02-26,0.85,54,"quantile"
"1 wk ahead inc flu hosp","09",2022-01-31,2022-02-05,0.9,32,"quantile"
"2 wk ahead inc flu hosp","09",2022-01-31,2022-02-12,0.9,41,"quantile"
