target,location,forecast_date,target_end_date,quantile,value,type
3 wk ahead inc flu hosp,04,2022-06-13,2022-07-02,0.650,35,quantile
4 wk ahead inc flu hosp,04,2022-06-13,2022-07-09,0.650,23,quantile
1 wk ahead inc flu hosp,04,2022-06-13,2022-06-18,0.700,83,quantile
2 wk ahead inc flu hosp,04,2022-06-13,2022-06-25,0.700,58,quantile
3 wk ahead inc flu hosp,04,2022-06-13,2022-07-02,0.700,38,quantile
4 wk ahead inc flu hosp,04,2022-06-13,2022-07-09,0.700,25,quantile
1 wk ahead inc flu hosp,04,2022-06-13,2022-06-18,0.750,86,quantile
2 wk ahead inc flu hosp,04,2022-06-13,2022-06-25,0.750,61,quantile
3 wk ahead inc flu hosp,04,2022-06-13,2022-07-02,0.750,42,quantile
4 wk ahead inc flu hosp,04,2022-06-13,2022-07-09,0.750,28,quantile
1 wk ahead inc flu hosp,04,2022-06-13,2022-06-18,0.800,91,quantile
2 wk ahead inc flu hosp,04,2022-06-13,2022-06-25,0.800,64,quantile
3 wk ahead inc flu hosp,04,2022-06-13,2022-07-02,0.800,45,quantile
4 wk ahead inc flu hosp,04,2022-06-13,2022-07-09,0.800,31,quantile
1 wk ahead inc flu hosp,04,2022-06-13,2022-06-18,0.850,96,quantile
2 wk ahead inc flu hosp,04,2022-06-13,2022-06-25,0.850,67.15000000000009,quantile
3 wk ahead inc flu hosp,04,2022-06-13,2022-07-02,0.850,49,quantile
4 wk ahead inc flu hosp,04,2022-06-13,2022-07-09,0.850,36,quantile
1 wk ahead inc flu hosp,04,2022-06-13,2022-06-18,0.900,102,quantile
2 wk ahead inc flu hosp,04,2022-06-13,2022-06-25,0.900,75,quantile
3 wk ahead inc flu hosp,04,2022-06-13,2022-07-02,0.900,55,quantile
4 wk ahead inc flu hosp,04,2022-06-13,2022-07-09,0.900,43,quantile
1 wk ahead inc flu hosp,04,2022-06-13,2022-06-18,0.950,111.04999999999995,quantile
2 wk ahead inc flu hosp,04,2022-06-13,2022-06-25,0.950,85,quantile
3 wk ahead inc flu hosp,04,2022-06-13,2022-07-02,0.950,69,quantile
4 wk ahead inc flu hosp,04,2022-06-13,2022-07-09,0.950,56,quantile
1 wk ahead inc flu hosp,04,2022-06-13,2022-06-18,0.975,122,quantile
2 wk ahead inc flu hosp,04,2022-06-13,2022-06-25,0.975,97.02499999999998,quantile
3 wk ahead inc flu hosp,04,2022-06-13,2022-07-02,0.975,79,quantile
4 wk ahead inc flu hosp,04,2022-06-13,2022-07-09,0.975,67.04999999999995,quantile
1 wk ahead inc flu hosp,04,2022-06-13,2022-06-18,0.990,130.02999999999997,quantile
2 wk ahead inc flu hosp,04,2022-06-13,2022-06-25,0.990,109,quantile
3 wk ahead inc flu hosp,04,2022-06-13,2022-07-02,0.990,96,quantile
4 wk ahead inc flu hosp,04,2022-06-13,2022-07-09,0.990,86,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.010,199.97000000000003,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.010,159.98,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.010,109,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.010,66,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.025,233,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.025,176,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.025,129.975,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.025,96,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.050,250,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.050,198.95000000000002,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.050,154.95000000000002,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.050,107.95,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.100,273.8,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.100,230,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.100,181,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.100,140,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.150,290.85,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.150,245.85000000000002,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.150,206.70000000000005,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.150,164,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.200,304.8,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.200,264,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.200,219,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.200,188,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.250,319,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.250,280,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.250,236,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.250,206,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.300,329,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.300,293.7,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.300,249.7,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.300,221.7,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.350,340,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.350,307.65000000000003,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.350,270,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.350,237,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.400,352,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.400,319,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.400,282.6,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.400,257,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.450,363,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.450,336,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.450,300,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.450,279,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.500,373.5,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.500,349,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.500,316.5,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.500,305,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.550,384,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.550,363,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.550,335,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.550,324,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.600,397,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.600,373.4000000000001,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.600,350,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.600,340,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.650,407,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.650,389,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.650,367.35000000000014,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.650,369,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.700,421.30000000000007,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.700,402.30000000000007,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.700,388,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.700,403.60000000000014,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.750,436,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.750,424.2500000000001,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.750,411.5000000000002,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.750,430.2500000000001,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.800,452.20000000000005,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.800,443.20000000000005,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.800,443.20000000000005,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.800,477.20000000000005,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.850,472.1500000000001,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.850,475,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.850,480,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.850,521,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.900,494.10000000000014,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.900,510,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.900,529,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.900,600.1000000000001,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.950,547,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.950,572.05,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.950,645.1499999999999,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.950,731.05,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.975,588.025,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.975,635.0999999999999,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.975,720.4249999999996,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.975,876.4249999999996,quantile
1 wk ahead inc flu hosp,06,2022-06-13,2022-06-18,0.990,649,quantile
2 wk ahead inc flu hosp,06,2022-06-13,2022-06-25,0.990,704.04,quantile
3 wk ahead inc flu hosp,06,2022-06-13,2022-07-02,0.990,838.04,quantile
4 wk ahead inc flu hosp,06,2022-06-13,2022-07-09,0.990,1030.3499999999997,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.010,7.99,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.010,1,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.010,0,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.010,0,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.025,9,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.025,2,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.025,0,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.025,0,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.050,11,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.050,4,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.050,1,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.050,0,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.100,13,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.100,6,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.100,2,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.100,0,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.150,15,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.150,7,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.150,3,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.150,1,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.200,16,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.200,8,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.200,3,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.200,1,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.250,18,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.250,9,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.250,4,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.250,2,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.300,19,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.300,10,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.300,5,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.300,2,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.350,21,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.350,12,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.350,6,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.350,2,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.400,22,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.400,12,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.400,6,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.400,3,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.450,23,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.450,14,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.450,7,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.450,3,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.500,24,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.500,15,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.500,8,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.500,4,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.550,25,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.550,16,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.550,9,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.550,5,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.600,27,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.600,17,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.600,10,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.600,6,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.650,28,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.650,18,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.650,11,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.650,7,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.700,30,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.700,20,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.700,13,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.700,8,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.750,31,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.750,22,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.750,14,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.750,9,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.800,33.200000000000045,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.800,23.200000000000045,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.800,16,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.800,11,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.850,36,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.850,26,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.850,18.15000000000009,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.850,14,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.900,39,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.900,30,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.900,22,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.900,17.100000000000136,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.950,45,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.950,37,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.950,29.049999999999955,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.950,25,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.975,51,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.975,41.02499999999998,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.975,34,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.975,32,quantile
1 wk ahead inc flu hosp,08,2022-06-13,2022-06-18,0.990,55.00999999999999,quantile
2 wk ahead inc flu hosp,08,2022-06-13,2022-06-25,0.990,46.00999999999999,quantile
3 wk ahead inc flu hosp,08,2022-06-13,2022-07-02,0.990,41,quantile
4 wk ahead inc flu hosp,08,2022-06-13,2022-07-09,0.990,45,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.010,2,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.010,0,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.010,0,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.010,0,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.025,3,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.025,1,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.025,0,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.025,0,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.050,4,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.050,1,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.050,0,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.050,0,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.100,6,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.100,3,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.100,1,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.100,0,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.150,7,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.150,4,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.150,2,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.150,1,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.200,9,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.200,5,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.200,2,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.200,1,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.250,10,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.250,6,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.250,3,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.250,2,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.300,11,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.300,6.699999999999989,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.300,3,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.300,2,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.350,12,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.350,7,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.350,4,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.350,2,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.400,13,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.400,8,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.400,5,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.400,3,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.450,14,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.450,9,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.450,6,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.450,4,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.500,15,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.500,10,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.500,7,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.500,4,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.550,16,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.550,11,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.550,7,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.550,5,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.600,17,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.600,12,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.600,9,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.600,6,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.650,19,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.650,13,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.650,10,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.650,7,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.700,21,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.700,15,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.700,11,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.700,9,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.750,22,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.750,16,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.750,12,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.750,11,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.800,24,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.800,18,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.800,15,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.800,13,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.850,26,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.850,21,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.850,17,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.850,16.15000000000009,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.900,30,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.900,24,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.900,21,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.900,22,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.950,35,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.950,29,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.950,26,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.950,29,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.975,41,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.975,34.02499999999998,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.975,32,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.975,42,quantile
1 wk ahead inc flu hosp,09,2022-06-13,2022-06-18,0.990,46.00999999999999,quantile
2 wk ahead inc flu hosp,09,2022-06-13,2022-06-25,0.990,45,quantile
3 wk ahead inc flu hosp,09,2022-06-13,2022-07-02,0.990,42,quantile
4 wk ahead inc flu hosp,09,2022-06-13,2022-07-09,0.990,49.00999999999999,quantile
1 wk ahead inc flu hosp,11,2022-06-13,2022-06-18,0.010,0,quantile
2 wk ahead inc flu hosp,11,2022-06-13,2022-06-25,0.010,0,quantile
3 wk ahead inc flu hosp,11,2022-06-13,2022-07-02,0.010,0,quantile
4 wk ahead inc flu hosp,11,2022-06-13,2022-07-09,0.010,0,quantile
1 wk ahead inc flu hosp,11,2022-06-13,2022-06-18,0.025,0,quantile
2 wk ahead inc flu hosp,11,2022-06-13,2022-06-25,0.025,0,quantile
3 wk ahead inc flu hosp,11,2022-06-13,2022-07-02,0.025,0,quantile
4 wk ahead inc flu hosp,11,2022-06-13,2022-07-09,0.025,0,quantile
