forecast_date,target_end_date,location,type,quantile,value,target
2023-01-23,2023-02-18,25,quantile,0.025,14.145820489702073,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,26,quantile,0.025,89.69421629329887,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,26,quantile,0.025,47.41780975828841,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,26,quantile,0.025,23.04387887410237,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,26,quantile,0.025,10.776713722084624,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,27,quantile,0.025,16.843352562358636,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,27,quantile,0.025,10.516706225647129,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,27,quantile,0.025,6.1218820481022735,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,27,quantile,0.025,3.2078311007110054,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,28,quantile,0.025,21.30454799014673,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,28,quantile,0.025,12.306148560588857,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,28,quantile,0.025,7.268773901328142,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,28,quantile,0.025,3.436349278242036,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,29,quantile,0.025,67.56705665898227,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,29,quantile,0.025,40.901550496138825,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,29,quantile,0.025,25.007955220156987,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,29,quantile,0.025,12.564715378145781,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,30,quantile,0.025,9.878968432074636,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,30,quantile,0.025,5.767064601752357,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,30,quantile,0.025,3.9973930358095275,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,30,quantile,0.025,2.611937487528015,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,31,quantile,0.025,24.85407343000038,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,31,quantile,0.025,15.274654339405322,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,31,quantile,0.025,8.180247308910799,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,31,quantile,0.025,4.340263914639819,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,32,quantile,0.025,14.873397874284823,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,32,quantile,0.025,9.560383980138257,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,32,quantile,0.025,6.372739932456758,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,32,quantile,0.025,4.058105219937305,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,33,quantile,0.025,14.220839952821198,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,33,quantile,0.025,7.229010900910963,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,33,quantile,0.025,3.739328023154781,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,33,quantile,0.025,2.3689323994496405,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,34,quantile,0.025,53.161690236326706,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,34,quantile,0.025,30.916797382039512,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,34,quantile,0.025,16.9955780021048,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,34,quantile,0.025,9.02959977767827,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,35,quantile,0.025,18.729836981875398,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,35,quantile,0.025,10.296737181450833,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,35,quantile,0.025,5.451165824337352,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,35,quantile,0.025,2.9809237061122222,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,36,quantile,0.025,133.53181641932557,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,36,quantile,0.025,74.18224896083706,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,36,quantile,0.025,42.27585054847173,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,36,quantile,0.025,20.023845836303472,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,37,quantile,0.025,40.5568989617785,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,37,quantile,0.025,23.062475416172752,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,37,quantile,0.025,13.862481973125101,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,37,quantile,0.025,7.927876258490009,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,38,quantile,0.025,13.928105393817882,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,38,quantile,0.025,7.603793533248751,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,38,quantile,0.025,4.432997295356554,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,38,quantile,0.025,2.8005888285520113,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,39,quantile,0.025,66.02820140312298,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,39,quantile,0.025,37.26255853667816,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,39,quantile,0.025,18.472968283363638,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,39,quantile,0.025,9.684067451312204,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,40,quantile,0.025,79.75998913156788,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,40,quantile,0.025,42.29315490243608,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,40,quantile,0.025,21.41803034911148,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,40,quantile,0.025,9.315356140076236,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,41,quantile,0.025,21.731166672868138,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,41,quantile,0.025,12.627683384448371,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,41,quantile,0.025,7.135156437724048,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,41,quantile,0.025,4.917774743788512,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,42,quantile,0.025,135.99766113871215,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,42,quantile,0.025,70.83655429624298,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,42,quantile,0.025,37.902709138141525,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,42,quantile,0.025,20.099615276242073,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,44,quantile,0.025,6.0970152801348485,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,44,quantile,0.025,4.107815063837698,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,44,quantile,0.025,2.7663391591735773,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,44,quantile,0.025,1.904022091352407,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,45,quantile,0.025,31.19808564734415,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,45,quantile,0.025,18.048550023668124,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,45,quantile,0.025,9.93750245350413,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,45,quantile,0.025,5.635748562344398,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,46,quantile,0.025,5.9148753924193604,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,46,quantile,0.025,3.457763374802156,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,46,quantile,0.025,2.0921056354209213,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,46,quantile,0.025,1.1509670069553086,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,47,quantile,0.025,43.65621802865903,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,47,quantile,0.025,28.140425292185032,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,47,quantile,0.025,14.246711461293817,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,47,quantile,0.025,7.939339972055833,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,48,quantile,0.025,275.6346934271024,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,48,quantile,0.025,163.18860671535663,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,48,quantile,0.025,80.46014614236347,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,48,quantile,0.025,41.829071936536636,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,49,quantile,0.025,13.548183374239011,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,49,quantile,0.025,9.561047469440545,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,49,quantile,0.025,5.591482536783702,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,49,quantile,0.025,3.7799616229796884,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,50,quantile,0.025,7.1117433284549305,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,50,quantile,0.025,4.680262379457528,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,50,quantile,0.025,2.519917818845823,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,50,quantile,0.025,1.400242625040038,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,51,quantile,0.025,40.97765611454472,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,51,quantile,0.025,23.73852135590871,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,51,quantile,0.025,13.211556305430697,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,51,quantile,0.025,7.136894690312697,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,53,quantile,0.025,53.119969396921896,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,53,quantile,0.025,32.25577629582399,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,53,quantile,0.025,18.407509658748342,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,53,quantile,0.025,10.227363080231118,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,54,quantile,0.025,20.269291439007933,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,54,quantile,0.025,10.666546044464305,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,54,quantile,0.025,5.825364117436945,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,54,quantile,0.025,2.767092676922364,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,55,quantile,0.025,60.93652667121691,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,55,quantile,0.025,27.077947492033942,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,55,quantile,0.025,12.886645016874308,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,55,quantile,0.025,6.366851019147574,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,56,quantile,0.025,4.856876806425587,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,56,quantile,0.025,2.729268483136729,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,56,quantile,0.025,0.8129115630293864,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,56,quantile,0.025,0.36369504178077267,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,US,quantile,0.025,2363.9081495642054,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,US,quantile,0.025,1344.9776816818592,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,US,quantile,0.025,717.7476770531372,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,US,quantile,0.025,375.4109380149695,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,01,quantile,0.050,33.46250695150638,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,01,quantile,0.050,20.859982345913636,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,01,quantile,0.050,12.878211906825351,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,01,quantile,0.050,7.551960079087708,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,02,quantile,0.050,4.163700269855503,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,02,quantile,0.050,2.4613362506202616,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,02,quantile,0.050,1.3818208536769783,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,02,quantile,0.050,0.8767180110454347,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,04,quantile,0.050,61.03983308170014,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,04,quantile,0.050,35.23437682361389,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,04,quantile,0.050,21.956319077551907,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,04,quantile,0.050,11.87989674400682,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,05,quantile,0.050,31.45106677777058,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,05,quantile,0.050,16.440784922707316,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,05,quantile,0.050,7.797022347816225,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,05,quantile,0.050,3.7712158365258364,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,06,quantile,0.050,143.4830722135555,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,06,quantile,0.050,83.3775471922992,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,06,quantile,0.050,51.197408257543515,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,06,quantile,0.050,29.816738104130764,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,08,quantile,0.050,25.204504939786776,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,08,quantile,0.050,13.580425085973244,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,08,quantile,0.050,6.310926006199442,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,08,quantile,0.050,3.7943305571573855,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,09,quantile,0.050,21.550466092538148,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,09,quantile,0.050,11.651643573709618,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,09,quantile,0.050,6.244261363065414,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,09,quantile,0.050,2.9136168089805445,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,10,quantile,0.050,3.5443016354030803,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,10,quantile,0.050,2.0327491948045346,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,10,quantile,0.050,1.1923230792103388,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,10,quantile,0.050,0.7000474514735688,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,11,quantile,0.050,3.222722874727857,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,11,quantile,0.050,1.6675713869431332,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,11,quantile,0.050,0.9596418066549502,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,11,quantile,0.050,0.24653692273735503,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,12,quantile,0.050,283.34435302908224,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,12,quantile,0.050,163.06492362995016,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,12,quantile,0.050,85.83138814223334,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,12,quantile,0.050,44.884043650035345,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,13,quantile,0.050,36.77412234900119,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,13,quantile,0.050,22.77193892327852,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,13,quantile,0.050,13.412401004866929,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,13,quantile,0.050,7.475376195214432,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,15,quantile,0.050,2.2979380219879633,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,15,quantile,0.050,1.515385180001243,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,15,quantile,0.050,1.095075136055722,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,15,quantile,0.050,0.930946580174787,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,16,quantile,0.050,16.447350696140244,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,16,quantile,0.050,9.275669507947073,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,16,quantile,0.050,4.8246609501298865,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,16,quantile,0.050,2.6658051582704956,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,17,quantile,0.050,57.93850708774934,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,17,quantile,0.050,35.76780447830588,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,17,quantile,0.050,19.97271637586429,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,17,quantile,0.050,12.7853530022875,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,18,quantile,0.050,59.79492290301273,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,18,quantile,0.050,37.452132765898675,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,18,quantile,0.050,20.637233311830816,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,18,quantile,0.050,11.244475107459955,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,19,quantile,0.050,31.691312894670265,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,19,quantile,0.050,18.797714450699253,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,19,quantile,0.050,10.800330603165104,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,19,quantile,0.050,5.802608741243251,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,20,quantile,0.050,24.195944315014522,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,20,quantile,0.050,14.501030361067993,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,20,quantile,0.050,8.838939719750217,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,20,quantile,0.050,4.982945752771391,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,21,quantile,0.050,22.837317720442126,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,21,quantile,0.050,14.235605863899325,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,21,quantile,0.050,8.549805584675235,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,21,quantile,0.050,4.995216356585314,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,22,quantile,0.050,33.267427963127766,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,22,quantile,0.050,20.133135231731472,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,22,quantile,0.050,11.433048706121596,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,22,quantile,0.050,6.637317638802697,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,23,quantile,0.050,18.558880642897314,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,23,quantile,0.050,11.680675027459964,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,23,quantile,0.050,6.598751813003531,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,23,quantile,0.050,3.815031730034381,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,24,quantile,0.050,40.311972416049414,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,24,quantile,0.050,25.08788639693145,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,24,quantile,0.050,14.995551392256138,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,24,quantile,0.050,8.447686091008746,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,25,quantile,0.050,80.08526775391232,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,25,quantile,0.050,45.30302636264705,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,25,quantile,0.050,26.186575948736223,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,25,quantile,0.050,14.737838792189743,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,26,quantile,0.050,97.84814871712182,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,26,quantile,0.050,52.93903484335698,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,26,quantile,0.050,28.20764497032786,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,26,quantile,0.050,14.337225727316518,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,27,quantile,0.050,18.377498353864937,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,27,quantile,0.050,11.823982509808591,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,27,quantile,0.050,7.3083383845937995,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,27,quantile,0.050,4.119104329484874,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,28,quantile,0.050,23.77591649021297,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,28,quantile,0.050,15.231713546549091,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,28,quantile,0.050,8.824005695567527,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,28,quantile,0.050,4.876463956021584,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,29,quantile,0.050,70.45512948853978,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,29,quantile,0.050,43.141129055228205,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,29,quantile,0.050,26.205939475179928,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,29,quantile,0.050,14.84266041813867,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,30,quantile,0.050,11.202467455027918,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,30,quantile,0.050,7.083650543684041,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,30,quantile,0.050,5.182293407351425,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,30,quantile,0.050,2.9787587394998107,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,31,quantile,0.050,25.912313694085107,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,31,quantile,0.050,17.72063646553245,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,31,quantile,0.050,9.93754846943766,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,31,quantile,0.050,6.139853411265948,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,32,quantile,0.050,15.827354167001719,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,32,quantile,0.050,10.652880795631154,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,32,quantile,0.050,6.602153548483394,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,32,quantile,0.050,4.44435096154192,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,33,quantile,0.050,14.84558611949439,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,33,quantile,0.050,7.714309887903179,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,33,quantile,0.050,4.680435568758924,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,33,quantile,0.050,2.909694958572757,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,34,quantile,0.050,57.05585710272302,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,34,quantile,0.050,32.63719777470743,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,34,quantile,0.050,19.903299645758842,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,34,quantile,0.050,11.682373924122532,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,35,quantile,0.050,19.608181895544824,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,35,quantile,0.050,11.499171505866999,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,35,quantile,0.050,7.086352430313003,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,35,quantile,0.050,4.135833629056408,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,36,quantile,0.050,140.87818060606637,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,36,quantile,0.050,80.13559982217738,2 wk ahead inc flu hosp
