forecast_date,target_end_date,location,type,quantile,value,target
2023-03-27,2023-04-08,25,quantile,0.025,4.060071759652247,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,25,quantile,0.025,2.388434327061153,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,25,quantile,0.025,1.420570346437572,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,26,quantile,0.025,10.04202702855628,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,26,quantile,0.025,6.531388133603038,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,26,quantile,0.025,3.6464310805265767,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,26,quantile,0.025,2.653279829414188,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,27,quantile,0.025,3.0121302830135535,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,27,quantile,0.025,2.0733698717240783,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,27,quantile,0.025,1.4964717580166085,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,27,quantile,0.025,1.0621413112834197,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,28,quantile,0.025,7.147907837634004,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,28,quantile,0.025,4.696421887233461,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,28,quantile,0.025,3.076987893637376,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,28,quantile,0.025,2.303399852712589,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,29,quantile,0.025,7.388020249503498,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,29,quantile,0.025,4.399048372031366,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,29,quantile,0.025,3.0303291745844962,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,29,quantile,0.025,2.0584842341294487,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,30,quantile,0.025,1.6413713502465244,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,30,quantile,0.025,1.2862960459185797,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,30,quantile,0.025,0.9944502689004815,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,30,quantile,0.025,0.7896856048369406,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,31,quantile,0.025,3.4940764683402286,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,31,quantile,0.025,2.0513199138843334,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,31,quantile,0.025,1.5267389271793004,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,31,quantile,0.025,0.9018873855043535,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,32,quantile,0.025,3.1589320767546294,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,32,quantile,0.025,2.8203065353603476,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,32,quantile,0.025,1.8804900514360892,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,32,quantile,0.025,1.5762075529901247,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,33,quantile,0.025,2.620012627674917,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,33,quantile,0.025,1.8774033673857773,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,33,quantile,0.025,1.3716262076369912,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,33,quantile,0.025,0.97945008783748,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,34,quantile,0.025,11.226462325542196,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,34,quantile,0.025,8.024257287807734,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,34,quantile,0.025,4.827861168029688,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,34,quantile,0.025,3.8962504778425027,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,35,quantile,0.025,3.154254852988952,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,35,quantile,0.025,2.1229654757541785,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,35,quantile,0.025,1.7670863637178804,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,35,quantile,0.025,1.2057394963968995,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,36,quantile,0.025,20.363677734248835,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,36,quantile,0.025,11.903795215626198,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,36,quantile,0.025,7.142424310286385,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,36,quantile,0.025,4.884918562198291,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,37,quantile,0.025,8.96565942891361,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,37,quantile,0.025,4.977957113752586,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,37,quantile,0.025,3.7513443320300244,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,37,quantile,0.025,2.1449091499310757,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,38,quantile,0.025,1.980485183543768,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,38,quantile,0.025,1.444631681412247,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,38,quantile,0.025,1.0939461233165895,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,38,quantile,0.025,0.9592318203616665,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,39,quantile,0.025,7.246533226329527,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,39,quantile,0.025,4.4468773126716945,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,39,quantile,0.025,2.8380412543136355,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,39,quantile,0.025,1.8104735858830334,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,40,quantile,0.025,6.167559669537815,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,40,quantile,0.025,3.9925391134548733,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,40,quantile,0.025,2.2354445170308237,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,40,quantile,0.025,1.5092583613197017,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,41,quantile,0.025,2.9703543345010153,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,41,quantile,0.025,1.966286810046754,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,41,quantile,0.025,1.4836766467397828,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,41,quantile,0.025,0.8823216171366238,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,42,quantile,0.025,26.048155160233424,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,42,quantile,0.025,14.530461841933136,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,42,quantile,0.025,10.897715110713595,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,42,quantile,0.025,4.788857196893127,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,44,quantile,0.025,1.9122696103896142,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,44,quantile,0.025,1.349201141902152,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,44,quantile,0.025,1.4097863952211287,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,44,quantile,0.025,0.9454623838135822,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,45,quantile,0.025,6.872422953193236,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,45,quantile,0.025,5.318551457995009,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,45,quantile,0.025,3.0660070083943403,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,45,quantile,0.025,2.1268386819944087,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,46,quantile,0.025,2.595358639599818,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,46,quantile,0.025,1.5573714441998194,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,46,quantile,0.025,0.8065037680943701,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,46,quantile,0.025,0.401799977845986,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,47,quantile,0.025,10.132705678616103,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,47,quantile,0.025,7.300812129080214,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,47,quantile,0.025,3.696066426154553,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,47,quantile,0.025,2.381400313903311,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,48,quantile,0.025,41.239264148702055,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,48,quantile,0.025,21.94879795637171,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,48,quantile,0.025,16.344188025546355,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,48,quantile,0.025,6.510577243106303,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,49,quantile,0.025,2.7045852004029256,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,49,quantile,0.025,2.0005566684616083,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,49,quantile,0.025,1.2812438663592218,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,49,quantile,0.025,0.8497058375152335,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,50,quantile,0.025,1.2991368064288906,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,50,quantile,0.025,0.7109276199378346,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,50,quantile,0.025,0.5381596816132319,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,50,quantile,0.025,0.31846811340729614,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,51,quantile,0.025,10.466107141677961,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,51,quantile,0.025,5.934527277488787,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,51,quantile,0.025,3.2228987340608053,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,51,quantile,0.025,1.6420878105378351,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,53,quantile,0.025,6.242708506994124,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,53,quantile,0.025,3.0101910888868004,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,53,quantile,0.025,1.8709509753607463,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,53,quantile,0.025,0.8785055981511283,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,54,quantile,0.025,1.3149461616488485,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,54,quantile,0.025,0.8200000577941873,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,54,quantile,0.025,0.38579430810904236,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,54,quantile,0.025,0.2736128934480381,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,55,quantile,0.025,1.6478847812728359,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,55,quantile,0.025,0.8917709682880454,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,55,quantile,0.025,0.6589231767617562,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,55,quantile,0.025,0.3826062597311478,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,56,quantile,0.025,0.3345648951944801,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,56,quantile,0.025,0.284955655533664,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,56,quantile,0.025,0.19971027969709718,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,56,quantile,0.025,0.15960171005409324,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,US,quantile,0.025,370.1628042265705,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,US,quantile,0.025,232.20327827990099,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,US,quantile,0.025,147.72133795891918,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,US,quantile,0.025,87.57738333079111,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,01,quantile,0.050,3.404815125350276,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,01,quantile,0.050,2.2466739095871198,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,01,quantile,0.050,1.3795327725449327,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,01,quantile,0.050,0.8750866681363054,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,02,quantile,0.050,1.4794293456397916,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,02,quantile,0.050,0.9757043952234022,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,02,quantile,0.050,0.800577130789422,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,02,quantile,0.050,0.5254386824404854,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,04,quantile,0.050,16.333796399891234,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,04,quantile,0.050,10.727734734904134,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,04,quantile,0.050,7.523546421853054,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,04,quantile,0.050,4.727715326251044,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,05,quantile,0.050,6.200885329046904,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,05,quantile,0.050,3.1994965816036207,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,05,quantile,0.050,2.2032448664715405,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,05,quantile,0.050,1.2354970645115688,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,06,quantile,0.050,20.898050664645556,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,06,quantile,0.050,15.723500065329219,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,06,quantile,0.050,10.956236687412966,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,06,quantile,0.050,6.63749885975841,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,08,quantile,0.050,6.442245614296959,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,08,quantile,0.050,4.550771953133594,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,08,quantile,0.050,3.0401930520626057,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,08,quantile,0.050,1.9187926758923022,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,09,quantile,0.050,5.275547721576309,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,09,quantile,0.050,4.14930519311218,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,09,quantile,0.050,2.6538270264509793,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,09,quantile,0.050,2.125809313970942,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,10,quantile,0.050,0.6783939966244017,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,10,quantile,0.050,0.5213335460102618,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,10,quantile,0.050,0.4078224957155078,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,10,quantile,0.050,0.3065425833340605,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,11,quantile,0.050,1.3828037815503147,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,11,quantile,0.050,1.074950573583541,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,11,quantile,0.050,0.7440218405229589,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,11,quantile,0.050,0.6955371107972085,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,12,quantile,0.050,45.34841242391878,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,12,quantile,0.050,25.311529541613027,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,12,quantile,0.050,15.159100880478462,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,12,quantile,0.050,8.193709444243732,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,13,quantile,0.050,19.395156103342494,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,13,quantile,0.050,12.723125227215137,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,13,quantile,0.050,7.809051385027114,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,13,quantile,0.050,5.021620854231186,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,15,quantile,0.050,2.05426757773281,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,15,quantile,0.050,1.5271306231746753,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,15,quantile,0.050,1.3261451392144548,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,15,quantile,0.050,0.9539835968045138,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,16,quantile,0.050,2.3023852152371336,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,16,quantile,0.050,1.8167128347448902,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,16,quantile,0.050,1.2541361312273547,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,16,quantile,0.050,0.9807409391420551,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,17,quantile,0.050,7.325982940961787,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,17,quantile,0.050,4.516825638745695,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,17,quantile,0.050,3.26014325482991,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,17,quantile,0.050,2.1086922212994055,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,18,quantile,0.050,8.917253959841224,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,18,quantile,0.050,6.14789793611064,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,18,quantile,0.050,3.889559588185326,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,18,quantile,0.050,2.663976393931222,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,19,quantile,0.050,2.690892679837989,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,19,quantile,0.050,1.7980314353424895,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,19,quantile,0.050,1.2099244258539075,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,19,quantile,0.050,0.7606459106844412,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,20,quantile,0.050,2.7651550024864426,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,20,quantile,0.050,2.1660825305896028,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,20,quantile,0.050,1.3616135801345108,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,20,quantile,0.050,1.1468763746944053,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,21,quantile,0.050,6.671820842794845,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,21,quantile,0.050,4.675799106838195,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,21,quantile,0.050,3.1793959305438197,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,21,quantile,0.050,1.9074236590499958,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,22,quantile,0.050,7.189389338292663,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,22,quantile,0.050,5.016715635545726,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,22,quantile,0.050,2.592741989599193,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,22,quantile,0.050,1.5999377150655598,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,23,quantile,0.050,1.2917018809730598,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,23,quantile,0.050,0.9064612446091415,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,23,quantile,0.050,0.724294223354194,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,23,quantile,0.050,0.5330751000776283,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,24,quantile,0.050,6.299245743654176,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,24,quantile,0.050,4.488300012958331,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,24,quantile,0.050,2.763697767115001,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,24,quantile,0.050,2.0240188889963444,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,25,quantile,0.050,7.355615213723956,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,25,quantile,0.050,4.526165581262053,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,25,quantile,0.050,2.9656594931871587,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,25,quantile,0.050,1.8382812316102686,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,26,quantile,0.050,10.923503896401646,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,26,quantile,0.050,8.122346479894373,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,26,quantile,0.050,5.071433665298754,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,26,quantile,0.050,3.208226631660625,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,27,quantile,0.050,3.3290478299740913,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,27,quantile,0.050,2.4455161808483403,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,27,quantile,0.050,1.8511433756529194,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,27,quantile,0.050,1.2650726683381253,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,28,quantile,0.050,8.216055646364184,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,28,quantile,0.050,5.719960713724759,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,28,quantile,0.050,3.729996892078097,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,28,quantile,0.050,2.8088442676614935,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,29,quantile,0.050,9.20670092706557,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,29,quantile,0.050,5.602004457893031,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,29,quantile,0.050,3.9079645433852517,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,29,quantile,0.050,2.3986742987084795,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,30,quantile,0.050,1.8399505524876854,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,30,quantile,0.050,1.6319532639619276,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,30,quantile,0.050,1.3160036193409825,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,30,quantile,0.050,1.2892884329454817,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,31,quantile,0.050,4.0141785002571275,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,31,quantile,0.050,2.469273468148376,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,31,quantile,0.050,1.7291781523607612,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,31,quantile,0.050,1.1941185288605392,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,32,quantile,0.050,3.848805364773462,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,32,quantile,0.050,3.397749652244855,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,32,quantile,0.050,2.569905431412073,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,32,quantile,0.050,1.8412377371954092,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,33,quantile,0.050,3.073025629746244,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,33,quantile,0.050,2.180238897012895,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,33,quantile,0.050,1.8116440619008687,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,33,quantile,0.050,1.24865655297911,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,34,quantile,0.050,12.237566812970734,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,34,quantile,0.050,9.857237127559069,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,34,quantile,0.050,5.898166515818639,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,34,quantile,0.050,4.368953597011842,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,35,quantile,0.050,3.59837527199937,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,35,quantile,0.050,2.7232961205705486,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,35,quantile,0.050,2.1795781618631387,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,35,quantile,0.050,1.476481093184482,4 wk ahead inc flu hosp
