target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-11-05,0.010,22.724,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,30.905,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,39.764,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,47.611,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,53.157,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,58.188,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,61.746,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,65.005,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,67.557,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,70.391,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,73.523,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,76.121,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,78.946,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,81.714,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,84.777,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,88.226,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,91.330,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,95.288,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,99.920,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,105.082,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,114.033,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,122.306,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,132.841,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,22.768,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,31.522,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,39.197,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,47.317,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,52.710,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,57.106,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,60.803,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,63.750,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,66.945,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,69.896,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,72.680,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,75.357,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,78.245,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,80.781,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,83.866,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,87.129,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,90.612,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,94.645,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,98.831,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,104.269,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,112.952,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,120.578,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,129.927,72,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,66.024,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,70.917,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,76.082,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,81.268,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,84.974,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,87.445,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,89.672,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,91.731,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,93.570,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,95.553,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,97.470,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,99.100,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,100.662,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,102.104,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,103.731,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,105.410,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,107.401,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,109.727,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,112.330,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,115.388,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,120.455,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,124.606,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,130.019,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,93.165,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,98.011,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,101.961,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,106.048,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,108.725,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,111.059,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,113.212,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,115.016,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,116.457,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,118.020,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,119.512,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,120.862,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,122.243,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,123.769,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,125.156,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,126.747,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,128.413,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,130.410,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,132.858,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,135.774,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,141.048,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,145.407,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,150.441,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,113.431,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,117.379,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,121.174,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,125.339,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,128.170,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,130.367,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,132.168,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,133.854,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,135.268,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,136.703,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,138.195,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,139.554,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,141.091,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,142.543,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,143.972,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,145.375,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,147.276,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,149.325,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,151.777,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,155.062,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,160.092,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,165.646,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,172.515,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,132.931,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,138.325,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,142.444,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,146.519,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,149.115,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,150.957,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,152.517,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,154.138,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,155.519,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,156.959,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,158.169,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,159.511,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,160.888,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,162.407,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,163.767,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,165.325,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,167.126,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,169.222,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,171.385,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,174.168,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,179.608,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,184.605,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,192.132,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,0.000,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,0.000,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,0.000,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,0.000,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,0.000,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,1.453,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,3.128,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,4.845,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,6.378,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,7.699,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,8.805,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,9.928,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,11.064,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,12.314,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,13.660,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,14.982,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,16.492,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,18.017,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,19.977,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,22.556,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,25.893,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,29.873,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,32.852,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,0.000,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,0.000,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,0.000,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,0.000,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,0.000,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,0.000,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,0.000,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,0.000,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,1.207,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,2.250,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,3.502,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,4.767,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,5.960,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,7.155,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,8.544,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,9.998,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,11.673,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,13.707,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,16.474,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,19.884,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,23.657,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,27.181,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,0.000,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,0.000,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,0.000,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,0.000,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,0.000,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,0.000,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,0.000,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,0.000,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,0.092,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,1.471,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,2.770,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,4.138,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,5.485,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,6.808,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,8.495,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,9.812,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,11.678,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,13.516,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,15.912,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,18.787,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,23.128,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,27.273,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,32.035,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,0.902,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,2.330,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,3.864,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,5.471,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,6.982,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,9.039,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,11.251,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,14.202,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,18.512,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,22.469,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,26.780,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,58.164,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,67.504,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,74.726,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,81.975,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,87.105,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,91.364,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,94.704,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,97.748,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,100.521,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,103.204,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,105.934,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,108.607,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,111.044,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,113.573,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,116.346,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,119.086,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,121.827,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,125.590,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,129.563,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,135.172,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,142.682,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,149.162,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,156.255,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,106.230,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,111.925,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,116.758,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,122.050,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,125.315,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,127.866,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,130.103,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,132.214,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,134.100,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,136.131,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,137.864,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,139.544,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,141.284,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,143.060,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,144.974,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,146.941,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,149.271,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,152.123,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,154.842,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,158.625,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,165.856,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,171.307,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,178.175,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,133.503,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,139.568,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,144.868,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,151.128,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,154.994,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,157.970,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,160.418,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,162.548,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,164.387,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,166.237,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,168.202,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,169.822,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,171.649,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,173.756,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,175.793,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,178.046,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,180.349,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,183.376,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,186.898,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,191.836,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,200.656,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,210.477,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,223.256,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,161.468,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,167.498,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,172.799,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,177.658,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,181.265,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,184.336,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,186.584,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,188.731,01,quantile,2022-10-17
