target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-03,0.975,134.995,72,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,142.043,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,41.361,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,48.329,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,56.622,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,65.980,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,71.520,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,75.165,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,78.592,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,81.832,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,84.419,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,87.215,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,89.901,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,92.712,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,95.361,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,97.920,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,100.566,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,103.504,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,106.376,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,110.053,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,113.873,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,118.337,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,126.626,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,132.971,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,139.969,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,42.159,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,52.496,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,60.027,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,68.041,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,73.294,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,77.309,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,80.919,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,84.124,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,86.745,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,89.074,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,91.677,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,94.177,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,96.871,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,99.381,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,102.147,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,104.747,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,107.654,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,111.157,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,115.407,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,121.120,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,129.145,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,137.563,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,147.714,72,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,229.340,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,239.096,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,246.047,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,254.430,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,259.829,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,264.420,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,268.229,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,271.448,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,274.841,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,277.497,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,280.029,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,283.105,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,286.175,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,288.729,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,291.711,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,294.964,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,298.296,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,302.076,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,306.514,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,312.031,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,320.450,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,328.156,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,337.155,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,258.593,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,266.611,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,275.647,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,284.329,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,290.432,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,294.988,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,298.852,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,302.149,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,305.499,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,308.738,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,311.425,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,314.408,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,317.432,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,320.293,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,323.145,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,326.236,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,330.123,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,333.701,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,338.712,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,344.350,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,355.040,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,362.145,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,372.706,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,266.663,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,275.464,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,283.548,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,291.449,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,297.593,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,302.087,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,305.771,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,309.183,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,312.277,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,315.176,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,318.033,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,320.889,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,323.779,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,326.917,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,329.599,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,333.170,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,336.547,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,340.407,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,344.959,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,350.913,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,359.008,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,366.470,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,376.019,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,277.128,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,289.253,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,298.235,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,306.696,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,312.626,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,317.706,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,322.476,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,326.327,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,329.466,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,332.615,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,335.331,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,337.984,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,340.571,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,343.328,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,345.787,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,348.984,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,352.734,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,356.462,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,360.476,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,365.912,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,374.829,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,381.890,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,391.228,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,215.651,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,227.003,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,233.599,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,241.484,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,246.535,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,250.825,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,253.802,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,256.399,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,259.272,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,261.980,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,264.499,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,266.963,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,269.508,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,271.907,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,273.962,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,276.772,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,279.668,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,283.000,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,286.706,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,291.679,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,299.868,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,306.148,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,314.706,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,276.153,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,282.441,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,287.791,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,294.247,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,298.620,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,301.734,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,304.690,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,307.315,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,309.638,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,311.753,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,314.045,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,316.411,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,318.674,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,320.940,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,323.120,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,325.583,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,328.286,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,330.927,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,334.277,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,338.838,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,345.779,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,351.842,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,360.221,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,334.829,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,342.042,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,348.873,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,355.322,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,359.850,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,363.337,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,366.387,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,369.303,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,372.038,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,374.772,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,377.140,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,379.478,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,381.921,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,384.789,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,387.927,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,391.192,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,394.355,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,398.403,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,403.437,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,410.624,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,420.336,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,431.284,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,445.915,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,389.818,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,397.264,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,404.005,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,410.392,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,415.179,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,418.545,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,421.696,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,423.949,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,426.900,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,429.697,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,431.958,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,434.628,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,436.991,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,439.326,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,441.930,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,444.843,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,448.307,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,451.527,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,456.470,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,462.921,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,473.210,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,484.858,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,499.417,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,48.198,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,64.019,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,82.466,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,98.170,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,109.713,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,118.551,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,126.127,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,131.998,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,136.911,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,142.340,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,147.768,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,152.511,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,158.052,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,163.407,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,168.321,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,174.380,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,180.989,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,187.933,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,195.849,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,206.850,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,223.928,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,236.195,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,253.405,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,14.959,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,41.847,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,60.493,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,79.673,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,95.459,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,105.580,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,114.833,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,124.425,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,131.270,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,138.121,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,144.824,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,152.171,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,159.846,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,166.277,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,172.430,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,178.906,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,187.510,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,196.603,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,205.502,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,216.741,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,234.560,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,248.235,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,270.720,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,0.000,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,0.000,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,0.000,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,0.000,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,0.000,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,0.000,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,0.000,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,0.000,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,0.000,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,0.000,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,0.000,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,0.000,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,5.372,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,11.012,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,17.132,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,23.400,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,30.568,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,38.259,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,46.541,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,57.237,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,75.495,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,91.592,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,112.110,01,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,0.000,01,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,0.000,01,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,0.000,01,quantile,2022-11-21
