target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-10,0.975,122.546,72,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,128.983,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,31.873,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,39.071,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,46.302,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,53.699,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,59.314,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,63.601,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,67.234,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,70.190,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,73.072,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,75.788,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,78.200,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,80.996,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,83.358,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,86.198,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,88.969,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,91.626,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,94.205,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,98.247,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,102.209,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,106.812,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,114.402,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,120.482,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,127.398,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,35.987,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,43.751,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,50.684,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,57.841,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,63.353,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,67.112,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,70.090,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,73.364,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,76.204,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,78.981,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,81.413,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,84.019,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,86.399,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,89.001,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,91.685,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,94.318,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,97.481,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,100.690,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,105.047,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,110.378,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,117.794,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,124.462,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,131.640,72,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,212.130,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,218.355,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,225.228,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,233.068,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,238.293,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,242.673,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,246.017,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,249.189,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,251.912,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,254.443,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,257.066,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,259.598,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,262.245,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,265.180,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,267.741,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,270.934,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,274.411,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,277.445,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,281.460,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,287.253,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,295.462,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,302.233,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,311.741,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,245.491,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,254.501,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,263.110,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,272.173,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,278.297,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,283.223,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,286.516,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,289.885,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,293.337,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,296.403,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,299.443,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,302.191,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,304.987,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,307.776,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,310.722,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,314.226,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,317.897,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,321.366,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,325.400,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,330.956,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,340.003,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,347.839,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,358.236,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,261.147,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,270.079,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,278.049,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,287.461,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,292.437,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,296.572,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,300.324,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,303.609,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,306.704,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,309.711,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,312.364,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,315.284,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,318.056,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,320.831,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,324.146,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,327.122,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,331.067,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,334.893,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,339.271,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,345.315,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,354.512,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,362.967,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,371.575,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,265.441,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,274.588,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,283.280,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,293.330,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,299.326,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,303.566,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,307.275,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,310.746,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,313.864,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,316.975,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,319.859,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,322.804,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,325.795,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,328.356,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,331.526,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,335.054,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,338.145,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,342.342,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,346.859,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,352.519,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,361.830,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,370.462,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,381.170,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,697.240,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,715.592,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,732.081,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,750.410,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,761.643,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,770.139,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,777.279,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,783.367,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,788.909,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,793.862,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,798.999,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,803.650,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,808.063,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,812.714,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,817.344,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,823.158,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,827.919,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,833.796,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,841.114,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,848.824,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,860.709,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,870.055,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,881.548,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,900.957,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,913.181,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,926.059,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,942.900,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,956.340,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,963.985,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,971.937,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,978.569,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,986.283,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,993.411,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,1000.453,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,1006.825,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,1012.977,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,1020.548,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,1027.838,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,1035.192,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,1043.414,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,1052.621,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,1063.124,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,1076.358,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,1097.582,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,1115.093,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,1134.887,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,1112.607,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,1137.181,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,1153.759,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,1177.796,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,1195.157,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,1209.901,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,1221.386,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,1233.502,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,1244.725,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,1256.535,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,1266.657,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,1278.010,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,1288.545,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,1299.974,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,1313.513,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,1326.187,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,1340.509,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,1356.327,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,1374.715,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,1397.815,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,1431.678,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,1467.417,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,1499.524,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,1326.906,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,1345.493,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,1362.781,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,1384.970,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,1401.901,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,1417.292,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,1431.644,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,1444.156,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,1457.800,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,1472.153,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,1485.824,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,1499.706,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,1515.130,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,1532.247,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,1551.009,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,1571.384,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,1594.135,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,1621.843,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,1655.191,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,1691.851,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,1753.273,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,1814.026,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,1882.152,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,111.425,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,127.509,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,136.854,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,148.488,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,156.737,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,163.482,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,169.292,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,174.135,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,178.049,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,181.654,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,186.230,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,189.796,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,194.043,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,197.859,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,201.679,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,206.310,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,211.155,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,216.564,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,222.691,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,231.198,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,243.412,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,251.897,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,262.413,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,159.575,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,178.011,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,191.553,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,207.456,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,216.978,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,224.390,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,231.825,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,237.808,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,243.905,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,248.811,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,253.177,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,257.663,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,262.226,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,267.168,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,272.705,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,278.015,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,283.205,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,289.373,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,295.943,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,304.942,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,318.929,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,331.619,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,345.307,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,193.994,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,213.656,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,226.417,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,241.094,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,250.454,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,258.144,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,265.520,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,271.583,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,276.881,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,282.361,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,287.275,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,292.251,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,297.235,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,301.805,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,307.111,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,313.135,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,319.383,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,326.216,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,334.329,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,344.353,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,359.704,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,373.781,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,392.141,01,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,192.712,01,quantile,2022-11-28
