target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2023-01-07,0.990,190.060,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,100.519,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,110.051,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,117.500,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,126.215,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,131.575,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,135.435,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,139.024,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,141.790,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,144.627,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,147.026,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,150.003,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,152.272,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,154.738,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,157.319,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,159.992,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,163.102,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,166.412,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,169.680,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,174.361,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,179.381,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,186.228,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,192.510,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,201.792,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,100.938,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,110.843,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,118.939,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,126.991,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,132.322,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,136.577,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,139.906,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,143.084,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,146.137,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,148.675,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,151.121,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,153.695,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,156.201,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,158.633,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,161.721,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,164.712,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,168.030,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,171.174,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,175.462,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,180.899,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,188.929,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,195.546,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,203.431,72,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,3.247,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,8.788,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,13.041,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,17.261,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,21.115,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,24.644,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,28.031,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,31.238,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,34.548,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,37.902,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,41.390,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,45.075,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,49.291,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,53.297,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,58.169,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,64.670,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,74.199,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,81.619,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,94.358,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,1.149,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,7.918,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,17.764,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,29.212,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,37.389,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,151.459,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,178.483,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,200.496,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,223.452,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,240.778,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,253.896,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,265.757,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,277.853,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,287.528,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,296.005,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,304.686,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,313.988,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,323.120,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,331.805,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,340.716,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,349.061,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,359.562,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,370.390,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,383.291,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,399.972,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,425.978,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,449.558,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,480.120,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,3.595,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,29.360,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,56.692,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,86.316,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,103.954,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,118.351,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,133.128,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,145.055,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,154.549,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,166.408,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,174.568,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,184.004,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,193.945,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,203.600,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,212.735,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,223.374,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,234.684,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,249.761,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,264.172,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,284.249,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,311.096,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,332.665,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,357.268,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,1.095,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,11.777,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,21.579,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,33.933,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,46.391,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,62.230,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,79.475,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,103.461,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,130.816,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,167.407,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,0.000,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,14.896,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,29.321,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,43.338,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,60.892,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,71.132,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,79.330,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,85.993,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,92.111,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,97.463,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,102.990,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,108.468,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,113.870,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,119.194,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,124.510,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,130.005,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,136.066,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,142.273,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,148.919,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,156.817,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,167.695,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,183.416,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,195.995,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,211.702,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,37.104,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,64.331,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,82.961,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,100.102,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,111.114,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,119.946,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,127.832,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,135.308,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,141.827,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,148.330,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,154.513,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,160.014,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,165.478,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,171.003,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,177.158,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,183.078,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,189.650,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,197.387,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,207.718,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,220.304,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,235.138,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,250.127,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,267.181,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,46.129,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,61.066,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,76.743,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,96.268,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,107.681,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,116.795,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,124.211,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,130.937,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,137.193,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,143.164,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,148.606,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,154.223,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,159.980,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,165.772,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,171.280,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,177.810,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,184.218,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,191.852,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,201.115,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,211.246,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,227.500,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,244.273,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,265.820,01,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,27.866,01,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,40.384,01,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,54.487,01,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,74.718,01,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,86.217,01,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,95.155,01,quantile,2022-12-26
