target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2023-01-14,0.975,126.449,72,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,133.922,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,28.420,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,38.519,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,46.730,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,55.414,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,60.722,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,64.979,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,69.119,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,72.513,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,75.725,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,78.433,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,81.363,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,84.036,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,86.833,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,89.684,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,92.381,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,95.581,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,98.682,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,102.522,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,105.906,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,111.447,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,119.981,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,127.172,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,135.876,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,38.197,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,46.808,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,54.795,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,62.673,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,68.828,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,73.370,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,77.117,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,80.649,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,83.522,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,86.734,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,89.307,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,92.040,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,94.501,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,97.750,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,100.342,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,103.513,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,106.726,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,110.538,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,114.916,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,120.527,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,129.543,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,137.885,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,146.302,72,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,37.110,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,49.909,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,59.142,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,70.632,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,78.078,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,83.839,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,89.174,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,93.767,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,97.635,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,101.349,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,105.006,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,108.246,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,111.821,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,116.331,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,120.504,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,124.615,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,128.966,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,133.919,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,139.750,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,147.337,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,158.045,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,167.715,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,179.331,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,47.930,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,61.594,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,72.634,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,84.382,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,92.348,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,98.359,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,103.637,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,107.950,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,112.102,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,116.280,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,120.253,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,124.080,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,127.605,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,131.870,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,135.806,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,139.741,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,144.691,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,150.088,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,155.657,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,163.517,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,174.119,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,184.429,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,196.162,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,56.187,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,69.303,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,80.242,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,92.819,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,100.492,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,106.466,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,112.293,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,116.268,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,120.732,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,124.981,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,128.859,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,132.978,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,137.114,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,140.679,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,144.493,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,148.457,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,152.821,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,157.997,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,164.458,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,172.865,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,184.881,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,196.107,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,206.480,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,58.944,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,72.547,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,82.576,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,94.672,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,102.914,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,108.758,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,113.408,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,118.067,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,122.086,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,126.770,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,130.822,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,134.506,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,138.443,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,142.491,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,146.764,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,150.778,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,155.906,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,161.876,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,168.230,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,176.479,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,187.774,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,197.551,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,211.952,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,380.741,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,414.688,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,445.371,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,477.924,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,502.461,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,519.600,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,536.145,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,549.071,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,560.024,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,571.888,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,583.675,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,595.154,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,605.805,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,615.707,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,626.782,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,640.746,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,652.812,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,668.147,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,685.514,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,710.999,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,742.853,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,766.776,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,801.184,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,585.754,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,629.050,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,662.177,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,695.654,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,717.429,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,734.199,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,750.225,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,762.162,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,773.865,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,785.651,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,796.013,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,807.399,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,819.574,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,830.572,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,842.216,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,853.662,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,867.183,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,882.768,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,900.153,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,921.846,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,949.282,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,973.474,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,1006.019,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,783.880,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,816.714,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,845.076,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,880.182,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,903.243,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,922.494,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,938.457,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,951.283,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,964.326,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,976.977,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,989.038,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,1000.118,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,1012.625,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,1024.975,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,1036.985,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,1050.334,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,1065.164,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,1081.850,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,1102.948,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,1127.005,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,1164.819,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,1201.770,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,1241.976,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,846.866,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,881.076,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,906.673,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,942.689,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,966.662,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,987.972,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,1005.279,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,1019.328,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,1031.866,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,1043.908,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,1055.301,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,1067.060,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,1078.528,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,1091.411,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,1103.752,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,1116.708,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,1131.484,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,1150.795,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,1170.920,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,1197.912,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,1239.684,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,1279.768,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,1331.769,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,41.431,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,60.392,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,74.731,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,88.181,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,97.948,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,105.602,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,112.484,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,118.274,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,123.574,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,129.643,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,134.862,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,139.497,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,143.831,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,148.894,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,154.505,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,159.577,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,165.357,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,172.640,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,180.223,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,189.625,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,206.767,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,220.187,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,236.653,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,60.794,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,75.691,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,87.844,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,104.204,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,114.915,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,122.911,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,131.031,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,137.346,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,142.952,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,148.646,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,153.088,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,157.897,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,163.622,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,169.361,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,175.347,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,181.314,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,187.653,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,194.229,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,202.221,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,213.444,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,228.973,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,245.240,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,259.042,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,63.190,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,78.415,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,93.130,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,108.351,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,118.293,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,126.419,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,133.503,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,140.784,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,147.135,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,152.721,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,158.452,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,164.614,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,170.531,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,176.052,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,182.000,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,187.793,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,194.152,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,202.140,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,210.607,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,222.085,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,240.334,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,254.317,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,270.458,01,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,58.681,01,quantile,2023-01-02
