target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-17,0.975,133.712,72,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,140.887,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,51.792,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,58.692,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,66.622,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,73.241,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,77.953,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,81.833,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,85.068,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,88.002,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,90.832,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,93.245,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,95.741,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,98.050,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,100.582,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,102.840,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,105.118,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,107.841,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,111.385,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,114.549,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,118.659,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,123.749,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,131.432,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,139.000,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,144.560,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,52.818,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,61.075,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,68.589,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,75.673,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,80.433,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,83.793,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,87.055,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,90.198,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,93.186,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,96.024,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,98.530,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,100.765,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,102.994,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,105.483,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,107.996,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,110.502,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,113.508,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,116.668,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,120.426,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,124.927,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,131.987,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,138.001,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,147.325,72,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,233.302,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,245.683,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,254.303,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,262.690,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,268.276,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,273.050,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,277.110,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,280.726,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,283.692,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,287.116,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,290.126,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,293.225,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,295.827,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,298.783,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,302.065,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,304.889,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,308.749,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,313.085,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,317.853,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,323.769,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,331.716,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,340.414,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,352.375,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,244.559,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,253.491,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,261.101,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,269.072,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,274.660,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,279.018,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,283.387,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,286.797,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,290.028,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,292.999,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,295.742,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,298.775,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,301.661,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,304.822,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,307.947,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,311.165,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,314.338,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,318.150,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,322.879,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,328.498,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,337.215,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,345.211,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,355.162,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,255.209,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,265.304,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,273.074,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,282.503,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,288.187,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,293.080,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,296.872,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,300.342,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,304.038,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,307.306,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,310.212,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,313.058,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,315.731,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,318.879,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,321.944,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,325.530,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,328.643,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,331.848,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,336.656,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,342.500,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,351.477,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,360.549,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,369.516,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,275.322,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,282.783,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,290.936,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,300.824,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,306.614,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,310.761,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,314.581,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,318.938,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,322.064,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,325.166,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,328.521,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,331.385,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,334.480,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,337.541,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,340.831,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,344.055,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,347.779,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,351.968,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,356.585,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,361.632,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,370.874,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,378.905,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,388.489,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,1100.396,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,1121.507,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,1138.803,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,1158.170,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,1173.585,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,1184.208,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,1192.307,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,1200.975,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,1208.153,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,1216.042,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,1223.332,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,1230.123,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,1236.974,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,1244.212,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,1251.312,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,1259.213,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,1267.084,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,1275.894,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,1287.251,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,1301.456,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,1322.444,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,1342.771,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,1362.842,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,1518.006,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,1549.509,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,1574.433,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,1602.699,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,1620.915,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,1637.588,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,1650.035,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,1660.569,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,1669.828,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,1679.383,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,1688.282,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,1697.532,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,1706.089,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,1714.760,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,1723.526,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,1732.274,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,1741.958,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,1753.269,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,1764.308,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,1777.308,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,1798.805,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,1816.750,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,1839.602,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,1725.762,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,1752.449,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,1778.724,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,1807.970,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,1825.678,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,1841.133,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,1852.489,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,1862.580,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,1872.436,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,1880.978,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,1889.834,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,1897.954,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,1905.249,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,1913.360,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,1922.961,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,1931.805,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,1943.240,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,1954.359,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,1970.614,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,1988.952,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,2016.442,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,2049.757,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,2094.198,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,2165.488,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,2188.338,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,2205.667,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,2227.015,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,2241.916,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,2255.064,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,2268.369,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,2280.452,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,2292.074,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,2302.336,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,2313.312,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,2323.642,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,2335.123,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,2346.761,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,2359.031,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,2371.768,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,2385.989,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,2402.329,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,2422.241,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,2444.795,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,2475.675,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,2500.944,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,2534.560,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,271.557,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,283.235,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,292.928,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,304.742,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,312.560,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,319.338,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,323.523,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,328.231,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,332.807,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,336.512,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,340.476,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,344.000,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,347.835,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,351.493,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,355.230,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,359.916,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,364.435,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,369.381,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,374.558,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,383.124,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,394.967,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,403.854,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,416.832,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,285.254,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,295.859,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,309.481,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,322.924,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,332.960,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,340.226,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,345.579,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,350.864,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,355.897,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,360.317,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,365.267,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,369.396,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,373.436,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,377.792,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,382.703,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,387.431,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,393.130,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,399.034,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,406.298,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,413.848,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,426.644,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,437.406,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,452.881,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,344.020,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,358.249,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,370.266,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,383.982,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,393.281,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,400.981,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,406.626,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,411.827,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,417.016,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,421.686,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,426.091,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,430.710,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,434.698,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,439.166,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,443.722,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,449.115,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,454.241,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,459.858,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,467.145,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,475.152,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,488.897,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,500.401,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,514.715,01,quantile,2022-12-05
