target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-11-19,0.975,150.172,72,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,156.749,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,64.416,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,74.103,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,80.238,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,87.880,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,92.946,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,97.531,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,101.335,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,104.610,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,107.498,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,110.231,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,113.366,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,115.860,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,118.514,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,121.284,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,124.108,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,127.349,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,130.751,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,134.319,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,138.241,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,143.492,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,152.015,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,158.214,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,167.294,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,66.174,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,74.507,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,81.227,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,90.207,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,95.939,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,99.840,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,103.041,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,106.424,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,109.008,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,111.682,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,114.288,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,116.988,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,119.521,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,122.166,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,125.237,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,127.906,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,131.284,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,134.706,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,139.630,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,145.872,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,154.692,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,162.028,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,171.202,72,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,265.317,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,274.085,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,281.364,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,289.456,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,294.793,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,299.093,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,302.668,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,305.814,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,309.135,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,312.490,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,315.475,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,318.108,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,321.174,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,323.876,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,326.548,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,329.985,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,333.402,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,337.445,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,341.951,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,347.475,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,356.667,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,363.284,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,373.202,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,343.721,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,353.506,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,361.188,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,369.995,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,375.860,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,379.929,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,383.453,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,386.960,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,390.024,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,392.849,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,396.125,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,399.063,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,401.852,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,404.635,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,407.593,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,410.850,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,413.811,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,417.507,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,422.464,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,428.766,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,438.688,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,447.557,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,457.969,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,439.803,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,445.691,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,451.586,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,457.989,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,462.323,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,466.071,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,469.137,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,471.796,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,474.015,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,476.314,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,478.709,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,481.111,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,483.233,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,485.579,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,488.046,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,490.584,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,493.559,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,496.680,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,500.274,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,505.096,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,514.135,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,522.112,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,534.565,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,518.174,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,524.760,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,530.337,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,537.241,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,541.563,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,545.306,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,548.163,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,550.325,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,552.334,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,554.642,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,556.972,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,559.433,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,561.709,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,563.831,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,566.102,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,568.610,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,571.409,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,574.743,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,578.475,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,583.287,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,592.225,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,600.479,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,612.428,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,62.304,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,67.518,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,73.050,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,77.977,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,81.102,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,83.652,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,86.232,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,88.139,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,89.756,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,91.630,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,93.033,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,94.841,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,96.398,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,98.108,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,99.764,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,101.588,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,103.589,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,106.154,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,108.811,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,112.028,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,116.827,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,122.062,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,126.321,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,93.413,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,99.018,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,103.288,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,107.962,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,111.552,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,114.185,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,116.689,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,118.579,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,120.330,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,122.293,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,123.996,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,125.609,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,127.351,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,128.822,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,130.602,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,132.610,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,134.542,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,136.650,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,139.494,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,143.356,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,148.676,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,153.714,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,158.705,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,102.030,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,108.275,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,113.413,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,118.502,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,122.195,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,125.248,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,127.602,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,129.697,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,131.405,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,133.184,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,135.009,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,136.671,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,138.500,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,140.357,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,142.356,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,144.504,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,146.376,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,149.059,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,151.601,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,155.606,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,162.031,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,167.352,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,175.667,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,130.278,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,136.012,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,140.408,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,145.069,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,148.194,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,150.615,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,153.023,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,154.867,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,156.733,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,158.742,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,160.295,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,161.864,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,163.658,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,165.424,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,167.504,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,169.526,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,171.978,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,174.551,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,177.773,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,181.663,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,189.231,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,196.236,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,205.685,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,470.556,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,477.867,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,485.715,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,494.003,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,499.985,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,503.820,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,507.394,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,510.445,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,513.077,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,515.355,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,517.740,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,520.308,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,523.347,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,525.836,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,528.602,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,531.364,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,534.335,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,537.945,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,541.800,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,546.730,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,553.652,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,560.360,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,567.104,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,614.183,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,624.056,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,631.184,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,641.324,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,647.310,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,651.861,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,655.738,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,659.392,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,662.494,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,665.649,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,668.286,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,671.233,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,674.445,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,677.829,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,680.842,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,684.203,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,687.723,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,691.458,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,695.723,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,701.589,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,710.415,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,719.336,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,727.943,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,705.452,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,717.994,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,727.334,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,737.188,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,742.974,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,747.601,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,751.449,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,755.419,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,758.441,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,761.591,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,764.837,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,767.818,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,771.012,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,774.130,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,777.385,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,780.729,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,784.590,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,789.398,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,794.466,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,800.818,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,812.450,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,823.992,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,839.037,01,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,851.451,01,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,859.919,01,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,867.512,01,quantile,2022-11-07
