target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-11-26,0.975,163.523,72,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,172.018,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,82.816,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,90.101,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,97.271,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,105.147,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,110.373,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,114.234,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,117.866,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,121.130,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,124.026,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,126.849,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,129.485,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,132.079,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,134.638,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,137.279,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,140.179,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,142.844,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,145.914,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,149.555,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,153.620,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,158.500,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,166.498,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,173.393,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,180.531,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,85.998,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,92.740,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,99.307,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,107.049,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,112.210,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,116.967,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,120.445,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,123.583,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,126.231,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,129.101,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,131.951,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,134.375,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,137.223,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,139.923,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,142.682,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,145.617,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,148.785,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,152.345,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,156.190,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,162.010,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,168.964,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,175.246,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,183.759,72,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,246.657,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,257.555,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,267.166,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,278.165,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,285.398,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,290.674,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,295.394,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,299.157,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,303.207,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,306.413,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,309.594,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,313.746,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,317.312,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,320.659,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,324.388,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,328.115,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,332.844,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,337.356,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,342.828,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,350.177,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,359.665,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,369.736,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,379.826,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,256.356,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,264.143,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,272.059,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,280.747,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,286.589,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,291.061,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,295.213,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,298.532,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,301.326,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,304.413,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,307.435,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,310.383,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,313.192,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,316.242,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,319.460,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,322.934,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,326.990,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,330.839,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,335.615,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,342.395,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,351.381,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,360.263,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,371.298,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,272.953,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,287.765,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,300.009,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,311.422,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,318.957,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,324.781,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,330.238,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,334.365,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,338.256,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,341.685,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,344.877,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,347.892,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,350.854,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,354.377,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,357.255,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,360.352,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,364.070,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,367.814,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,372.928,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,378.391,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,386.112,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,395.193,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,404.407,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,340.929,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,351.669,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,360.669,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,368.720,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,374.757,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,379.593,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,383.351,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,386.601,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,389.804,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,392.885,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,395.911,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,398.663,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,401.523,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,404.706,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,407.689,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,410.641,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,414.300,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,418.069,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,421.902,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,427.889,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,437.823,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,448.129,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,463.130,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,104.605,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,108.980,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,112.935,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,117.090,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,120.142,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,122.186,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,124.106,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,125.941,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,127.583,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,128.902,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,130.352,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,131.721,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,133.118,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,134.653,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,136.172,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,137.974,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,139.741,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,141.736,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,143.951,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,146.929,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,150.845,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,155.337,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,159.625,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,128.651,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,133.215,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,138.473,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,142.305,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,145.368,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,147.472,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,149.491,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,151.418,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,153.136,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,154.600,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,156.026,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,157.738,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,159.093,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,160.456,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,162.078,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,163.696,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,165.395,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,167.469,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,169.860,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,172.406,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,177.282,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,180.965,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,186.884,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,155.804,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,159.836,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,163.450,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,168.166,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,171.291,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,174.051,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,176.256,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,178.039,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,179.650,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,181.330,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,182.794,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,184.303,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,186.000,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,187.541,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,189.379,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,191.241,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,193.194,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,195.245,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,197.820,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,201.293,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,206.609,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,211.229,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,215.718,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,181.084,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,185.833,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,189.906,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,194.107,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,197.425,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,200.169,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,202.525,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,204.583,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,206.198,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,207.805,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,209.209,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,210.756,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,212.315,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,213.920,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,215.631,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,217.422,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,219.500,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,221.858,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,224.405,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,227.732,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,232.673,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,237.091,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,241.821,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,316.381,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,336.980,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,355.071,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,374.528,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,387.068,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,396.997,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,405.369,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,412.103,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,418.947,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,425.297,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,431.130,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,436.685,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,441.779,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,447.303,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,452.759,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,459.655,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,465.840,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,472.850,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,481.137,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,492.059,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,508.208,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,520.255,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,531.009,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,297.746,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,312.733,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,325.368,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,340.774,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,350.673,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,358.168,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,364.163,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,370.369,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,376.321,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,381.981,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,387.278,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,392.806,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,397.812,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,403.961,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,409.792,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,416.148,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,422.224,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,429.913,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,440.859,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,454.833,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,472.837,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,491.221,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,508.318,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,239.520,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,258.938,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,276.513,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,297.518,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,310.915,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,320.310,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,328.107,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,334.804,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,341.564,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,348.045,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,353.750,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,360.190,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,365.798,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,371.579,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,377.750,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,384.125,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,391.566,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,398.992,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,407.075,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,419.303,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,434.907,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,452.031,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,466.813,01,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,244.094,01,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,266.838,01,quantile,2022-11-14
