target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-31,0.975,103.643,72,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,112.231,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,17.363,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,24.234,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,31.135,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,38.413,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,43.598,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,47.139,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,50.569,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,53.536,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,56.630,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,59.262,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,61.916,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,64.754,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,67.228,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,69.522,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,72.135,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,74.730,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,77.747,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,81.420,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,85.462,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,90.521,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,98.023,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,103.920,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,112.215,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,19.066,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,26.964,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,33.570,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,42.196,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,47.301,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,51.256,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,54.664,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,57.898,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,60.577,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,62.881,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,65.639,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,68.097,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,70.294,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,72.644,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,75.117,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,78.235,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,81.453,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,84.807,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,89.018,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,94.132,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,102.996,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,109.910,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,117.782,72,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,11.767,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,21.820,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,31.912,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,40.741,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,47.780,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,54.256,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,59.316,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,63.445,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,66.807,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,70.581,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,74.081,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,77.816,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,81.340,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,85.325,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,89.127,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,92.984,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,97.211,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,102.672,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,108.231,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,115.853,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,126.481,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,135.157,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,146.181,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,15.387,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,25.483,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,35.203,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,46.613,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,54.787,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,61.066,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,65.851,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,70.283,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,74.827,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,78.973,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,82.842,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,86.537,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,90.843,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,94.525,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,98.449,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,102.214,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,107.098,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,112.343,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,117.637,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,124.717,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,137.139,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,148.095,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,159.084,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,0.000,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,0.000,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,0.000,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,0.000,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,0.000,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,0.000,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,3.979,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,8.308,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,12.516,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,16.509,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,20.366,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,24.132,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,27.907,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,31.690,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,36.092,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,40.147,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,44.850,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,49.900,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,56.172,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,64.080,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,75.451,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,87.867,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,102.259,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,0.000,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,9.894,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,19.134,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,31.792,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,433.162,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,464.068,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,487.661,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,516.682,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,536.631,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,551.972,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,562.880,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,573.922,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,583.651,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,592.644,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,602.235,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,611.771,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,620.826,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,630.694,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,640.334,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,649.962,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,661.125,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,673.397,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,688.387,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,706.943,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,735.000,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,760.305,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,786.731,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,490.970,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,531.270,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,563.426,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,606.620,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,633.307,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,651.410,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,666.794,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,681.071,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,693.981,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,706.252,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,717.969,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,728.034,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,738.509,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,748.951,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,759.169,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,770.203,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,782.458,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,795.649,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,809.532,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,829.507,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,854.219,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,875.161,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,899.826,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,191.379,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,233.762,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,268.970,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,304.566,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,327.925,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,348.574,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,363.042,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,377.718,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,391.751,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,404.002,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,414.538,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,426.715,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,438.263,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,450.846,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,463.771,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,477.057,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,491.532,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,507.596,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,525.079,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,547.937,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,584.734,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,618.876,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,655.290,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,0.000,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,0.000,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,0.000,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,0.000,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,0.000,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,0.000,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,0.000,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,13.633,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,28.172,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,41.531,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,59.072,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,71.669,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,84.671,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,99.749,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,115.606,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,131.083,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,147.664,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,167.944,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,188.139,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,210.955,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,248.992,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,277.433,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,313.670,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,38.953,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,53.001,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,66.301,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,85.169,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,97.770,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,107.745,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,115.496,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,121.858,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,128.284,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,134.265,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,139.687,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,145.667,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,151.652,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,156.806,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,163.134,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,169.563,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,176.193,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,183.958,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,193.842,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,205.440,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,221.420,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,237.349,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,254.430,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,96.794,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,115.054,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,131.395,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,148.619,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,162.406,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,172.913,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,182.171,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,189.853,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,197.450,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,203.371,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,209.876,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,215.893,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,222.433,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,229.144,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,235.197,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,241.967,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,248.988,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,258.896,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,268.371,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,279.494,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,299.937,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,315.033,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,336.813,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,50.185,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,69.005,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,84.561,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,102.768,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,115.020,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,123.880,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,132.162,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,141.653,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,147.990,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,154.058,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,160.727,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,166.595,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,173.295,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,178.722,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,185.931,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,193.864,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,201.081,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,209.023,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,218.980,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,231.008,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,250.180,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,267.157,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,286.691,01,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,0.000,01,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,0.000,01,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,18.160,01,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,41.007,01,quantile,2022-12-19
