forecast_date,target,target_end_date,quantile,type,location,value
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.05,quantile,04,35.134240657445524
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.05,quantile,04,26.31152978902987
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.05,quantile,04,21.309636527985127
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.1,quantile,04,58.05952417466341
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.1,quantile,04,39.50813558524049
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.1,quantile,04,29.248644454033897
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.1,quantile,04,23.20979277733596
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.15,quantile,04,63.36351541367523
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.15,quantile,04,43.384799942246126
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.15,quantile,04,31.869750661738053
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.15,quantile,04,24.906207924227378
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.2,quantile,04,68.48022427369612
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.2,quantile,04,46.969462676823504
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.2,quantile,04,34.3352800211136
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.2,quantile,04,26.55858597841516
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.25,quantile,04,73.49154684064845
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.25,quantile,04,50.50676044478677
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.25,quantile,04,36.84795042325776
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.25,quantile,04,28.257120843836567
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.3,quantile,04,78.70343467133556
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.3,quantile,04,54.06705299892276
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.3,quantile,04,39.30770493378053
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.3,quantile,04,29.85926622023686
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.35,quantile,04,83.72766688650906
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.35,quantile,04,57.72925369003588
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.35,quantile,04,41.82346576658164
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.35,quantile,04,31.59343602671509
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.4,quantile,04,88.99903164936276
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.4,quantile,04,61.53076192470999
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.4,quantile,04,44.348834771140005
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.4,quantile,04,33.45069256734708
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.45,quantile,04,94.32699872421792
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.45,quantile,04,65.38249442311651
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.45,quantile,04,47.20612596258498
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.45,quantile,04,35.43553433526311
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.5,quantile,04,100.15481556453646
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.5,quantile,04,69.43919808085687
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.5,quantile,04,50.223094641883804
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.5,quantile,04,37.53354540418168
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.55,quantile,04,106.3213963690342
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.55,quantile,04,73.8541939616813
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.55,quantile,04,53.52038941005566
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.55,quantile,04,39.888863999251534
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.6,quantile,04,112.97759120619764
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.6,quantile,04,78.95859408289614
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.6,quantile,04,57.07569915300821
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.6,quantile,04,42.42600005881368
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.65,quantile,04,120.10601458814097
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.65,quantile,04,84.38713725121958
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.65,quantile,04,61.18574747159197
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.65,quantile,04,45.298156746629736
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.7,quantile,04,128.12310859381623
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.7,quantile,04,90.20248942755731
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.7,quantile,04,65.45680658400929
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.7,quantile,04,48.56167577845988
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.75,quantile,04,137.17533742383344
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.75,quantile,04,97.0375630938129
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.75,quantile,04,70.5182081125894
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.75,quantile,04,52.269649707762525
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.8,quantile,04,147.35474192387798
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.8,quantile,04,104.75596647356856
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.8,quantile,04,76.47818020607983
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.8,quantile,04,56.62293530478623
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.85,quantile,04,160.2155515311991
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.85,quantile,04,114.99138392302254
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.85,quantile,04,84.19597883378134
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.85,quantile,04,62.08849435035911
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.9,quantile,04,175.17526755079052
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.9,quantile,04,127.36673814021708
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.9,quantile,04,94.03365186694765
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.9,quantile,04,69.66871122667483
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.95,quantile,04,196.5846467406521
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.95,quantile,04,145.09912076439247
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.95,quantile,04,109.21375076356117
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.95,quantile,04,81.72315689188025
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.975,quantile,04,216.0911681243276
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.975,quantile,04,162.45908083395287
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.975,quantile,04,122.7867566477527
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.975,quantile,04,92.57173057142232
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.99,quantile,04,237.7845010603052
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.99,quantile,04,179.10734722041997
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.99,quantile,04,137.46990203995074
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.99,quantile,04,104.63726891570268
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,,point,05,40.81472704292739
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,,point,05,25.206199912943426
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,,point,05,17.008860474990772
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,,point,05,12.815328156520351
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.01,quantile,05,16.98437457591242
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.01,quantile,05,11.931848956916433
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.01,quantile,05,9.578295533735005
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.01,quantile,05,8.777536217671843
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.025,quantile,05,18.307771142183764
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.025,quantile,05,12.69943955647331
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.025,quantile,05,10.10368656880145
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.025,quantile,05,8.983851319158273
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.05,quantile,05,20.09566069892232
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.05,quantile,05,13.584030096206488
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.05,quantile,05,10.576575600034475
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.05,quantile,05,9.264240476872253
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.1,quantile,05,22.905598999359203
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.1,quantile,05,14.966174116077966
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.1,quantile,05,11.401211403525174
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.1,quantile,05,9.68289307054994
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.15,quantile,05,25.165956518721565
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.15,quantile,05,16.351975693519517
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.15,quantile,05,12.055505568896503
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.15,quantile,05,10.087550971957128
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.2,quantile,05,27.62942892160005
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.2,quantile,05,17.640453647127945
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.2,quantile,05,12.75720311843866
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.2,quantile,05,10.457494874688177
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.25,quantile,05,30.03859188987
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.25,quantile,05,18.932708912997903
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.25,quantile,05,13.499683861091556
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.25,quantile,05,10.833770433382318
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.3,quantile,05,32.25130910885701
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.3,quantile,05,20.095152459263858
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.3,quantile,05,14.140742320630151
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.3,quantile,05,11.204814286695434
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.35,quantile,05,34.38642372086285
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.35,quantile,05,21.274945216124248
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.35,quantile,05,14.841788000707432
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.35,quantile,05,11.591020167441718
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.4,quantile,05,36.335349741358456
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.4,quantile,05,22.457480204566423
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.4,quantile,05,15.523689146303742
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.4,quantile,05,11.98003497616138
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.45,quantile,05,38.49810210581781
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.45,quantile,05,23.791958199044835
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.45,quantile,05,16.23702428555355
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.45,quantile,05,12.394746901823702
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.5,quantile,05,40.81472704292739
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.5,quantile,05,25.206199912943426
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.5,quantile,05,17.008860474990772
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.5,quantile,05,12.815328156520351
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.55,quantile,05,43.20888841246165
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.55,quantile,05,26.519144593723396
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.55,quantile,05,17.806287218538248
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.55,quantile,05,13.264357779108684
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.6,quantile,05,45.73178173885085
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.6,quantile,05,27.933809182082516
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.6,quantile,05,18.68394897636498
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.6,quantile,05,13.780291713852431
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.65,quantile,05,48.65136053835246
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.65,quantile,05,29.58294960070927
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.65,quantile,05,19.575522240117493
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.65,quantile,05,14.307278144419058
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.7,quantile,05,51.86703281997962
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.7,quantile,05,31.430287614938145
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.7,quantile,05,20.6198070522366
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.7,quantile,05,14.915387064369703
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.75,quantile,05,55.47839458643749
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.75,quantile,05,33.55123093441028
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.75,quantile,05,21.794841948061535
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.75,quantile,05,15.558088328525573
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.8,quantile,05,59.46615536189066
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.8,quantile,05,35.83629003058375
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.8,quantile,05,23.19443987918899
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.8,quantile,05,16.40255531213038
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.85,quantile,05,64.79342796879291
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.85,quantile,05,38.998205089451446
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.85,quantile,05,25.059759072308175
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.85,quantile,05,17.58703745309177
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.9,quantile,05,71.78761632577033
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.9,quantile,05,43.168263113946246
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.9,quantile,05,27.992576757059837
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.9,quantile,05,19.28622023483401
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.95,quantile,05,82.55949969159178
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.95,quantile,05,50.14613401841428
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.95,quantile,05,32.379536436400535
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.95,quantile,05,22.132374205082098
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.975,quantile,05,90.86100997168643
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.975,quantile,05,55.676267088804245
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.975,quantile,05,35.80839029926086
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.975,quantile,05,24.246699914849195
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.99,quantile,05,98.70744670872406
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.99,quantile,05,60.58380338356197
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.99,quantile,05,38.916704233911496
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.99,quantile,05,26.077005153587603
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,,point,06,379.74741035940593
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,,point,06,299.4237646625535
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,,point,06,243.39179307314248
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,,point,06,197.59697509010425
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.01,quantile,06,135.4790688307392
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.01,quantile,06,103.81240523207536
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.01,quantile,06,84.83599876400001
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.01,quantile,06,71.71221427372825
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.025,quantile,06,149.7240669369768
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.025,quantile,06,114.80800902643442
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.025,quantile,06,92.65947426531159
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.025,quantile,06,77.28975231341542
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.05,quantile,06,166.45877023520453
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.05,quantile,06,127.48714003747776
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.05,quantile,06,102.88888133076928
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.05,quantile,06,84.87915664594478
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.1,quantile,06,191.05321700735408
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.1,quantile,06,146.4732266627487
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.1,quantile,06,116.97486392661553
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.1,quantile,06,95.93921750678096
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.15,quantile,06,212.82996437390796
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.15,quantile,06,162.53159166924218
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.15,quantile,06,129.51989324211604
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.15,quantile,06,105.4412717424894
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.2,quantile,06,234.5052725300602
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.2,quantile,06,178.87616301683215
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.2,quantile,06,142.52678948905023
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.2,quantile,06,115.38548123911389
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.25,quantile,06,257.08727802955013
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.25,quantile,06,195.98499906822235
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.25,quantile,06,156.11801558823967
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.25,quantile,06,126.2122432694794
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.3,quantile,06,280.20664871412
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.3,quantile,06,215.59077838629835
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.3,quantile,06,170.940913339565
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.3,quantile,06,137.47081042997652
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.35,quantile,06,304.7079219117327
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.35,quantile,06,235.4345043236493
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.35,quantile,06,187.77707829535936
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.35,quantile,06,151.5856585581903
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.4,quantile,06,328.96050197342663
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.4,quantile,06,255.7097865446365
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.4,quantile,06,205.61673423080788
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.4,quantile,06,167.1952647305222
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.45,quantile,06,353.4427646032317
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.45,quantile,06,276.6012126337425
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.45,quantile,06,223.8198276865254
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.45,quantile,06,182.29272855262457
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.5,quantile,06,379.74741035940593
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.5,quantile,06,299.4237646625535
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.5,quantile,06,243.39179307314248
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.5,quantile,06,197.59697509010425
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.55,quantile,06,407.3561422388077
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.55,quantile,06,322.6992673469114
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.55,quantile,06,263.41691868208227
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.55,quantile,06,214.89677869747896
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.6,quantile,06,437.5147955475803
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.6,quantile,06,347.51460059376046
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.6,quantile,06,285.4509396423793
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.6,quantile,06,234.16951018961723
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.65,quantile,06,468.0263726327397
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.65,quantile,06,375.3074944483843
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.65,quantile,06,309.724008466479
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.65,quantile,06,255.6514988705581
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.7,quantile,06,501.0870674470477
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.7,quantile,06,406.3860166587896
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.7,quantile,06,337.8242471844051
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.7,quantile,06,280.3660632277961
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.75,quantile,06,539.1667949449745
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.75,quantile,06,440.451682712371
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.75,quantile,06,370.5856911481872
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.75,quantile,06,308.6090873864314
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.8,quantile,06,584.6306143487737
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.8,quantile,06,481.0251839659664
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.8,quantile,06,406.1705488713078
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.8,quantile,06,340.6378773141804
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.85,quantile,06,633.069082434842
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.85,quantile,06,526.741446037925
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.85,quantile,06,449.6049422444024
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.85,quantile,06,381.4635033153334
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.9,quantile,06,690.9420204756021
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.9,quantile,06,580.8480079765424
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.9,quantile,06,502.1113986893848
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.9,quantile,06,429.889093312325
