forecast_date,target,target_end_date,quantile,type,location,value
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.05,quantile,05,64.7829292950524
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.05,quantile,05,94.0799764295576
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.05,quantile,05,123.45143679342176
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.05,quantile,05,135.80149630074493
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.1,quantile,05,69.57034825301537
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.1,quantile,05,103.86024925731512
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.1,quantile,05,139.52492692467095
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.1,quantile,05,157.14767176732136
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.15,quantile,05,73.37770572194206
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.15,quantile,05,111.08895378449007
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.15,quantile,05,151.3327103344972
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.15,quantile,05,173.64949996109436
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.2,quantile,05,76.33622233363931
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.2,quantile,05,117.5117500450951
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.2,quantile,05,161.89664461311602
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.2,quantile,05,187.87700102600357
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.25,quantile,05,78.82426201632077
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.25,quantile,05,123.3473899171596
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.25,quantile,05,172.25083281675828
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.25,quantile,05,201.82858422486896
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.3,quantile,05,81.34454161615646
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.3,quantile,05,129.00540972277744
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.3,quantile,05,182.00505612891973
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.3,quantile,05,215.2706668647414
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.35,quantile,05,83.60458359615899
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.35,quantile,05,134.0583730336505
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.35,quantile,05,190.9783689186835
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.35,quantile,05,228.7426512451752
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.4,quantile,05,85.69463149708204
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.4,quantile,05,138.98238672350047
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.4,quantile,05,200.04263689571025
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.4,quantile,05,241.70634554410728
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.45,quantile,05,87.86698975358462
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.45,quantile,05,143.74696813390958
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.45,quantile,05,209.724076550443
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.45,quantile,05,254.34780743525812
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.5,quantile,05,89.97962247889123
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.5,quantile,05,148.92820401678043
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.5,quantile,05,220.10961572871528
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.5,quantile,05,268.7324298089315
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.55,quantile,05,92.18174340621384
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.55,quantile,05,154.1683769025029
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.55,quantile,05,230.83933037349567
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.55,quantile,05,284.21273956335443
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.6,quantile,05,94.46042887488944
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.6,quantile,05,159.72607174455015
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.6,quantile,05,241.71257185077096
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.6,quantile,05,301.04374707622145
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.65,quantile,05,96.80230517329807
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.65,quantile,05,165.70682288210713
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.65,quantile,05,253.6943945104203
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.65,quantile,05,318.7530599069319
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.7,quantile,05,99.52438561207491
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.7,quantile,05,171.8622491845667
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.7,quantile,05,266.3594552410429
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.7,quantile,05,338.50449062886344
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.75,quantile,05,102.31658898204545
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.75,quantile,05,179.00752668274214
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.75,quantile,05,281.28856820756494
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.75,quantile,05,360.8088932912492
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.8,quantile,05,105.71902020652372
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.8,quantile,05,187.5669116132403
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.8,quantile,05,298.5682274928921
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.8,quantile,05,387.109820374896
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.85,quantile,05,109.61180160740618
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.85,quantile,05,198.1832746042912
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.85,quantile,05,321.7680122139848
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.85,quantile,05,419.9213616018632
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.9,quantile,05,114.45539206229374
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.9,quantile,05,212.7766867005116
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.9,quantile,05,354.3504552348186
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.9,quantile,05,467.70349835657504
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.95,quantile,05,122.17376183212691
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.95,quantile,05,236.3169733482554
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.95,quantile,05,405.63865155315136
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.95,quantile,05,541.9193367688985
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.975,quantile,05,129.86710618532786
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.975,quantile,05,258.19100588112445
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.975,quantile,05,452.8349594647808
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.975,quantile,05,615.6845198364408
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.99,quantile,05,139.24125408335868
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.99,quantile,05,283.2077826118691
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.99,quantile,05,513.2941851266361
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.99,quantile,05,711.076265487955
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,,point,11,9.595047098317325
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,,point,11,18.65042388765567
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,,point,11,33.1517288580538
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,,point,11,48.951797897214405
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.01,quantile,11,5.429210676709026
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.01,quantile,11,8.211916519495016
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.01,quantile,11,10.972005425123529
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.01,quantile,11,12.87923298889494
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.025,quantile,11,5.9555836848728045
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.025,quantile,11,9.277135117677053
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.025,quantile,11,13.01808118381678
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.025,quantile,11,15.845193044762846
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.05,quantile,11,6.449409286312319
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.05,quantile,11,10.429708708438689
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.05,quantile,11,15.299514946760189
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.05,quantile,11,19.660273132900503
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.1,quantile,11,6.998195279325825
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.1,quantile,11,11.800978350980229
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.1,quantile,11,18.111237390826638
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.1,quantile,11,23.958302775061277
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.15,quantile,11,7.430821450720064
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.15,quantile,11,12.805856655004042
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.15,quantile,11,20.2318975573912
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.15,quantile,11,27.500394284396844
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.2,quantile,11,7.797798227468326
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.2,quantile,11,13.704578311217729
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.2,quantile,11,22.219859800697687
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.2,quantile,11,30.63594226928061
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.25,quantile,11,8.125079333292605
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.25,quantile,11,14.537466698684144
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.25,quantile,11,23.93158396599829
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.25,quantile,11,33.63956587022896
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.3,quantile,11,8.42202332589982
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.3,quantile,11,15.37115821440906
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.3,quantile,11,25.702367647234357
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.3,quantile,11,36.41626346824321
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.35,quantile,11,8.711555290079266
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.35,quantile,11,16.209896757190013
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.35,quantile,11,27.500867707370272
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.35,quantile,11,39.39549733207822
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.4,quantile,11,9.00700504142659
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.4,quantile,11,17.02407648322426
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.4,quantile,11,29.389250500604653
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.4,quantile,11,42.32872885466462
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.45,quantile,11,9.30148258488205
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.45,quantile,11,17.840029431913454
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.45,quantile,11,31.25055307705971
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.45,quantile,11,45.65407718198568
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.5,quantile,11,9.595047098317325
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.5,quantile,11,18.65042388765567
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.5,quantile,11,33.1517288580538
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.5,quantile,11,48.951797897214405
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.55,quantile,11,9.886176865032098
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.55,quantile,11,19.51808984221048
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.55,quantile,11,35.210846151567814
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.55,quantile,11,52.313819597013016
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.6,quantile,11,10.190596290929596
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.6,quantile,11,20.421351286580087
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.6,quantile,11,37.29822087880846
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.6,quantile,11,56.19414645891968
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.65,quantile,11,10.509165568644583
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.65,quantile,11,21.398680177842003
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.65,quantile,11,39.64907873921278
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.65,quantile,11,60.32191079678342
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.7,quantile,11,10.849296726604836
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.7,quantile,11,22.466386360129967
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.7,quantile,11,42.22824482855398
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.7,quantile,11,64.86427953061977
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.75,quantile,11,11.233175126203651
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.75,quantile,11,23.710765964819615
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.75,quantile,11,45.30388367234462
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.75,quantile,11,70.16911498462474
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.8,quantile,11,11.659644685447876
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.8,quantile,11,25.199575541487786
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.8,quantile,11,49.266260653333966
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.8,quantile,11,77.075979964792
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.85,quantile,11,12.200479708702252
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.85,quantile,11,27.036270690801548
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.85,quantile,11,54.241183699720395
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.85,quantile,11,85.95457342996691
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.9,quantile,11,12.900465163855133
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.9,quantile,11,29.620750107621348
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.9,quantile,11,60.794744104992574
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.9,quantile,11,97.06144624834525
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.95,quantile,11,14.027317515390656
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.95,quantile,11,33.61008683615123
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.95,quantile,11,70.64462609152739
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.95,quantile,11,114.3197573799565
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.975,quantile,11,15.029384870509723
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.975,quantile,11,37.16930611234699
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.975,quantile,11,79.62971225028377
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.975,quantile,11,129.21195861148593
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.99,quantile,11,16.173022602647862
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.99,quantile,11,41.95645903999376
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.99,quantile,11,92.830659999074
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.99,quantile,11,149.82263340288827
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,,point,12,145.46952343936923
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,,point,12,152.6114176726572
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,,point,12,159.30866280388182
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,,point,12,161.81500822268185
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.01,quantile,12,106.6218510987122
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.01,quantile,12,101.95376334786246
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.01,quantile,12,98.30012825755152
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.01,quantile,12,94.98777579406352
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.025,quantile,12,111.02124117638785
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.025,quantile,12,106.57993373100734
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.025,quantile,12,102.76519947510027
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.025,quantile,12,98.8122640386758
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.05,quantile,12,115.24557929234903
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.05,quantile,12,111.28415796243252
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.05,quantile,12,107.59570970711448
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.05,quantile,12,103.31840649481528
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.1,quantile,12,120.58003760343044
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.1,quantile,12,118.03372276582996
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.1,quantile,12,115.32741143987244
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.1,quantile,12,110.51807004555587
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.15,quantile,12,124.51286813286474
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.15,quantile,12,123.23899760000364
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.15,quantile,12,121.24274400483912
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.15,quantile,12,116.6283593507422
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.2,quantile,12,127.83966905371187
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.2,quantile,12,127.59036843821906
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.2,quantile,12,126.1728950178917
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.2,quantile,12,122.438082850128
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.25,quantile,12,130.85283645341866
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.25,quantile,12,131.58614400604682
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.25,quantile,12,131.05998990548943
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.25,quantile,12,128.10837521080904
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.3,quantile,12,133.7696377787476
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.3,quantile,12,135.69299802693237
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.3,quantile,12,136.1543697397484
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.3,quantile,12,133.74449274307176
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.35,quantile,12,136.61353990603902
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.35,quantile,12,139.69492345728727
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.35,quantile,12,141.27610312857328
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.35,quantile,12,139.51277319367375
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.4,quantile,12,139.4821849201886
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.4,quantile,12,143.76045102807456
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.4,quantile,12,146.98232585768443
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.4,quantile,12,146.06960032502016
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.45,quantile,12,142.44397321719737
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.45,quantile,12,148.047594756248
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.45,quantile,12,153.0030101974959
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.45,quantile,12,153.64222282585007
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.5,quantile,12,145.46952343936923
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.5,quantile,12,152.6114176726572
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.5,quantile,12,159.30866280388182
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.5,quantile,12,161.81500822268185
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.55,quantile,12,148.67625994834657
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.55,quantile,12,157.51306381505682
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.55,quantile,12,166.03719323869032
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.55,quantile,12,170.19980737472227
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.6,quantile,12,152.10017312759874
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.6,quantile,12,162.80690181737893
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.6,quantile,12,173.63501010154698
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.6,quantile,12,179.7473733046826
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.65,quantile,12,155.91256589088593
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.65,quantile,12,168.9878399491287
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.65,quantile,12,181.96668456089984
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.65,quantile,12,190.86740024109585
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.7,quantile,12,159.99701079258745
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.7,quantile,12,175.7879030085295
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.7,quantile,12,192.41904356066527
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.7,quantile,12,204.3283870895767
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.75,quantile,12,164.48059740378852
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.75,quantile,12,183.45344489996836
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.75,quantile,12,204.61384667461368
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.75,quantile,12,220.50951357631533
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.8,quantile,12,169.7510382465362
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.8,quantile,12,192.30364443730517
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.8,quantile,12,217.91542086754424
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.8,quantile,12,240.157179645784
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.85,quantile,12,176.32113122384996
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.85,quantile,12,204.44920923743237
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.85,quantile,12,237.3339465058028
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.85,quantile,12,267.8777279051003
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.9,quantile,12,184.9723721845076
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.9,quantile,12,219.87354408587996
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.9,quantile,12,264.1709830677503
