forecast_date,target,target_end_date,quantile,type,location,value
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.05,quantile,04,108.47868882280822
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.05,quantile,04,65.4905873600169
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.05,quantile,04,43.607462953828644
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.1,quantile,04,222.55670270129133
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.1,quantile,04,120.93316807213196
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.1,quantile,04,74.36401722850262
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.1,quantile,04,49.28143706969568
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.15,quantile,04,239.56077649492337
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.15,quantile,04,131.32999003005312
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.15,quantile,04,81.29686349358599
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.15,quantile,04,54.1291889152298
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.2,quantile,04,254.24862230691247
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.2,quantile,04,140.76825182626342
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.2,quantile,04,87.53165697450778
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.2,quantile,04,58.49212156996464
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.25,quantile,04,268.70134676688645
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.25,quantile,04,149.3863650003304
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.25,quantile,04,93.34183218759004
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.25,quantile,04,62.53199595794959
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.3,quantile,04,283.00075630733613
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.3,quantile,04,158.12853696770046
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.3,quantile,04,99.3611069188701
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.3,quantile,04,66.67236877859287
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.35,quantile,04,296.5027216093256
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.35,quantile,04,166.75693621230846
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.35,quantile,04,105.52278558054276
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.35,quantile,04,71.19180286679351
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.4,quantile,04,310.7724976107854
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.4,quantile,04,175.53578765820856
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.4,quantile,04,111.76008440777473
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.4,quantile,04,75.72777214483517
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.45,quantile,04,325.4095952481642
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.45,quantile,04,184.6597723155163
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.45,quantile,04,118.4042289952417
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.45,quantile,04,80.54062924654616
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.5,quantile,04,339.91781848291845
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.5,quantile,04,194.25931803855624
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.5,quantile,04,125.06355129074218
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.5,quantile,04,85.5663390024192
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.55,quantile,04,355.71966917311664
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.55,quantile,04,204.2825255865536
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.55,quantile,04,131.98173556258476
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.55,quantile,04,90.86989489949144
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.6,quantile,04,371.15805625891574
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.6,quantile,04,214.53455204130216
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.6,quantile,04,139.48168720109246
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.6,quantile,04,96.20580236422511
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.65,quantile,04,387.7018711415311
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.65,quantile,04,225.81019427320857
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.65,quantile,04,147.8426543723876
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.65,quantile,04,102.3667546960622
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.7,quantile,04,405.1637410097334
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.7,quantile,04,237.8934385382747
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.7,quantile,04,156.50391377747513
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.7,quantile,04,109.18232376167012
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.75,quantile,04,423.4639420866505
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.75,quantile,04,250.63066024368536
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.75,quantile,04,166.28832292049162
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.75,quantile,04,116.70091279027513
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.8,quantile,04,443.42333490579017
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.8,quantile,04,264.7681168251974
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.8,quantile,04,177.4550632368958
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.8,quantile,04,125.4446868224059
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.85,quantile,04,465.18865673167727
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.85,quantile,04,280.91351221554817
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.85,quantile,04,190.3028562866332
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.85,quantile,04,135.872904315782
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.9,quantile,04,490.63194672889193
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.9,quantile,04,300.3150269337168
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.9,quantile,04,207.06359051756468
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.9,quantile,04,149.50742600109064
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.95,quantile,04,525.6014971296554
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.95,quantile,04,327.6398140529868
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.95,quantile,04,230.39909127393307
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.95,quantile,04,169.4561665409386
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.975,quantile,04,554.0528783093409
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.975,quantile,04,349.2341401458876
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.975,quantile,04,249.16377921046217
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.975,quantile,04,186.07503846752303
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.99,quantile,04,582.8206765584354
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.99,quantile,04,371.3569008015593
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.99,quantile,04,269.7432070981799
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.99,quantile,04,205.11280220247212
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,,point,05,107.52193929542332
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,,point,05,58.44933250974981
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,,point,05,36.36659215421744
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,,point,05,24.766036357485387
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.01,quantile,05,48.99804026029785
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.01,quantile,05,25.422316331061985
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.01,quantile,05,15.971272270755811
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.01,quantile,05,11.72661207873575
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.025,quantile,05,53.79147536429814
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.025,quantile,05,28.069516844796933
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.025,quantile,05,17.48778766966802
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.025,quantile,05,12.669982377733596
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.05,quantile,05,59.248669126495514
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.05,quantile,05,31.052395413060307
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.05,quantile,05,19.249040591590305
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.05,quantile,05,13.759818429661694
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.1,quantile,05,66.7655592336026
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.1,quantile,05,35.27479890226763
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.1,quantile,05,21.7573003546538
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.1,quantile,05,15.305392645632985
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.15,quantile,05,72.56481150782636
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.15,quantile,05,38.65685907528477
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.15,quantile,05,23.85443532536833
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.15,quantile,05,16.606775515000617
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.2,quantile,05,77.85684449389984
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.2,quantile,05,41.65656771942962
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.2,quantile,05,25.683951298511055
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.2,quantile,05,17.79403590698234
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.25,quantile,05,82.6639066616822
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.25,quantile,05,44.283890234622426
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.25,quantile,05,27.49086521322828
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.25,quantile,05,18.89958489831325
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.3,quantile,05,87.4021443401218
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.3,quantile,05,46.983906249750554
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.3,quantile,05,29.211972538183176
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.3,quantile,05,20.072243756717903
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.35,quantile,05,92.17565870358824
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.35,quantile,05,49.69168495022248
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.35,quantile,05,30.933431490287948
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.35,quantile,05,21.165083004811304
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.4,quantile,05,97.22927090333309
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.4,quantile,05,52.393987172619575
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.4,quantile,05,32.70571278632422
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.4,quantile,05,22.31947312104791
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.45,quantile,05,102.1853892309793
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.45,quantile,05,55.34598756996006
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.45,quantile,05,34.46059244377352
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.45,quantile,05,23.501511400646876
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.5,quantile,05,107.52193929542332
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.5,quantile,05,58.44933250974981
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.5,quantile,05,36.36659215421744
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.5,quantile,05,24.766036357485387
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.55,quantile,05,113.35539968388768
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.55,quantile,05,61.71131163513129
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.55,quantile,05,38.44864095060175
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.55,quantile,05,26.11063149061368
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.6,quantile,05,119.30671962903328
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.6,quantile,05,65.17691057668539
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.6,quantile,05,40.615867265081015
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.6,quantile,05,27.581945277973304
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.65,quantile,05,125.72407910391313
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.65,quantile,05,68.87619211948207
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.65,quantile,05,43.12210393439312
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.65,quantile,05,29.301056880285255
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.7,quantile,05,132.3458603539936
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.7,quantile,05,72.99891355572305
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.7,quantile,05,45.93635164510927
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.7,quantile,05,31.28186010896188
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.75,quantile,05,139.72269858877567
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.75,quantile,05,77.465948400179
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.75,quantile,05,49.14094879847035
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.75,quantile,05,33.50752049573508
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.8,quantile,05,147.69374454830773
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.8,quantile,05,82.70508390471642
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.8,quantile,05,52.63843009054807
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.8,quantile,05,36.15278089105236
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.85,quantile,05,156.99898900057923
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.85,quantile,05,88.47979670546277
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.85,quantile,05,57.08618893134685
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.85,quantile,05,39.36267637788125
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.9,quantile,05,168.3005003948756
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.9,quantile,05,96.1115616582723
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.9,quantile,05,62.397138371632295
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.9,quantile,05,43.3404721698087
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.95,quantile,05,183.8399991636604
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.95,quantile,05,106.122929482732
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.95,quantile,05,69.90458070275012
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.95,quantile,05,49.13731302701512
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.975,quantile,05,196.0854671605056
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.975,quantile,05,114.99173059753576
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.975,quantile,05,76.77125376094867
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.975,quantile,05,54.70870686151966
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.99,quantile,05,209.15302642784667
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.99,quantile,05,125.82386616182728
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.99,quantile,05,84.99768639200775
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.99,quantile,05,61.2314164385792
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,,point,06,1239.968377945539
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,,point,06,777.2076293836992
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,,point,06,508.2703698249017
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,,point,06,385.6445453570389
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.01,quantile,06,502.7148616361961
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.01,quantile,06,290.425577263612
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.01,quantile,06,181.14795218372956
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.01,quantile,06,132.19984146044803
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.025,quantile,06,547.5040525393196
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.025,quantile,06,320.4327305544284
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.025,quantile,06,199.4848082867016
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.025,quantile,06,145.1558860585205
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.05,quantile,06,605.3476112136177
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.05,quantile,06,354.4086551999389
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.05,quantile,06,222.39380543806652
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.05,quantile,06,162.03177541788347
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.1,quantile,06,690.0352230942376
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.1,quantile,06,408.7111708290048
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.1,quantile,06,256.3572477190814
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.1,quantile,06,187.415066212078
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.15,quantile,06,769.1835593212287
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.15,quantile,06,459.4567089384223
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.15,quantile,06,288.62967911550675
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.15,quantile,06,209.98530815862048
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.2,quantile,06,840.140661126184
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.2,quantile,06,505.0104984583648
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.2,quantile,06,318.2287185984292
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.2,quantile,06,232.1423652065912
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.25,quantile,06,906.4376964048524
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.25,quantile,06,548.9410236844133
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.25,quantile,06,348.4624735821733
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.25,quantile,06,255.4546890660467
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.3,quantile,06,971.966336192661
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.3,quantile,06,593.5744415118822
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.3,quantile,06,379.65149138071666
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.3,quantile,06,280.1394445885182
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.35,quantile,06,1035.6762673347073
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.35,quantile,06,639.0182602793434
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.35,quantile,06,411.4436120880488
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.35,quantile,06,305.81655325822646
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.4,quantile,06,1102.465331487237
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.4,quantile,06,683.3659718836261
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.4,quantile,06,442.7600986181016
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.4,quantile,06,331.6468474066099
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.45,quantile,06,1170.3781683718928
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.45,quantile,06,728.1981805047262
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.45,quantile,06,474.91000022819776
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.45,quantile,06,357.7570438841119
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.5,quantile,06,1239.968377945539
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.5,quantile,06,777.2076293836992
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.5,quantile,06,508.2703698249017
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.5,quantile,06,385.6445453570389
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.55,quantile,06,1309.564330378562
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.55,quantile,06,826.9713146094601
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.55,quantile,06,543.838132217708
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.55,quantile,06,415.5544960535441
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.6,quantile,06,1382.135956941086
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.6,quantile,06,880.1054508366208
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.6,quantile,06,582.357861634271
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.6,quantile,06,447.5176956133445
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.65,quantile,06,1456.914026154862
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.65,quantile,06,933.7680797210159
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.65,quantile,06,623.2715123403027
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.65,quantile,06,480.9542371435877
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.7,quantile,06,1536.3649551291549
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.7,quantile,06,990.9859767032353
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.7,quantile,06,666.1018920091336
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.7,quantile,06,517.736323094566
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.75,quantile,06,1618.8312445817692
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.75,quantile,06,1053.1173365636027
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.75,quantile,06,713.4192349076727
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.75,quantile,06,561.4965860079568
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.8,quantile,06,1705.377148949378
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.8,quantile,06,1121.6971780537206
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.8,quantile,06,768.7315834143207
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.8,quantile,06,611.444160808731
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.85,quantile,06,1801.1627076399072
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.85,quantile,06,1196.4456389069394
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.85,quantile,06,828.2290751574277
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.85,quantile,06,663.6096855574876
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.9,quantile,06,1912.7236255050047
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.9,quantile,06,1280.325409024886
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.9,quantile,06,895.380846643817
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.9,quantile,06,730.9216609419078
