forecast_date,target,target_end_date,quantile,type,location,value
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.05,quantile,04,632.2638969257893
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.05,quantile,04,468.95943437038926
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.05,quantile,04,261.2348116972901
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.05,quantile,04,136.35708221993372
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.1,quantile,04,673.6729915277215
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.1,quantile,04,513.1415589228737
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.1,quantile,04,291.78906379881926
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.1,quantile,04,154.1353689478848
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.15,quantile,04,704.1566761560846
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.15,quantile,04,544.7593552946324
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.15,quantile,04,315.06720874835054
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.15,quantile,04,168.4695675320545
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.2,quantile,04,732.4387270218075
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.2,quantile,04,573.5185802537268
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.2,quantile,04,335.81174967050174
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.2,quantile,04,180.3855200733657
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.25,quantile,04,756.5440314723166
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.25,quantile,04,599.1722244505278
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.25,quantile,04,354.34074024234155
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.25,quantile,04,191.96522245815729
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.3,quantile,04,780.47065081631
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.3,quantile,04,624.4983361014166
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.3,quantile,04,371.50875802373474
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.3,quantile,04,203.2421483388623
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.35,quantile,04,804.6953826601653
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.35,quantile,04,648.8509645412813
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.35,quantile,04,388.90167274487226
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.35,quantile,04,213.6095481954319
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.4,quantile,04,828.0495162709127
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.4,quantile,04,672.7774549978216
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.4,quantile,04,406.12004281025855
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.4,quantile,04,223.43724851689703
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.45,quantile,04,851.5276137630977
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.45,quantile,04,697.1959792356771
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.45,quantile,04,423.72014059946207
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.45,quantile,04,234.20810541164192
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.5,quantile,04,875.4012565545507
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.5,quantile,04,722.3108937750765
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.5,quantile,04,441.13588054570766
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.5,quantile,04,245.55982540931367
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.55,quantile,04,900.020281123941
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.55,quantile,04,747.9304693613403
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.55,quantile,04,458.87665488132126
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.55,quantile,04,256.48146618177566
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.6,quantile,04,923.8553269981005
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.6,quantile,04,774.7871249707393
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.6,quantile,04,477.145830603444
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.6,quantile,04,268.5194333507905
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.65,quantile,04,947.9953608893996
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.65,quantile,04,802.7938831077727
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.65,quantile,04,497.02337098089333
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.65,quantile,04,281.109184395104
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.7,quantile,04,974.482756221152
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.7,quantile,04,833.2330224287325
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.7,quantile,04,519.2938176801463
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.7,quantile,04,294.49761368735847
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.75,quantile,04,1004.4836245534678
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.75,quantile,04,864.921338113635
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.75,quantile,04,544.2447209485604
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.75,quantile,04,310.1694420202719
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.8,quantile,04,1034.4998773715924
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.8,quantile,04,900.1402351568008
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.8,quantile,04,571.2942750833768
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.8,quantile,04,328.17752403109534
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.85,quantile,04,1068.370531080726
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.85,quantile,04,939.3769179464368
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.85,quantile,04,601.3709037720412
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.85,quantile,04,349.9424108321128
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.9,quantile,04,1109.3666071259318
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.9,quantile,04,986.855149105514
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.9,quantile,04,639.0202161487067
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.9,quantile,04,377.3267311640036
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.95,quantile,04,1164.5462577538462
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.95,quantile,04,1060.2501561004913
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.95,quantile,04,697.5177423580409
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.95,quantile,04,413.3948074455122
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.975,quantile,04,1211.9884329625672
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.975,quantile,04,1127.570498495419
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.975,quantile,04,748.0103345645341
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.975,quantile,04,445.01310753344217
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.99,quantile,04,1255.7176756711876
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.99,quantile,04,1185.0209950874232
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.99,quantile,04,799.9662136789177
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.99,quantile,04,479.658825303189
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,,point,05,298.01441017502765
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,,point,05,206.88510412880336
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,,point,05,114.98046157544904
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,,point,05,61.7662677682064
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.01,quantile,05,178.30457737825864
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.01,quantile,05,107.74858312711775
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.01,quantile,05,54.52904113892019
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.01,quantile,05,28.100830650047605
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.025,quantile,05,190.9577164169941
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.025,quantile,05,117.06489723744484
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.025,quantile,05,59.564471243198795
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.025,quantile,05,30.73629984376737
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.05,quantile,05,202.670954084858
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.05,quantile,05,126.55567694874262
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.05,quantile,05,65.23535716734347
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.05,quantile,05,33.747334344789465
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.1,quantile,05,218.9728512501328
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.1,quantile,05,141.26488597131487
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.1,quantile,05,73.96399692203619
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.1,quantile,05,38.19194520270487
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.15,quantile,05,231.05065174934936
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.15,quantile,05,151.7629869142807
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.15,quantile,05,80.65007150334775
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.15,quantile,05,41.865657943069166
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.2,quantile,05,241.79543559703055
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.2,quantile,05,160.3318516017599
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.2,quantile,05,86.22496871007627
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.2,quantile,05,45.047011844098954
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.25,quantile,05,251.7702007317055
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.25,quantile,05,168.45755364387443
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.25,quantile,05,91.2209390687663
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.25,quantile,05,48.09297104499388
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.3,quantile,05,260.7837799511673
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.3,quantile,05,176.16704710596548
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.3,quantile,05,96.10705923088781
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.3,quantile,05,50.73638914240792
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.35,quantile,05,270.31503416220323
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.35,quantile,05,183.463711501566
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.35,quantile,05,100.45455507086392
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.35,quantile,05,53.46209366216789
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.4,quantile,05,279.3830148167723
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.4,quantile,05,191.1971432846904
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.4,quantile,05,105.12022037545304
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.4,quantile,05,56.11012123570401
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.45,quantile,05,288.3083286589207
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.45,quantile,05,198.7229829945327
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.45,quantile,05,110.00087955908268
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.45,quantile,05,58.84883989643375
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.5,quantile,05,298.01441017502765
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.5,quantile,05,206.88510412880336
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.5,quantile,05,114.98046157544904
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.5,quantile,05,61.7662677682064
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.55,quantile,05,307.88881588907776
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.55,quantile,05,215.40623766112495
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.55,quantile,05,120.15132558459474
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.55,quantile,05,64.75596796250417
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.6,quantile,05,318.2816209523545
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.6,quantile,05,224.35389278452263
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.6,quantile,05,126.03310092466968
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.6,quantile,05,68.12440274588629
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.65,quantile,05,329.9402505717144
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.65,quantile,05,233.80900321475863
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.65,quantile,05,132.16265741285545
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.65,quantile,05,71.72636924255438
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.7,quantile,05,341.6299301906147
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.7,quantile,05,244.51798623705955
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.7,quantile,05,139.0551305260954
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.7,quantile,05,75.68264459226937
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.75,quantile,05,354.1562695026748
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.75,quantile,05,255.77828459544716
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.75,quantile,05,146.55121879195403
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.75,quantile,05,80.24493353403236
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.8,quantile,05,367.56093721862095
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.8,quantile,05,268.272265980171
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.8,quantile,05,155.51393748959896
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.8,quantile,05,85.64613072158681
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.85,quantile,05,382.2888821787512
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.85,quantile,05,283.3825359495112
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.85,quantile,05,165.90589807032546
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.85,quantile,05,92.05133941714817
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.9,quantile,05,400.6534451826013
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.9,quantile,05,301.8990612234804
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.9,quantile,05,178.90288929382345
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.9,quantile,05,100.63124216797888
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.95,quantile,05,426.6195828161104
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.95,quantile,05,328.4624207651624
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.95,quantile,05,198.1791681746495
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.95,quantile,05,113.54081481364858
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.975,quantile,05,447.90827374794014
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.975,quantile,05,349.2517279604218
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.975,quantile,05,214.51824052891388
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.975,quantile,05,123.45661368573384
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.99,quantile,05,471.9947935361342
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.99,quantile,05,373.756877583912
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.99,quantile,05,229.88216738157368
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.99,quantile,05,133.47296054361584
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,,point,06,3177.0051826786084
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,,point,06,2912.378565606219
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,,point,06,2012.125444686917
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,,point,06,1273.186943771994
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.01,quantile,06,1925.5893847340644
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.01,quantile,06,1542.332562330785
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.01,quantile,06,949.6438315093887
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.01,quantile,06,548.807428291193
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.025,quantile,06,2042.8522775553092
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.025,quantile,06,1668.2729504659594
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.025,quantile,06,1052.7017771428089
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.025,quantile,06,610.5039601601139
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.05,quantile,06,2165.4948608949057
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.05,quantile,06,1796.93696045626
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.05,quantile,06,1145.0336796884287
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.05,quantile,06,675.7102760158928
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.1,quantile,06,2316.3521168644675
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.1,quantile,06,1968.6252216097728
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.1,quantile,06,1276.6601671266696
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.1,quantile,06,764.7663493496942
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.15,quantile,06,2434.55691706402
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.15,quantile,06,2112.634413714939
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.15,quantile,06,1393.9871142928669
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.15,quantile,06,844.9934097148204
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.2,quantile,06,2546.325526045378
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.2,quantile,06,2235.1351686786174
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.2,quantile,06,1491.0366137392862
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.2,quantile,06,912.945265165406
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.25,quantile,06,2646.703293997285
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.25,quantile,06,2350.2190740550377
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.25,quantile,06,1579.7442955364888
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.25,quantile,06,974.658276866259
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.3,quantile,06,2747.304015756596
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.3,quantile,06,2457.7040579822647
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.3,quantile,06,1665.1850896280312
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.3,quantile,06,1034.3068679849198
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.35,quantile,06,2851.4289577620902
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.35,quantile,06,2566.9992502778205
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.35,quantile,06,1752.5621949440747
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.35,quantile,06,1091.0029216209728
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.4,quantile,06,2945.402774797973
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.4,quantile,06,2673.4584157073587
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.4,quantile,06,1838.256914609876
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.4,quantile,06,1152.5343114881862
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.45,quantile,06,3061.898928116917
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.45,quantile,06,2792.662337658788
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.45,quantile,06,1927.263403622695
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.45,quantile,06,1212.888609042299
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.5,quantile,06,3177.0051826786084
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.5,quantile,06,2912.378565606219
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.5,quantile,06,2012.125444686917
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.5,quantile,06,1273.186943771994
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.55,quantile,06,3285.24423816223
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.55,quantile,06,3030.0155745563934
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.55,quantile,06,2102.095801698695
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.55,quantile,06,1330.5035053021113
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.6,quantile,06,3392.5795857670914
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.6,quantile,06,3144.204826407239
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.6,quantile,06,2191.2520759955287
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.6,quantile,06,1393.9465281566709
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.65,quantile,06,3492.236122430401
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.65,quantile,06,3277.648955310073
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.65,quantile,06,2291.5839576661524
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.65,quantile,06,1459.0389051289649
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.7,quantile,06,3591.6462727439634
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.7,quantile,06,3410.5479263692264
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.7,quantile,06,2400.216611538714
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.7,quantile,06,1533.82794403857
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.75,quantile,06,3700.413770620826
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.75,quantile,06,3548.13221469308
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.75,quantile,06,2524.7652141441063
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.75,quantile,06,1620.6304422981716
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.8,quantile,06,3825.9313128325903
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.8,quantile,06,3694.796143282105
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.8,quantile,06,2661.2171368924346
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.8,quantile,06,1727.6866554040714
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.85,quantile,06,3950.5096983281246
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.85,quantile,06,3855.402643994689
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.85,quantile,06,2803.421103253712
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.85,quantile,06,1840.4999493457656
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.9,quantile,06,4098.62831841063
