forecast_date,target,target_end_date,quantile,type,location,value
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.05,quantile,04,95.36418209230256
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.05,quantile,04,127.64691220277405
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.05,quantile,04,168.76162758166564
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.05,quantile,04,193.01925565558165
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.1,quantile,04,101.42221059815776
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.1,quantile,04,139.01199343502938
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.1,quantile,04,188.46316985043416
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.1,quantile,04,220.56178860794927
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.15,quantile,04,106.2102738904908
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.15,quantile,04,148.342607159547
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.15,quantile,04,203.17730124571085
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.15,quantile,04,240.460454508948
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.2,quantile,04,110.62277882467993
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.2,quantile,04,155.74955738720547
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.2,quantile,04,215.5295833607301
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.2,quantile,04,259.5499618333265
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.25,quantile,04,114.24510440711543
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.25,quantile,04,163.00223806770026
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.25,quantile,04,227.518746140647
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.25,quantile,04,277.95289711444406
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.3,quantile,04,117.64339190571091
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.3,quantile,04,169.6114042801766
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.3,quantile,04,239.99574256815677
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.3,quantile,04,294.21785235295755
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.35,quantile,04,121.15544555470642
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.35,quantile,04,175.70586841263037
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.35,quantile,04,250.89628122226816
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.35,quantile,04,310.1042579881772
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.4,quantile,04,124.36263329156516
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.4,quantile,04,181.3978030096115
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.4,quantile,04,261.8455709726132
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.4,quantile,04,326.0590731194767
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.45,quantile,04,127.66458654826576
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.45,quantile,04,187.5371695445648
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.45,quantile,04,272.3870125848606
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.45,quantile,04,341.7616552773446
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.5,quantile,04,130.93201525311838
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.5,quantile,04,193.35875280981637
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.5,quantile,04,282.6698316722344
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.5,quantile,04,357.6106041197792
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.55,quantile,04,134.34797741488677
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.55,quantile,04,200.05905988217825
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.55,quantile,04,293.8350624940306
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.55,quantile,04,373.7965644105752
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.6,quantile,04,137.72741120164147
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.6,quantile,04,207.2958069026362
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.6,quantile,04,306.0261797582132
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.6,quantile,04,392.56633556331
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.65,quantile,04,141.48814798311068
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.65,quantile,04,215.4194886418227
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.65,quantile,04,320.9120081497708
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.65,quantile,04,411.8214190456053
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.7,quantile,04,145.4275019407081
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.7,quantile,04,224.2578459160104
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.7,quantile,04,336.45219005490327
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.7,quantile,04,435.1499270064039
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.75,quantile,04,149.85260583686815
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.75,quantile,04,233.9491793004889
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.75,quantile,04,353.36015806189573
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.75,quantile,04,461.1767595982666
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.8,quantile,04,155.15206918353098
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.8,quantile,04,244.74325178801288
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.8,quantile,04,374.6451893514208
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.8,quantile,04,491.3367745415623
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.85,quantile,04,161.6444032762498
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.85,quantile,04,257.8356589714908
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.85,quantile,04,402.1028568803279
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.85,quantile,04,530.5788847838307
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.9,quantile,04,169.91636494296858
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.9,quantile,04,275.18848430625286
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.9,quantile,04,437.8667186186262
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.9,quantile,04,585.2662057597688
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.95,quantile,04,182.2316104887668
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.95,quantile,04,301.7953060713402
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.95,quantile,04,487.9147464897592
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.95,quantile,04,661.7217431294137
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.975,quantile,04,194.2126733075941
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.975,quantile,04,327.5830088956504
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.975,quantile,04,535.1266105576157
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.975,quantile,04,722.0285661681319
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.99,quantile,04,207.32160485420323
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.99,quantile,04,360.3545254531693
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.99,quantile,04,605.936219027475
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.99,quantile,04,817.9203849766877
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,,point,05,187.9924672626707
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,,point,05,225.1731932355533
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,,point,05,239.9450625226129
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,,point,05,213.87645617493305
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.01,quantile,05,144.0065425118852
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.01,quantile,05,151.3276078557945
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.01,quantile,05,138.27412608872706
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.01,quantile,05,107.2111964981076
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.025,quantile,05,149.66537774569588
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.025,quantile,05,159.42696009789623
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.025,quantile,05,149.42661151562913
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.025,quantile,05,117.331991150066
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.05,quantile,05,155.25924478075655
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.05,quantile,05,168.04004577097714
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.05,quantile,05,160.60762339142772
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.05,quantile,05,127.89720995633203
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.1,quantile,05,161.98825458773143
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.1,quantile,05,178.51029735535187
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.1,quantile,05,174.62184320850562
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.1,quantile,05,141.50214999143353
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.15,quantile,05,166.79177214133597
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.15,quantile,05,187.0084979274949
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.15,quantile,05,185.9416496330284
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.15,quantile,05,152.65259402204933
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.2,quantile,05,170.7135674102769
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.2,quantile,05,193.85438007738372
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.2,quantile,05,195.23453973672295
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.2,quantile,05,162.76902385466414
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.25,quantile,05,174.1977501439496
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.25,quantile,05,199.52432269599447
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.25,quantile,05,203.04939400972265
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.25,quantile,05,171.67361363193243
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.3,quantile,05,177.3269478827631
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.3,quantile,05,204.65998829223517
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.3,quantile,05,210.71508985012807
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.3,quantile,05,180.29552352845505
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.35,quantile,05,180.07058799839572
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.35,quantile,05,210.0202274366043
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.35,quantile,05,217.68545068352
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.35,quantile,05,187.9665550428016
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.4,quantile,05,182.8019183386238
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.4,quantile,05,214.97601111028877
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.4,quantile,05,225.60829653604503
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.4,quantile,05,196.3044768959627
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.45,quantile,05,185.47626593508173
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.45,quantile,05,220.10059086941297
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.45,quantile,05,233.11852642528808
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.45,quantile,05,204.985769163732
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.5,quantile,05,187.9924672626707
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.5,quantile,05,225.1731932355533
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.5,quantile,05,239.9450625226129
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.5,quantile,05,213.87645617493305
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.55,quantile,05,190.5567765884483
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.55,quantile,05,230.1339023110777
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.55,quantile,05,248.07555866103948
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.55,quantile,05,222.44388201987127
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.6,quantile,05,193.559645145173
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.6,quantile,05,235.8225240025614
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.6,quantile,05,256.93397443593153
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.6,quantile,05,230.99888712054144
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.65,quantile,05,196.43391398077844
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.65,quantile,05,241.69344212962903
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.65,quantile,05,265.8194639403277
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.65,quantile,05,241.51898255437808
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.7,quantile,05,199.62576510398776
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.7,quantile,05,247.7371893948808
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.7,quantile,05,274.8096142280165
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.7,quantile,05,252.7793915880756
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.75,quantile,05,203.12473279974324
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.75,quantile,05,254.11708634324816
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.75,quantile,05,285.6995929052609
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.75,quantile,05,264.8283687942238
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.8,quantile,05,207.37590706916265
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.8,quantile,05,262.084254403463
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.8,quantile,05,297.7148934345691
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.8,quantile,05,281.47376324533894
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.85,quantile,05,211.8957662972799
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.85,quantile,05,272.10894294156384
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.85,quantile,05,313.6771894564424
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.85,quantile,05,299.41166760334767
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.9,quantile,05,217.9042537131096
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.9,quantile,05,284.3156209465178
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.9,quantile,05,334.57465149370154
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.9,quantile,05,324.9603981167683
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.95,quantile,05,227.2792342582062
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.95,quantile,05,303.8681210158565
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.95,quantile,05,367.4288222786511
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.95,quantile,05,365.581879415779
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.975,quantile,05,236.7534438652984
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.975,quantile,05,321.41333039898086
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.975,quantile,05,398.0290619378868
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.975,quantile,05,404.3884245129598
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.99,quantile,05,247.59725299218488
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.99,quantile,05,344.87753626386007
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.99,quantile,05,443.5642944106706
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.99,quantile,05,456.812123607608
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,,point,06,583.6978631262011
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,,point,06,784.4966527357661
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,,point,06,1056.3470601985607
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,,point,06,1263.5935499844234
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.01,quantile,06,434.84865784382407
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.01,quantile,06,522.4819019689156
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.01,quantile,06,605.6728133112058
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.01,quantile,06,612.5049630685953
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.025,quantile,06,451.5802254330709
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.025,quantile,06,549.8893809252377
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.025,quantile,06,645.1958508598804
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.025,quantile,06,669.1742413045814
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.05,quantile,06,466.09593234275127
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.05,quantile,06,580.6477748980285
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.05,quantile,06,696.7831558134827
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.05,quantile,06,740.5896257419539
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.1,quantile,06,487.9048947747993
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.1,quantile,06,618.1742410989988
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.1,quantile,06,766.0435291044688
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.1,quantile,06,831.4706190658474
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.15,quantile,06,503.2507969243385
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.15,quantile,06,645.9848575099102
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.15,quantile,06,808.3479214119429
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.15,quantile,06,899.2586717550178
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.2,quantile,06,516.3761812370701
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.2,quantile,06,667.8361503885216
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.2,quantile,06,844.8412953345176
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.2,quantile,06,958.5757008985496
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.25,quantile,06,527.8855227621464
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.25,quantile,06,688.7840660576037
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.25,quantile,06,885.6430529033222
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.25,quantile,06,1013.0895127595306
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.3,quantile,06,538.5551409292041
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.3,quantile,06,707.7679036331489
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.3,quantile,06,920.6133131070718
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.3,quantile,06,1068.5672475205524
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.35,quantile,06,550.1494960263785
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.35,quantile,06,724.9690854524137
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.35,quantile,06,954.1624950781344
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.35,quantile,06,1118.0334808170785
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.4,quantile,06,560.461514745846
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.4,quantile,06,742.6874394075837
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.4,quantile,06,988.8683807363032
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.4,quantile,06,1169.0212480977398
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.45,quantile,06,571.6118975687497
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.45,quantile,06,761.599995914794
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.45,quantile,06,1023.0843468288252
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.45,quantile,06,1217.0064187528458
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.5,quantile,06,583.6978631262011
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.5,quantile,06,784.4966527357661
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.5,quantile,06,1056.3470601985607
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.5,quantile,06,1263.5935499844234
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.55,quantile,06,595.3194987027009
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.55,quantile,06,805.57998089827
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.55,quantile,06,1089.9377322606892
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.55,quantile,06,1313.5153399057615
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.6,quantile,06,607.6501034795137
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.6,quantile,06,829.706780957934
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.6,quantile,06,1127.544734797661
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.6,quantile,06,1366.344143348033
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.65,quantile,06,622.7753626159945
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.65,quantile,06,853.8965332437358
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.65,quantile,06,1169.2940331914383
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.65,quantile,06,1436.0901981261477
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.7,quantile,06,639.8541692066449
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.7,quantile,06,881.431320925547
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.7,quantile,06,1223.5137134442
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.7,quantile,06,1517.7977644978832
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.75,quantile,06,655.3072933455894
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.75,quantile,06,914.5353433662611
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.75,quantile,06,1285.4305442667462
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.75,quantile,06,1600.6534678559528
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.8,quantile,06,674.7821104376358
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.8,quantile,06,953.3213932742576
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.8,quantile,06,1350.061626677541
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.8,quantile,06,1699.7358896218043
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.85,quantile,06,693.0290322446867
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.85,quantile,06,993.3991532267901
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.85,quantile,06,1421.2029848369236
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.85,quantile,06,1814.1237666918191
