forecast_date,target,target_end_date,quantile,type,location,value
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.05,quantile,04,52.84667215788508
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.05,quantile,04,35.99581303188392
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.1,quantile,04,149.50220482575938
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.1,quantile,04,91.5698290035628
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.1,quantile,04,60.01461118048714
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.1,quantile,04,40.716152148385234
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.15,quantile,04,161.17902715887672
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.15,quantile,04,99.93129423625027
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.15,quantile,04,65.80018041004548
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.15,quantile,04,44.893757479197205
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.2,quantile,04,172.27434487795014
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.2,quantile,04,107.69315376419324
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.2,quantile,04,71.57993894252317
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.2,quantile,04,48.938550447282
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.25,quantile,04,182.68737634777503
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.25,quantile,04,115.16789730991368
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.25,quantile,04,76.96562184158648
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.25,quantile,04,52.75542194932553
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.3,quantile,04,193.0045212782875
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.3,quantile,04,122.81105022853102
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.3,quantile,04,82.5133092056429
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.3,quantile,04,56.64984168632535
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.35,quantile,04,203.5617938876365
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.35,quantile,04,130.1656964092032
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.35,quantile,04,88.0695238732461
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.35,quantile,04,60.564218968146726
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.4,quantile,04,213.9693762306429
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.4,quantile,04,137.7107400685589
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.4,quantile,04,93.65327652921577
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.4,quantile,04,64.71307725679657
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.45,quantile,04,224.9691521828191
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.45,quantile,04,145.59504777106832
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.45,quantile,04,99.75597049623588
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.45,quantile,04,68.83104143149062
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.5,quantile,04,236.24940511913715
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.5,quantile,04,153.97513656450093
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.5,quantile,04,106.03809264996926
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.5,quantile,04,73.37543006592847
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.55,quantile,04,248.04916325451728
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.55,quantile,04,162.8592289223975
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.55,quantile,04,112.89615045923902
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.55,quantile,04,78.57681328942472
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.6,quantile,04,260.2671095042269
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.6,quantile,04,172.5600777825891
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.6,quantile,04,120.261629096405
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.6,quantile,04,84.03609929300252
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.65,quantile,04,273.4054744989571
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.65,quantile,04,183.1513490326561
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.65,quantile,04,128.5298293346111
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.65,quantile,04,89.97640411202399
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.7,quantile,04,287.5731909397695
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.7,quantile,04,194.55272607279247
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.7,quantile,04,137.77599557742437
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.7,quantile,04,96.92865257486264
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.75,quantile,04,303.1402106213696
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.75,quantile,04,207.7569813036396
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.75,quantile,04,147.9715574688233
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.75,quantile,04,104.64862728520076
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.8,quantile,04,320.33694193067464
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.8,quantile,04,222.0970332500704
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.8,quantile,04,160.6455396192679
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.8,quantile,04,114.44355534184662
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.85,quantile,04,340.7171321025796
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.85,quantile,04,239.20515968909552
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.85,quantile,04,174.98294317145528
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.85,quantile,04,126.34607419575876
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.9,quantile,04,365.8496531371652
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.9,quantile,04,261.234845729797
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.9,quantile,04,193.27879201824388
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.9,quantile,04,140.84121704949922
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.95,quantile,04,402.997738363619
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.95,quantile,04,294.29869407421205
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.95,quantile,04,223.04402237391716
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.95,quantile,04,165.67495480890616
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.975,quantile,04,433.159903901134
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.975,quantile,04,320.93618783223434
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.975,quantile,04,247.71207031389616
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.975,quantile,04,185.3640688927365
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.99,quantile,04,464.4023391859188
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.99,quantile,04,349.6108314324839
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.99,quantile,04,271.8387841486371
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.99,quantile,04,205.76273249112728
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,,point,05,61.527814280675216
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,,point,05,38.294209938277945
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,,point,05,25.93794622813898
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,,point,05,18.67032760873557
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.01,quantile,05,26.968028101198765
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.01,quantile,05,16.689832952695905
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.01,quantile,05,12.081605515667896
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.01,quantile,05,9.973471437421155
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.025,quantile,05,29.911428688145527
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.025,quantile,05,18.307280032048947
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.025,quantile,05,13.11914146456732
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.025,quantile,05,10.557261922525411
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.05,quantile,05,33.13156089007433
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.05,quantile,05,20.185011441428177
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.05,quantile,05,14.260154108771449
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.05,quantile,05,11.18396018720794
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.1,quantile,05,37.44325832776121
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.1,quantile,05,22.91677059989867
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.1,quantile,05,15.92815064789296
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.1,quantile,05,12.183327829750583
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.15,quantile,05,40.89359756317951
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.15,quantile,05,25.088860807488444
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.15,quantile,05,17.31857269169492
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.15,quantile,05,13.038502260487425
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.2,quantile,05,43.83089135968983
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.2,quantile,05,27.06340951557281
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.2,quantile,05,18.535504624402677
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.2,quantile,05,13.841865185176047
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.25,quantile,05,46.642392737272175
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.25,quantile,05,28.922357442570835
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.25,quantile,05,19.78209529009087
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.25,quantile,05,14.625404133354426
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.3,quantile,05,49.4739063290652
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.3,quantile,05,30.699801477516743
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.3,quantile,05,20.955268097306085
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.3,quantile,05,15.402368027074129
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.35,quantile,05,52.23983256853658
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.35,quantile,05,32.508226946210826
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.35,quantile,05,22.130302013733683
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.35,quantile,05,16.175580302886083
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.4,quantile,05,55.20414768270102
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.4,quantile,05,34.31424812561432
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.4,quantile,05,23.344982078555415
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.4,quantile,05,16.981641225969664
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.45,quantile,05,58.30711813787612
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.45,quantile,05,36.21893374472258
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.45,quantile,05,24.598396534536416
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.45,quantile,05,17.786097307629174
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.5,quantile,05,61.527814280675216
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.5,quantile,05,38.294209938277945
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.5,quantile,05,25.93794622813898
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.5,quantile,05,18.67032760873557
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.55,quantile,05,64.85804989005726
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.55,quantile,05,40.39799453050559
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.55,quantile,05,27.408078186621484
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.55,quantile,05,19.649753881011367
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.6,quantile,05,68.5115274839622
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.6,quantile,05,42.834900560519145
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.6,quantile,05,29.028876400891225
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.6,quantile,05,20.720212838832506
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.65,quantile,05,72.43314370903171
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.65,quantile,05,45.55296586031026
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.65,quantile,05,30.91855081766705
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.65,quantile,05,21.978622290513822
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.7,quantile,05,76.60068280046158
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.7,quantile,05,48.52540130210345
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.7,quantile,05,33.01920442261358
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.7,quantile,05,23.447045927065187
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.75,quantile,05,81.42841758298351
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.75,quantile,05,51.70460127644809
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.75,quantile,05,35.437254813099216
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.75,quantile,05,25.15491132228656
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.8,quantile,05,86.64474182698912
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.8,quantile,05,55.59325525423348
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.8,quantile,05,38.28427265518727
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.8,quantile,05,27.14039465574415
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.85,quantile,05,92.7842506798765
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.85,quantile,05,60.176236053664795
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.85,quantile,05,41.58843371923992
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.85,quantile,05,29.55071137607
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.9,quantile,05,100.50517807269289
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.9,quantile,05,65.51165065842989
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.9,quantile,05,45.68567844968253
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.9,quantile,05,32.53476461891087
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.95,quantile,05,110.89351271992652
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.95,quantile,05,73.40305448376206
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.95,quantile,05,51.83381226994462
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.95,quantile,05,37.31966860386501
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.975,quantile,05,119.82950609631185
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.975,quantile,05,80.47911640343872
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.975,quantile,05,57.82410332974825
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.975,quantile,05,41.962595450779204
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.99,quantile,05,129.99793555069994
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.99,quantile,05,88.74986189771192
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.99,quantile,05,64.23601061408384
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.99,quantile,05,47.01028214628192
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,,point,06,785.5130227638501
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,,point,06,514.4824540537749
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,,point,06,390.93889828375006
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,,point,06,308.7358887031798
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.01,quantile,06,308.09457641153296
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.01,quantile,06,189.70219145477088
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.01,quantile,06,136.91135254920775
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.01,quantile,06,105.03863186810318
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.025,quantile,06,337.19996180266526
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.025,quantile,06,210.292078231042
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.025,quantile,06,152.17024127673778
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.025,quantile,06,116.519847962964
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.05,quantile,06,371.87536977309503
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.05,quantile,06,232.81509369671
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.05,quantile,06,169.15302287062002
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.05,quantile,06,129.6375461076854
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.1,quantile,06,425.3073252132067
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.1,quantile,06,266.6319450623181
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.1,quantile,06,193.974063785856
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.1,quantile,06,148.92630099265034
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.15,quantile,06,475.520592498818
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.15,quantile,06,297.9126274994396
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.15,quantile,06,216.7284279138629
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.15,quantile,06,165.13776572896845
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.2,quantile,06,519.6539125106585
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.2,quantile,06,327.3269388062808
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.2,quantile,06,238.96919366348928
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.2,quantile,06,182.57622923820537
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.25,quantile,06,562.5038122138249
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.25,quantile,06,358.04346718854686
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.25,quantile,06,263.1054021065274
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.25,quantile,06,200.70684142370965
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.3,quantile,06,608.4803690637033
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.3,quantile,06,389.21483284215975
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.3,quantile,06,287.25197098301686
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.3,quantile,06,221.21983602353447
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.35,quantile,06,651.9532455164106
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.35,quantile,06,420.00450965304975
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.35,quantile,06,312.8018581932821
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.35,quantile,06,241.85399173284608
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.4,quantile,06,694.7122824616216
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.4,quantile,06,451.11539546492696
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.4,quantile,06,337.85916915118537
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.4,quantile,06,263.3086722073008
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.45,quantile,06,739.1476916428472
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.45,quantile,06,482.49574145532034
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.45,quantile,06,363.8617143404253
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.45,quantile,06,285.33530240658484
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.5,quantile,06,785.5130227638501
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.5,quantile,06,514.4824540537749
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.5,quantile,06,390.93889828375006
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.5,quantile,06,308.7358887031798
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.55,quantile,06,833.8519871410753
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.55,quantile,06,549.8284175797853
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.55,quantile,06,420.9961269707704
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.55,quantile,06,333.53265134186813
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.6,quantile,06,884.4596951207077
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.6,quantile,06,587.0011914205313
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.6,quantile,06,451.97697440260254
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.6,quantile,06,359.91801887585194
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.65,quantile,06,936.7279944769856
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.65,quantile,06,626.3807381802195
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.65,quantile,06,484.6927285510949
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.65,quantile,06,390.7369821940136
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.7,quantile,06,992.2666069260212
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.7,quantile,06,668.3705354402134
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.7,quantile,06,520.8496095079555
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.7,quantile,06,423.5479635868412
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.75,quantile,06,1052.192891825894
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.75,quantile,06,714.4686226726923
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.75,quantile,06,564.0768925195448
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.75,quantile,06,462.6209983040772
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.8,quantile,06,1117.209053110106
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.8,quantile,06,768.1183365272334
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.8,quantile,06,612.7141725434997
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.8,quantile,06,504.97607822285
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.85,quantile,06,1188.4332912203738
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.85,quantile,06,825.9048003145758
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.85,quantile,06,663.6308147667052
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.85,quantile,06,554.4310629489729
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.9,quantile,06,1269.2266148786632
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.9,quantile,06,889.89936200514
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.9,quantile,06,728.0195013349983
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.9,quantile,06,616.5903590795821
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.95,quantile,06,1372.0620339389427
