forecast_date,target,target_end_date,quantile,type,location,value
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.35,quantile,04,16.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.35,quantile,04,14.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.35,quantile,04,13.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.4,quantile,04,22.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.4,quantile,04,18.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.4,quantile,04,15.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.4,quantile,04,14.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.45,quantile,04,23.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.45,quantile,04,19.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.45,quantile,04,16.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.45,quantile,04,15.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.5,quantile,04,25.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.5,quantile,04,20.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.5,quantile,04,18.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.5,quantile,04,16.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.55,quantile,04,27.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.55,quantile,04,22.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.55,quantile,04,19.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.55,quantile,04,17.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.6,quantile,04,28.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.6,quantile,04,23.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.6,quantile,04,20.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.6,quantile,04,18.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.65,quantile,04,30.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.65,quantile,04,24.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.65,quantile,04,21.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.65,quantile,04,20.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.7,quantile,04,32.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.7,quantile,04,26.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.7,quantile,04,23.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.7,quantile,04,21.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.75,quantile,04,34.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.75,quantile,04,28.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.75,quantile,04,24.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.75,quantile,04,22.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.8,quantile,04,37.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.8,quantile,04,30.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.8,quantile,04,26.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.8,quantile,04,24.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.85,quantile,04,40.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.85,quantile,04,33.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.85,quantile,04,29.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.85,quantile,04,26.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.9,quantile,04,44.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.9,quantile,04,36.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.9,quantile,04,32.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.9,quantile,04,29.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.95,quantile,04,51.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.95,quantile,04,42.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.95,quantile,04,37.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.95,quantile,04,34.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.975,quantile,04,58.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.975,quantile,04,47.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.975,quantile,04,41.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.975,quantile,04,38.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.99,quantile,04,65.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.99,quantile,04,54.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.99,quantile,04,47.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.99,quantile,04,44.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,,point,05,12.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,,point,05,10.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,,point,05,9.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,,point,05,9.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.01,quantile,05,2.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.01,quantile,05,1.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.01,quantile,05,1.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.01,quantile,05,1.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.025,quantile,05,3.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.025,quantile,05,2.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.025,quantile,05,2.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.025,quantile,05,2.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.05,quantile,05,4.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.05,quantile,05,3.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.05,quantile,05,3.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.05,quantile,05,2.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.1,quantile,05,5.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.1,quantile,05,4.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.1,quantile,05,4.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.1,quantile,05,3.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.15,quantile,05,6.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.15,quantile,05,5.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.15,quantile,05,5.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.15,quantile,05,4.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.2,quantile,05,7.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.2,quantile,05,6.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.2,quantile,05,5.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.2,quantile,05,5.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.25,quantile,05,8.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.25,quantile,05,7.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.25,quantile,05,6.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.25,quantile,05,6.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.3,quantile,05,9.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.3,quantile,05,7.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.3,quantile,05,7.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.3,quantile,05,6.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.35,quantile,05,9.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.35,quantile,05,8.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.35,quantile,05,7.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.35,quantile,05,7.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.4,quantile,05,10.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.4,quantile,05,9.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.4,quantile,05,8.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.4,quantile,05,7.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.45,quantile,05,11.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.45,quantile,05,9.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.45,quantile,05,8.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.45,quantile,05,8.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.5,quantile,05,12.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.5,quantile,05,10.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.5,quantile,05,9.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.5,quantile,05,9.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.55,quantile,05,13.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.55,quantile,05,11.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.55,quantile,05,10.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.55,quantile,05,9.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.6,quantile,05,13.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.6,quantile,05,12.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.6,quantile,05,11.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.6,quantile,05,10.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.65,quantile,05,14.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.65,quantile,05,12.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.65,quantile,05,11.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.65,quantile,05,11.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.7,quantile,05,15.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.7,quantile,05,13.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.7,quantile,05,12.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.7,quantile,05,11.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.75,quantile,05,17.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.75,quantile,05,14.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.75,quantile,05,13.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.75,quantile,05,12.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.8,quantile,05,18.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.8,quantile,05,16.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.8,quantile,05,14.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.8,quantile,05,13.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.85,quantile,05,19.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.85,quantile,05,17.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.85,quantile,05,15.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.85,quantile,05,15.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.9,quantile,05,22.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.9,quantile,05,19.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.9,quantile,05,17.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.9,quantile,05,16.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.95,quantile,05,25.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.95,quantile,05,22.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.95,quantile,05,20.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.95,quantile,05,19.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.975,quantile,05,28.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.975,quantile,05,25.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.975,quantile,05,23.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.975,quantile,05,22.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.99,quantile,05,33.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.99,quantile,05,29.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.99,quantile,05,26.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.99,quantile,05,25.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,,point,06,68.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,,point,06,58.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,,point,06,51.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,,point,06,48.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.01,quantile,06,17.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.01,quantile,06,14.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.01,quantile,06,12.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.01,quantile,06,11.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.025,quantile,06,22.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.025,quantile,06,18.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.025,quantile,06,16.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.025,quantile,06,15.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.05,quantile,06,27.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.05,quantile,06,23.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.05,quantile,06,20.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.05,quantile,06,19.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.1,quantile,06,34.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.1,quantile,06,29.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.1,quantile,06,26.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.1,quantile,06,24.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.15,quantile,06,40.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.15,quantile,06,33.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.15,quantile,06,30.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.15,quantile,06,28.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.2,quantile,06,44.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.2,quantile,06,37.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.2,quantile,06,33.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.2,quantile,06,31.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.25,quantile,06,49.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.25,quantile,06,41.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.25,quantile,06,36.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.25,quantile,06,34.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.3,quantile,06,53.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.3,quantile,06,44.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.3,quantile,06,39.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.3,quantile,06,37.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.35,quantile,06,57.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.35,quantile,06,48.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.35,quantile,06,42.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.35,quantile,06,39.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.4,quantile,06,61.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.4,quantile,06,51.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.4,quantile,06,45.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.4,quantile,06,42.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.45,quantile,06,64.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.45,quantile,06,54.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.45,quantile,06,48.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.45,quantile,06,45.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.5,quantile,06,68.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.5,quantile,06,58.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.5,quantile,06,51.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.5,quantile,06,48.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.55,quantile,06,73.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.55,quantile,06,61.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.55,quantile,06,55.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.55,quantile,06,51.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.6,quantile,06,77.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.6,quantile,06,65.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.6,quantile,06,58.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.6,quantile,06,54.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.65,quantile,06,82.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.65,quantile,06,69.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.65,quantile,06,62.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.65,quantile,06,57.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.7,quantile,06,87.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.7,quantile,06,73.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.7,quantile,06,66.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.7,quantile,06,61.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.75,quantile,06,93.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.75,quantile,06,78.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.75,quantile,06,70.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.75,quantile,06,65.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.8,quantile,06,100.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.8,quantile,06,84.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.8,quantile,06,75.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.8,quantile,06,70.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.85,quantile,06,108.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.85,quantile,06,91.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.85,quantile,06,81.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.85,quantile,06,76.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.9,quantile,06,119.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.9,quantile,06,100.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.9,quantile,06,90.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.9,quantile,06,84.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.95,quantile,06,137.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.95,quantile,06,115.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.95,quantile,06,103.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.95,quantile,06,96.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.975,quantile,06,153.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.975,quantile,06,129.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.975,quantile,06,116.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.975,quantile,06,108.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.99,quantile,06,174.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.99,quantile,06,147.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.99,quantile,06,131.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.99,quantile,06,123.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,,point,08,15.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,,point,08,12.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,,point,08,10.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,,point,08,10.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.01,quantile,08,2.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.01,quantile,08,2.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.01,quantile,08,1.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.01,quantile,08,1.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.025,quantile,08,4.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.025,quantile,08,3.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.025,quantile,08,2.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.025,quantile,08,2.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.05,quantile,08,5.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.05,quantile,08,4.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.05,quantile,08,3.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.05,quantile,08,3.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.1,quantile,08,7.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.1,quantile,08,5.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.1,quantile,08,4.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.1,quantile,08,4.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.15,quantile,08,8.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.15,quantile,08,6.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.15,quantile,08,5.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.15,quantile,08,5.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.2,quantile,08,9.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.2,quantile,08,7.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.2,quantile,08,6.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.2,quantile,08,6.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.25,quantile,08,10.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.25,quantile,08,8.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.25,quantile,08,7.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.25,quantile,08,6.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.3,quantile,08,11.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.3,quantile,08,9.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.3,quantile,08,8.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.3,quantile,08,7.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.35,quantile,08,12.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.35,quantile,08,10.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.35,quantile,08,8.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.35,quantile,08,8.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.4,quantile,08,13.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.4,quantile,08,10.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.4,quantile,08,9.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.4,quantile,08,8.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.45,quantile,08,14.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.45,quantile,08,11.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.45,quantile,08,10.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.45,quantile,08,9.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.5,quantile,08,15.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.5,quantile,08,12.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.5,quantile,08,10.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.5,quantile,08,10.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.55,quantile,08,16.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.55,quantile,08,13.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.55,quantile,08,11.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.55,quantile,08,10.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.6,quantile,08,17.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.6,quantile,08,14.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.6,quantile,08,12.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.6,quantile,08,11.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.65,quantile,08,18.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.65,quantile,08,15.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.65,quantile,08,13.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.65,quantile,08,12.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.7,quantile,08,19.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.7,quantile,08,16.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.7,quantile,08,14.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.7,quantile,08,13.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.75,quantile,08,21.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.75,quantile,08,17.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.75,quantile,08,15.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.75,quantile,08,14.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.8,quantile,08,22.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.8,quantile,08,18.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.8,quantile,08,16.0
