forecast_date,target,target_end_date,quantile,type,location,value
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.3,quantile,04,22.61
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.3,quantile,04,19.950000000000003
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.3,quantile,04,17.29
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.3,quantile,04,15.96
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.35,quantile,04,25.270000000000003
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.35,quantile,04,21.28
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.35,quantile,04,19.950000000000003
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.35,quantile,04,17.29
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.4,quantile,04,26.6
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.4,quantile,04,23.94
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.4,quantile,04,21.28
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.4,quantile,04,18.62
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.45,quantile,04,29.26
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.45,quantile,04,25.270000000000003
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.45,quantile,04,22.61
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.45,quantile,04,21.28
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.5,quantile,04,30.590000000000003
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.5,quantile,04,26.6
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.5,quantile,04,23.94
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.5,quantile,04,22.61
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.55,quantile,04,33.25
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.55,quantile,04,27.93
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.55,quantile,04,25.270000000000003
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.55,quantile,04,23.94
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.6,quantile,04,34.58
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.6,quantile,04,30.590000000000003
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.6,quantile,04,26.6
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.6,quantile,04,25.270000000000003
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.65,quantile,04,37.24
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.65,quantile,04,31.92
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.65,quantile,04,29.26
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.65,quantile,04,26.6
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.7,quantile,04,39.900000000000006
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.7,quantile,04,34.58
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.7,quantile,04,30.590000000000003
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.7,quantile,04,29.26
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.75,quantile,04,42.56
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.75,quantile,04,37.24
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.75,quantile,04,33.25
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.75,quantile,04,30.590000000000003
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.8,quantile,04,45.22
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.8,quantile,04,39.900000000000006
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.8,quantile,04,35.910000000000004
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.8,quantile,04,33.25
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.85,quantile,04,49.21
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.85,quantile,04,43.89
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.85,quantile,04,38.57
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.85,quantile,04,35.910000000000004
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.9,quantile,04,54.53
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.9,quantile,04,47.88
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.9,quantile,04,42.56
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.9,quantile,04,39.900000000000006
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.95,quantile,04,63.84
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.95,quantile,04,55.86
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.95,quantile,04,50.540000000000006
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.95,quantile,04,46.550000000000004
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.975,quantile,04,71.82000000000001
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.975,quantile,04,62.510000000000005
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.975,quantile,04,55.86
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.975,quantile,04,51.870000000000005
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.99,quantile,04,81.13000000000001
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.99,quantile,04,70.49000000000001
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.99,quantile,04,63.84
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.99,quantile,04,59.85
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,,point,05,17.29
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,,point,05,14.63
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,,point,05,13.3
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,,point,05,11.97
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.01,quantile,05,2.66
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.01,quantile,05,1.33
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.01,quantile,05,1.33
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.01,quantile,05,1.33
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.025,quantile,05,3.99
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.025,quantile,05,2.66
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.025,quantile,05,2.66
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.025,quantile,05,2.66
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.05,quantile,05,5.32
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.05,quantile,05,3.99
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.05,quantile,05,3.99
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.05,quantile,05,3.99
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.1,quantile,05,7.98
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.1,quantile,05,6.65
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.1,quantile,05,5.32
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.1,quantile,05,5.32
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.15,quantile,05,9.31
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.15,quantile,05,7.98
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.15,quantile,05,6.65
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.15,quantile,05,5.32
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.2,quantile,05,10.64
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.2,quantile,05,7.98
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.2,quantile,05,7.98
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.2,quantile,05,6.65
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.25,quantile,05,11.97
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.25,quantile,05,9.31
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.25,quantile,05,7.98
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.25,quantile,05,7.98
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.3,quantile,05,11.97
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.3,quantile,05,10.64
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.3,quantile,05,9.31
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.3,quantile,05,7.98
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.35,quantile,05,13.3
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.35,quantile,05,11.97
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.35,quantile,05,10.64
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.35,quantile,05,9.31
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.4,quantile,05,14.63
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.4,quantile,05,11.97
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.4,quantile,05,10.64
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.4,quantile,05,10.64
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.45,quantile,05,15.96
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.45,quantile,05,13.3
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.45,quantile,05,11.97
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.45,quantile,05,10.64
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.5,quantile,05,17.29
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.5,quantile,05,14.63
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.5,quantile,05,13.3
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.5,quantile,05,11.97
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.55,quantile,05,18.62
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.55,quantile,05,15.96
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.55,quantile,05,13.3
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.55,quantile,05,13.3
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.6,quantile,05,19.950000000000003
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.6,quantile,05,15.96
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.6,quantile,05,14.63
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.6,quantile,05,13.3
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.65,quantile,05,21.28
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.65,quantile,05,17.29
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.65,quantile,05,15.96
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.65,quantile,05,14.63
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.7,quantile,05,22.61
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.7,quantile,05,18.62
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.7,quantile,05,17.29
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.7,quantile,05,15.96
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.75,quantile,05,23.94
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.75,quantile,05,19.950000000000003
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.75,quantile,05,18.62
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.75,quantile,05,17.29
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.8,quantile,05,25.270000000000003
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.8,quantile,05,21.28
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.8,quantile,05,19.950000000000003
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.8,quantile,05,18.62
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.85,quantile,05,27.93
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.85,quantile,05,23.94
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.85,quantile,05,21.28
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.85,quantile,05,19.950000000000003
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.9,quantile,05,30.590000000000003
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.9,quantile,05,26.6
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.9,quantile,05,23.94
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.9,quantile,05,22.61
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.95,quantile,05,35.910000000000004
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.95,quantile,05,30.590000000000003
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.95,quantile,05,27.93
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.95,quantile,05,26.6
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.975,quantile,05,41.230000000000004
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.975,quantile,05,34.58
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.975,quantile,05,31.92
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.975,quantile,05,29.26
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.99,quantile,05,46.550000000000004
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.99,quantile,05,39.900000000000006
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.99,quantile,05,35.910000000000004
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.99,quantile,05,34.58
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,,point,06,45.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,,point,06,44.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,,point,06,44.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,,point,06,44.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.01,quantile,06,11.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.01,quantile,06,10.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.01,quantile,06,10.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.01,quantile,06,10.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.025,quantile,06,14.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.025,quantile,06,14.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.025,quantile,06,14.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.025,quantile,06,14.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.05,quantile,06,17.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.05,quantile,06,17.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.05,quantile,06,17.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.05,quantile,06,17.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.1,quantile,06,22.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.1,quantile,06,22.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.1,quantile,06,22.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.1,quantile,06,22.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.15,quantile,06,26.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.15,quantile,06,25.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.15,quantile,06,25.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.15,quantile,06,25.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.2,quantile,06,29.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.2,quantile,06,28.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.2,quantile,06,28.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.2,quantile,06,28.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.25,quantile,06,32.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.25,quantile,06,31.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.25,quantile,06,31.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.25,quantile,06,31.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.3,quantile,06,34.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.3,quantile,06,34.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.3,quantile,06,34.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.3,quantile,06,33.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.35,quantile,06,37.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.35,quantile,06,36.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.35,quantile,06,36.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.35,quantile,06,36.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.4,quantile,06,39.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.4,quantile,06,39.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.4,quantile,06,39.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.4,quantile,06,38.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.45,quantile,06,42.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.45,quantile,06,41.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.45,quantile,06,41.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.45,quantile,06,41.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.5,quantile,06,45.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.5,quantile,06,44.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.5,quantile,06,44.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.5,quantile,06,44.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.55,quantile,06,48.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.55,quantile,06,47.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.55,quantile,06,47.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.55,quantile,06,46.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.6,quantile,06,51.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.6,quantile,06,50.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.6,quantile,06,49.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.6,quantile,06,49.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.65,quantile,06,54.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.65,quantile,06,53.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.65,quantile,06,52.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.65,quantile,06,52.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.7,quantile,06,57.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.7,quantile,06,56.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.7,quantile,06,56.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.7,quantile,06,56.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.75,quantile,06,61.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.75,quantile,06,60.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.75,quantile,06,60.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.75,quantile,06,59.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.8,quantile,06,66.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.8,quantile,06,64.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.8,quantile,06,64.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.8,quantile,06,64.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.85,quantile,06,71.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.85,quantile,06,70.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.85,quantile,06,69.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.85,quantile,06,69.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.9,quantile,06,78.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.9,quantile,06,77.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.9,quantile,06,77.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.9,quantile,06,76.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.95,quantile,06,90.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.95,quantile,06,89.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.95,quantile,06,88.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.95,quantile,06,88.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.975,quantile,06,101.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.975,quantile,06,100.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.975,quantile,06,99.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.975,quantile,06,99.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.99,quantile,06,115.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.99,quantile,06,113.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.99,quantile,06,112.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.99,quantile,06,112.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,,point,08,9.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,,point,08,9.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,,point,08,9.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,,point,08,9.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.01,quantile,08,1.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.01,quantile,08,1.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.01,quantile,08,1.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.01,quantile,08,1.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.025,quantile,08,2.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.025,quantile,08,2.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.025,quantile,08,2.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.025,quantile,08,2.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.05,quantile,08,3.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.05,quantile,08,3.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.05,quantile,08,3.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.05,quantile,08,3.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.1,quantile,08,4.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.1,quantile,08,4.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.1,quantile,08,4.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.1,quantile,08,4.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.15,quantile,08,4.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.15,quantile,08,4.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.15,quantile,08,4.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.15,quantile,08,4.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.2,quantile,08,5.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.2,quantile,08,5.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.2,quantile,08,5.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.2,quantile,08,5.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.25,quantile,08,6.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.25,quantile,08,6.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.25,quantile,08,6.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.25,quantile,08,6.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.3,quantile,08,7.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.3,quantile,08,6.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.3,quantile,08,6.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.3,quantile,08,6.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.35,quantile,08,7.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.35,quantile,08,7.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.35,quantile,08,7.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.35,quantile,08,7.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.4,quantile,08,8.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.4,quantile,08,8.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.4,quantile,08,8.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.4,quantile,08,8.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.45,quantile,08,8.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.45,quantile,08,8.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.45,quantile,08,8.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.45,quantile,08,8.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.5,quantile,08,9.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.5,quantile,08,9.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.5,quantile,08,9.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.5,quantile,08,9.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.55,quantile,08,10.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.55,quantile,08,10.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.55,quantile,08,10.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.55,quantile,08,10.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.6,quantile,08,10.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.6,quantile,08,10.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.6,quantile,08,10.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.6,quantile,08,10.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.65,quantile,08,11.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.65,quantile,08,11.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.65,quantile,08,11.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.65,quantile,08,11.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.7,quantile,08,12.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.7,quantile,08,12.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.7,quantile,08,12.0
