forecast_date,target,target_end_date,quantile,type,location,value
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.05,quantile,05,103.29504603270036
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.05,quantile,05,241.0945980758365
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.05,quantile,05,465.4174917854428
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.05,quantile,05,634.7981698455411
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.1,quantile,05,113.70729315267474
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.1,quantile,05,277.90333657643254
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.1,quantile,05,553.7177094904241
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.1,quantile,05,755.9793503191421
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.15,quantile,05,121.14189695428252
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.15,quantile,05,305.9310930373832
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.15,quantile,05,624.7808789594933
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.15,quantile,05,849.328543969827
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.2,quantile,05,127.48230060775168
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.2,quantile,05,332.06424579934213
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.2,quantile,05,692.36545972505
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.2,quantile,05,928.2656671352306
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.25,quantile,05,133.3281508128647
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.25,quantile,05,357.35489322429544
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.25,quantile,05,755.1755495366873
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.25,quantile,05,1000.4518416422612
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.3,quantile,05,138.70118611594776
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.3,quantile,05,382.3492519615981
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.3,quantile,05,814.828013893336
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.3,quantile,05,1066.486316988954
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.35,quantile,05,144.0018017208187
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.35,quantile,05,406.13437312127775
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.35,quantile,05,874.1906738141108
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.35,quantile,05,1130.0436470615766
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.4,quantile,05,149.3223696064301
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.4,quantile,05,430.2865867023111
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.4,quantile,05,936.3481147077457
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.4,quantile,05,1193.1210856006946
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.45,quantile,05,154.71387035206376
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.45,quantile,05,455.30498733747146
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.45,quantile,05,1001.300390633388
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.45,quantile,05,1255.8248618092034
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.5,quantile,05,160.18748280559333
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.5,quantile,05,482.2006497328721
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.5,quantile,05,1068.6181253593554
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.5,quantile,05,1317.0118272828813
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.55,quantile,05,165.75858637889766
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.55,quantile,05,511.4064099278984
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.55,quantile,05,1141.6232116107294
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.55,quantile,05,1378.2037583996653
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.6,quantile,05,171.73183380836662
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.6,quantile,05,543.8505982195886
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.6,quantile,05,1220.568317532648
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.6,quantile,05,1441.9089202463467
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.65,quantile,05,178.2307721441383
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.65,quantile,05,579.4241371644006
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.65,quantile,05,1304.1567826990397
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.65,quantile,05,1509.1311010500078
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.7,quantile,05,185.01980707983847
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.7,quantile,05,618.4576173968086
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.7,quantile,05,1399.1936187968452
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.7,quantile,05,1580.6263539436638
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.75,quantile,05,192.88611766775853
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.75,quantile,05,662.0797812512627
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.75,quantile,05,1504.1253513446711
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.75,quantile,05,1660.990982673168
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.8,quantile,05,201.9124312054572
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.8,quantile,05,712.7208208158415
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.8,quantile,05,1626.6610684887755
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.8,quantile,05,1756.3405686196927
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.85,quantile,05,213.40968582405688
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.85,quantile,05,776.5115119850954
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.85,quantile,05,1769.578103225144
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.85,quantile,05,1872.3343204206085
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.9,quantile,05,228.36825996633544
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.9,quantile,05,867.050919702447
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.9,quantile,05,1964.5649278438705
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.9,quantile,05,2016.8544148864823
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.95,quantile,05,253.04593767212876
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.95,quantile,05,1018.0140672594792
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.95,quantile,05,2270.925840160653
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.95,quantile,05,2216.29952585228
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.975,quantile,05,276.62036379680364
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.975,quantile,05,1165.681126522484
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.975,quantile,05,2564.4930947567377
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.975,quantile,05,2368.4896155765077
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.99,quantile,05,304.91443108784966
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.99,quantile,05,1366.116339085905
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.99,quantile,05,2895.7773577857693
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.99,quantile,05,2522.220910545758
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,,point,11,1.7281944567854968
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,,point,11,1.6382440918336951
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,,point,11,1.552816607074489
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,,point,11,1.4218221611225943
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.01,quantile,11,0.8614077163242013
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.01,quantile,11,0.667431106942709
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.01,quantile,11,0.5666596454553527
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.01,quantile,11,0.5223185116045823
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.025,quantile,11,0.941720542174024
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.025,quantile,11,0.7219170187955622
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.025,quantile,11,0.606816058380264
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.025,quantile,11,0.5443834037591124
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.05,quantile,11,1.0263448986747317
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.05,quantile,11,0.7815175895577989
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.05,quantile,11,0.6521716700312425
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.05,quantile,11,0.5771848526325136
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.1,quantile,11,1.1337950056801258
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.1,quantile,11,0.8804291750781067
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.1,quantile,11,0.7248759123795031
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.1,quantile,11,0.6268097250260356
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.15,quantile,11,1.2101344601457993
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.15,quantile,11,0.9580367267940404
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.15,quantile,11,0.7867167882838663
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.15,quantile,11,0.6779140442115279
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.2,quantile,11,1.2859666757113684
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.2,quantile,11,1.0348834201598178
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.2,quantile,11,0.8585756324652865
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.2,quantile,11,0.7363733274485302
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.25,quantile,11,1.3500901266662004
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.25,quantile,11,1.1100815871002572
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.25,quantile,11,0.9304344766467068
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.25,quantile,11,0.7989327917947077
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.3,quantile,11,1.423597497272959
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.3,quantile,11,1.195044102867701
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.3,quantile,11,1.0180599966396977
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.3,quantile,11,0.8712988748762323
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.35,quantile,11,1.4938078150290408
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.35,quantile,11,1.2859666757113684
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.35,quantile,11,1.1193386970271575
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.35,quantile,11,0.9679278853460712
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.4,quantile,11,1.5694286810529
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.4,quantile,11,1.3860195487569107
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.4,quantile,11,1.234989166250902
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.4,quantile,11,1.085015531453444
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.45,quantile,11,1.6494033476359864
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.45,quantile,11,1.5029803851392574
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.45,quantile,11,1.3785377749803749
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.45,quantile,11,1.241583271952256
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.5,quantile,11,1.7281944567854968
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.5,quantile,11,1.6382440918336951
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.5,quantile,11,1.552816607074489
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.5,quantile,11,1.4218221611225943
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.55,quantile,11,1.817172613845432
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.55,quantile,11,1.7941714432211264
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.55,quantile,11,1.7664064539266755
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.55,quantile,11,1.672017748598963
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.6,quantile,11,1.9196940495381467
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.6,quantile,11,1.972091827918905
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.6,quantile,11,2.0201949836121145
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.6,quantile,11,1.9858718180384007
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.65,quantile,11,2.03186147831451
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.65,quantile,11,2.1857662145877743
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.65,quantile,11,2.3577730391085066
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.65,quantile,11,2.4023508844459927
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.7,quantile,11,2.1565661619051126
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.7,quantile,11,2.4380330275729016
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.7,quantile,11,2.749477712236844
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.7,quantile,11,2.948746514142756
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.75,quantile,11,2.3062354533625085
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.75,quantile,11,2.7422495579103607
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.75,quantile,11,3.2614931119836346
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.75,quantile,11,3.7160320038623738
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.8,quantile,11,2.4876156300580816
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.8,quantile,11,3.147913868268649
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.8,quantile,11,3.961398254310668
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.8,quantile,11,4.828058185046936
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.85,quantile,11,2.7202522976091776
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.85,quantile,11,3.711591549991045
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.85,quantile,11,5.038097359598392
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.85,quantile,11,6.550155385854668
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.9,quantile,11,3.0624863835094427
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.9,quantile,11,4.555298920497603
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.9,quantile,11,6.851265077928992
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.9,quantile,11,9.76798174732616
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.95,quantile,11,3.621210031974156
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.95,quantile,11,6.161722403632003
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.95,quantile,11,10.578663638445091
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.95,quantile,11,17.08839860274829
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.975,quantile,11,4.1627689274088855
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.975,quantile,11,7.888779978183674
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.975,quantile,11,14.807389652383726
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.975,quantile,11,26.014176909857746
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.99,quantile,11,4.867616056069724
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.99,quantile,11,10.30321304883163
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.99,quantile,11,21.66878911913829
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.99,quantile,11,40.729205088668856
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,,point,13,184.9744575189401
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,,point,13,326.08760873074976
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,,point,13,557.8751030987858
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,,point,13,854.8211530336665
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.01,quantile,13,124.33866365793288
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.01,quantile,13,179.57484314590806
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.01,quantile,13,246.00187730680497
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.01,quantile,13,314.4753509255892
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.025,quantile,13,132.65837115791322
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.025,quantile,13,196.76882097123217
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.025,quantile,13,279.48364225965327
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.025,quantile,13,364.09933123692457
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.05,quantile,13,140.00202643576822
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.05,quantile,13,212.0973802019824
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.05,quantile,13,310.1840517634724
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.05,quantile,13,412.2320658389558
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.1,quantile,13,148.87696252197688
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.1,quantile,13,232.12359767795965
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.1,quantile,13,349.2682087190344
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.1,quantile,13,479.7537309857468
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.15,quantile,13,155.39289423523556
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.15,quantile,13,247.12047797440937
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.15,quantile,13,379.6994814552128
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.15,quantile,13,531.9430500958922
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.2,quantile,13,160.69911790245132
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.2,quantile,13,259.93111317616854
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.2,quantile,13,406.6206747998822
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.2,quantile,13,577.4999327672573
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.25,quantile,13,165.22384396133492
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.25,quantile,13,271.6009114035098
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.25,quantile,13,432.9504011912442
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.25,quantile,13,626.5877433740359
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.3,quantile,13,169.4155829577299
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.3,quantile,13,282.5270395759872
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.3,quantile,13,457.6913930860808
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.3,quantile,13,671.2902534034249
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.35,quantile,13,173.31083084867672
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.35,quantile,13,293.108403104698
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.35,quantile,13,480.642412273423
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.35,quantile,13,712.4618369216411
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.4,quantile,13,177.1405673479498
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.4,quantile,13,303.7270796823682
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.4,quantile,13,504.5809016709501
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.4,quantile,13,754.719808583407
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.45,quantile,13,181.06755952158645
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.45,quantile,13,314.640433345434
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.45,quantile,13,530.213733212658
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.45,quantile,13,803.2939439244118
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.5,quantile,13,184.9744575189401
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.5,quantile,13,326.08760873074976
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.5,quantile,13,557.8751030987858
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.5,quantile,13,854.8211530336665
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.55,quantile,13,189.04679093223896
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.55,quantile,13,338.07331644278605
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.55,quantile,13,586.7656385284105
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.55,quantile,13,906.7111551477651
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.6,quantile,13,193.3899046272969
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.6,quantile,13,350.8552531055768
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.6,quantile,13,617.1999717353248
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.6,quantile,13,963.0189651738192
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.65,quantile,13,197.99024280869517
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.65,quantile,13,365.2921009861629
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.65,quantile,13,653.1791267502341
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.65,quantile,13,1031.29563880103
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.7,quantile,13,202.87135497444288
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.7,quantile,13,381.09211369168605
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.7,quantile,13,694.8785424021873
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.7,quantile,13,1111.4080803997415
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.75,quantile,13,208.34396532656208
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.75,quantile,13,399.19855020439735
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.75,quantile,13,740.6980154169923
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.75,quantile,13,1204.7208283555951
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.8,quantile,13,214.63152621997176
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.8,quantile,13,421.20768407934185
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.8,quantile,13,799.1591404178524
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.8,quantile,13,1320.0764663748305
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.85,quantile,13,222.58283022722725
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.85,quantile,13,449.26331344083496
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.85,quantile,13,877.0801553556989
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.85,quantile,13,1470.6491748953904
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,0.9,quantile,13,232.97687665529628
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,0.9,quantile,13,487.46760070006826
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,0.9,quantile,13,986.03362376083
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,0.9,quantile,13,1683.829669502048
