forecast_date,target,target_end_date,quantile,type,location,value
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.35,quantile,04,24.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.35,quantile,04,24.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.35,quantile,04,24.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.4,quantile,04,26.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.4,quantile,04,26.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.4,quantile,04,24.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.4,quantile,04,24.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.45,quantile,04,28.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.45,quantile,04,26.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.45,quantile,04,26.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.45,quantile,04,26.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.5,quantile,04,28.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.5,quantile,04,28.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.5,quantile,04,28.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.5,quantile,04,28.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.55,quantile,04,30.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.55,quantile,04,30.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.55,quantile,04,30.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.55,quantile,04,30.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.6,quantile,04,34.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.6,quantile,04,32.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.6,quantile,04,32.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.6,quantile,04,32.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.65,quantile,04,36.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.65,quantile,04,36.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.65,quantile,04,36.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.65,quantile,04,34.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.7,quantile,04,38.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.7,quantile,04,38.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.7,quantile,04,38.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.7,quantile,04,38.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.75,quantile,04,40.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.75,quantile,04,40.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.75,quantile,04,40.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.75,quantile,04,40.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.8,quantile,04,44.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.8,quantile,04,44.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.8,quantile,04,44.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.8,quantile,04,44.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.85,quantile,04,48.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.85,quantile,04,48.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.85,quantile,04,48.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.85,quantile,04,48.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.9,quantile,04,52.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.9,quantile,04,52.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.9,quantile,04,52.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.9,quantile,04,52.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.95,quantile,04,62.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.95,quantile,04,62.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.95,quantile,04,60.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.95,quantile,04,60.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.975,quantile,04,70.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.975,quantile,04,68.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.975,quantile,04,68.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.975,quantile,04,68.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.99,quantile,04,80.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.99,quantile,04,78.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.99,quantile,04,78.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.99,quantile,04,78.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,,point,05,16.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,,point,05,15.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,,point,05,13.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,,point,05,13.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.01,quantile,05,1.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.01,quantile,05,1.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.01,quantile,05,1.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.01,quantile,05,1.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.025,quantile,05,3.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.025,quantile,05,3.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.025,quantile,05,3.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.025,quantile,05,3.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.05,quantile,05,4.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.05,quantile,05,4.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.05,quantile,05,4.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.05,quantile,05,3.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.1,quantile,05,6.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.1,quantile,05,6.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.1,quantile,05,6.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.1,quantile,05,4.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.15,quantile,05,7.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.15,quantile,05,7.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.15,quantile,05,7.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.15,quantile,05,6.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.2,quantile,05,9.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.2,quantile,05,9.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.2,quantile,05,7.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.2,quantile,05,7.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.25,quantile,05,10.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.25,quantile,05,9.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.25,quantile,05,9.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.25,quantile,05,9.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.3,quantile,05,12.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.3,quantile,05,10.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.3,quantile,05,10.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.3,quantile,05,9.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.35,quantile,05,12.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.35,quantile,05,12.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.35,quantile,05,10.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.35,quantile,05,10.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.4,quantile,05,13.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.4,quantile,05,12.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.4,quantile,05,12.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.4,quantile,05,10.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.45,quantile,05,15.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.45,quantile,05,13.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.45,quantile,05,12.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.45,quantile,05,12.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.5,quantile,05,16.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.5,quantile,05,15.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.5,quantile,05,13.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.5,quantile,05,13.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.55,quantile,05,16.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.55,quantile,05,15.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.55,quantile,05,15.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.55,quantile,05,13.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.6,quantile,05,18.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.6,quantile,05,16.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.6,quantile,05,15.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.6,quantile,05,15.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.65,quantile,05,19.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.65,quantile,05,18.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.65,quantile,05,16.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.65,quantile,05,16.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.7,quantile,05,21.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.7,quantile,05,19.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.7,quantile,05,18.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.7,quantile,05,18.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.75,quantile,05,22.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.75,quantile,05,21.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.75,quantile,05,19.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.75,quantile,05,18.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.8,quantile,05,24.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.8,quantile,05,22.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.8,quantile,05,21.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.8,quantile,05,19.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.85,quantile,05,27.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.85,quantile,05,24.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.85,quantile,05,22.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.85,quantile,05,22.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.9,quantile,05,30.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.9,quantile,05,27.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.9,quantile,05,25.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.9,quantile,05,24.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.95,quantile,05,34.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.95,quantile,05,31.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.95,quantile,05,30.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.95,quantile,05,28.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.975,quantile,05,39.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.975,quantile,05,36.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.975,quantile,05,34.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.975,quantile,05,33.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.99,quantile,05,45.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.99,quantile,05,42.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.99,quantile,05,39.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.99,quantile,05,37.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,,point,06,44.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,,point,06,44.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,,point,06,44.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,,point,06,44.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.01,quantile,06,10.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.01,quantile,06,10.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.01,quantile,06,10.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.01,quantile,06,10.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.025,quantile,06,14.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.025,quantile,06,14.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.025,quantile,06,14.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.025,quantile,06,14.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.05,quantile,06,17.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.05,quantile,06,17.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.05,quantile,06,17.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.05,quantile,06,17.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.1,quantile,06,22.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.1,quantile,06,22.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.1,quantile,06,22.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.1,quantile,06,22.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.15,quantile,06,25.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.15,quantile,06,25.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.15,quantile,06,25.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.15,quantile,06,25.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.2,quantile,06,28.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.2,quantile,06,28.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.2,quantile,06,28.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.2,quantile,06,28.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.25,quantile,06,31.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.25,quantile,06,31.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.25,quantile,06,31.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.25,quantile,06,31.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.3,quantile,06,33.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.3,quantile,06,33.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.3,quantile,06,33.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.3,quantile,06,33.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.35,quantile,06,36.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.35,quantile,06,36.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.35,quantile,06,36.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.35,quantile,06,36.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.4,quantile,06,39.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.4,quantile,06,38.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.4,quantile,06,38.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.4,quantile,06,38.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.45,quantile,06,41.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.45,quantile,06,41.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.45,quantile,06,41.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.45,quantile,06,41.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.5,quantile,06,44.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.5,quantile,06,44.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.5,quantile,06,44.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.5,quantile,06,44.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.55,quantile,06,46.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.55,quantile,06,46.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.55,quantile,06,46.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.55,quantile,06,46.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.6,quantile,06,49.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.6,quantile,06,49.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.6,quantile,06,49.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.6,quantile,06,49.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.65,quantile,06,52.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.65,quantile,06,52.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.65,quantile,06,52.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.65,quantile,06,52.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.7,quantile,06,56.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.7,quantile,06,56.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.7,quantile,06,56.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.7,quantile,06,56.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.75,quantile,06,60.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.75,quantile,06,59.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.75,quantile,06,59.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.75,quantile,06,59.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.8,quantile,06,64.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.8,quantile,06,64.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.8,quantile,06,64.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.8,quantile,06,64.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.85,quantile,06,69.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.85,quantile,06,69.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.85,quantile,06,69.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.85,quantile,06,69.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.9,quantile,06,77.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.9,quantile,06,76.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.9,quantile,06,76.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.9,quantile,06,76.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.95,quantile,06,88.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.95,quantile,06,88.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.95,quantile,06,88.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.95,quantile,06,88.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.975,quantile,06,99.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.975,quantile,06,99.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.975,quantile,06,98.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.975,quantile,06,98.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.99,quantile,06,112.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.99,quantile,06,112.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.99,quantile,06,112.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.99,quantile,06,112.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,,point,08,21.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,,point,08,18.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,,point,08,16.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,,point,08,15.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.01,quantile,08,3.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.01,quantile,08,3.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.01,quantile,08,3.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.01,quantile,08,1.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.025,quantile,08,4.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.025,quantile,08,4.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.025,quantile,08,3.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.025,quantile,08,3.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.05,quantile,08,6.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.05,quantile,08,6.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.05,quantile,08,4.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.05,quantile,08,4.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.1,quantile,08,9.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.1,quantile,08,7.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.1,quantile,08,7.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.1,quantile,08,6.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.15,quantile,08,10.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.15,quantile,08,9.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.15,quantile,08,9.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.15,quantile,08,7.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.2,quantile,08,12.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.2,quantile,08,10.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.2,quantile,08,10.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.2,quantile,08,9.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.25,quantile,08,13.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.25,quantile,08,12.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.25,quantile,08,10.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.25,quantile,08,10.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.3,quantile,08,15.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.3,quantile,08,13.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.3,quantile,08,12.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.3,quantile,08,12.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.35,quantile,08,16.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.35,quantile,08,15.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.35,quantile,08,13.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.35,quantile,08,12.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.4,quantile,08,18.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.4,quantile,08,16.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.4,quantile,08,15.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.4,quantile,08,13.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.45,quantile,08,19.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.45,quantile,08,16.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.45,quantile,08,15.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.45,quantile,08,15.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.5,quantile,08,21.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.5,quantile,08,18.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.5,quantile,08,16.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.5,quantile,08,15.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.55,quantile,08,22.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.55,quantile,08,19.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.55,quantile,08,18.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.55,quantile,08,16.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.6,quantile,08,24.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.6,quantile,08,21.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.6,quantile,08,19.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.6,quantile,08,18.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.65,quantile,08,25.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.65,quantile,08,22.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.65,quantile,08,21.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.65,quantile,08,19.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.7,quantile,08,27.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.7,quantile,08,24.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.7,quantile,08,22.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.7,quantile,08,21.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.75,quantile,08,28.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.75,quantile,08,25.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.75,quantile,08,24.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.75,quantile,08,22.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.8,quantile,08,31.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.8,quantile,08,28.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.8,quantile,08,25.5
