forecast_date,target,target_end_date,quantile,type,location,value
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.3,quantile,04,33.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.35,quantile,04,36.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.35,quantile,04,36.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.35,quantile,04,36.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.35,quantile,04,36.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.4,quantile,04,36.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.4,quantile,04,36.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.4,quantile,04,36.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.4,quantile,04,36.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.45,quantile,04,39.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.45,quantile,04,39.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.45,quantile,04,39.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.45,quantile,04,39.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.5,quantile,04,42.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.5,quantile,04,42.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.5,quantile,04,42.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.5,quantile,04,42.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.55,quantile,04,45.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.55,quantile,04,45.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.55,quantile,04,45.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.55,quantile,04,45.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.6,quantile,04,48.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.6,quantile,04,48.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.6,quantile,04,48.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.6,quantile,04,48.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.65,quantile,04,51.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.65,quantile,04,51.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.65,quantile,04,51.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.65,quantile,04,51.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.7,quantile,04,57.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.7,quantile,04,57.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.7,quantile,04,57.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.7,quantile,04,57.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.75,quantile,04,60.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.75,quantile,04,60.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.75,quantile,04,60.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.75,quantile,04,60.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.8,quantile,04,66.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.8,quantile,04,66.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.8,quantile,04,66.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.8,quantile,04,66.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.85,quantile,04,72.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.85,quantile,04,72.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.85,quantile,04,72.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.85,quantile,04,72.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.9,quantile,04,78.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.9,quantile,04,78.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.9,quantile,04,78.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.9,quantile,04,78.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.95,quantile,04,90.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.95,quantile,04,90.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.95,quantile,04,90.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.95,quantile,04,90.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.975,quantile,04,102.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.975,quantile,04,102.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.975,quantile,04,102.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.975,quantile,04,102.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.99,quantile,04,117.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.99,quantile,04,117.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.99,quantile,04,117.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.99,quantile,04,117.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,,point,05,8.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,,point,05,8.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,,point,05,8.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,,point,05,8.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.01,quantile,05,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.01,quantile,05,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.01,quantile,05,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.01,quantile,05,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.025,quantile,05,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.025,quantile,05,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.025,quantile,05,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.025,quantile,05,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.05,quantile,05,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.05,quantile,05,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.05,quantile,05,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.05,quantile,05,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.1,quantile,05,3.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.1,quantile,05,3.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.1,quantile,05,3.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.1,quantile,05,3.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.15,quantile,05,4.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.15,quantile,05,4.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.15,quantile,05,4.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.15,quantile,05,4.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.2,quantile,05,4.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.2,quantile,05,4.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.2,quantile,05,4.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.2,quantile,05,4.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.25,quantile,05,5.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.25,quantile,05,5.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.25,quantile,05,5.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.25,quantile,05,5.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.3,quantile,05,6.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.3,quantile,05,6.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.3,quantile,05,6.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.3,quantile,05,6.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.35,quantile,05,6.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.35,quantile,05,6.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.35,quantile,05,6.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.35,quantile,05,6.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.4,quantile,05,7.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.4,quantile,05,7.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.4,quantile,05,7.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.4,quantile,05,7.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.45,quantile,05,7.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.45,quantile,05,7.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.45,quantile,05,7.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.45,quantile,05,7.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.5,quantile,05,8.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.5,quantile,05,8.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.5,quantile,05,8.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.5,quantile,05,8.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.55,quantile,05,8.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.55,quantile,05,8.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.55,quantile,05,8.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.55,quantile,05,8.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.6,quantile,05,9.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.6,quantile,05,9.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.6,quantile,05,9.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.6,quantile,05,9.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.65,quantile,05,10.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.65,quantile,05,10.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.65,quantile,05,10.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.65,quantile,05,10.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.7,quantile,05,10.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.7,quantile,05,10.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.7,quantile,05,10.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.7,quantile,05,10.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.75,quantile,05,11.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.75,quantile,05,11.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.75,quantile,05,11.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.75,quantile,05,11.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.8,quantile,05,12.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.8,quantile,05,12.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.8,quantile,05,12.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.8,quantile,05,12.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.85,quantile,05,13.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.85,quantile,05,13.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.85,quantile,05,13.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.85,quantile,05,13.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.9,quantile,05,15.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.9,quantile,05,15.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.9,quantile,05,15.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.9,quantile,05,15.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.95,quantile,05,17.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.95,quantile,05,17.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.95,quantile,05,17.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.95,quantile,05,17.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.975,quantile,05,20.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.975,quantile,05,20.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.975,quantile,05,20.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.975,quantile,05,20.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.99,quantile,05,23.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.99,quantile,05,23.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.99,quantile,05,23.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.99,quantile,05,23.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,,point,06,22.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,,point,06,22.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,,point,06,22.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,,point,06,22.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.01,quantile,06,5.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.01,quantile,06,5.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.01,quantile,06,5.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.01,quantile,06,5.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.025,quantile,06,7.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.025,quantile,06,7.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.025,quantile,06,7.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.025,quantile,06,7.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.05,quantile,06,8.5
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.05,quantile,06,8.5
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.05,quantile,06,8.5
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.05,quantile,06,8.5
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.1,quantile,06,11.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.1,quantile,06,11.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.1,quantile,06,11.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.1,quantile,06,11.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.15,quantile,06,12.5
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.15,quantile,06,12.5
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.15,quantile,06,12.5
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.15,quantile,06,12.5
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.2,quantile,06,14.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.2,quantile,06,14.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.2,quantile,06,14.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.2,quantile,06,14.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.25,quantile,06,15.5
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.25,quantile,06,15.5
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.25,quantile,06,15.5
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.25,quantile,06,15.5
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.3,quantile,06,16.5
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.3,quantile,06,16.5
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.3,quantile,06,16.5
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.3,quantile,06,16.5
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.35,quantile,06,18.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.35,quantile,06,18.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.35,quantile,06,18.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.35,quantile,06,18.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.4,quantile,06,19.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.4,quantile,06,19.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.4,quantile,06,19.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.4,quantile,06,19.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.45,quantile,06,20.5
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.45,quantile,06,20.5
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.45,quantile,06,20.5
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.45,quantile,06,20.5
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.5,quantile,06,22.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.5,quantile,06,22.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.5,quantile,06,22.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.5,quantile,06,22.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.55,quantile,06,23.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.55,quantile,06,23.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.55,quantile,06,23.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.55,quantile,06,23.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.6,quantile,06,24.5
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.6,quantile,06,24.5
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.6,quantile,06,24.5
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.6,quantile,06,24.5
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.65,quantile,06,26.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.65,quantile,06,26.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.65,quantile,06,26.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.65,quantile,06,26.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.7,quantile,06,28.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.7,quantile,06,28.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.7,quantile,06,28.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.7,quantile,06,28.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.75,quantile,06,29.5
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.75,quantile,06,29.5
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.75,quantile,06,29.5
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.75,quantile,06,29.5
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.8,quantile,06,32.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.8,quantile,06,32.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.8,quantile,06,32.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.8,quantile,06,32.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.85,quantile,06,34.5
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.85,quantile,06,34.5
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.85,quantile,06,34.5
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.85,quantile,06,34.5
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.9,quantile,06,38.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.9,quantile,06,38.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.9,quantile,06,38.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.9,quantile,06,38.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.95,quantile,06,44.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.95,quantile,06,44.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.95,quantile,06,44.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.95,quantile,06,44.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.975,quantile,06,49.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.975,quantile,06,49.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.975,quantile,06,49.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.975,quantile,06,49.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.99,quantile,06,56.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.99,quantile,06,56.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.99,quantile,06,56.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.99,quantile,06,56.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,,point,08,9.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,,point,08,9.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,,point,08,9.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,,point,08,9.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.01,quantile,08,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.01,quantile,08,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.01,quantile,08,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.01,quantile,08,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.025,quantile,08,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.025,quantile,08,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.025,quantile,08,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.025,quantile,08,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.05,quantile,08,3.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.05,quantile,08,3.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.05,quantile,08,3.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.05,quantile,08,3.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.1,quantile,08,4.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.1,quantile,08,4.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.1,quantile,08,4.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.1,quantile,08,4.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.15,quantile,08,4.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.15,quantile,08,4.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.15,quantile,08,4.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.15,quantile,08,4.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.2,quantile,08,5.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.2,quantile,08,5.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.2,quantile,08,5.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.2,quantile,08,5.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.25,quantile,08,6.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.25,quantile,08,6.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.25,quantile,08,6.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.25,quantile,08,6.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.3,quantile,08,6.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.3,quantile,08,6.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.3,quantile,08,6.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.3,quantile,08,6.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.35,quantile,08,7.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.35,quantile,08,7.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.35,quantile,08,7.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.35,quantile,08,7.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.4,quantile,08,8.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.4,quantile,08,8.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.4,quantile,08,8.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.4,quantile,08,8.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.45,quantile,08,8.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.45,quantile,08,8.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.45,quantile,08,8.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.45,quantile,08,8.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.5,quantile,08,9.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.5,quantile,08,9.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.5,quantile,08,9.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.5,quantile,08,9.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.55,quantile,08,10.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.55,quantile,08,10.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.55,quantile,08,10.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.55,quantile,08,10.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.6,quantile,08,10.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.6,quantile,08,10.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.6,quantile,08,10.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.6,quantile,08,10.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.65,quantile,08,11.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.65,quantile,08,11.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.65,quantile,08,11.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.65,quantile,08,11.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.7,quantile,08,12.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.7,quantile,08,12.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.7,quantile,08,12.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.7,quantile,08,12.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.75,quantile,08,13.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.75,quantile,08,13.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.75,quantile,08,13.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.75,quantile,08,13.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.8,quantile,08,14.0
