forecast_date,target,target_end_date,quantile,type,location,value
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.05,quantile,04,523.4561318651057
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.05,quantile,04,556.6839741319742
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.05,quantile,04,511.2548699262964
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.05,quantile,04,380.0035939112765
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.1,quantile,04,541.3214645185797
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.1,quantile,04,589.6129925385211
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.1,quantile,04,553.8867212053212
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.1,quantile,04,422.3591923752377
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.15,quantile,04,554.6759043540043
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.15,quantile,04,612.7202146697197
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.15,quantile,04,585.5404085017739
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.15,quantile,04,452.56259300097895
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.2,quantile,04,565.7588471203999
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.2,quantile,04,632.9225738218784
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.2,quantile,04,613.3344761988969
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.2,quantile,04,480.5899037316722
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.25,quantile,04,576.0152383805532
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.25,quantile,04,651.2249145114104
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.25,quantile,04,639.1120789295042
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.25,quantile,04,506.0741515204281
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.3,quantile,04,585.6769033662422
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.3,quantile,04,668.5758419146204
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.3,quantile,04,662.1277286160147
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.3,quantile,04,530.7954919508178
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.35,quantile,04,594.771623755738
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.35,quantile,04,684.8326285318088
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.35,quantile,04,685.7307106705064
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.35,quantile,04,554.7616194985891
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.4,quantile,04,603.8673872793431
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.4,quantile,04,700.3185519028564
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.4,quantile,04,709.4234182998681
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.4,quantile,04,578.3146287157839
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.45,quantile,04,612.8745604413502
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.45,quantile,04,716.0531999635991
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.45,quantile,04,731.2391964445737
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.45,quantile,04,601.0656801176137
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.5,quantile,04,622.0201073207597
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.5,quantile,04,731.9382994123939
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.5,quantile,04,753.6866213359671
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.5,quantile,04,624.4445421854017
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.55,quantile,04,631.4937168055121
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.55,quantile,04,747.2869931173788
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.55,quantile,04,775.975769825217
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.55,quantile,04,648.8837184458456
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.6,quantile,04,642.2799151164025
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.6,quantile,04,763.244177983507
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.6,quantile,04,798.8133335584004
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.6,quantile,04,672.8162585247186
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.65,quantile,04,652.66216864708
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.65,quantile,04,780.9414398134456
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.65,quantile,04,823.6892609953863
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.65,quantile,04,699.385557846975
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.7,quantile,04,665.0907634813199
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.7,quantile,04,798.524632406867
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.7,quantile,04,849.2963996962208
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.7,quantile,04,727.6349873865829
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.75,quantile,04,678.2759671125928
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.75,quantile,04,820.6329572105705
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.75,quantile,04,877.9957438415571
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.75,quantile,04,758.1219991998149
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.8,quantile,04,693.4072670993861
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.8,quantile,04,843.4489167403151
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.8,quantile,04,909.6200065130166
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.8,quantile,04,792.48660772404
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.85,quantile,04,711.5951090505118
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.85,quantile,04,872.6374446553145
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.85,quantile,04,949.0504837433062
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.85,quantile,04,832.6195685071366
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.9,quantile,04,736.2548375744528
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.9,quantile,04,910.3457894823536
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.9,quantile,04,999.0207509616893
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.9,quantile,04,883.2177088786895
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.95,quantile,04,771.689514627031
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.95,quantile,04,968.4348286221043
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.95,quantile,04,1079.1845542392955
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.95,quantile,04,962.4359995646222
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.975,quantile,04,804.9465909170902
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.975,quantile,04,1022.374501148586
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.975,quantile,04,1147.2495838262448
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.975,quantile,04,1037.3978996811395
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.99,quantile,04,842.525854559768
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.99,quantile,04,1085.1648123679756
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.99,quantile,04,1233.8020545161585
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.99,quantile,04,1126.2368349195708
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,,point,05,394.0018448006059
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,,point,05,362.5952619550327
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,,point,05,297.70061495109434
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,,point,05,208.08112787194048
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.01,quantile,05,304.63808138858064
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.01,quantile,05,247.08068343471604
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.01,quantile,05,175.25169509862366
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.01,quantile,05,107.00419471605706
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.025,quantile,05,315.74138028997805
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.025,quantile,05,262.0501013725694
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.025,quantile,05,191.25727669230403
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.025,quantile,05,119.0134736020848
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.05,quantile,05,326.34580539854267
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.05,quantile,05,275.40089740739523
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.05,quantile,05,204.2035925761543
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.05,quantile,05,130.8330217676543
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.1,quantile,05,339.1078610821128
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.1,quantile,05,292.11662388999343
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.1,quantile,05,221.14479974006804
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.1,quantile,05,144.71261920527425
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.15,quantile,05,347.9185802359376
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.15,quantile,05,303.4733475515847
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.15,quantile,05,233.47979232870796
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.15,quantile,05,154.9805910374604
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.2,quantile,05,355.5100842854152
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.2,quantile,05,313.32994888036774
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.2,quantile,05,244.4181537435357
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.2,quantile,05,163.63865498831268
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.25,quantile,05,362.0708105819359
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.25,quantile,05,322.1180870478879
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.25,quantile,05,254.05012047213924
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.25,quantile,05,171.57352619655492
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.3,quantile,05,368.6830488605192
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.3,quantile,05,330.34315323274507
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.3,quantile,05,262.9112863551062
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.3,quantile,05,179.16329204305129
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.35,quantile,05,374.98155429408285
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.35,quantile,05,338.1227180205417
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.35,quantile,05,271.6973142905816
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.35,quantile,05,186.20160382799423
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.4,quantile,05,381.1113132614229
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.4,quantile,05,346.37198600924023
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.4,quantile,05,280.2279614417022
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.4,quantile,05,193.58540566705392
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.45,quantile,05,387.64150717866255
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.45,quantile,05,354.2534704684568
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.45,quantile,05,288.59072211365446
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.45,quantile,05,200.93660289295596
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.5,quantile,05,394.0018448006059
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.5,quantile,05,362.5952619550327
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.5,quantile,05,297.70061495109434
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.5,quantile,05,208.08112787194048
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.55,quantile,05,400.7342479703744
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.55,quantile,05,371.1631156763216
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.55,quantile,05,306.67647092938324
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.55,quantile,05,215.68060890411329
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.6,quantile,05,407.55080292845753
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.6,quantile,05,380.3843252843751
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.6,quantile,05,316.3787438913486
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.6,quantile,05,223.8189189169757
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.65,quantile,05,414.6921702919327
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.65,quantile,05,389.9719231999496
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.65,quantile,05,326.82198412194305
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.65,quantile,05,232.67724003907676
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.7,quantile,05,423.025364679521
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.7,quantile,05,400.7105893097323
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.7,quantile,05,338.0911052642103
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.7,quantile,05,242.20442465246649
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.75,quantile,05,431.7741097225439
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.75,quantile,05,411.88393295424095
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.75,quantile,05,350.48915025067043
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.75,quantile,05,252.82144945716624
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.8,quantile,05,442.35082681582713
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.8,quantile,05,425.0239830387263
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.8,quantile,05,364.4183868310312
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.8,quantile,05,264.7787480045843
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.85,quantile,05,455.01539933241594
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.85,quantile,05,441.2048020117885
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.85,quantile,05,380.5384350123294
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.85,quantile,05,278.7432048628558
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.9,quantile,05,471.3891151654959
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.9,quantile,05,461.24353017466024
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.9,quantile,05,401.8917605714865
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.9,quantile,05,296.29351384976064
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.95,quantile,05,496.3037318135953
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.95,quantile,05,493.0155431116036
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.95,quantile,05,434.8386834259516
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.95,quantile,05,325.1819559716438
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.975,quantile,05,519.1701099962821
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.975,quantile,05,523.2979990535372
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.975,quantile,05,467.823548650251
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.975,quantile,05,350.0673516565626
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.99,quantile,05,543.7106517112186
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.99,quantile,05,559.2819882346798
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.99,quantile,05,507.3874355379669
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.99,quantile,05,376.2445374273692
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,,point,06,2860.4410126177504
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,,point,06,3429.397325567348
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,,point,06,3777.0420236323994
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,,point,06,3447.1930512998115
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.01,quantile,06,2330.142007975365
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.01,quantile,06,2469.0517882858157
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.01,quantile,06,2330.208691152252
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.01,quantile,06,1843.559765281848
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.025,quantile,06,2390.7204601738963
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.025,quantile,06,2578.962662332656
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.025,quantile,06,2499.8416556176653
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.025,quantile,06,2017.3289935968487
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.05,quantile,06,2449.415424109575
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.05,quantile,06,2692.5460220050595
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.05,quantile,06,2670.3239269927544
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.05,quantile,06,2186.058087302405
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.1,quantile,06,2517.1878666881007
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.1,quantile,06,2830.9073002613736
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.1,quantile,06,2861.2267964666644
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.1,quantile,06,2400.969836225612
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.15,quantile,06,2569.4955331029146
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.15,quantile,06,2927.9802285038763
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.15,quantile,06,3014.068248379893
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.15,quantile,06,2570.514368807861
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.2,quantile,06,2615.242007297254
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.2,quantile,06,3014.021464446781
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.2,quantile,06,3146.261581802072
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.2,quantile,06,2716.4418823349192
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.25,quantile,06,2657.0488398233365
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.25,quantile,06,3089.994110616707
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.25,quantile,06,3262.7073161004014
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.25,quantile,06,2848.795514583356
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.3,quantile,06,2697.125021499542
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.3,quantile,06,3162.2958776818655
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.3,quantile,06,3371.4625912871466
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.3,quantile,06,2969.466471649383
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.35,quantile,06,2737.2608441985376
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.35,quantile,06,3225.731029987135
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.35,quantile,06,3480.6326024425903
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.35,quantile,06,3095.397363607608
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.4,quantile,06,2777.502139966533
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.4,quantile,06,3294.0713652684244
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.4,quantile,06,3579.0381236851767
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.4,quantile,06,3214.5565277793726
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.45,quantile,06,2817.5971976284063
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.45,quantile,06,3361.8815619662146
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.45,quantile,06,3681.841719420356
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.45,quantile,06,3331.5467051103583
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.5,quantile,06,2860.4410126177504
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.5,quantile,06,3429.397325567348
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.5,quantile,06,3777.0420236323994
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.5,quantile,06,3447.1930512998115
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.55,quantile,06,2907.404188157446
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.55,quantile,06,3500.4497702612366
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.55,quantile,06,3880.415249308095
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.55,quantile,06,3563.126598727179
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.6,quantile,06,2953.600049498459
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.6,quantile,06,3571.265727684524
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.6,quantile,06,3985.6133944494945
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.6,quantile,06,3684.694361909069
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.65,quantile,06,3005.030986849243
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.65,quantile,06,3653.1733612080825
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.65,quantile,06,4105.266287769625
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.65,quantile,06,3807.396514307994
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.7,quantile,06,3065.437145243041
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.7,quantile,06,3738.03021532768
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.7,quantile,06,4220.770864948761
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.7,quantile,06,3938.133646443799
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.75,quantile,06,3132.3583593336634
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.75,quantile,06,3834.751890519157
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.75,quantile,06,4356.416391695486
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.75,quantile,06,4088.492072021832
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.8,quantile,06,3207.7633898511563
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.8,quantile,06,3943.221591818548
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.8,quantile,06,4504.816672559858
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.8,quantile,06,4256.69370185582
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.85,quantile,06,3299.247408477236
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.85,quantile,06,4079.9063724160633
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.85,quantile,06,4687.213789796101
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.85,quantile,06,4457.147225782106
