forecast_date,target,target_end_date,quantile,type,location,value
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.05,quantile,04,78.27749879507152
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.05,quantile,04,45.55102185531914
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.05,quantile,04,29.712697124145343
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.1,quantile,04,158.27052106867967
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.1,quantile,04,87.72718190883924
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.1,quantile,04,50.87159837658427
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.1,quantile,04,32.738882081656165
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.15,quantile,04,174.6204730876546
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.15,quantile,04,97.4894567507059
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.15,quantile,04,55.96003541393109
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.15,quantile,04,35.31912482785536
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.2,quantile,04,188.44759513220384
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.2,quantile,04,105.93991752575587
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.2,quantile,04,60.38964615933618
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.2,quantile,04,37.81464170490053
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.25,quantile,04,200.1176804258095
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.25,quantile,04,113.33646841739449
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.25,quantile,04,65.1420448721432
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.25,quantile,04,40.447889860217714
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.3,quantile,04,211.14482952668425
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.3,quantile,04,120.20898888509804
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.3,quantile,04,69.19761833569697
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.3,quantile,04,42.868087006296555
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.35,quantile,04,222.81210002361124
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.35,quantile,04,127.09194117197288
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.35,quantile,04,73.41092520464002
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.35,quantile,04,45.391389288616246
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.4,quantile,04,234.19338256531427
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.4,quantile,04,133.52073607428702
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.4,quantile,04,77.34008355544172
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.4,quantile,04,47.82442284256778
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.45,quantile,04,245.58336364008596
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.45,quantile,04,140.74450869351588
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.45,quantile,04,81.68009656846726
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.45,quantile,04,50.19044399640094
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.5,quantile,04,258.7962093541505
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.5,quantile,04,148.6314802187597
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.5,quantile,04,86.24122248387516
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.5,quantile,04,52.885212115590576
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.55,quantile,04,271.85946847066066
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.55,quantile,04,156.7122398843141
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.55,quantile,04,90.95171652894396
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.55,quantile,04,55.47366532759776
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.6,quantile,04,286.5826369070888
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.6,quantile,04,165.82679509449753
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.6,quantile,04,96.1751158807948
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.6,quantile,04,58.430765304910025
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.65,quantile,04,302.14493938667744
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.65,quantile,04,175.2475465298778
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.65,quantile,04,101.77377928238056
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.65,quantile,04,61.650937614696005
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.7,quantile,04,318.26743809211604
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.7,quantile,04,185.77258383088372
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.7,quantile,04,107.84980666548032
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.7,quantile,04,65.27642226620151
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.75,quantile,04,337.8191122631292
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.75,quantile,04,197.96818501658856
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.75,quantile,04,114.55794416484456
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.75,quantile,04,69.34074853604028
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.8,quantile,04,357.84583294585207
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.8,quantile,04,212.2060449556609
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.8,quantile,04,122.49358515349924
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.8,quantile,04,74.83600427314474
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.85,quantile,04,382.11131888612704
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.85,quantile,04,227.79828124419623
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.85,quantile,04,133.7683834728961
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.85,quantile,04,81.5292990934675
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.9,quantile,04,410.488069418604
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.9,quantile,04,246.6891949441186
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.9,quantile,04,145.3148490690835
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.9,quantile,04,88.95191853894066
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.95,quantile,04,449.858295911092
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.95,quantile,04,275.10002842450706
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.95,quantile,04,162.9302829112236
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.95,quantile,04,99.37624434079507
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.975,quantile,04,479.69186118587686
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.975,quantile,04,294.71435483144245
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.975,quantile,04,174.51800107605646
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.975,quantile,04,107.6521720046959
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.99,quantile,04,502.3612241477595
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.99,quantile,04,312.5220713200181
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.99,quantile,04,185.75480781739464
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.99,quantile,04,116.70064596087586
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,,point,05,70.29479720167402
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,,point,05,41.08417944362135
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,,point,05,25.336771747370392
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,,point,05,17.07629295578524
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.01,quantile,05,28.101317683423407
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.01,quantile,05,16.91987343753343
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.01,quantile,05,11.918374136014693
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.01,quantile,05,9.573124369751527
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.025,quantile,05,30.90477598209039
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.025,quantile,05,18.264735329563376
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.025,quantile,05,12.675482015733246
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.025,quantile,05,10.10250771626955
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.05,quantile,05,33.84722380268478
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.05,quantile,05,20.071920705004118
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.05,quantile,05,13.5684074592938
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.05,quantile,05,10.57289228761403
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.1,quantile,05,38.723629314995854
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.1,quantile,05,22.910858612947216
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.1,quantile,05,14.956630219993553
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.1,quantile,05,11.401211403525174
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.15,quantile,05,43.339393964585405
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.15,quantile,05,25.207948972808584
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.15,quantile,05,16.35788144740642
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.15,quantile,05,12.055505568896503
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.2,quantile,05,47.601177917862096
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.2,quantile,05,27.673258406252625
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.2,quantile,05,17.65687689087245
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.2,quantile,05,12.763241469195735
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.25,quantile,05,51.59331335629752
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.25,quantile,05,30.094491430355617
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.25,quantile,05,18.957210803150232
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.25,quantile,05,13.518344930609404
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.3,quantile,05,55.445607728632034
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.3,quantile,05,32.360108852651344
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.3,quantile,05,20.120649353335324
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.3,quantile,05,14.165565930240971
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.35,quantile,05,58.99078959720009
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.35,quantile,05,34.5267876228808
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.35,quantile,05,21.32740404196704
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.35,quantile,05,14.870056505811045
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.4,quantile,05,62.5010852228462
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.4,quantile,05,36.572590104082245
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.4,quantile,05,22.57144089784688
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.4,quantile,05,15.564589092962878
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.45,quantile,05,66.29994091663751
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.45,quantile,05,38.70711258423924
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.45,quantile,05,23.914535267135907
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.45,quantile,05,16.282029227762795
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.5,quantile,05,70.29479720167402
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.5,quantile,05,41.08417944362135
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.5,quantile,05,25.336771747370392
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.5,quantile,05,17.07629295578524
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.55,quantile,05,74.38210783949243
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.55,quantile,05,43.52385065367087
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.55,quantile,05,26.68793865405863
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.55,quantile,05,17.895314875178823
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.6,quantile,05,78.79156490430604
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.6,quantile,05,46.053959265007606
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.6,quantile,05,28.076146638483728
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.6,quantile,05,18.77591034538811
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.65,quantile,05,83.80220372296965
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.65,quantile,05,49.12702489785297
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.65,quantile,05,29.81589528097659
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.65,quantile,05,19.69513485761532
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.7,quantile,05,89.74919104602257
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.7,quantile,05,52.34888243604268
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.7,quantile,05,31.692852910205765
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.7,quantile,05,20.764220235489823
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.75,quantile,05,96.32310550505946
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.75,quantile,05,56.060221013788606
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.75,quantile,05,33.861429651952264
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.75,quantile,05,21.989083424050207
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.8,quantile,05,103.60340501028168
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.8,quantile,05,60.37214665179444
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.8,quantile,05,36.310003884166
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.8,quantile,05,23.488874939490938
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.85,quantile,05,111.78193484791107
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.85,quantile,05,66.06993183617874
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.85,quantile,05,39.6245599697898
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.85,quantile,05,25.32071868541238
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.9,quantile,05,122.846598312871
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.9,quantile,05,73.51008794296784
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.9,quantile,05,44.152769236974315
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.9,quantile,05,28.458897037024535
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.95,quantile,05,139.8711814225452
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.95,quantile,05,84.4021623216623
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.95,quantile,05,51.30787737020843
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.95,quantile,05,32.91260237981036
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.975,quantile,05,152.86164001227908
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.975,quantile,05,93.25025061156877
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.975,quantile,05,57.08985815947391
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.975,quantile,05,36.52541377220095
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.99,quantile,05,164.2157709892278
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.99,quantile,05,100.51720729464606
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.99,quantile,05,61.65446454286536
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.99,quantile,05,39.87808332145303
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,,point,06,507.1757081004232
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,,point,06,384.89327922038206
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,,point,06,303.8104975007548
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,,point,06,247.34389029934695
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.01,quantile,06,189.06437646257748
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.01,quantile,06,136.2446664547996
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.01,quantile,06,104.52303799958122
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.01,quantile,06,85.03240817664825
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.025,quantile,06,209.10043896385875
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.025,quantile,06,151.33387707094673
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.025,quantile,06,116.05363436108136
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.025,quantile,06,93.3498209248473
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.05,quantile,06,231.0528102513097
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.05,quantile,06,168.07629479578924
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.05,quantile,06,128.75819781624014
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.05,quantile,06,103.74899595693589
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.1,quantile,06,264.7783639552913
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.1,quantile,06,192.7534278586249
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.1,quantile,06,147.72545252933395
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.1,quantile,06,117.97992981511165
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.15,quantile,06,295.4199772276412
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.15,quantile,06,215.0057435588095
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.15,quantile,06,163.89214864573836
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.15,quantile,06,130.63368163147098
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.2,quantile,06,324.61359001815504
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.2,quantile,06,236.88043036556644
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.2,quantile,06,181.0191316025144
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.2,quantile,06,143.8921771918946
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.25,quantile,06,354.38082126241613
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.25,quantile,06,260.4061625526102
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.25,quantile,06,198.4351235474745
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.25,quantile,06,157.90507534630677
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.3,quantile,06,384.48921029089576
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.3,quantile,06,284.0171264103313
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.3,quantile,06,218.3702007735835
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.3,quantile,06,173.17451548601042
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.35,quantile,06,414.9730907172268
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.35,quantile,06,308.57312609754126
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.35,quantile,06,238.7858764042779
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.35,quantile,06,190.4949991647812
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.4,quantile,06,444.8364596952864
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.4,quantile,06,333.3149527883124
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.4,quantile,06,259.2659085032289
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.4,quantile,06,208.7218802672616
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.45,quantile,06,475.878609948111
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.45,quantile,06,358.34232496839826
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.45,quantile,06,280.78632387360057
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.45,quantile,06,227.4263484158811
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.5,quantile,06,507.1757081004232
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.5,quantile,06,384.89327922038206
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.5,quantile,06,303.8104975007548
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.5,quantile,06,247.34389029934695
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.55,quantile,06,540.6201182054923
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.55,quantile,06,413.64588737870577
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.55,quantile,06,327.74899275578736
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.55,quantile,06,267.9573907887868
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.6,quantile,06,576.4600327913566
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.6,quantile,06,444.226309413217
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.6,quantile,06,353.4818910433964
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.6,quantile,06,290.3233418465496
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.65,quantile,06,613.6361946132648
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.65,quantile,06,475.6957084176012
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.65,quantile,06,382.4134395482038
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.65,quantile,06,316.0734912711584
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.7,quantile,06,654.3428838348278
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.7,quantile,06,509.2814194199231
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.7,quantile,06,414.3603396489193
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.7,quantile,06,345.0491035245898
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.75,quantile,06,698.464462333478
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.75,quantile,06,550.19978234572
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.75,quantile,06,450.5927198889108
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.75,quantile,06,378.5395086253678
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.8,quantile,06,747.9503314609832
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.8,quantile,06,596.9675192946487
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.8,quantile,06,492.34975251129646
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.8,quantile,06,414.95919073478746
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.85,quantile,06,804.493464147369
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.85,quantile,06,646.3574256976302
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.85,quantile,06,539.6857904372978
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.85,quantile,06,461.6341828495548
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.9,quantile,06,865.3299529629908
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.9,quantile,06,707.4179324766852
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.9,quantile,06,596.6628760845067
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.9,quantile,06,517.0468632393141
