forecast_date,target,target_end_date,quantile,type,location,value
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.3,quantile,04,33.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.35,quantile,04,36.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.35,quantile,04,36.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.35,quantile,04,36.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.35,quantile,04,36.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.4,quantile,04,36.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.4,quantile,04,36.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.4,quantile,04,36.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.4,quantile,04,36.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.45,quantile,04,39.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.45,quantile,04,39.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.45,quantile,04,39.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.45,quantile,04,39.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.5,quantile,04,42.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.5,quantile,04,42.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.5,quantile,04,42.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.5,quantile,04,42.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.55,quantile,04,45.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.55,quantile,04,45.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.55,quantile,04,45.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.55,quantile,04,45.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.6,quantile,04,48.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.6,quantile,04,48.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.6,quantile,04,48.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.6,quantile,04,48.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.65,quantile,04,51.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.65,quantile,04,51.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.65,quantile,04,51.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.65,quantile,04,51.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.7,quantile,04,57.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.7,quantile,04,57.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.7,quantile,04,57.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.7,quantile,04,57.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.75,quantile,04,60.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.75,quantile,04,60.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.75,quantile,04,60.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.75,quantile,04,60.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.8,quantile,04,66.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.8,quantile,04,66.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.8,quantile,04,66.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.8,quantile,04,66.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.85,quantile,04,72.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.85,quantile,04,72.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.85,quantile,04,72.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.85,quantile,04,72.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.9,quantile,04,78.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.9,quantile,04,78.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.9,quantile,04,78.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.9,quantile,04,78.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.95,quantile,04,90.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.95,quantile,04,90.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.95,quantile,04,90.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.95,quantile,04,90.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.975,quantile,04,102.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.975,quantile,04,102.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.975,quantile,04,102.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.975,quantile,04,102.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.99,quantile,04,117.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.99,quantile,04,117.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.99,quantile,04,117.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.99,quantile,04,117.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,,point,05,8.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,,point,05,8.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,,point,05,8.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,,point,05,8.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.01,quantile,05,1.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.01,quantile,05,1.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.01,quantile,05,1.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.01,quantile,05,1.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.025,quantile,05,1.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.025,quantile,05,1.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.025,quantile,05,1.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.025,quantile,05,1.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.05,quantile,05,2.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.05,quantile,05,2.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.05,quantile,05,2.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.05,quantile,05,2.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.1,quantile,05,3.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.1,quantile,05,3.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.1,quantile,05,3.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.1,quantile,05,3.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.15,quantile,05,4.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.15,quantile,05,4.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.15,quantile,05,4.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.15,quantile,05,4.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.2,quantile,05,4.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.2,quantile,05,4.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.2,quantile,05,4.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.2,quantile,05,4.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.25,quantile,05,5.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.25,quantile,05,5.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.25,quantile,05,5.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.25,quantile,05,5.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.3,quantile,05,6.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.3,quantile,05,6.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.3,quantile,05,6.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.3,quantile,05,6.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.35,quantile,05,6.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.35,quantile,05,6.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.35,quantile,05,6.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.35,quantile,05,6.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.4,quantile,05,7.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.4,quantile,05,7.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.4,quantile,05,7.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.4,quantile,05,7.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.45,quantile,05,7.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.45,quantile,05,7.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.45,quantile,05,7.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.45,quantile,05,7.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.5,quantile,05,8.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.5,quantile,05,8.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.5,quantile,05,8.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.5,quantile,05,8.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.55,quantile,05,8.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.55,quantile,05,8.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.55,quantile,05,8.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.55,quantile,05,8.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.6,quantile,05,9.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.6,quantile,05,9.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.6,quantile,05,9.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.6,quantile,05,9.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.65,quantile,05,10.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.65,quantile,05,10.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.65,quantile,05,10.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.65,quantile,05,10.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.7,quantile,05,10.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.7,quantile,05,10.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.7,quantile,05,10.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.7,quantile,05,10.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.75,quantile,05,11.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.75,quantile,05,11.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.75,quantile,05,11.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.75,quantile,05,11.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.8,quantile,05,12.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.8,quantile,05,12.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.8,quantile,05,12.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.8,quantile,05,12.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.85,quantile,05,13.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.85,quantile,05,13.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.85,quantile,05,13.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.85,quantile,05,13.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.9,quantile,05,15.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.9,quantile,05,15.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.9,quantile,05,15.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.9,quantile,05,15.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.95,quantile,05,17.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.95,quantile,05,17.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.95,quantile,05,17.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.95,quantile,05,17.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.975,quantile,05,20.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.975,quantile,05,20.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.975,quantile,05,20.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.975,quantile,05,20.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.99,quantile,05,23.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.99,quantile,05,23.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.99,quantile,05,23.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.99,quantile,05,23.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,,point,06,44.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,,point,06,44.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,,point,06,44.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,,point,06,44.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.01,quantile,06,10.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.01,quantile,06,10.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.01,quantile,06,10.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.01,quantile,06,10.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.025,quantile,06,14.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.025,quantile,06,14.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.025,quantile,06,14.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.025,quantile,06,14.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.05,quantile,06,17.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.05,quantile,06,17.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.05,quantile,06,17.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.05,quantile,06,17.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.1,quantile,06,22.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.1,quantile,06,22.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.1,quantile,06,22.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.1,quantile,06,22.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.15,quantile,06,25.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.15,quantile,06,25.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.15,quantile,06,25.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.15,quantile,06,25.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.2,quantile,06,28.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.2,quantile,06,28.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.2,quantile,06,28.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.2,quantile,06,28.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.25,quantile,06,31.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.25,quantile,06,31.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.25,quantile,06,31.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.25,quantile,06,31.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.3,quantile,06,33.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.3,quantile,06,33.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.3,quantile,06,33.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.3,quantile,06,33.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.35,quantile,06,36.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.35,quantile,06,36.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.35,quantile,06,36.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.35,quantile,06,36.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.4,quantile,06,38.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.4,quantile,06,38.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.4,quantile,06,38.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.4,quantile,06,38.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.45,quantile,06,41.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.45,quantile,06,41.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.45,quantile,06,41.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.45,quantile,06,41.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.5,quantile,06,44.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.5,quantile,06,44.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.5,quantile,06,44.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.5,quantile,06,44.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.55,quantile,06,46.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.55,quantile,06,46.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.55,quantile,06,46.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.55,quantile,06,46.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.6,quantile,06,49.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.6,quantile,06,49.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.6,quantile,06,49.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.6,quantile,06,49.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.65,quantile,06,52.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.65,quantile,06,52.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.65,quantile,06,52.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.65,quantile,06,52.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.7,quantile,06,56.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.7,quantile,06,56.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.7,quantile,06,56.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.7,quantile,06,56.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.75,quantile,06,59.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.75,quantile,06,59.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.75,quantile,06,59.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.75,quantile,06,59.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.8,quantile,06,64.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.8,quantile,06,64.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.8,quantile,06,64.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.8,quantile,06,64.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.85,quantile,06,69.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.85,quantile,06,69.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.85,quantile,06,69.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.85,quantile,06,69.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.9,quantile,06,76.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.9,quantile,06,76.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.9,quantile,06,76.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.9,quantile,06,76.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.95,quantile,06,88.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.95,quantile,06,88.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.95,quantile,06,88.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.95,quantile,06,88.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.975,quantile,06,98.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.975,quantile,06,98.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.975,quantile,06,98.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.975,quantile,06,98.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.99,quantile,06,112.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.99,quantile,06,112.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.99,quantile,06,112.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.99,quantile,06,112.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,,point,08,9.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,,point,08,9.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,,point,08,9.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,,point,08,9.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.01,quantile,08,1.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.01,quantile,08,1.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.01,quantile,08,1.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.01,quantile,08,1.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.025,quantile,08,2.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.025,quantile,08,2.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.025,quantile,08,2.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.025,quantile,08,2.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.05,quantile,08,3.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.05,quantile,08,3.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.05,quantile,08,3.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.05,quantile,08,3.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.1,quantile,08,4.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.1,quantile,08,4.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.1,quantile,08,4.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.1,quantile,08,4.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.15,quantile,08,4.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.15,quantile,08,4.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.15,quantile,08,4.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.15,quantile,08,4.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.2,quantile,08,5.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.2,quantile,08,5.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.2,quantile,08,5.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.2,quantile,08,5.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.25,quantile,08,6.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.25,quantile,08,6.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.25,quantile,08,6.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.25,quantile,08,6.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.3,quantile,08,6.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.3,quantile,08,6.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.3,quantile,08,6.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.3,quantile,08,6.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.35,quantile,08,7.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.35,quantile,08,7.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.35,quantile,08,7.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.35,quantile,08,7.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.4,quantile,08,8.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.4,quantile,08,8.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.4,quantile,08,8.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.4,quantile,08,8.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.45,quantile,08,8.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.45,quantile,08,8.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.45,quantile,08,8.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.45,quantile,08,8.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.5,quantile,08,9.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.5,quantile,08,9.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.5,quantile,08,9.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.5,quantile,08,9.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.55,quantile,08,10.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.55,quantile,08,10.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.55,quantile,08,10.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.55,quantile,08,10.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.6,quantile,08,10.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.6,quantile,08,10.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.6,quantile,08,10.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.6,quantile,08,10.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.65,quantile,08,11.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.65,quantile,08,11.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.65,quantile,08,11.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.65,quantile,08,11.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.7,quantile,08,12.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.7,quantile,08,12.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.7,quantile,08,12.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.7,quantile,08,12.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.75,quantile,08,13.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.75,quantile,08,13.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.75,quantile,08,13.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.75,quantile,08,13.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.8,quantile,08,14.0
