forecast_date,target,target_end_date,quantile,type,location,value
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.05,quantile,04,850.6890785238468
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.05,quantile,04,820.5048143935312
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.05,quantile,04,617.9842554425863
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.05,quantile,04,342.3179366722181
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.1,quantile,04,884.3817063552733
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.1,quantile,04,877.9997275334307
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.1,quantile,04,668.5083379654143
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.1,quantile,04,374.4883651015371
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.15,quantile,04,910.8189837925827
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.15,quantile,04,917.4411295137154
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.15,quantile,04,711.4714638096158
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.15,quantile,04,400.7113532725708
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.2,quantile,04,933.0254229001696
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.2,quantile,04,950.0894669014506
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.2,quantile,04,745.4870559881653
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.2,quantile,04,425.09304638164366
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.25,quantile,04,955.172668280457
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.25,quantile,04,982.2594698934524
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.25,quantile,04,777.35796644901
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.25,quantile,04,445.33201156126665
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.3,quantile,04,976.6406634697311
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.3,quantile,04,1014.5161579917512
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.3,quantile,04,807.6423979815615
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.3,quantile,04,465.2042802989628
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.35,quantile,04,994.6733956970276
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.35,quantile,04,1043.05342652804
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.35,quantile,04,836.1394458479185
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.35,quantile,04,484.0057062040784
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.4,quantile,04,1014.697611854304
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.4,quantile,04,1070.585276618749
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.4,quantile,04,866.5541067308237
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.4,quantile,04,504.4603571283809
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.45,quantile,04,1035.8536044037082
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.45,quantile,04,1099.6614071412614
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.45,quantile,04,895.6800924744635
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.45,quantile,04,524.378752570717
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.5,quantile,04,1059.2292581306058
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.5,quantile,04,1128.9318905314233
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.5,quantile,04,926.755961173315
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.5,quantile,04,545.5044705269233
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.55,quantile,04,1083.5414827997915
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.55,quantile,04,1161.582431560093
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.55,quantile,04,957.5839494267557
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.55,quantile,04,567.6755938840913
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.6,quantile,04,1107.3635756217905
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.6,quantile,04,1199.516481807742
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.6,quantile,04,993.95091214372
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.6,quantile,04,591.0183605945732
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.65,quantile,04,1130.689656146174
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.65,quantile,04,1241.4207673187018
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.65,quantile,04,1033.5281635248532
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.65,quantile,04,615.3802668805453
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.7,quantile,04,1157.4999728486484
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.7,quantile,04,1285.875081049494
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.7,quantile,04,1078.799840333289
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.7,quantile,04,643.0323838637923
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.75,quantile,04,1186.861984879283
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.75,quantile,04,1331.6099484926465
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.75,quantile,04,1123.718069901587
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.75,quantile,04,675.2113555062099
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.8,quantile,04,1216.2986151556258
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.8,quantile,04,1377.992632170296
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.8,quantile,04,1171.8147845742826
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.8,quantile,04,708.176068089374
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.85,quantile,04,1250.6724640759624
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.85,quantile,04,1435.7476544663068
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.85,quantile,04,1230.4036813088594
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.85,quantile,04,744.587755763218
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.9,quantile,04,1289.9545157759835
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.9,quantile,04,1500.9123796796507
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.9,quantile,04,1302.192117213987
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.9,quantile,04,787.3266138773213
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.95,quantile,04,1344.8222039862392
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.95,quantile,04,1588.4438498216489
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.95,quantile,04,1401.4051082101344
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.95,quantile,04,851.0631676424299
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.975,quantile,04,1391.2814793899938
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.975,quantile,04,1663.106146896882
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.975,quantile,04,1475.7646365848807
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.975,quantile,04,900.5793224597202
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.99,quantile,04,1446.5752302828353
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.99,quantile,04,1741.1285353626247
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.99,quantile,04,1544.178194748006
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.99,quantile,04,949.9106937107695
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,,point,05,442.4012407784036
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,,point,05,374.47535954632485
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,,point,05,262.85199740392824
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,,point,05,144.2374690207248
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.01,quantile,05,323.22127165824446
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.01,quantile,05,236.07588233768493
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.01,quantile,05,145.65990753574195
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.01,quantile,05,70.77313401117657
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.025,quantile,05,338.7274273318691
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.025,quantile,05,251.7241385831428
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.025,quantile,05,154.63077017069875
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.025,quantile,05,78.14162058485742
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.05,quantile,05,351.4998371414078
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.05,quantile,05,267.1834332413532
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.05,quantile,05,167.91208362514843
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.05,quantile,05,84.50878899086096
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.1,quantile,05,366.11857354394
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.1,quantile,05,285.248274676168
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.1,quantile,05,183.77780814956753
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.1,quantile,05,94.54591240012421
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.15,quantile,05,377.75035294226456
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.15,quantile,05,299.6804519721457
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.15,quantile,05,196.4900961677189
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.15,quantile,05,102.27913368318504
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.2,quantile,05,387.65243130368447
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.2,quantile,05,311.25587362828884
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.2,quantile,05,207.00542408679144
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.2,quantile,05,108.85175686672132
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.25,quantile,05,397.7403352271563
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.25,quantile,05,321.8741948072329
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.25,quantile,05,216.3007358754688
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.25,quantile,05,114.69476930603577
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.3,quantile,05,406.5228376863057
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.3,quantile,05,332.8852652821428
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.3,quantile,05,225.06097771496
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.3,quantile,05,120.7054703292086
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.35,quantile,05,415.485195113738
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.35,quantile,05,343.0217260899351
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.35,quantile,05,233.91520930078755
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.35,quantile,05,126.89571039396968
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.4,quantile,05,424.2974868220445
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.4,quantile,05,353.4345298196153
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.4,quantile,05,243.68083032292571
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.4,quantile,05,132.4010725629581
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.45,quantile,05,433.05017646208665
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.45,quantile,05,363.9349901512216
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.45,quantile,05,252.92590628038664
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.45,quantile,05,138.55857332381532
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.5,quantile,05,442.4012407784036
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.5,quantile,05,374.47535954632485
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.5,quantile,05,262.85199740392824
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.5,quantile,05,144.2374690207248
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.55,quantile,05,451.91498139555006
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.55,quantile,05,385.12727226487465
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.55,quantile,05,272.50627705623856
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.55,quantile,05,150.2499176854289
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.6,quantile,05,461.5615451710792
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.6,quantile,05,396.7364752887546
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.6,quantile,05,282.2890214660087
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.6,quantile,05,156.93011357088542
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.65,quantile,05,472.162814723814
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.65,quantile,05,408.08802719062015
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.65,quantile,05,293.64035758743864
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.65,quantile,05,164.0517121917854
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.7,quantile,05,482.2165651535539
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.7,quantile,05,422.7772393061303
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.7,quantile,05,305.18912545642456
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.7,quantile,05,172.04542784028862
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.75,quantile,05,494.7822636105282
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.75,quantile,05,438.9234329448578
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.75,quantile,05,318.88211477301536
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.75,quantile,05,180.31338577165448
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.8,quantile,05,507.64022827106135
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.8,quantile,05,456.97854712529113
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.8,quantile,05,334.25525608828485
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.8,quantile,05,189.88475036284768
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.85,quantile,05,523.6596988601187
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.85,quantile,05,475.59787153911407
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.85,quantile,05,352.5496770946813
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.85,quantile,05,201.2467922908082
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.9,quantile,05,543.0479463899102
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.9,quantile,05,499.82713947700864
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.9,quantile,05,376.2692823103554
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.9,quantile,05,218.18832377333092
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.95,quantile,05,571.1878987165011
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.95,quantile,05,534.7607555133714
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.95,quantile,05,409.80790870861887
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.95,quantile,05,238.97066102920635
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.975,quantile,05,594.3453418124552
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.975,quantile,05,565.7902285846498
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.975,quantile,05,435.2927793269018
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.975,quantile,05,254.84092912105336
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.99,quantile,05,618.7055005879369
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.99,quantile,05,597.1232043916716
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.99,quantile,05,457.7297999932292
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.99,quantile,05,268.41557558795466
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,,point,06,4171.307916877029
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,,point,06,4780.417886993369
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,,point,06,4462.662539263203
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,,point,06,3020.089461080279
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.01,quantile,06,3052.8967917861087
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.01,quantile,06,3022.493460407257
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.01,quantile,06,2470.656932201498
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.01,quantile,06,1521.0524326254715
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.025,quantile,06,3192.7498053236754
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.025,quantile,06,3202.4640814751606
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.025,quantile,06,2663.430974843592
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.025,quantile,06,1646.4964418723096
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.05,quantile,06,3309.0416451245032
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.05,quantile,06,3435.449582867051
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.05,quantile,06,2898.1385432561538
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.05,quantile,06,1827.821595920388
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.1,quantile,06,3451.2863160585675
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.1,quantile,06,3679.8041349721047
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.1,quantile,06,3192.4723254093524
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.1,quantile,06,2035.9768796083576
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.15,quantile,06,3574.3729752227136
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.15,quantile,06,3877.2801521672313
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.15,quantile,06,3414.81602147348
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.15,quantile,06,2212.1647652288207
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.2,quantile,06,3673.778801606544
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.2,quantile,06,4041.662186635368
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.2,quantile,06,3614.371666385674
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.2,quantile,06,2336.4144427680912
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.25,quantile,06,3753.770978611337
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.25,quantile,06,4178.084814551598
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.25,quantile,06,3764.983713609335
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.25,quantile,06,2477.497826478249
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.3,quantile,06,3828.4723252585222
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.3,quantile,06,4297.630885344344
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.3,quantile,06,3905.1207169510785
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.3,quantile,06,2583.6757390012767
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.35,quantile,06,3899.055209726765
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.35,quantile,06,4417.007442910517
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.35,quantile,06,4036.1222806106825
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.35,quantile,06,2690.354217647852
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.4,quantile,06,3985.8589932686095
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.4,quantile,06,4534.02189073485
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.4,quantile,06,4173.825215285573
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.4,quantile,06,2797.950072160239
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.45,quantile,06,4079.6546878410727
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.45,quantile,06,4647.659156527743
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.45,quantile,06,4313.507113786716
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.45,quantile,06,2917.554592361293
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.5,quantile,06,4171.307916877029
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.5,quantile,06,4780.417886993369
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.5,quantile,06,4462.662539263203
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.5,quantile,06,3020.089461080279
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.55,quantile,06,4264.027720519604
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.55,quantile,06,4923.203025325184
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.55,quantile,06,4614.347995631892
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.55,quantile,06,3131.3261679968487
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.6,quantile,06,4343.136346449279
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.6,quantile,06,5079.353031355042
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.6,quantile,06,4782.111487737062
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.6,quantile,06,3252.292917403976
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.65,quantile,06,4422.598790749317
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.65,quantile,06,5245.127142155556
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.65,quantile,06,4970.622599229731
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.65,quantile,06,3390.5784273400163
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.7,quantile,06,4513.355922020526
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.7,quantile,06,5422.708480316995
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.7,quantile,06,5199.0136218550215
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.7,quantile,06,3540.7266925098584
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.75,quantile,06,4630.065605757713
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.75,quantile,06,5608.431136859123
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.75,quantile,06,5424.091475921149
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.75,quantile,06,3743.645771403247
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.8,quantile,06,4762.333874207524
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.8,quantile,06,5829.082397804424
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.8,quantile,06,5699.455711570154
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.8,quantile,06,3986.449771475032
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.85,quantile,06,4947.393933564994
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.85,quantile,06,6128.925720684374
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.85,quantile,06,6004.983073493658
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.85,quantile,06,4235.116994046179
