forecast_date,target,target_end_date,quantile,type,location,value
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.05,quantile,04,49.89589941421818
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.05,quantile,04,65.19356658817009
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.05,quantile,04,80.51268603007739
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.05,quantile,04,96.69366724793494
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.1,quantile,04,54.96252931506753
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.1,quantile,04,74.12629262461368
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.1,quantile,04,94.34992040383575
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.1,quantile,04,119.04448080286414
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.15,quantile,04,58.77830462232984
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.15,quantile,04,80.96011696435859
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.15,quantile,04,105.3298663722434
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.15,quantile,04,136.30078754838166
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.2,quantile,04,61.94222979007451
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.2,quantile,04,87.24298443394102
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.2,quantile,04,115.39653911514053
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.2,quantile,04,152.31244533462524
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.25,quantile,04,64.92552404900384
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.25,quantile,04,93.18169975747175
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.25,quantile,04,125.5659573186026
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.25,quantile,04,167.80732751600772
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.3,quantile,04,67.80308035953934
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.3,quantile,04,98.86314832697624
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.3,quantile,04,135.25071798560413
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.3,quantile,04,183.3436850386334
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.35,quantile,04,70.56074669947832
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.35,quantile,04,104.24008543265852
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.35,quantile,04,144.71661261464544
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.35,quantile,04,199.4870063903689
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.4,quantile,04,73.30710186119
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.4,quantile,04,109.76539542091206
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.4,quantile,04,154.43389345852137
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.4,quantile,04,215.9305445112583
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.45,quantile,04,76.11336478607734
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.45,quantile,04,115.52461049040562
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.45,quantile,04,164.45030072327285
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.45,quantile,04,232.481039756654
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.5,quantile,04,79.00409424255835
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.5,quantile,04,121.83488688038358
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.5,quantile,04,175.6130003319807
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.5,quantile,04,251.0640647029564
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.55,quantile,04,82.10805735619599
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.55,quantile,04,128.7125437905657
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.55,quantile,04,187.4404484708268
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.55,quantile,04,270.7425304140591
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.6,quantile,04,85.3704509744215
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.6,quantile,04,135.96734483773326
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.6,quantile,04,200.8523089137072
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.6,quantile,04,291.51212492767763
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.65,quantile,04,88.9493187727328
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.65,quantile,04,143.7581785685795
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.65,quantile,04,216.37439202228725
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.65,quantile,04,317.13813874245864
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.7,quantile,04,92.69923567556451
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.7,quantile,04,152.460662480997
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.7,quantile,04,233.69595192380424
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.7,quantile,04,346.1291245391999
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.75,quantile,04,97.09176333645453
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.75,quantile,04,162.21319918947424
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.75,quantile,04,253.10083168608836
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.75,quantile,04,378.82287553706703
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.8,quantile,04,101.994383563918
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.8,quantile,04,174.25419849452882
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.8,quantile,04,276.25526959423456
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.8,quantile,04,420.1950655529605
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.85,quantile,04,108.29202404013998
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.85,quantile,04,188.86964330637653
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.85,quantile,04,305.6929071811276
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.85,quantile,04,472.1961043385595
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.9,quantile,04,116.23394359596207
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.9,quantile,04,209.98703572325508
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.9,quantile,04,347.4349804698584
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.9,quantile,04,539.8320459571852
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.95,quantile,04,129.24404959406206
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.95,quantile,04,244.22174770557623
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.95,quantile,04,418.6339426998686
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.95,quantile,04,663.012372904724
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.975,quantile,04,140.61447361669858
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.975,quantile,04,274.21995076158777
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.975,quantile,04,486.92039938269113
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.975,quantile,04,791.8283682896389
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.99,quantile,04,154.61501933221462
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.99,quantile,04,315.7937809577903
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.99,quantile,04,578.0654564770289
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.99,quantile,04,950.3203796753304
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,,point,05,139.20234402513955
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,,point,05,201.7539931819791
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,,point,05,245.22477151271744
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,,point,05,263.5716359574983
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.01,quantile,05,98.51284873195372
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.01,quantile,05,124.23997541722667
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.01,quantile,05,128.55103100852904
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.01,quantile,05,118.14837612155276
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.025,quantile,05,104.36012796245478
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.025,quantile,05,133.86420353583162
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.025,quantile,05,141.17923964617705
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.025,quantile,05,132.98523137931878
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.05,quantile,05,109.55013655084576
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.05,quantile,05,142.57855170782835
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.05,quantile,05,153.11603916765236
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.05,quantile,05,147.00644038966922
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.1,quantile,05,115.32611443641568
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.1,quantile,05,153.17994433990788
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.1,quantile,05,168.50746410720012
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.1,quantile,05,165.96816909844443
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.15,quantile,05,119.46103821825236
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.15,quantile,05,161.0879768296344
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.15,quantile,05,180.06687377958644
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.15,quantile,05,179.43343333655093
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.2,quantile,05,122.85684360835111
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.2,quantile,05,167.66356571655643
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.2,quantile,05,190.45244161297984
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.2,quantile,05,192.5290472869879
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.25,quantile,05,125.90698148143326
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.25,quantile,05,174.10951380083645
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.25,quantile,05,200.0410038173409
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.25,quantile,05,204.52288202568016
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.3,quantile,05,128.71767267245102
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.3,quantile,05,179.88098046128013
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.3,quantile,05,209.5753343883552
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.3,quantile,05,216.03484799308757
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.35,quantile,05,131.56300091641495
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.35,quantile,05,185.45543174919223
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.35,quantile,05,218.0335225938426
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.35,quantile,05,227.8998350989028
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.4,quantile,05,134.14282193230486
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.4,quantile,05,190.5594038018908
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.4,quantile,05,227.13934197906465
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.4,quantile,05,239.34645013063167
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.45,quantile,05,136.62628541479165
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.45,quantile,05,195.98962479136452
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.45,quantile,05,236.0797706291453
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.45,quantile,05,251.45826954279855
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.5,quantile,05,139.20234402513955
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.5,quantile,05,201.7539931819791
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.5,quantile,05,245.22477151271744
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.5,quantile,05,263.5716359574983
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.55,quantile,05,141.76247100605346
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.55,quantile,05,207.38452107016636
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.55,quantile,05,254.1376103041282
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.55,quantile,05,275.59302767132027
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.6,quantile,05,144.43058237411802
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.6,quantile,05,213.3583082553142
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.6,quantile,05,264.0662044065321
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.6,quantile,05,288.4092918320283
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.65,quantile,05,147.277510845556
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.65,quantile,05,219.7513805431283
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.65,quantile,05,274.91540853744965
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.65,quantile,05,302.99129459664687
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.7,quantile,05,150.2200304465765
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.7,quantile,05,226.5915423969368
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.7,quantile,05,286.38355603822663
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.7,quantile,05,318.41732137132254
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.75,quantile,05,153.58073400508408
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.75,quantile,05,234.14531384190627
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.75,quantile,05,298.8901142702215
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.75,quantile,05,336.3624552148634
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.8,quantile,05,157.09427916632242
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.8,quantile,05,242.76434679999537
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.8,quantile,05,313.92019556383934
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.8,quantile,05,357.43892307668733
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.85,quantile,05,161.26655757084694
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.85,quantile,05,253.44257175221543
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.85,quantile,05,334.0131247147354
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.85,quantile,05,382.9979964221628
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.9,quantile,05,167.08319125474267
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.9,quantile,05,266.97335860509475
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.9,quantile,05,358.3248982372147
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.9,quantile,05,418.3009800094348
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.95,quantile,05,175.49063685466655
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.95,quantile,05,288.2470563027713
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.95,quantile,05,394.6065318140844
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.95,quantile,05,474.9601314157972
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.975,quantile,05,182.9728706529546
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.975,quantile,05,307.23196749791646
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.975,quantile,05,431.5516187780669
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.975,quantile,05,526.9586021906075
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.99,quantile,05,192.503570602174
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.99,quantile,05,331.1649619001739
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.99,quantile,05,476.5438314421659
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.99,quantile,05,583.5612079993698
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,,point,06,242.86700056172975
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,,point,06,296.74121347309267
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,,point,06,340.3195749912336
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,,point,06,393.4628526566239
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.01,quantile,06,162.1622501599713
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.01,quantile,06,172.58987360309317
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.01,quantile,06,171.6142661712915
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.01,quantile,06,163.8539997403922
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.025,quantile,06,171.73785485213
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.025,quantile,06,187.3213427060876
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.025,quantile,06,187.7925595538988
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.025,quantile,06,184.94480537093128
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.05,quantile,06,180.2009658170416
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.05,quantile,06,199.31407221166847
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.05,quantile,06,203.05509581655323
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.05,quantile,06,204.2193281278667
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.1,quantile,06,190.89877180044925
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.1,quantile,06,214.28172826012323
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.1,quantile,06,223.25333106992397
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.1,quantile,06,232.87549493246885
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.15,quantile,06,198.82589425710788
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.15,quantile,06,226.93913179965244
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.15,quantile,06,241.13512294189084
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.15,quantile,06,255.4818208832488
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.2,quantile,06,205.55392083356185
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.2,quantile,06,236.9344223333484
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.2,quantile,06,255.20926491403503
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.2,quantile,06,274.9358067015421
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.25,quantile,06,211.83860075341605
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.25,quantile,06,246.36315133600408
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.25,quantile,06,268.0998371783255
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.25,quantile,06,292.9685943167319
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.3,quantile,06,217.7111340043324
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.3,quantile,06,255.66271781820424
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.3,quantile,06,280.50090925370154
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.3,quantile,06,310.88004319602976
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.35,quantile,06,223.87799061357717
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.35,quantile,06,265.0237068372504
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.35,quantile,06,293.59125555206003
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.35,quantile,06,329.8715482051057
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.4,quantile,06,230.04306005316343
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.4,quantile,06,274.86218826640174
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.4,quantile,06,308.4508341385862
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.4,quantile,06,349.139357749634
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.45,quantile,06,236.46830337562167
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.45,quantile,06,285.3227350902052
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.45,quantile,06,323.7605881229539
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.45,quantile,06,370.34684473999994
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.5,quantile,06,242.86700056172975
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.5,quantile,06,296.74121347309267
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.5,quantile,06,340.3195749912336
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.5,quantile,06,393.4628526566239
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.55,quantile,06,249.71185542248
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.55,quantile,06,308.55456716470144
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.55,quantile,06,357.7664328450106
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.55,quantile,06,417.85215708779793
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.6,quantile,06,256.95996866491885
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.6,quantile,06,321.14516386345764
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.6,quantile,06,375.309371637509
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.6,quantile,06,442.7214198603442
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.65,quantile,06,264.8366876553369
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.65,quantile,06,333.78705704736814
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.65,quantile,06,394.5528116795389
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.65,quantile,06,469.88215794285054
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.7,quantile,06,273.91816403681946
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.7,quantile,06,348.21766444377
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.7,quantile,06,417.248193739201
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.7,quantile,06,502.1052449537643
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.75,quantile,06,282.7588919676083
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.75,quantile,06,365.51016956856193
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.75,quantile,06,444.0693577917369
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.75,quantile,06,548.4198251458396
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.8,quantile,06,293.5392613191744
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.8,quantile,06,385.3059848997272
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.8,quantile,06,477.259523836992
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.8,quantile,06,600.2262750894082
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.85,quantile,06,307.34239069913315
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.85,quantile,06,410.66133399462313
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.85,quantile,06,515.7852204930182
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.85,quantile,06,657.6475365796035
