forecast_date,target,target_end_date,quantile,type,location,value
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.05,quantile,04,187.0231137726367
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.05,quantile,04,100.63524704704442
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.05,quantile,04,61.67445655457056
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.1,quantile,04,360.1980066009307
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.1,quantile,04,207.5463412085873
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.1,quantile,04,113.68239022380698
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.1,quantile,04,70.58023899045565
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.15,quantile,04,385.3700618014166
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.15,quantile,04,224.85433095735183
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.15,quantile,04,124.03816916079096
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.15,quantile,04,77.46013778554124
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.2,quantile,04,409.4423884581404
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.2,quantile,04,241.0236996177004
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.2,quantile,04,133.81681294045413
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.2,quantile,04,83.90022392167579
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.25,quantile,04,432.00224819564573
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.25,quantile,04,255.8291828784195
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.25,quantile,04,142.85942405213552
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.25,quantile,04,89.81839859124511
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.3,quantile,04,454.8837882871735
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.3,quantile,04,270.7952863871422
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.3,quantile,04,151.62803106656432
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.3,quantile,04,95.66703282192807
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.35,quantile,04,476.0325755069577
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.35,quantile,04,285.7282320651569
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.35,quantile,04,160.4420521589339
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.35,quantile,04,101.90635927678474
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.4,quantile,04,499.1041627265274
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.4,quantile,04,300.1025551604096
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.4,quantile,04,169.8759806981353
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.4,quantile,04,108.42481502480152
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.45,quantile,04,522.3329464462686
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.45,quantile,04,315.9747565645428
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.45,quantile,04,179.3104435212736
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.45,quantile,04,114.97434007965056
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.5,quantile,04,543.7017387272999
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.5,quantile,04,332.09591010901823
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.5,quantile,04,189.29977617906843
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.5,quantile,04,122.02001782391328
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.55,quantile,04,566.3708213713758
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.55,quantile,04,348.2596669534259
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.55,quantile,04,200.0481883301996
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.55,quantile,04,129.22499210702804
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.6,quantile,04,588.367037564134
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.6,quantile,04,365.77534228577264
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.6,quantile,04,210.9805264375541
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.6,quantile,04,137.0030939792113
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.65,quantile,04,612.5071668613892
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.65,quantile,04,383.8336102762664
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.65,quantile,04,222.7272968871356
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.65,quantile,04,145.15019320659553
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.7,quantile,04,636.8922718452527
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.7,quantile,04,402.836850483871
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.7,quantile,04,235.15502175667544
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.7,quantile,04,154.274619636202
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.75,quantile,04,663.0342257570177
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.75,quantile,04,422.9279654498727
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.75,quantile,04,249.08558735248056
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.75,quantile,04,164.35464963484273
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.8,quantile,04,692.5166950284241
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.8,quantile,04,444.79056364460047
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.8,quantile,04,264.24382398558294
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.8,quantile,04,175.88982820690603
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.85,quantile,04,725.256700455707
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.85,quantile,04,469.5909390290172
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.85,quantile,04,282.04823975702857
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.85,quantile,04,189.46651275049496
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.9,quantile,04,765.7409398266324
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.9,quantile,04,499.2620883685996
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.9,quantile,04,303.51572437196955
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.9,quantile,04,207.30036460651516
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.95,quantile,04,819.3534426145183
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.95,quantile,04,544.4463335129127
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.95,quantile,04,335.25250661320433
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.95,quantile,04,233.3742111009519
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.975,quantile,04,858.0241317340675
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.975,quantile,04,581.8348974275574
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.975,quantile,04,363.2547129298269
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.975,quantile,04,255.30602063441287
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.99,quantile,04,895.4040662554835
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.99,quantile,04,620.662683117843
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.99,quantile,04,392.2510677151954
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.99,quantile,04,279.626938521352
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,,point,05,188.4309380692791
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,,point,05,105.17605019393872
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,,point,05,57.19536476296341
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,,point,05,35.7310448365209
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.01,quantile,05,90.2239456945378
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.01,quantile,05,46.38458511543851
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.01,quantile,05,24.28471514707815
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.01,quantile,05,15.429805512613765
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.025,quantile,05,98.40804284379333
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.025,quantile,05,51.00492139332303
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.025,quantile,05,26.80435825658403
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.025,quantile,05,16.94087649739966
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.05,quantile,05,107.49462455279284
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.05,quantile,05,56.35484846370582
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.05,quantile,05,29.752614956944747
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.05,quantile,05,18.58300811205932
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.1,quantile,05,119.60610884120152
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.1,quantile,05,63.90770928320951
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.1,quantile,05,33.934306668727274
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.1,quantile,05,21.092258691717664
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.15,quantile,05,129.14110656139778
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.15,quantile,05,69.65191749175463
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.15,quantile,05,37.32931860862311
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.15,quantile,05,23.18721210448685
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.2,quantile,05,137.7438235002002
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.2,quantile,05,74.99195844361023
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.2,quantile,05,40.31865353429921
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.2,quantile,05,25.03055124267315
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.25,quantile,05,146.0348899836194
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.25,quantile,05,79.94499444935526
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.25,quantile,05,43.034420112771706
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.25,quantile,05,26.788307464425923
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.3,quantile,05,154.25803225302886
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.3,quantile,05,84.77900105606933
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.3,quantile,05,45.715977896555245
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.3,quantile,05,28.548267506588672
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.35,quantile,05,162.59579772801465
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.35,quantile,05,89.52347486450236
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.35,quantile,05,48.40991726113108
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.35,quantile,05,30.23621230701441
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.4,quantile,05,171.20288615229492
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.4,quantile,05,94.70087783593279
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.4,quantile,05,51.17213022797097
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.4,quantile,05,31.98610174890658
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.45,quantile,05,179.68524572107458
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.45,quantile,05,99.76821294657293
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.45,quantile,05,54.05264188457348
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.45,quantile,05,33.801651442707126
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.5,quantile,05,188.4309380692791
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.5,quantile,05,105.17605019393872
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.5,quantile,05,57.19536476296341
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.5,quantile,05,35.7310448365209
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.55,quantile,05,197.46239120272875
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.55,quantile,05,111.11387523627168
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.55,quantile,05,60.57617206357747
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.55,quantile,05,37.798233284338096
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.6,quantile,05,207.08768045077048
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.6,quantile,05,117.39475506106572
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.6,quantile,05,64.1353916136757
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.6,quantile,05,39.978475976998645
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.65,quantile,05,217.48292089259888
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.65,quantile,05,123.97610083645522
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.65,quantile,05,68.02525878340906
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.65,quantile,05,42.4831273514839
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.7,quantile,05,228.76359375562376
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.7,quantile,05,131.05228446783474
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.7,quantile,05,72.18040659129761
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.7,quantile,05,45.39887680210502
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.75,quantile,05,240.80798799852687
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.75,quantile,05,138.92644437202927
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.75,quantile,05,76.72695881875433
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.75,quantile,05,48.647008574940976
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.8,quantile,05,254.00519215932533
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.8,quantile,05,147.37865414243768
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.8,quantile,05,82.390616127146
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.8,quantile,05,52.31894633028705
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.85,quantile,05,268.185162097704
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.85,quantile,05,157.4748906919666
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.85,quantile,05,88.64945891722392
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.85,quantile,05,56.956867492474345
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.9,quantile,05,286.0781072901926
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.9,quantile,05,170.00182165268637
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.9,quantile,05,96.78825235298264
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.9,quantile,05,62.550861745083125
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.95,quantile,05,310.14801282085875
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.95,quantile,05,187.1501704143032
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.95,quantile,05,107.89679917589736
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.95,quantile,05,70.60900774393716
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.975,quantile,05,328.7018193080876
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.975,quantile,05,201.49165259354743
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.975,quantile,05,117.90162473672366
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.975,quantile,05,78.27153270696829
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.99,quantile,05,348.0564716909176
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.99,quantile,05,218.1516381362216
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.99,quantile,05,129.753456134293
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.99,quantile,05,87.14367672670528
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,,point,06,1535.1157926666483
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,,point,06,977.9568117128051
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,,point,06,585.2495539997606
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,,point,06,370.9656667471962
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.01,quantile,06,1195.2125494033485
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.01,quantile,06,709.8301470130659
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.01,quantile,06,403.40666076019806
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.01,quantile,06,246.84578505589752
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.025,quantile,06,1230.028088770126
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.025,quantile,06,745.5443482554085
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.025,quantile,06,422.2133801901843
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.025,quantile,06,256.4608646399545
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.05,quantile,06,1266.1659451873045
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.05,quantile,06,771.4693570832854
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.05,quantile,06,443.14961779143965
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.05,quantile,06,269.1968815229937
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.1,quantile,06,1331.7676824775886
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.1,quantile,06,817.509377031238
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.1,quantile,06,471.4534213933642
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.1,quantile,06,288.61814493642447
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.15,quantile,06,1368.3963687740054
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.15,quantile,06,848.768285329404
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.15,quantile,06,495.46304972254006
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.15,quantile,06,304.118321979337
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.2,quantile,06,1398.840113465521
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.2,quantile,06,870.4223609538011
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.2,quantile,06,508.8264532476821
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.2,quantile,06,316.7373839983521
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.25,quantile,06,1422.9078235779866
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.25,quantile,06,887.0297998343997
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.25,quantile,06,524.7095129164485
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.25,quantile,06,326.22789074592686
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.3,quantile,06,1450.3337850911826
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.3,quantile,06,905.0962423152884
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.3,quantile,06,537.1621142483197
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.3,quantile,06,335.30358565825
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.35,quantile,06,1475.0356712326331
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.35,quantile,06,925.8332691198874
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.35,quantile,06,547.6564287245308
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.35,quantile,06,343.1593731545978
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.4,quantile,06,1496.6197959476506
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.4,quantile,06,942.3825587835198
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.4,quantile,06,559.4548122501608
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.4,quantile,06,352.91185925744367
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.45,quantile,06,1517.7907170812975
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.45,quantile,06,958.940390011261
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.45,quantile,06,572.5700773016017
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.45,quantile,06,362.2353812554603
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.5,quantile,06,1535.1157926666483
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.5,quantile,06,977.9568117128051
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.5,quantile,06,585.2495539997606
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.5,quantile,06,370.9656667471962
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.55,quantile,06,1554.1936726879185
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.55,quantile,06,994.0949240923321
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.55,quantile,06,601.5925497494766
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.55,quantile,06,381.7820204295196
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.6,quantile,06,1573.4970879256502
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.6,quantile,06,1011.7707542333484
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.6,quantile,06,614.0949770875782
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.6,quantile,06,392.7554802256382
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.65,quantile,06,1593.9596438006213
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.65,quantile,06,1031.3324100413392
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.65,quantile,06,630.5941652915618
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.65,quantile,06,404.1480218459424
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.7,quantile,06,1614.640615408891
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.7,quantile,06,1052.6599884306286
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.7,quantile,06,648.2463884940468
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.7,quantile,06,421.080459056656
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.75,quantile,06,1638.360095315314
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.75,quantile,06,1076.8340451041463
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.75,quantile,06,669.8663933361421
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.75,quantile,06,438.29026924259887
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.8,quantile,06,1661.6745212836809
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.8,quantile,06,1101.1031901872088
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.8,quantile,06,687.6062571243672
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.8,quantile,06,452.6652393489297
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.85,quantile,06,1689.726823457636
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.85,quantile,06,1128.8543314294438
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.85,quantile,06,711.0276156068326
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.85,quantile,06,468.6109292501306
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.9,quantile,06,1726.4361309837404
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.9,quantile,06,1159.9344214308785
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.9,quantile,06,737.9860932809044
