forecast_date,target,target_end_date,quantile,type,location,value
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.05,quantile,04,172.1551448057994
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.05,quantile,04,235.7529044619225
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.05,quantile,04,271.7273132068999
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.05,quantile,04,303.9080449757918
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.1,quantile,04,179.97446158702292
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.1,quantile,04,251.4632350386493
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.1,quantile,04,296.2905642758678
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.1,quantile,04,338.6554492953724
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.15,quantile,04,185.83858890380483
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.15,quantile,04,262.0221786330579
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.15,quantile,04,314.4551798337847
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.15,quantile,04,363.237075670365
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.2,quantile,04,190.58881926711288
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.2,quantile,04,270.7054983988484
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.2,quantile,04,328.70572108696024
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.2,quantile,04,382.9643925175616
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.25,quantile,04,194.82915777840256
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.25,quantile,04,278.67657272893234
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.25,quantile,04,341.54956379213246
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.25,quantile,04,403.05145447628286
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.3,quantile,04,198.89940963466668
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.3,quantile,04,286.2108354481264
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.3,quantile,04,354.543440929416
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.3,quantile,04,422.2579407875136
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.35,quantile,04,202.5872730283241
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.35,quantile,04,293.5425865891295
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.35,quantile,04,366.20031654312425
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.35,quantile,04,442.1823552224136
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.4,quantile,04,206.2086395612909
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.4,quantile,04,301.28178598894993
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.4,quantile,04,378.7182208640645
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.4,quantile,04,460.4667694728633
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.45,quantile,04,209.9848966025924
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.45,quantile,04,308.07819695173043
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.45,quantile,04,391.0184815618516
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.45,quantile,04,479.3001167463781
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.5,quantile,04,214.15205621124215
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.5,quantile,04,316.7379455728246
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.5,quantile,04,403.3433510438705
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.5,quantile,04,498.1668492895032
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.55,quantile,04,218.2518331613493
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.55,quantile,04,324.27649535107497
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.55,quantile,04,416.02653543269776
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.55,quantile,04,516.4751190796827
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.6,quantile,04,222.48027292093283
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.6,quantile,04,332.4950350452827
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.6,quantile,04,429.3600211897446
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.6,quantile,04,535.0200992788768
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.65,quantile,04,226.8141609302345
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.65,quantile,04,341.2729123327163
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.65,quantile,04,444.0142632061233
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.65,quantile,04,554.9679208489277
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.7,quantile,04,231.61137142864663
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.7,quantile,04,351.3416505753355
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.7,quantile,04,459.8055700707068
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.7,quantile,04,576.7486282801301
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.75,quantile,04,237.0221047484505
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.75,quantile,04,361.9027166276516
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.75,quantile,04,475.91031897906663
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.75,quantile,04,601.6052215852256
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.8,quantile,04,242.9821851748316
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.8,quantile,04,373.94882952645776
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.8,quantile,04,494.3862818966183
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.8,quantile,04,630.1522356961797
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.85,quantile,04,250.4544572916684
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.85,quantile,04,387.98726572657927
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.85,quantile,04,520.645972527289
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.85,quantile,04,667.7278116029902
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.9,quantile,04,259.60634913280444
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.9,quantile,04,409.35336952938377
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.9,quantile,04,552.2360926009919
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.9,quantile,04,718.6693686266909
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.95,quantile,04,273.46486573419696
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.95,quantile,04,439.81806104376017
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.95,quantile,04,608.5192599115396
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.95,quantile,04,795.7895241414046
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.975,quantile,04,284.74907223681123
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.975,quantile,04,466.5642474352251
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.975,quantile,04,654.3133940103254
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.975,quantile,04,860.8700434555059
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.99,quantile,04,297.59212789671693
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.99,quantile,04,495.6171540152324
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.99,quantile,04,702.8407379029225
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.99,quantile,04,923.9348060235301
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,,point,05,293.66297646871635
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,,point,05,331.31779044137454
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,,point,05,300.43264187723685
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,,point,05,253.90835051244497
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.01,quantile,05,233.108060310941
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.01,quantile,05,230.4383960824092
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.01,quantile,05,180.02303293993867
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.01,quantile,05,129.1372337500059
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.025,quantile,05,240.61445115006129
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.025,quantile,05,243.022574865723
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.025,quantile,05,193.4350811485893
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.025,quantile,05,142.8230746340634
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.05,quantile,05,248.67245294133593
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.05,quantile,05,254.005905374566
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.05,quantile,05,205.72173674126887
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.05,quantile,05,156.1930902773451
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.1,quantile,05,258.03618192202845
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.1,quantile,05,269.14304034508126
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.1,quantile,05,222.96942186830225
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.1,quantile,05,172.57369156681898
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.15,quantile,05,264.4317025376352
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.15,quantile,05,280.4896494173409
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.15,quantile,05,236.63789035093671
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.15,quantile,05,185.79384336009164
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.2,quantile,05,270.00502605583137
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.2,quantile,05,288.77750275648214
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.2,quantile,05,247.56556729621704
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.2,quantile,05,196.88838353841265
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.25,quantile,05,274.57281537064296
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.25,quantile,05,296.9381470524071
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.25,quantile,05,256.69451737863864
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.25,quantile,05,206.63444686365577
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.3,quantile,05,278.3696866429568
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.3,quantile,05,304.4918430643998
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.3,quantile,05,265.73726547584
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.3,quantile,05,215.21007473197085
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.35,quantile,05,282.28752846101736
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.35,quantile,05,310.97352290174825
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.35,quantile,05,274.0025139204206
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.35,quantile,05,224.5284122491058
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.4,quantile,05,286.3228130047429
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.4,quantile,05,318.0956176166135
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.4,quantile,05,282.6143242685605
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.4,quantile,05,234.13369576657087
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.45,quantile,05,290.04578730038315
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.45,quantile,05,324.6745758456394
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.45,quantile,05,291.7524877968021
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.45,quantile,05,244.35583751766663
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.5,quantile,05,293.66297646871635
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.5,quantile,05,331.31779044137454
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.5,quantile,05,300.43264187723685
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.5,quantile,05,253.90835051244497
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.55,quantile,05,297.33360728453243
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.55,quantile,05,338.7660043789001
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.55,quantile,05,309.4175327545469
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.55,quantile,05,264.3210222846644
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.6,quantile,05,301.0992335202196
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.6,quantile,05,345.6292854435916
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.6,quantile,05,319.3743780372398
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.6,quantile,05,274.39678306196834
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.65,quantile,05,305.09343570141414
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.65,quantile,05,353.3369589355192
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.65,quantile,05,329.1667990272396
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.65,quantile,05,284.7749987808464
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.7,quantile,05,309.344175355162
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.7,quantile,05,361.2901734061068
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.7,quantile,05,339.90562323978725
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.7,quantile,05,296.8782473805279
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.75,quantile,05,314.2202940308771
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.75,quantile,05,370.2394779760366
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.75,quantile,05,351.73574813896937
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.75,quantile,05,310.70693223137414
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.8,quantile,05,319.214926030475
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.8,quantile,05,379.8687275858361
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.8,quantile,05,365.69364190566944
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.8,quantile,05,326.4572090359736
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.85,quantile,05,325.9431777004541
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.85,quantile,05,392.1444226066232
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.85,quantile,05,381.4960171576007
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.85,quantile,05,345.20721073870783
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.9,quantile,05,333.44936346213814
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.9,quantile,05,408.4723807184734
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.9,quantile,05,403.3784868105507
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.9,quantile,05,369.0946413556517
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.95,quantile,05,345.2829317097855
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.95,quantile,05,433.40083910446526
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.95,quantile,05,436.9095974149366
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.95,quantile,05,408.84442288193736
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.975,quantile,05,355.9373503649365
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.975,quantile,05,455.2826721921556
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.975,quantile,05,465.4826666538286
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.975,quantile,05,444.2206547209855
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.99,quantile,05,366.44970491905474
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.99,quantile,05,480.4321346852839
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.99,quantile,05,503.3677105199153
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.99,quantile,05,478.2916053338829
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,,point,06,1108.7775361877852
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,,point,06,1560.4397254335631
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,,point,06,1934.4444976523605
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,,point,06,2407.756175790276
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.01,quantile,06,897.0838774153683
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.01,quantile,06,1123.646795128643
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.01,quantile,06,1207.7443277497223
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.01,quantile,06,1293.2660654996048
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.025,quantile,06,921.974908524363
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.025,quantile,06,1183.499166294854
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.025,quantile,06,1302.3671215710383
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.025,quantile,06,1418.5708756842112
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.05,quantile,06,945.181365940749
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.05,quantile,06,1234.057947795636
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.05,quantile,06,1388.6621972213115
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.05,quantile,06,1542.3065300660662
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.1,quantile,06,974.2096199555443
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.1,quantile,06,1297.166105998126
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.1,quantile,06,1483.0245296989597
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.1,quantile,06,1687.2548889449124
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.15,quantile,06,995.999927549077
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.15,quantile,06,1341.2442013379157
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.15,quantile,06,1560.087422458224
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.15,quantile,06,1809.4287933524213
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.2,quantile,06,1013.98638490462
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.2,quantile,06,1378.0370096588824
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.2,quantile,06,1622.5715561224422
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.2,quantile,06,1909.1036573912313
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.25,quantile,06,1030.0997477288531
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.25,quantile,06,1411.6325680860054
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.25,quantile,06,1681.061596243034
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.25,quantile,06,2000.153156976995
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.3,quantile,06,1046.1187805148018
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.3,quantile,06,1441.277921584816
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.3,quantile,06,1732.5489246927211
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.3,quantile,06,2083.109346506329
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.35,quantile,06,1062.0692753677076
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.35,quantile,06,1471.1011321456715
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.35,quantile,06,1783.9254415087155
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.35,quantile,06,2166.0334640980386
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.4,quantile,06,1077.8081686819328
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.4,quantile,06,1499.2414846004726
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.4,quantile,06,1833.6740179353208
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.4,quantile,06,2242.408750010676
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.45,quantile,06,1093.368206779213
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.45,quantile,06,1528.7552441766695
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.45,quantile,06,1882.602879647984
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.45,quantile,06,2327.808243235511
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.5,quantile,06,1108.7775361877852
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.5,quantile,06,1560.4397254335631
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.5,quantile,06,1934.4444976523605
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.5,quantile,06,2407.756175790276
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.55,quantile,06,1127.054597394223
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.55,quantile,06,1589.9429928952068
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.55,quantile,06,1986.1060535497568
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.55,quantile,06,2496.2783234395347
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.6,quantile,06,1144.959549943005
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.6,quantile,06,1625.4208384441822
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.6,quantile,06,2040.4849097133292
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.6,quantile,06,2582.1039487186754
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.65,quantile,06,1162.708441537217
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.65,quantile,06,1663.1728146369078
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.65,quantile,06,2097.2115261610447
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.65,quantile,06,2673.718805675756
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.7,quantile,06,1182.949089543146
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.7,quantile,06,1702.435127048906
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.7,quantile,06,2160.7485726846767
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.7,quantile,06,2781.7317344055537
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.75,quantile,06,1209.0302130435243
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.75,quantile,06,1749.734638363877
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.75,quantile,06,2235.743070014872
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.75,quantile,06,2879.9095114811958
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.8,quantile,06,1238.8659166587497
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.8,quantile,06,1803.6451692333824
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.8,quantile,06,2311.549574956357
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.8,quantile,06,3008.13808467502
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.85,quantile,06,1273.0927437044377
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.85,quantile,06,1870.6355157838304
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.85,quantile,06,2415.949169742223
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.85,quantile,06,3160.452628090276
