target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-17,0.975,133.183,72,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,143.566,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,11.412,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,22.589,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,30.738,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,41.576,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,48.500,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,54.034,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,58.711,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,63.051,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,66.580,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,70.392,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,74.069,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,78.132,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,82.146,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,85.652,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,89.773,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,93.408,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,97.936,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,103.107,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,109.236,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,118.006,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,131.325,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,140.449,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,152.299,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,3.162,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,16.348,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,25.784,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,36.493,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,42.908,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,48.789,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,53.986,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,58.333,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,62.263,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,66.487,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,70.713,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,74.439,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,78.167,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,82.276,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,87.026,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,91.647,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,96.948,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,102.712,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,109.686,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,118.520,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,133.368,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,146.894,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,163.379,72,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,228.025,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,234.689,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,243.552,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,252.667,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,258.387,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,263.365,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,267.760,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,271.438,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,274.767,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,278.323,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,281.538,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,284.748,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,288.143,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,290.971,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,294.062,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,297.449,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,301.901,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,305.942,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,310.795,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,316.900,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,325.720,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,333.217,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,345.651,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,216.782,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,229.542,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,241.030,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,255.032,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,264.806,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,272.784,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,279.576,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,285.202,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,290.580,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,295.514,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,301.152,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,305.697,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,310.356,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,315.514,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,321.331,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,326.209,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,332.341,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,339.524,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,346.398,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,356.423,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,370.177,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,387.931,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,402.349,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,207.786,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,228.564,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,240.435,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,260.007,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,272.319,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,281.725,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,290.618,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,299.019,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,306.440,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,313.487,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,321.057,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,328.186,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,334.975,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,342.804,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,349.133,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,356.799,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,365.131,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,374.633,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,384.664,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,397.760,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,419.564,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,441.306,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,468.605,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,206.894,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,224.735,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,242.508,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,263.306,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,278.863,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,292.587,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,304.244,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,313.972,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,323.291,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,332.161,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,341.864,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,351.036,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,361.216,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,369.285,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,378.189,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,388.003,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,399.204,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,411.585,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,425.785,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,445.593,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,475.267,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,503.814,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,541.578,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,1304.546,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,1332.903,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,1357.076,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,1386.117,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,1406.802,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,1421.902,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,1435.107,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,1446.484,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,1458.704,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,1469.252,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,1478.112,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,1487.425,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,1496.576,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,1505.689,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,1515.547,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,1526.289,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,1538.314,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,1552.754,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,1567.812,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,1586.939,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,1615.850,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,1644.354,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,1677.819,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,1985.863,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,2074.227,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,2139.671,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,2220.091,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,2279.437,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,2321.824,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,2360.200,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,2398.984,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,2432.519,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,2463.414,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,2495.689,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,2526.183,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,2552.877,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,2582.166,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,2610.340,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,2641.092,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,2679.187,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,2720.934,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,2771.396,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,2834.309,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,2931.260,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,3029.339,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,3127.455,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,3041.018,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,3219.930,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,3370.871,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,3554.916,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,3696.134,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,3792.762,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,3900.793,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,3991.278,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,4066.134,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,4142.143,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,4220.370,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,4292.096,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,4363.198,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,4433.240,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,4516.004,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,4599.615,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,4686.035,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,4792.007,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,4928.096,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,5080.734,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,5343.991,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,5613.786,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,5859.843,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,4653.176,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,4983.888,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,5330.837,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,5708.170,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,6005.323,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,6218.113,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,6451.706,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,6629.778,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,6815.325,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,6975.700,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,7144.208,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,7301.381,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,7481.394,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,7641.686,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,7821.549,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,8010.146,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,8222.770,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,8448.885,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,8779.189,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,9166.321,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,9741.140,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,10411.503,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,11073.692,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,275.017,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,291.561,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,305.834,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,323.577,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,333.873,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,342.052,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,348.732,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,355.756,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,362.079,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,367.743,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,372.954,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,377.901,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,383.412,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,389.230,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,394.467,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,401.130,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,407.947,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,415.045,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,424.079,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,435.070,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,452.068,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,465.551,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,482.578,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,243.120,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,272.239,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,291.270,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,315.294,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,333.458,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,346.375,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,359.346,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,368.935,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,378.585,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,387.177,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,395.910,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,403.885,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,413.264,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,421.304,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,429.856,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,440.274,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,452.234,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,463.629,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,477.618,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,495.059,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,523.105,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,548.351,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,577.977,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,221.457,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,251.521,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,282.085,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,313.093,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,335.376,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,354.470,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,370.247,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,384.085,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,396.420,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,408.293,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,419.889,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,431.804,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,443.906,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,456.952,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,470.036,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,483.251,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,497.766,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,513.626,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,534.230,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,562.606,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,607.318,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,643.253,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,702.564,01,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,201.476,01,quantile,2022-12-05
