target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-11-05,0.010,0.000,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,0.000,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,8.810,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,17.274,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,23.385,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,27.868,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,31.632,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,35.181,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,38.206,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,41.183,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,44.587,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,47.686,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,50.676,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,53.876,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,56.983,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,60.786,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,64.972,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,69.858,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,75.423,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,82.967,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,94.509,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,105.279,72,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,117.242,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,0.000,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,0.000,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,3.381,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,12.151,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,18.726,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,23.730,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,28.134,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,32.401,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,36.104,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,39.416,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,42.608,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,45.861,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,49.088,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,52.084,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,55.372,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,59.203,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,63.430,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,68.290,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,74.084,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,81.691,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,94.206,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,103.175,72,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,118.032,72,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,49.592,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,58.230,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,64.430,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,70.357,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,74.714,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,77.750,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,80.490,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,82.702,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,84.812,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,87.339,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,89.359,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,91.246,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,92.896,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,94.918,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,97.096,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,99.135,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,101.595,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,104.356,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,107.437,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,111.103,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,117.469,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,122.751,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,128.964,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,38.405,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,47.959,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,57.345,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,65.745,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,72.840,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,78.620,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,83.586,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,87.807,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,91.418,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,95.419,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,98.878,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,102.595,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,106.198,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,109.957,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,113.443,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,118.034,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,122.862,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,128.510,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,135.525,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,144.835,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,160.290,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,172.534,28,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,190.018,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,29.957,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,41.100,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,50.676,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,62.498,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,70.873,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,78.752,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,85.068,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,91.537,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,97.373,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,103.145,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,109.274,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,115.227,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,121.502,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,127.424,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,133.727,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,142.500,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,150.985,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,160.058,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,173.842,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,190.863,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,222.117,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,251.662,28,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,287.220,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,24.537,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,35.773,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,45.552,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,58.860,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,69.655,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,78.267,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,87.691,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,96.253,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,104.488,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,111.326,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,119.910,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,129.134,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,138.171,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,148.490,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,159.253,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,170.169,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,185.231,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,201.690,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,222.868,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,257.056,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,316.093,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,370.188,28,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,451.025,28,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,0.000,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,0.000,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,0.000,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,0.000,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,0.000,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,0.000,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,1.657,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,3.445,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,4.862,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,6.164,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,7.571,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,8.911,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,10.190,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,11.540,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,12.937,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,14.602,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,16.187,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,17.901,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,19.970,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,22.801,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,26.731,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,30.891,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,35.274,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,0.000,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,0.000,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,0.000,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,0.000,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,0.000,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,0.000,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,1.167,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,3.145,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,4.792,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,6.386,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,8.010,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,9.496,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,11.464,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,13.278,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,15.220,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,17.265,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,19.812,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,22.625,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,26.357,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,30.870,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,35.203,29,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,40.386,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,0.000,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,0.000,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,0.000,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,0.000,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,0.000,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,0.000,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,0.000,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,0.000,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,1.610,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,3.558,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,5.481,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,7.516,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,9.313,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,11.511,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,13.653,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,15.951,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,18.190,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,20.739,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,23.703,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,27.602,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,33.642,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,39.086,29,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,44.877,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,0.000,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,2.365,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,4.458,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,6.597,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,8.862,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,11.351,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,13.431,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,15.824,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,18.580,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,21.522,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,25.038,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,29.531,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,36.437,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,42.241,29,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,48.840,29,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,28.505,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,37.964,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,46.967,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,56.959,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,64.150,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,69.377,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,73.207,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,77.264,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,80.316,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,83.932,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,87.271,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,90.660,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,93.587,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,96.440,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,100.061,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,103.614,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,107.532,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,111.805,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,116.591,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,122.219,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,130.560,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,138.466,01,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,146.589,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,16.895,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,25.598,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,34.100,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,45.954,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,53.682,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,60.257,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,66.540,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,72.854,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,78.830,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,84.545,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,90.687,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,96.203,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,101.569,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,107.704,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,114.497,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,121.880,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,129.981,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,138.514,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,150.837,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,165.559,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,185.785,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,207.317,01,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,230.087,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,10.045,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,17.473,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,26.520,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,37.555,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,46.714,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,54.566,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,62.562,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,69.290,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,77.696,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,85.595,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,94.183,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,101.860,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,110.440,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,119.738,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,131.528,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,144.519,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,159.110,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,174.226,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,196.531,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,224.458,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,271.794,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,316.470,01,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,377.071,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,5.359,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,12.946,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,22.427,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,33.611,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,41.146,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,50.108,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,58.200,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,66.938,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,76.527,01,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,85.446,01,quantile,2022-10-17
